NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_66	Chac1	15218	-4.29367733001709	-0.47210145	No	
row_67	Pop4	15519	-4.565123558044434	-0.47985518	No	
row_68	Slc7a5	15618	-4.664966583251953	-0.4772222	No	
row_69	Wipi1	15632	-4.681291103363037	-0.47026035	No	
row_70	Exosc2	16289	-5.457406044006348	-0.49458066	No	
row_71	Eif4ebp1	16740	-6.096126556396484	-0.5074346	Yes	
row_72	Gosr2	16761	-6.137426853179932	-0.4984569	Yes	
row_73	H2ax	16762	-6.1392645835876465	-0.48846388	Yes	
row_74	Exosc5	16774	-6.150867462158203	-0.47900876	Yes	
row_75	Exosc9	16776	-6.155100345611572	-0.4690406	Yes	
row_76	Ero1a	16998	-6.482777118682861	-0.46967435	Yes	
row_77	Mthfd2	17133	-6.7332000732421875	-0.465497	Yes	
row_78	Asns	17277	-7.0176873207092285	-0.46131212	Yes	
row_79	Xbp1	17354	-7.147805213928223	-0.45352423	Yes	
row_80	Cks1b	17753	-7.9518609046936035	-0.46072558	Yes	
row_81	Dnajb9	17857	-8.205410957336426	-0.4525828	Yes	
row_82	Eif4a3	17899	-8.297284126281738	-0.44115236	Yes	
row_83	Cebpg	18087	-8.86733627319336	-0.43618384	Yes	
row_84	Exosc4	18088	-8.875539779663086	-0.42173693	Yes	
row_85	Cebpb	18174	-9.117459297180176	-0.41119853	Yes	
row_86	Calr	18347	-9.723934173583984	-0.40407646	Yes	
row_87	Hspa5	18390	-9.865760803222656	-0.3901436	Yes	
row_88	Lsm1	18496	-10.274620056152344	-0.37873396	Yes	
row_89	Tubb2a	18565	-10.499871253967285	-0.36508495	Yes	
row_90	Exoc2	18597	-10.639971733093262	-0.3493351	Yes	
row_91	Eif2s1	18696	-11.110702514648438	-0.33621025	Yes	
row_92	Ywhaz	18703	-11.133621215820312	-0.31839153	Yes	
row_93	Npm1	18712	-11.167848587036133	-0.30061832	Yes	
row_94	Dnajc3	18753	-11.349174499511719	-0.28416964	Yes	
row_95	Serp1	18762	-11.382107734680176	-0.2660477	Yes	
row_96	Hsp90b1	18778	-11.462915420532227	-0.24814849	Yes	
row_97	Nhp2	18827	-11.723912239074707	-0.23149475	Yes	
row_98	Srpr	18870	-11.96033763885498	-0.2141525	Yes	
row_99	Atp6v0d1	18906	-12.16773509979248	-0.19611835	Yes	
row_100	Rps14	19113	-13.621835708618164	-0.18437251	Yes	
row_101	Pdia6	19149	-13.890769004821777	-0.16353375	Yes	
row_102	Herpud1	19210	-14.459189414978027	-0.14303513	Yes	
row_103	Imp3	19333	-15.865623474121094	-0.12338537	Yes	
row_104	Yif1a	19351	-16.011802673339844	-0.098183095	Yes	
row_105	Banf1	19461	-17.346057891845703	-0.0754656	Yes	
row_106	Sec11a	19463	-17.38820457458496	-0.04721308	Yes	
row_107	Lsm4	19479	-17.644746780395508	-0.019251598	Yes	
row_108	Spcs1	19755	-23.79905128479004	0.0055674748	Yes	
