NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	Mta1	1353	5.000207901000977	0.44474834	Yes	
row_40	Tgfbr2	1366	4.9569196701049805	0.45050064	Yes	
row_41	Togaram1	1381	4.903880596160889	0.4560835	Yes	
row_42	Cdk13	1400	4.847620964050293	0.46139133	Yes	
row_43	Schip1	1585	4.3208441734313965	0.45760623	No	
row_44	Pdlim5	1675	4.118908405303955	0.4583789	No	
row_45	Mios	1800	3.8681304454803467	0.45705515	No	
row_46	Rbpms	1885	3.6888787746429443	0.45752957	No	
row_47	Rxra	2196	3.135942220687866	0.44583517	No	
row_48	Add3	2255	3.0582380294799805	0.44681865	No	
row_49	Ptprm	2315	2.9569196701049805	0.44762143	No	
row_50	Tgfbr3	2361	2.881054639816284	0.44903672	No	
row_51	Nrp1	2397	2.829944610595703	0.45089346	No	
row_52	Nfkb1	2486	2.7345950603485107	0.4499405	No	
row_53	Cdon	2555	2.6318023204803467	0.44986975	No	
row_54	Vldlr	2610	2.5503032207489014	0.45040426	No	
row_55	Gja1	2768	2.3368115425109863	0.44544223	No	
row_56	F3	2772	2.3341197967529297	0.44828528	No	
row_57	Map1b	2950	2.1209568977355957	0.4420322	No	
row_58	Scaf8	3164	1.8995652198791504	0.4336696	No	
row_59	Sipa1l1	3561	1.5287500619888306	0.4155522	No	
row_60	Akt3	3576	1.5138165950775146	0.41678488	No	
row_61	Dyrk1a	3587	1.5057538747787476	0.41821003	No	
row_62	Map2k5	3756	1.358052134513855	0.4114343	No	
row_63	Zmiz1	3782	1.3347601890563965	0.41187948	No	
row_64	Dab2	3895	1.2510567903518677	0.4078059	No	
row_65	Sfmbt1	4012	1.1830881834030151	0.4034423	No	
row_66	Dlc1	4135	1.1018617153167725	0.39867023	No	
row_67	Anxa2	4349	0.9627541303634644	0.38910553	No	
row_68	Magi2	4535	0.846297562122345	0.38081113	No	
row_69	Dlg1	4718	0.7453039884567261	0.37253922	No	
row_70	Col3a1	4751	0.73035728931427	0.3718539	No	
row_71	Smad3	5070	0.5519511699676514	0.35643804	No	
row_72	Pias3	5470	0.33463260531425476	0.33663622	No	
row_73	Wdr37	5752	0.17657259106636047	0.32261476	No	
row_74	Ptpn21	5875	0.10256795585155487	0.3165604	No	
row_75	Tjp1	6004	0.038099437952041626	0.31011906	No	
row_76	Ptgfr	6012	0.03515550494194031	0.30980924	No	
row_77	Adora2b	6013	0.03362443670630455	0.3098524	No	
row_78	Met	6245	-0.08365778625011444	0.29824692	No	
row_79	Pex14	6370	-0.15276843309402466	0.29215556	No	
row_80	Dusp1	6671	-0.29386720061302185	0.27732122	No	
row_81	Pten	6792	-0.35621359944343567	0.27169374	No	
row_82	Cap2	6962	-0.4339597225189209	0.2636815	No	
row_83	Atrn	6984	-0.4427492320537567	0.26318485	No	
row_84	Atp2c1	6998	-0.4487591087818146	0.26310152	No	
row_85	Mmp16	7085	-0.49618321657180786	0.25937763	No	
row_86	Cdkn1b	7141	-0.5192931890487671	0.25725523	No	
row_87	Ltbp1	7715	-0.7242993116378784	0.2291308	No	
row_88	Slc7a1	7796	-0.746708869934082	0.2260326	No	
row_89	Nr3c1	7821	-0.7548242211341858	0.22578429	No	
row_90	Fhl2	7930	-0.784697413444519	0.2213151	No	
row_91	Aggf1	8415	-0.9249975681304932	0.19796096	No	
row_92	Spop	8664	-1.0002403259277344	0.18666968	No	
row_93	Efemp1	9653	-1.3000656366348267	0.1382416	No	
row_94	Cav1	9787	-1.3338747024536133	0.13320951	No	
row_95	Cited2	9849	-1.352937936782837	0.13185263	No	
row_96	Sdc2	9861	-1.357405185699463	0.13303672	No	
row_97	Dmac2l	10546	-1.5912774801254272	0.10039658	No	
row_98	Col11a1	11341	-1.9180502891540527	0.062598236	No	
row_99	Insig1	11505	-1.9925858974456787	0.056890264	No	
row_100	Nek7	11895	-2.152039051055908	0.03992762	No	
row_101	Prkar2b	12090	-2.242508888244629	0.032968506	No	
row_102	Rasa2	12140	-2.2660939693450928	0.03339185	No	
row_103	Col1a1	12352	-2.36498761177063	0.025727917	No	
row_104	Abcc1	12379	-2.377934455871582	0.027460987	No	
row_105	Col1a2	12471	-2.4227912425994873	0.025955806	No	
row_106	Myc	12748	-2.568371534347534	0.015257047	No	
row_107	Erbb2	13149	-2.775228261947632	-0.0014636659	No	
row_108	Grk5	13509	-2.970520257949829	-0.01585488	No	
row_109	Fyn	13526	-2.979433059692383	-0.012842913	No	
row_110	Pmp22	13558	-2.9962615966796875	-0.010569923	No	
row_111	Ddah1	13792	-3.1541502475738525	-0.018336697	No	
row_112	Vav2	14393	-3.5792365074157715	-0.044166654	No	
row_113	Ldlr	14496	-3.6478817462921143	-0.04465754	No	
row_114	Pik3cd	14730	-3.8444550037384033	-0.051538505	No	
row_115	Fbln5	15267	-4.332975387573242	-0.07315615	No	
row_116	Cacna1a	15321	-4.378562927246094	-0.07022488	No	
row_117	Amph	15402	-4.4546332359313965	-0.068565026	No	
row_118	Itgb3	15583	-4.622679233551025	-0.07176001	No	
row_119	Arhgef9	15806	-4.858366012573242	-0.07678216	No	
row_120	Pparg	16351	-5.537065505981445	-0.09726034	No	
row_121	Tfpi	16666	-5.973204135894775	-0.10551676	No	
row_122	Synj2	16823	-6.239253520965576	-0.105420426	No	
row_123	Scn8a	16954	-6.408604145050049	-0.10378845	No	
row_124	Pik3r3	17042	-6.563735485076904	-0.0997771	No	
row_125	Ica1	17056	-6.584894180297852	-0.091986455	No	
row_126	Slc22a18	17145	-6.751523971557617	-0.087784834	No	
row_127	Has2	17197	-6.858552932739258	-0.081569806	No	
row_128	Mrps31	17262	-6.985738754272461	-0.075850725	No	
row_129	Atp2b4	17290	-7.037133693695068	-0.06818962	No	
row_130	Mt1	17323	-7.089906215667725	-0.060714323	No	
row_131	Dbp	17376	-7.187209129333496	-0.05412826	No	
row_132	Bckdhb	17458	-7.345334053039551	-0.04880973	No	
row_133	Atp2b1	17871	-8.231464385986328	-0.059137393	No	
row_134	Pdgfrb	18091	-8.882903099060059	-0.058843095	No	
row_135	Gcnt1	18355	-9.741198539733887	-0.05967843	No	
row_136	Mgmt	18490	-10.248751640319824	-0.053321555	No	
row_137	Plcb4	18495	-10.272333145141602	-0.040342793	No	
row_138	Bdnf	18654	-10.880202293395996	-0.034392547	No	
row_139	Kit	18900	-12.134836196899414	-0.031243654	No	
row_140	Mgll	18927	-12.33405590057373	-0.016734771	No	
row_141	Anxa4	18935	-12.388694763183594	-0.001192385	No	
row_142	Prkca	19302	-15.394709587097168	4.334179E-6	No	
row_143	Sri	19702	-22.203563690185547	0.008265	No	
