NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	Snai2	600	8.561051368713379	0.49216545	Yes	
row_40	Lamc1	655	8.204273223876953	0.49593028	Yes	
row_41	Serpine1	670	8.109899520874023	0.5016535	Yes	
row_42	Tnfaip3	784	7.329833984375	0.50172544	Yes	
row_43	Lgals1	787	7.3158183097839355	0.5074285	Yes	
row_44	Itgav	818	7.153213977813721	0.51157933	Yes	
row_45	Prrx1	867	6.903497695922852	0.514617	Yes	
row_46	Timp3	896	6.754303455352783	0.518553	Yes	
row_47	Plod3	1033	6.156635761260986	0.516525	Yes	
row_48	Cd44	1148	5.6985273361206055	0.51525176	Yes	
row_49	Fzd8	1163	5.665487766265869	0.5190354	Yes	
row_50	Myl9	1186	5.59954309463501	0.5223601	Yes	
row_51	Tnc	1205	5.561532974243164	0.5258579	Yes	
row_52	Cdh11	1259	5.335811138153076	0.52739763	Yes	
row_53	Bmp1	1316	5.144308567047119	0.5286328	Yes	
row_54	Col5a2	1319	5.124833106994629	0.5325975	Yes	
row_55	Slc6a8	1361	4.969690799713135	0.5344566	Yes	
row_56	Tnfrsf12a	1371	4.946935653686523	0.53792435	Yes	
row_57	Eln	1434	4.742520809173584	0.5385358	Yes	
row_58	Pvr	1717	4.017127513885498	0.5273888	No	
row_59	Sdc1	1719	4.015281677246094	0.5305239	No	
row_60	Mmp2	1766	3.936131000518799	0.5313088	No	
row_61	Sparc	1804	3.863784074783325	0.53249377	No	
row_62	Msx1	1859	3.752596378326416	0.5327264	No	
row_63	Thbs1	1935	3.606778383255005	0.5317759	No	
row_64	Calu	2016	3.478348970413208	0.5304693	No	
row_65	Thbs2	2051	3.4155707359313965	0.53145117	No	
row_66	Efemp2	2346	2.913165330886841	0.51881826	No	
row_67	Tgfbr3	2361	2.881054639816284	0.5203926	No	
row_68	Fbln1	2378	2.852288246154785	0.5218425	No	
row_69	Vcan	2381	2.8482089042663574	0.52400076	No	
row_70	Fbn2	2406	2.8163836002349854	0.5250155	No	
row_71	Ccn2	2496	2.707913875579834	0.5226401	No	
row_72	Nid2	2533	2.6498312950134277	0.5229127	No	
row_73	Cxcl12	2669	2.4671499729156494	0.51800805	No	
row_74	Plod1	2762	2.3495681285858154	0.51519585	No	
row_75	Col16a1	2765	2.3424746990203857	0.5169529	No	
row_76	Gja1	2768	2.3368115425109863	0.51870537	No	
row_77	Mest	2788	2.314814805984497	0.51957625	No	
row_78	Magee1	2923	2.156419515609741	0.5144759	No	
row_79	Col5a1	2982	2.0865354537963867	0.51318324	No	
row_80	Itga5	3039	2.0280282497406006	0.51194584	No	
row_81	Itgb5	3344	1.7126274108886719	0.49785212	No	
row_82	Serpine2	3684	1.4143319129943848	0.48174256	No	
row_83	Oxtr	3773	1.3413405418395996	0.47833374	No	
row_84	Ntm	3807	1.3143380880355835	0.47769916	No	
row_85	Anpep	3842	1.2959429025650024	0.4769992	No	
row_86	Dab2	3895	1.2510567903518677	0.47534862	No	
row_87	Col7a1	4033	1.171676516532898	0.46931443	No	
row_88	Cdh6	4071	1.1456986665725708	0.46834275	No	
row_89	Wnt5a	4281	1.0060242414474487	0.45851728	No	
row_90	Edil3	4539	0.8455740213394165	0.4461246	No	
row_91	Rhob	4725	0.741582989692688	0.43730927	No	
row_92	Tgfb1	4735	0.7374916672706604	0.43743697	No	
row_93	Col3a1	4751	0.73035728931427	0.43725398	No	
row_94	Itgb1	4881	0.6601843237876892	0.43122062	No	
row_95	P3h1	4895	0.6506405472755432	0.43107605	No	
row_96	Postn	4949	0.6184238195419312	0.4288727	No	
row_97	Plaur	5129	0.5195680260658264	0.4201862	No	
row_98	Col8a2	5335	0.41403597593307495	0.41009432	No	
row_99	Mcm7	5385	0.3860646188259125	0.40790993	No	
row_100	Fmod	5509	0.3146245777606964	0.40190735	No	
row_101	Basp1	5688	0.21459190547466278	0.3930297	No	
row_102	Nt5e	5822	0.13202790915966034	0.3863739	No	
row_103	Fbln2	5994	0.04111165925860405	0.37771443	No	
row_104	Igfbp3	6401	-0.16918744146823883	0.35721123	No	
row_105	Ecm2	6712	-0.3181299567222595	0.341706	No	
row_106	Inhba	6742	-0.3335893452167511	0.3404966	No	
row_107	Cap2	6962	-0.4339597225189209	0.32970893	No	
row_108	Fgf2	7117	-0.5075734257698059	0.32228366	No	
row_109	Matn3	7131	-0.5153593420982361	0.32203177	No	
row_110	Matn2	7265	-0.5678020119667053	0.31572178	No	
row_111	Igfbp2	7484	-0.65458744764328	0.30516	No	
row_112	Lum	7505	-0.6615579724311829	0.30466828	No	
row_113	Lama2	7688	-0.7181994915008545	0.29598686	No	
row_114	Vegfc	7703	-0.7226676344871521	0.29584864	No	
row_115	Copa	7711	-0.724138081073761	0.2960674	No	
row_116	Colgalt1	7712	-0.7241976857185364	0.296642	No	
row_117	Gpx7	8185	-0.8552115559577942	0.2733283	No	
row_118	Mylk	8331	-0.8988075256347656	0.26667094	No	
row_119	Dcn	8357	-0.9054937362670898	0.26611865	No	
row_120	Sfrp4	8448	-0.933751106262207	0.26228473	No	
row_121	Il6	9611	-1.2872999906539917	0.20424043	No	
row_122	Wipf1	9904	-1.3775966167449951	0.1904908	No	
row_123	Loxl1	9967	-1.3962006568908691	0.18844709	No	
row_124	Qsox1	10054	-1.4198479652404785	0.1852022	No	
row_125	Tfpi2	10156	-1.455756664276123	0.18122333	No	
row_126	Ptx3	10163	-1.4572970867156982	0.18207465	No	
row_127	Mmp3	10316	-1.5050665140151978	0.17554252	No	
row_128	Vcam1	10721	-1.6550968885421753	0.15632	No	
row_129	Lama1	10735	-1.6586805582046509	0.15697528	No	
row_130	Col11a1	11341	-1.9180502891540527	0.12774436	No	
row_131	Foxc2	11412	-1.9522324800491333	0.1257352	No	
row_132	Cthrc1	11489	-1.981055498123169	0.1234439	No	
row_133	Fstl3	11750	-2.0883543491363525	0.111884825	No	
row_134	Crlf1	12210	-2.299163579940796	0.090377636	No	
row_135	Col1a1	12352	-2.36498761177063	0.08508696	No	
row_136	Bgn	12470	-2.4223508834838867	0.08106174	No	
row_137	Col1a2	12471	-2.4227912425994873	0.08298411	No	
row_138	Nnmt	12476	-2.4263195991516113	0.084705964	No	
row_139	Cadm1	12536	-2.451913595199585	0.08365241	No	
row_140	Cxcl15	12783	-2.5882163047790527	0.07320159	No	
row_141	Cxcl5	13200	-2.7961699962615967	0.054274485	No	
row_142	Itga2	13238	-2.8218843936920166	0.054632764	No	
row_143	Pcolce	13275	-2.8351855278015137	0.055052433	No	
row_144	Pmp22	13558	-2.9962615966796875	0.04309546	No	
row_145	Fn1	13590	-3.014592170715332	0.043911632	No	
row_146	Ecm1	13666	-3.066945791244507	0.04253278	No	
row_147	Vim	13891	-3.2218427658081055	0.033702996	No	
row_148	Thy1	13983	-3.2875430583953857	0.031685878	No	
row_149	Comp	14069	-3.3448123931884766	0.030019186	No	
row_150	Sgcb	14124	-3.3913233280181885	0.029965164	No	
row_151	Scg2	14209	-3.4390528202056885	0.028424079	No	
row_152	Col6a3	14239	-3.4608278274536133	0.029695982	No	
row_153	Abi3bp	14306	-3.5130116939544678	0.029128538	No	
row_154	Timp1	14472	-3.62753963470459	0.02361969	No	
row_155	Slit3	14638	-3.757608652114868	0.018214049	No	
row_156	Sgcd	14957	-4.050551891326904	0.005263685	No	
row_157	Dkk1	15075	-4.156565189361572	0.0026144865	No	
row_158	Adam12	15194	-4.276020526885986	9.239564E-6	No	
row_159	Glipr1	15217	-4.293169021606445	0.0022973835	No	
row_160	Fbln5	15267	-4.332975387573242	0.0032446727	No	
row_161	Itgb3	15583	-4.622679233551025	-0.009099241	No	
row_162	Sgcg	15691	-4.737217903137207	-0.010779408	No	
row_163	Sntb1	15743	-4.7951273918151855	-0.009567086	No	
row_164	Spp1	15781	-4.826663970947266	-0.0076181046	No	
row_165	Slit2	15789	-4.836112976074219	-0.0041366937	No	
row_166	Fap	15795	-4.840499401092529	-5.501404E-4	No	
row_167	Lrrc15	15857	-4.907317638397217	2.428893E-4	No	
row_168	Mfap5	16530	-5.77601432800293	-0.029332606	No	
row_169	Sdc4	16709	-6.045426845550537	-0.03358378	No	
row_170	Col5a3	16791	-6.18217658996582	-0.032795828	No	
row_171	Cdh2	17025	-6.528279781341553	-0.03945959	No	
row_172	Pcolce2	17117	-6.707233428955078	-0.038763344	No	
row_173	Tgm2	17136	-6.7373456954956055	-0.034332536	No	
row_174	Areg	17152	-6.765317440032959	-0.02972704	No	
row_175	Il15	17635	-7.680367946624756	-0.048133615	No	
row_176	Emp3	17749	-7.943426609039307	-0.047574792	No	
row_177	Fuca1	17915	-8.336770057678223	-0.049347084	No	
row_178	Grem1	18033	-8.697168350219727	-0.04839353	No	
row_179	Pdgfrb	18091	-8.882903099060059	-0.044242732	No	
row_180	Pfn2	18308	-9.599808692932129	-0.04760525	No	
row_181	Sat1	18541	-10.416131973266602	-0.051133353	No	
row_182	Pdlim4	18601	-10.645683288574219	-0.045685537	No	
row_183	Bdnf	18654	-10.880202293395996	-0.039695825	No	
row_184	Eno2	18722	-11.196181297302246	-0.034217864	No	
row_185	Spock1	18930	-12.377622604370117	-0.034918837	No	
row_186	Aplp1	18936	-12.390250205993652	-0.025341911	No	
row_187	Gadd45a	19043	-13.091968536376953	-0.020342145	No	
row_188	Gadd45b	19081	-13.326081275939941	-0.011649276	No	
row_189	Fas	19203	-14.385858535766602	-0.006385335	No	
row_190	Tnfrsf11b	19221	-14.585820198059082	0.0043236995	No	
row_191	Capg	19345	-15.951245307922363	0.01072804	No	
row_192	Ppib	19608	-19.728404998779297	0.013063856	No	
