NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_148	Tapbp	17791	-8.041915893554688	-0.2893374	No	
row_149	Irf8	17861	-8.215946197509766	-0.28723037	No	
row_150	Ifitm2	17922	-8.356696128845215	-0.2845699	No	
row_151	Slamf7	17946	-8.429895401000977	-0.27997932	No	
row_152	St3gal5	18139	-9.015738487243652	-0.2835759	No	
row_153	Bpgm	18160	-9.073526382446289	-0.27839315	No	
row_154	Ccl5	18166	-9.097943305969238	-0.27243152	No	
row_155	Nmi	18392	-9.874916076660156	-0.27711794	No	
row_156	Psma3	18545	-10.437150955200195	-0.27771088	No	
row_157	Irf5	18577	-10.556735038757324	-0.27207375	No	
row_158	Cdkn1a	18806	-11.614127159118652	-0.27572438	No	
row_159	Plscr1	18830	-11.731117248535156	-0.26887843	No	
row_160	Arl4a	18843	-11.825453758239746	-0.26140907	No	
row_161	Epsti1	18853	-11.884679794311523	-0.2537468	No	
row_162	Ptpn6	18970	-12.574067115783691	-0.25105056	No	
row_163	Isg20	19012	-12.83541488647461	-0.24436477	No	
row_164	Ptgs2	19014	-12.860954284667969	-0.23562902	No	
row_165	Psmb8	19117	-13.659065246582031	-0.2314801	No	
row_166	Fas	19203	-14.385858535766602	-0.22597085	No	
row_167	Cd40	19214	-14.50283145904541	-0.21657069	No	
row_168	Cd74	19243	-14.754560470581055	-0.20791318	No	
row_169	Psmb9	19279	-15.151169776916504	-0.1993404	No	
row_170	Ube2l6	19408	-16.630464553833008	-0.19448258	No	
row_171	Nfkbia	19425	-16.866294860839844	-0.1837726	No	
row_172	Vamp8	19494	-17.818849563598633	-0.17505409	No	
row_173	B2m	19516	-18.07652473449707	-0.16377133	No	
row_174	Casp1	19534	-18.391557693481445	-0.1520701	No	
row_175	Psmb10	19567	-19.06604766845703	-0.14067025	No	
row_176	Ifi27	19580	-19.356340408325195	-0.12805581	No	
row_177	H2-DMa	19586	-19.485132217407227	-0.1149977	No	
row_178	Sod2	19592	-19.552215576171875	-0.10189375	No	
row_179	Pla2g4a	19601	-19.689729690551758	-0.08884829	No	
row_180	Sri	19702	-22.203563690185547	-0.078760184	No	
row_181	Psma2	19722	-22.83929443359375	-0.064121895	No	
row_182	Psme1	19723	-22.841447830200195	-0.04851669	No	
row_183	Psmb2	19799	-26.084104537963867	-0.034507085	No	
row_184	H2-Aa	19814	-27.121273040771484	-0.016689295	No	
row_185	Psme2	19826	-28.147003173828125	0.001981708	No	
