NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_54	Cul1	4662	0.7805134654045105	0.16662292	No	
row_55	Tgfb1	4735	0.7374916672706604	0.16380635	No	
row_56	Polq	4809	0.7021128535270691	0.16089846	No	
row_57	Kpnb1	4840	0.6851970553398132	0.16015719	No	
row_58	Nsd2	4883	0.6587180495262146	0.1587756	No	
row_59	Chaf1a	4987	0.6006909012794495	0.15422662	No	
row_60	Bard1	5044	0.56427001953125	0.15202527	No	
row_61	Smad3	5070	0.5519511699676514	0.15138575	No	
row_62	Odc1	5113	0.5276485085487366	0.14985423	No	
row_63	Lig3	5123	0.5232664346694946	0.14999528	No	
row_64	Cdc27	5285	0.4385930597782135	0.14231236	No	
row_65	Tmpo	5395	0.37986594438552856	0.13720575	No	
row_66	Dkc1	5396	0.3798581063747406	0.13764028	No	
row_67	Srsf1	5534	0.2993793487548828	0.13101818	No	
row_68	Rps6ka5	5613	0.2519654929637909	0.12734118	No	
row_69	Hspa8	5617	0.24898098409175873	0.12747349	No	
row_70	Mnat1	5671	0.2189522236585617	0.12502964	No	
row_71	Hus1	5678	0.21724578738212585	0.12497313	No	
row_72	Tle3	5907	0.08477509021759033	0.11347944	No	
row_73	Efna5	6276	-0.10318440198898315	0.09488973	No	
row_74	Ctcf	6340	-0.13867706060409546	0.091845684	No	
row_75	Lbr	6345	-0.14015492796897888	0.09180267	No	
row_76	Fbxo5	6632	-0.27275821566581726	0.07757551	No	
row_77	Xpo1	6704	-0.31257662177085876	0.07432371	No	
row_78	Cdkn1b	7141	-0.5192931890487671	0.05275313	No	
row_79	Cdc25b	7295	-0.5780511498451233	0.045636434	No	
row_80	Cdc6	7340	-0.5963985919952393	0.044081878	No	
row_81	Mcm2	7399	-0.6224435567855835	0.041845407	No	
row_82	Plk4	7588	-0.6883319020271301	0.033075593	No	
row_83	Slc7a1	7796	-0.746708869934082	0.02340667	No	
row_84	Kif2c	7827	-0.7563959956169128	0.022746846	No	
row_85	Troap	7850	-0.7625781893730164	0.022500783	No	
row_86	Hmga1b	8177	-0.853179931640625	0.006904141	No	
row_87	Knl1	8340	-0.9009532928466797	-3.007055E-4	No	
row_88	Cdc25a	8669	-1.0013830661773682	-0.015829487	No	
row_89	Lmnb1	8696	-1.0106655359268188	-0.015995098	No	
row_90	Orc5	8728	-1.0233304500579834	-0.016400406	No	
row_91	Chek1	8810	-1.0489614009857178	-0.019318204	No	
row_92	Mki67	8887	-1.069757342338562	-0.021958033	No	
row_93	Hmgb3	9135	-1.1416163444519043	-0.03320866	No	
row_94	Cenpe	9222	-1.1656428575515747	-0.036247164	No	
row_95	Exo1	9358	-1.2093381881713867	-0.041726664	No	
row_96	Mad2l1	9656	-1.300834059715271	-0.055336967	No	
row_97	Hira	9693	-1.3094871044158936	-0.055669114	No	
row_98	Incenp	9758	-1.326060175895691	-0.057405714	No	
row_99	Prim2	9828	-1.3456329107284546	-0.059374105	No	
row_100	Amd1	10092	-1.4348515272140503	-0.07110267	No	
row_101	Stil	10140	-1.449609637260437	-0.07183373	No	
row_102	Pds5b	10328	-1.5097615718841553	-0.079613045	No	
row_103	Mcm5	10517	-1.573872447013855	-0.08736987	No	
row_104	Prmt5	10541	-1.586660385131836	-0.08672407	No	
row_105	Cul3	10741	-1.6618797779083252	-0.09493941	No	
row_106	Ezh2	10909	-1.7261465787887573	-0.101454474	No	
row_107	Espl1	11047	-1.7784976959228516	-0.10638457	No	
row_108	E2f1	11126	-1.8158119916915894	-0.108272634	No	
row_109	Traip	11483	-1.9790133237838745	-0.12410649	No	
row_110	Ndc80	11746	-2.085968494415283	-0.13503939	No	
row_111	Cdc7	11770	-2.0956835746765137	-0.13381131	No	
row_112	Hmmr	11802	-2.106940984725952	-0.13297704	No	
row_113	Mcm3	11887	-2.1443941593170166	-0.13479425	No	
row_114	Kif11	11911	-2.159501075744629	-0.13349317	No	
row_115	Pole	12148	-2.269066095352173	-0.14289488	No	
row_116	H2bc12	12189	-2.2879087924957275	-0.14231113	No	
row_117	Rad54l	12233	-2.3085546493530273	-0.14185625	No	
row_118	Chmp1a	12557	-2.4645979404449463	-0.15545703	No	
row_119	Smc2	12739	-2.5619261264801025	-0.16172774	No	
row_120	Myc	12748	-2.568371534347534	-0.15919639	No	
row_121	Ttk	12778	-2.584275245666504	-0.15771441	No	
row_122	Kif20b	12818	-2.6088733673095703	-0.15671267	No	
row_123	Cdkn3	12854	-2.620914936065674	-0.1554938	No	
row_124	Rad21	12860	-2.6223952770233154	-0.15274814	No	
row_125	Cbx1	12988	-2.6870038509368896	-0.1561306	No	
row_126	E2f4	13038	-2.712820529937744	-0.1555183	No	
row_127	Rpa2	13094	-2.7479987144470215	-0.15517078	No	
row_128	Ube2c	13119	-2.756842851638794	-0.15323721	No	
row_129	Rad23b	13432	-2.9338879585266113	-0.16574197	No	
row_130	Kif15	13446	-2.939906597137451	-0.16303979	No	
row_131	Prc1	13629	-3.0401201248168945	-0.1688143	No	
row_132	Cenpf	13751	-3.1231675148010254	-0.17139281	No	
row_133	Mcm6	13823	-3.1720430850982666	-0.17137359	No	
row_134	Plk1	13861	-3.195038080215454	-0.16959964	No	
row_135	Kif5b	13910	-3.2370049953460693	-0.16833687	No	
row_136	Ccna2	13918	-3.243337631225586	-0.16498257	No	
row_137	Nek2	14057	-3.336975574493408	-0.16818072	No	
row_138	Ss18	14181	-3.424391031265259	-0.17051631	No	
row_139	Ccnb2	14247	-3.4664199352264404	-0.16985533	No	
row_140	Bub1	14252	-3.469714879989624	-0.16608956	No	
row_141	Kif22	14298	-3.5070953369140625	-0.16436532	No	
row_142	Tacc3	14405	-3.5859501361846924	-0.1656519	No	
row_143	Kif23	14527	-3.6653637886047363	-0.16761017	No	
row_144	Birc5	14650	-3.762127637863159	-0.16950858	No	
row_145	Katna1	14747	-3.856069803237915	-0.16997778	No	
row_146	Pbk	14767	-3.8713738918304443	-0.1665151	No	
row_147	Top2a	14875	-3.97361159324646	-0.16740905	No	
row_148	Dbf4	14880	-3.9782028198242188	-0.1630616	No	
row_149	Dr1	14952	-4.047806739807129	-0.16204058	No	
row_150	Hoxc10	15063	-4.146332740783691	-0.16288945	No	
row_151	Cdc45	15236	-4.307140350341797	-0.16670623	No	
row_152	Cdc20	15250	-4.317235469818115	-0.16242848	No	
row_153	Cenpa	15293	-4.35499382019043	-0.15958181	No	
row_154	Rasal2	15331	-4.390143871307373	-0.15644073	No	
row_155	Slc7a5	15618	-4.664966583251953	-0.16564351	No	
row_156	Cdk4	15687	-4.735487461090088	-0.16368331	No	
row_157	Sap30	15816	-4.870728015899658	-0.16461858	No	
row_158	Marcks	15861	-4.914822578430176	-0.16123317	No	
row_159	Kif4	15915	-4.982271194458008	-0.15822811	No	
row_160	Aurka	15969	-5.0341644287109375	-0.15516372	No	
row_161	Aurkb	15991	-5.062556266784668	-0.15044007	No	
row_162	Nusap1	16068	-5.175049781799316	-0.14838374	No	
row_163	Nup50	16302	-5.475049018859863	-0.15396552	No	
row_164	Stmn1	16485	-5.703578472137451	-0.15669322	No	
row_165	Pola2	16526	-5.770887851715088	-0.15212518	No	
row_166	Smc4	16617	-5.898270606994629	-0.14995323	No	
row_167	H2ax	16762	-6.1392645835876465	-0.15025078	No	
row_168	Uck2	16788	-6.17747163772583	-0.14445509	No	
row_169	E2f2	17162	-6.784964561462402	-0.15565549	No	
row_170	Cdk1	17201	-6.867191791534424	-0.14973168	No	
row_171	Gspt1	17342	-7.119934558868408	-0.14870407	No	
row_172	Pafah1b1	17369	-7.173299789428711	-0.14182006	No	
row_173	Gins2	17384	-7.211028099060059	-0.13428286	No	
row_174	Racgap1	17525	-7.4749908447265625	-0.13284907	No	
row_175	Orc6	17575	-7.569352626800537	-0.12668124	No	
row_176	G3bp1	17739	-7.911709785461426	-0.1259171	No	
row_177	Cks1b	17753	-7.9518609046936035	-0.11748162	No	
row_178	Atf5	17764	-7.975879669189453	-0.10886614	No	
row_179	Tpx2	17849	-8.188763618469238	-0.10376901	No	
row_180	Dtymk	17891	-8.283292770385742	-0.0963778	No	
row_181	Ddx39a	18222	-9.29951286315918	-0.10251578	No	
row_182	Bub3	18234	-9.327727317810059	-0.092404716	No	
row_183	Cdkn2c	18362	-9.764129638671875	-0.08769144	No	
row_184	Kmt5a	18407	-9.9331636428833	-0.078565404	No	
row_185	Ube2s	18463	-10.165124893188477	-0.06973321	No	
row_186	Pttg1	18623	-10.72545337677002	-0.06554701	No	
row_187	Jpt1	18635	-10.81257438659668	-0.05373739	No	
row_188	Cks2	18681	-11.030539512634277	-0.043406863	No	
row_189	Sqle	18838	-11.80361270904541	-0.03783482	No	
row_190	Snrpd1	19068	-13.256993293762207	-0.034311257	No	
row_191	Tfdp1	19073	-13.29217529296875	-0.019309292	No	
row_192	Slc38a1	19074	-13.300434112548828	-0.004094534	No	
row_193	H2az2	19352	-16.016098022460938	1.4510787E-4	No	
row_194	H2az1	19713	-22.626718521118164	0.0077274246	No	
