NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_76	Cenpe	9222	-1.1656428575515747	-0.30484548	No	
row_77	Mms22l	9313	-1.1956623792648315	-0.30800503	No	
row_78	Ube2t	9382	-1.2156848907470703	-0.31002226	No	
row_79	Mad2l1	9656	-1.300834059715271	-0.32236168	No	
row_80	Prim2	9828	-1.3456329107284546	-0.3294619	No	
row_81	Trip13	10117	-1.4413975477218628	-0.34239745	No	
row_82	Slbp	10154	-1.4550611972808838	-0.3425041	No	
row_83	Pold2	10303	-1.5013911724090576	-0.34825042	No	
row_84	Pds5b	10328	-1.5097615718841553	-0.34768215	No	
row_85	Tcf19	10352	-1.5205036401748657	-0.3470503	No	
row_86	Mcm5	10517	-1.573872447013855	-0.35352427	No	
row_87	Gins1	10557	-1.5957436561584473	-0.3536168	No	
row_88	Rnaseh2a	10564	-1.5984894037246704	-0.35202822	No	
row_89	Ezh2	10909	-1.7261465787887573	-0.36747372	No	
row_90	Rrm2	10914	-1.7285443544387817	-0.36562937	No	
row_91	Ssrp1	10957	-1.7438485622406006	-0.365699	No	
row_92	Espl1	11047	-1.7784976959228516	-0.36811724	No	
row_93	Hells	11311	-1.9039510488510132	-0.37923372	No	
row_94	Eed	11350	-1.9237431287765503	-0.37888685	No	
row_95	Rad51ap1	11404	-1.951237440109253	-0.37927008	No	
row_96	Hmmr	11802	-2.106940984725952	-0.3969592	No	
row_97	Mcm3	11887	-2.1443941593170166	-0.39868975	No	
row_98	Cnot9	12112	-2.253079891204834	-0.40740973	No	
row_99	Pole	12148	-2.269066095352173	-0.40650123	No	
row_100	Pold3	12505	-2.4381771087646484	-0.42171335	No	
row_101	Rad1	12537	-2.4529125690460205	-0.4203837	No	
row_102	Myc	12748	-2.568371534347534	-0.42801836	No	
row_103	Mcm4	12807	-2.599196672439575	-0.42788818	No	
row_104	Ubr7	12819	-2.6091434955596924	-0.4253566	No	
row_105	Cdkn3	12854	-2.620914936065674	-0.42398044	No	
row_106	Rad21	12860	-2.6223952770233154	-0.42112806	No	
row_107	Rpa2	13094	-2.7479987144470215	-0.42971936	No	
row_108	Spc24	13201	-2.7963197231292725	-0.4317962	No	
row_109	Ing3	13208	-2.802729845046997	-0.42878103	No	
row_110	Rfc2	13371	-2.8938894271850586	-0.43358955	No	
row_111	Cenpm	13479	-2.955519199371338	-0.43552864	No	
row_112	Rfc3	13634	-3.0443897247314453	-0.4397521	No	
row_113	Dlgap5	13818	-3.168696880340576	-0.4453028	Yes	
row_114	Mcm6	13823	-3.1720430850982666	-0.44174844	Yes	
row_115	Plk1	13861	-3.195038080215454	-0.43984473	Yes	
row_116	Kif18b	13898	-3.2277674674987793	-0.43785137	Yes	
row_117	Cse1l	13944	-3.267444610595703	-0.4362686	Yes	
row_118	Spag5	14042	-3.328101396560669	-0.4372579	Yes	
row_119	Tipin	14135	-3.39705228805542	-0.43791124	Yes	
row_120	E2f8	14184	-3.4251911640167236	-0.43629414	Yes	
row_121	Ccnb2	14247	-3.4664199352264404	-0.43534002	Yes	
row_122	Asf1b	14292	-3.4984328746795654	-0.4334328	Yes	
row_123	Kif22	14298	-3.5070953369140625	-0.42953235	Yes	
row_124	Depdc1a	14309	-3.515564203262329	-0.42587614	Yes	
row_125	Tacc3	14405	-3.5859501361846924	-0.42645824	Yes	
row_126	Ppm1d	14464	-3.6179542541503906	-0.42512125	Yes	
row_127	Birc5	14650	-3.762127637863159	-0.4300706	Yes	
row_128	Brca1	14787	-3.8976356983184814	-0.4323681	Yes	
row_129	Top2a	14875	-3.97361159324646	-0.43208426	Yes	
row_130	Dek	14988	-4.075686454772949	-0.43295056	Yes	
row_131	Lig1	15130	-4.214510440826416	-0.4351269	Yes	
row_132	Cdc20	15250	-4.317235469818115	-0.43606296	Yes	
row_133	Bub1b	15384	-4.436922550201416	-0.43756908	Yes	
row_134	Asf1a	15398	-4.452114105224609	-0.4329559	Yes	
row_135	Lyar	15641	-4.691240310668945	-0.43970272	Yes	
row_136	Cdk4	15687	-4.735487461090088	-0.43638086	Yes	
row_137	Wdr90	15769	-4.817976951599121	-0.43479168	Yes	
row_138	Usp1	15802	-4.8514485359191895	-0.43067148	Yes	
row_139	Cdca3	15835	-4.891834259033203	-0.42650342	Yes	
row_140	Trp53	15847	-4.898183345794678	-0.42126012	Yes	
row_141	Kif4	15915	-4.982271194458008	-0.4187645	Yes	
row_142	Aurka	15969	-5.0341644287109375	-0.41549554	Yes	
row_143	Aurkb	15991	-5.062556266784668	-0.41056597	Yes	
row_144	Diaph3	16075	-5.184826850891113	-0.4086439	Yes	
row_145	Pcna	16108	-5.219052791595459	-0.4040882	Yes	
row_146	Psmc3ip	16256	-5.412923336029053	-0.4051499	Yes	
row_147	Cdca8	16300	-5.473502159118652	-0.40085208	Yes	
row_148	Donson	16446	-5.646524429321289	-0.4015354	Yes	
row_149	Stmn1	16485	-5.703578472137451	-0.39671078	Yes	
row_150	Pola2	16526	-5.770887851715088	-0.3919081	Yes	
row_151	Psip1	16594	-5.867530822753906	-0.38836378	Yes	
row_152	Smc4	16617	-5.898270606994629	-0.38249502	Yes	
row_153	Tubg1	16675	-5.985731601715088	-0.3783022	Yes	
row_154	Pole4	16693	-6.0152082443237305	-0.3720407	Yes	
row_155	H2ax	16762	-6.1392645835876465	-0.36822528	Yes	
row_156	Shmt1	17081	-6.627845764160156	-0.3765421	Yes	
row_157	Nudt21	17109	-6.686104774475098	-0.36999425	Yes	
row_158	Mthfd2	17133	-6.7332000732421875	-0.36318725	Yes	
row_159	Dut	17160	-6.781362533569336	-0.35647574	Yes	
row_160	Rad50	17171	-6.805479526519775	-0.34892213	Yes	
row_161	Cdk1	17201	-6.867191791534424	-0.34226146	Yes	
row_162	Tfrc	17235	-6.929172515869141	-0.33573076	Yes	
row_163	Exosc8	17299	-7.052621841430664	-0.33057913	Yes	
row_164	Gspt1	17342	-7.119934558868408	-0.32428002	Yes	
row_165	Spc25	17490	-7.402610778808594	-0.3229847	Yes	
row_166	Racgap1	17525	-7.4749908447265625	-0.31585822	Yes	
row_167	Orc6	17575	-7.569352626800537	-0.30938262	Yes	
row_168	Anp32e	17611	-7.644844055175781	-0.30210578	Yes	
row_169	Melk	17728	-7.882781982421875	-0.29866546	Yes	
row_170	Cks1b	17753	-7.9518609046936035	-0.29046562	Yes	
row_171	Prdx4	17796	-8.047024726867676	-0.28306827	Yes	
row_172	Gins4	17845	-8.180688858032227	-0.2758176	Yes	
row_173	Prps1	17860	-8.208205223083496	-0.26680568	Yes	
row_174	Snrpb	18112	-8.947291374206543	-0.26896822	Yes	
row_175	Pold1	18134	-8.997581481933594	-0.25937706	Yes	
row_176	Ddx39a	18222	-9.29951286315918	-0.25278392	Yes	
row_177	Cdkn2c	18362	-9.764129638671875	-0.24828428	Yes	
row_178	Pa2g4	18396	-9.883934020996094	-0.23825325	Yes	
row_179	Ube2s	18463	-10.165124893188477	-0.22956695	Yes	
row_180	Hmgb2	18497	-10.275733947753906	-0.21907178	Yes	
row_181	Pttg1	18623	-10.72545337677002	-0.2127215	Yes	
row_182	Jpt1	18635	-10.81257438659668	-0.20047179	Yes	
row_183	Cks2	18681	-11.030539512634277	-0.18969257	Yes	
row_184	Eif2s1	18696	-11.110702514648438	-0.17724222	Yes	
row_185	Rpa3	18786	-11.496343612670898	-0.16814832	Yes	
row_186	Cdkn1a	18806	-11.614127159118652	-0.15535581	Yes	
row_187	Phf5a	18903	-12.144095420837402	-0.14585048	Yes	
row_188	Rbbp7	18953	-12.485095977783203	-0.13355151	Yes	
row_189	Dctpp1	18992	-12.747903823852539	-0.12038192	Yes	
row_190	Lsm8	19082	-13.337516784667969	-0.109106906	Yes	
row_191	Pop7	19101	-13.49703598022461	-0.09403299	Yes	
row_192	Ranbp1	19104	-13.539796829223633	-0.078094915	Yes	
row_193	Cdkn2a	19207	-14.439038276672363	-0.06617597	Yes	
row_194	Ak2	19611	-19.74659538269043	-0.06327353	Yes	
row_195	Ran	19648	-20.724462509155273	-0.040552914	Yes	
row_196	Nme1	19650	-20.833539962768555	-0.015923545	Yes	
row_197	H2az1	19713	-22.626718521118164	0.0077286074	Yes	
