NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_92	Cebpd	6218	-0.0733024850487709	0.17716931	No	
row_93	Nfkb2	6389	-0.16328661143779755	0.16864495	No	
row_94	B4galt5	6646	-0.28078606724739075	0.15583357	No	
row_95	Dusp1	6671	-0.29386720061302185	0.15482627	No	
row_96	Birc2	6688	-0.3029654026031494	0.15423226	No	
row_97	Inhba	6742	-0.3335893452167511	0.15177941	No	
row_98	Ripk2	7689	-0.7182513475418091	0.104206055	No	
row_99	Tnip2	7807	-0.7491620182991028	0.09880048	No	
row_100	B4galt1	7969	-0.79514080286026	0.09119131	No	
row_101	Plk2	8489	-0.9492644667625427	0.06549344	No	
row_102	Plau	9129	-1.1396501064300537	0.033832803	No	
row_103	G0s2	9255	-1.1790516376495361	0.028331868	No	
row_104	Ptpre	9423	-1.227011799812317	0.020730434	No	
row_105	Il6	9611	-1.2872999906539917	0.012155887	No	
row_106	Olr1	9651	-1.2998535633087158	0.011114581	No	
row_107	Map2k3	9804	-1.3382853269577026	0.004356318	No	
row_108	Ptx3	10163	-1.4572970867156982	-0.012788552	No	
row_109	Il1a	10566	-1.5991109609603882	-0.032067623	No	
row_110	Il23a	11257	-1.8770661354064941	-0.06578697	No	
row_111	Trib1	11576	-2.0161547660827637	-0.08049354	No	
row_112	Tlr2	11693	-2.059948205947876	-0.08489895	No	
row_113	Dusp5	11866	-2.1362831592559814	-0.092096046	No	
row_114	Il1b	12008	-2.2058990001678467	-0.09766672	No	
row_115	Phlda2	12397	-2.3885858058929443	-0.11566228	No	
row_116	Klf2	12479	-2.427626848220825	-0.11802203	No	
row_117	Il18	12498	-2.4360737800598145	-0.11717283	No	
row_118	Rnf19b	12598	-2.490062713623047	-0.12040246	No	
row_119	Fut4	12612	-2.497434139251709	-0.11925463	No	
row_120	Myc	12748	-2.568371534347534	-0.12425775	No	
row_121	Slc2a3	12800	-2.596290349960327	-0.12497019	No	
row_122	Sqstm1	12817	-2.6084673404693604	-0.123894446	No	
row_123	Nr4a3	12929	-2.6574411392211914	-0.12761293	No	
row_124	Cxcl5	13200	-2.7961699962615967	-0.13931432	No	
row_125	Lif	13215	-2.8067705631256104	-0.13799328	No	
row_126	Hbegf	13437	-2.9365265369415283	-0.14710191	No	
row_127	Nampt	13449	-2.9417855739593506	-0.14553058	No	
row_128	Cd69	13484	-2.9575347900390625	-0.14511712	No	
row_129	Rela	13522	-2.9782490730285645	-0.1448412	No	
row_130	Il12b	13880	-3.2115671634674072	-0.1606647	No	
row_131	Msc	14192	-3.4287025928497314	-0.17399238	No	
row_132	Zfp36	14281	-3.487786293029785	-0.1759402	No	
row_133	Ldlr	14496	-3.6478817462921143	-0.18417776	No	
row_134	Ccrl2	15421	-4.48368501663208	-0.22790559	No	
row_135	Csf2	15457	-4.5078043937683105	-0.22642021	No	
row_136	Dusp2	15554	-4.590669631958008	-0.22797598	No	
row_137	Sphk1	15627	-4.678165912628174	-0.22824825	No	
row_138	Mcl1	15726	-4.782947063446045	-0.22976646	No	
row_139	Cflar	15763	-4.8099236488342285	-0.2281131	No	
row_140	Marcks	15861	-4.914822578430176	-0.22948496	No	
row_141	Map3k8	16192	-5.324088096618652	-0.24240585	No	
row_142	Edn1	16423	-5.622969150543213	-0.2500264	No	
row_143	Tnfaip2	16568	-5.820791721343994	-0.25313154	No	
row_144	Serpinb8	16610	-5.895002365112305	-0.25094652	No	
row_145	Sdc4	16709	-6.045426845550537	-0.25155038	No	
row_146	Il7r	16735	-6.089442253112793	-0.24841112	No	
row_147	Maff	16916	-6.355310440063477	-0.25295934	No	
row_148	Gpr183	16926	-6.365816116333008	-0.24880649	No	
row_149	Areg	17152	-6.765317440032959	-0.25534552	No	
row_150	Klf9	17179	-6.816361427307129	-0.25173062	No	
row_151	Bmp2	17180	-6.819492340087891	-0.24679168	No	
row_152	Gch1	17486	-7.400139808654785	-0.25693804	No	
row_153	Btg3	17560	-7.531963348388672	-0.2551943	No	
row_154	Tank	17598	-7.614566326141357	-0.25156057	No	
row_155	Yrdc	17615	-7.653713226318359	-0.24683084	No	
row_156	Cd83	17626	-7.66890811920166	-0.2417851	No	
row_157	Tnfaip8	17634	-7.680288791656494	-0.23657858	No	
row_158	Tnfaip6	17783	-8.020562171936035	-0.2382939	No	
row_159	Atp2b1	17871	-8.231464385986328	-0.23675531	No	
row_160	Ccl20	17942	-8.418620109558105	-0.23421693	No	
row_161	Cxcl1	18135	-9.001029968261719	-0.23745906	No	
row_162	Tnf	18163	-9.087837219238281	-0.23224992	No	
row_163	Ccl5	18166	-9.097943305969238	-0.22576249	No	
row_164	Cebpb	18174	-9.117459297180176	-0.21951512	No	
row_165	Ifngr2	18221	-9.298385620117188	-0.21511944	No	
row_166	Snn	18298	-9.551661491394043	-0.21206547	No	
row_167	Relb	18343	-9.71983814239502	-0.20726287	No	
row_168	Ier5	18349	-9.725736618041992	-0.2004733	No	
row_169	Rel	18374	-9.7904052734375	-0.1946028	No	
row_170	Ninj1	18451	-10.121081352233887	-0.19113645	No	
row_171	Dusp4	18494	-10.261178970336914	-0.18584011	No	
row_172	Sat1	18541	-10.416131973266602	-0.1806349	No	
row_173	Slc16a6	18555	-10.461715698242188	-0.173719	No	
row_174	Tubb2a	18565	-10.499871253967285	-0.16657211	No	
row_175	Slc2a6	18643	-10.838229179382324	-0.1626372	No	
row_176	Plek	18704	-11.147184371948242	-0.15761429	No	
row_177	Cdkn1a	18806	-11.614127159118652	-0.15433757	No	
row_178	Icosl	18867	-11.941591262817383	-0.14873931	No	
row_179	Tnfsf9	18934	-12.383023262023926	-0.14312638	No	
row_180	Serpinb2	18982	-12.660804748535156	-0.13634633	No	
row_181	Ptgs2	19014	-12.860954284667969	-0.1286079	No	
row_182	Gadd45a	19043	-13.091968536376953	-0.120549634	No	
row_183	Gadd45b	19081	-13.326081275939941	-0.11277937	No	
row_184	Traf1	19112	-13.595023155212402	-0.10445846	No	
row_185	Kynu	19122	-13.683502197265625	-0.09500585	No	
row_186	Tnip1	19132	-13.72892951965332	-0.08552034	No	
row_187	Mxd1	19143	-13.842569351196289	-0.076003365	No	
row_188	Tnfrsf9	19251	-14.837777137756348	-0.07069699	No	
row_189	Cxcl2	19361	-16.085378646850586	-0.064588726	No	
row_190	Cd80	19413	-16.681718826293945	-0.055099916	No	
row_191	Nfkbia	19425	-16.866294860839844	-0.043443874	No	
row_192	Ehd1	19486	-17.71054458618164	-0.033667497	No	
row_193	Sod2	19592	-19.552215576171875	-0.02484505	No	
row_194	Bcl2a1d	19593	-19.563234329223633	-0.010676548	No	
row_195	Eif1	19856	-33.76503372192383	4.5771096E-4	No	
