NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_48	Pex14	6370	-0.15276843309402466	-0.16817167	No	
row_49	Sod1	6507	-0.22317513823509216	-0.17494872	No	
row_50	Gbe1	6844	-0.38019365072250366	-0.19179764	No	
row_51	Omd	6949	-0.42877626419067383	-0.1968208	No	
row_52	Itga7	6966	-0.43601593375205994	-0.1973652	No	
row_53	Cd302	7037	-0.4708622395992279	-0.20063366	No	
row_54	Slc25a1	7271	-0.5695253014564514	-0.2121288	No	
row_55	Tst	7331	-0.5919128060340881	-0.21476327	No	
row_56	Atl2	7342	-0.5970022082328796	-0.21490325	No	
row_57	Uck1	7428	-0.6327533721923828	-0.21883446	No	
row_58	Hspb8	7439	-0.638504683971405	-0.21894881	No	
row_59	Lep	7862	-0.7654666304588318	-0.23993255	No	
row_60	Acaa2	7943	-0.7880163192749023	-0.2435137	No	
row_61	Sparcl1	7991	-0.800667405128479	-0.2454092	No	
row_62	Mylk	8331	-0.8988075256347656	-0.2620906	No	
row_63	Bckdha	9658	-1.301239013671875	-0.32870662	No	
row_64	Cd36	9697	-1.310908555984497	-0.32982963	No	
row_65	Araf	10496	-1.567226529121399	-0.36943585	No	
row_66	Mrap	10549	-1.5926038026809692	-0.3710968	No	
row_67	Stom	10552	-1.5944300889968872	-0.37021443	No	
row_68	Scarb1	10745	-1.6634052991867065	-0.37894982	No	
row_69	Pfkl	10818	-1.6931971311569214	-0.38156557	No	
row_70	Fah	11040	-1.7745620012283325	-0.39170685	No	
row_71	Nabp1	11065	-1.787705659866333	-0.39182374	No	
row_72	Itih5	11106	-1.8072950839996338	-0.39274204	No	
row_73	Atp1b3	11234	-1.8656810522079468	-0.39804775	No	
row_74	Abcb8	11353	-1.9249441623687744	-0.40285927	No	
row_75	Cyp4b1	11403	-1.950954794883728	-0.40414652	No	
row_76	Gpd2	11410	-1.9521567821502686	-0.40324673	No	
row_77	Sowahc	11439	-1.961004614830017	-0.40346003	No	
row_78	Sorbs1	11567	-2.013380765914917	-0.4086746	No	
row_79	Tob1	12178	-2.2827048301696777	-0.43828055	No	
row_80	Slc19a1	12411	-2.393695116043091	-0.448599	No	
row_81	Hibch	13356	-2.8801429271698	-0.49481812	No	
row_82	Esrra	13380	-2.8994266986846924	-0.49419805	No	
row_83	Dhcr7	13487	-2.959146738052368	-0.49776113	No	
row_84	Retsat	13705	-3.0908310413360596	-0.50688666	No	
row_85	Slc5a6	13866	-3.198732376098633	-0.51304746	No	
row_86	Reep6	13963	-3.274808168411255	-0.5159073	No	
row_87	Enpp2	14001	-3.3076696395874023	-0.5157471	No	
row_88	Ubc	14301	-3.511883020401001	-0.5287819	No	
row_89	Coq9	14390	-3.5768072605133057	-0.5310486	No	
row_90	Col15a1	14482	-3.6364047527313232	-0.533431	No	
row_91	Ppp1r15b	14618	-3.7421576976776123	-0.5379853	No	
row_92	Aplp2	14736	-3.847752809524536	-0.5415593	No	
row_93	Aldh2	14762	-3.86828351020813	-0.5404429	No	
row_94	Ywhag	14785	-3.8930203914642334	-0.5391587	No	
row_95	Slc25a10	14996	-4.081907749176025	-0.5473166	No	
row_96	Retn	15005	-4.08745813369751	-0.54520065	No	
row_97	Rmdn3	15045	-4.124758243560791	-0.54463774	No	
row_98	Dlat	15129	-4.213037967681885	-0.54625756	No	
row_99	Ubqln1	15151	-4.231477737426758	-0.5447136	No	
row_100	Adig	15302	-4.363106727600098	-0.5496474	No	
row_101	Vegfb	15440	-4.4987335205078125	-0.5538364	No	
row_102	Lpl	15496	-4.5420613288879395	-0.5538295	No	
row_103	Sult1a1	15533	-4.579279899597168	-0.55283356	No	
row_104	Coq5	15561	-4.599480152130127	-0.5513676	No	
row_105	Adipoq	15665	-4.709380149841309	-0.55369794	No	
row_106	Cs	15919	-4.984089374542236	-0.5634853	No	
row_107	Dbt	15923	-4.989535808563232	-0.5605583	No	
row_108	Decr1	15934	-5.004332065582275	-0.55797815	No	
row_109	Dhrs7b	16047	-5.147486686706543	-0.5604957	No	
row_110	Dram2	16279	-5.446356296539307	-0.5688792	No	
row_111	Plin2	16294	-5.4645256996154785	-0.5662183	No	
row_112	Pparg	16351	-5.537065505981445	-0.56564814	No	
row_113	Aifm1	16506	-5.738978385925293	-0.56993604	No	
row_114	Por	16558	-5.811110973358154	-0.56894255	No	
row_115	Crat	16665	-5.973086833953857	-0.57064545	No	
row_116	Acadl	16828	-6.243165016174316	-0.57502896	No	
row_117	Immt	16871	-6.294942855834961	-0.5732792	No	
row_118	Mccc1	17008	-6.495841026306152	-0.57618475	No	
row_119	Gphn	17104	-6.675164699554443	-0.5768951	No	
row_120	Cat	17144	-6.750283718109131	-0.5747118	No	
row_121	Acly	17337	-7.111763000488281	-0.5800845	Yes	
row_122	Pgm1	17388	-7.216780185699463	-0.57817256	Yes	
row_123	Coq3	17398	-7.233916759490967	-0.5741654	Yes	
row_124	Dld	17494	-7.409670829772949	-0.5744224	Yes	
row_125	Cmbl	17511	-7.43508243560791	-0.570647	Yes	
row_126	Pemt	17531	-7.487705230712891	-0.5669917	Yes	
row_127	Tank	17598	-7.614566326141357	-0.5656477	Yes	
row_128	Nkiras1	17651	-7.7050628662109375	-0.5635361	Yes	
row_129	Pdcd4	17729	-7.886491298675537	-0.5625836	Yes	
row_130	Mtch2	17759	-7.966211795806885	-0.5591414	Yes	
row_131	Dnajb9	17857	-8.205410957336426	-0.5590089	Yes	
row_132	Samm50	17893	-8.285698890686035	-0.55567455	Yes	
row_133	Idh3g	18019	-8.652691841125488	-0.5566897	Yes	
row_134	Acadm	18022	-8.663511276245117	-0.55144435	Yes	
row_135	Nmt1	18050	-8.760516166687012	-0.5474102	Yes	
row_136	Agpat3	18129	-8.982004165649414	-0.5458324	Yes	
row_137	Idh3a	18132	-8.992059707641602	-0.54038423	Yes	
row_138	Echs1	18149	-9.056074142456055	-0.53560835	Yes	
row_139	Rnf11	18155	-9.062359809875488	-0.5302694	Yes	
row_140	Reep5	18173	-9.114657402038574	-0.5255082	Yes	
row_141	Orm1	18191	-9.202414512634277	-0.5206929	Yes	
row_142	Sqor	18247	-9.374399185180664	-0.5177035	Yes	
row_143	Uqcrc1	18290	-9.528961181640625	-0.51395774	Yes	
row_144	Etfb	18353	-9.730509757995605	-0.51110446	Yes	
row_145	Cdkn2c	18362	-9.764129638671875	-0.5054848	Yes	
row_146	Qdpr	18415	-9.97325611114502	-0.5019733	Yes	
row_147	Dhrs7	18436	-10.076432228088379	-0.49677107	Yes	
row_148	Ptger3	18461	-10.162260055541992	-0.49171925	Yes	
row_149	Pim3	18467	-10.180035591125488	-0.48569041	Yes	
row_150	Mrpl15	18506	-10.297321319580078	-0.48126704	Yes	
row_151	Hadh	18514	-10.315208435058594	-0.47525647	Yes	
row_152	Ephx2	18671	-10.96108627319336	-0.47642303	Yes	
row_153	Ltc4s	18777	-11.454723358154297	-0.47469187	Yes	
row_154	Cpt2	18789	-11.502869606018066	-0.46815166	Yes	
row_155	Rtn3	18793	-11.511900901794434	-0.4611991	Yes	
row_156	Arl4a	18843	-11.825453758239746	-0.45639187	Yes	
row_157	Sdhc	18864	-11.933876991271973	-0.45004323	Yes	
row_158	Mgll	18927	-12.33405590057373	-0.44558308	Yes	
row_159	Ndufs3	19005	-12.803253173828125	-0.44159597	Yes	
row_160	Gadd45a	19043	-13.091968536376953	-0.4353969	Yes	
row_161	Ech1	19111	-13.588696479797363	-0.4304166	Yes	
row_162	Dnajc15	19134	-13.74742317199707	-0.42305037	Yes	
row_163	Cyc1	19205	-14.409289360046387	-0.41771612	Yes	
row_164	Gpx4	19223	-14.606379508972168	-0.4095655	Yes	
row_165	Adipor2	19228	-14.631685256958008	-0.4007383	Yes	
row_166	Ndufb7	19299	-15.333353996276855	-0.39483374	Yes	
row_167	Jagn1	19315	-15.554378509521484	-0.38599634	Yes	
row_168	Sdhb	19327	-15.744708061218262	-0.3768381	Yes	
row_169	Sncg	19347	-15.965926170349121	-0.36795005	Yes	
row_170	Phyh	19355	-16.039230346679688	-0.35840666	Yes	
row_171	Acox1	19406	-16.62129783630371	-0.3506903	Yes	
row_172	Prdx3	19480	-17.65080451965332	-0.34350795	Yes	
row_173	Aco2	19495	-17.82139015197754	-0.3332205	Yes	
row_174	Mgst3	19509	-17.945201873779297	-0.32280582	Yes	
row_175	Ndufab1	19555	-18.846866607666016	-0.31346163	Yes	
row_176	Ghitm	19577	-19.337770462036133	-0.3025942	Yes	
row_177	Grpel1	19585	-19.41944694519043	-0.29096457	Yes	
row_178	Fabp4	19596	-19.617734909057617	-0.27936506	Yes	
row_179	Ak2	19611	-19.74659538269043	-0.2678894	Yes	
row_180	Cmpk1	19615	-19.872222900390625	-0.25577694	Yes	
row_181	Ndufa5	19643	-20.492565155029297	-0.24450184	Yes	
row_182	Tkt	19661	-21.260114669799805	-0.2322446	Yes	
row_183	Scp2	19666	-21.319032669067383	-0.21929	Yes	
row_184	Chchd10	19706	-22.411157608032227	-0.2074409	Yes	
row_185	Uqcr11	19727	-22.963834762573242	-0.19428465	Yes	
row_186	Uqcr10	19740	-23.266565322875977	-0.1805348	Yes	
row_187	Mdh2	19743	-23.376304626464844	-0.16620879	Yes	
row_188	Suclg1	19750	-23.630252838134766	-0.15192941	Yes	
row_189	Me1	19760	-23.897024154663086	-0.13763791	Yes	
row_190	Ddt	19772	-24.502059936523438	-0.12307469	Yes	
row_191	Mtarc2	19790	-25.260787963867188	-0.108348235	Yes	
row_192	Aldoa	19792	-25.38429069519043	-0.092732064	Yes	
row_193	Cox7b	19816	-27.421764373779297	-0.07697694	Yes	
row_194	Uqcrq	19820	-27.789196014404297	-0.059978157	Yes	
row_195	Taldo1	19832	-29.01262855529785	-0.042631034	Yes	
row_196	Cox6a1	19845	-30.821044921875	-0.024218613	Yes	
row_197	Cox8a	19865	-40.80482864379883	-1.7225989E-7	Yes	
