NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_140	Bcan	14510	-3.6550509929656982	-0.19499378	No	
row_141	Gck	14533	-3.6731536388397217	-0.19247429	No	
row_142	Ppargc1a	14608	-3.732344627380371	-0.19254006	No	
row_143	Stc2	14648	-3.760026454925537	-0.19079888	No	
row_144	Hs3st1	14847	-3.9560914039611816	-0.1969477	No	
row_145	Edn2	15198	-4.279658794403076	-0.21050432	No	
row_146	Gapdhs	15229	-4.299276351928711	-0.20777145	No	
row_147	Galk1	15346	-4.402195930480957	-0.2093092	No	
row_148	Ugp2	15408	-4.464052677154541	-0.20798929	No	
row_149	Pam	15550	-4.587573528289795	-0.21061455	No	
row_150	Hk1	15635	-4.684554576873779	-0.21024565	No	
row_151	Pdk3	15657	-4.703381538391113	-0.20665492	No	
row_152	Tpi1	15707	-4.7564778327941895	-0.20443524	No	
row_153	Ilvbl	15714	-4.7653985023498535	-0.20002045	No	
row_154	B3galt6	15815	-4.870307922363281	-0.20028107	No	
row_155	Sap30	15816	-4.870728015899658	-0.19545686	No	
row_156	Gaa	15855	-4.90695858001709	-0.19252886	No	
row_157	Akap12	15981	-5.050100803375244	-0.19388251	No	
row_158	Aldob	16062	-5.160587310791016	-0.19283874	No	
row_159	Gpc3	16119	-5.226893424987793	-0.19050905	No	
row_160	Selenbp1	16177	-5.300833225250244	-0.18815698	No	
row_161	Grhpr	16199	-5.329470634460449	-0.18394615	No	
row_162	Hoxb9	16202	-5.3328857421875	-0.1787659	No	
row_163	Plin2	16294	-5.4645256996154785	-0.17798038	No	
row_164	Pck1	16434	-5.633054256439209	-0.17946847	No	
row_165	Ppfia4	16518	-5.762058734893799	-0.17798151	No	
row_166	Sdc4	16709	-6.045426845550537	-0.1816542	No	
row_167	Pklr	16753	-6.118283271789551	-0.17778066	No	
row_168	Maff	16916	-6.355310440063477	-0.1797228	No	
row_169	Ero1a	16998	-6.482777118682861	-0.17742032	No	
row_170	Tgm2	17136	-6.7373456954956055	-0.17771296	No	
row_171	Mt1	17323	-7.089906215667725	-0.18014778	No	
row_172	Tmem45a	17353	-7.147688865661621	-0.17454286	No	
row_173	Pgm1	17388	-7.216780185699463	-0.16912372	No	
row_174	Ldha	17502	-7.4179911613464355	-0.16752197	No	
row_175	Glrx	17510	-7.433623313903809	-0.16051528	No	
row_176	Rbpj	17519	-7.4639892578125	-0.15352935	No	
row_177	Cdkn1c	17742	-7.918615341186523	-0.15697376	No	
row_178	Hexa	18059	-8.778377532958984	-0.16434595	No	
row_179	Casp6	18083	-8.852300643920898	-0.15674764	No	
row_180	Eno3	18249	-9.381219863891602	-0.1558453	No	
row_181	Hspa5	18390	-9.865760803222656	-0.15319197	No	
row_182	Plac8	18481	-10.213406562805176	-0.14765209	No	
row_183	Tpst2	18648	-10.8700590133667	-0.14532599	No	
row_184	Eno2	18722	-11.196181297302246	-0.1379484	No	
row_185	Cdkn1a	18806	-11.614127159118652	-0.13066527	No	
row_186	Sult2b1	18954	-12.487482070922852	-0.12577116	No	
row_187	Bnip3l	18979	-12.648993492126465	-0.11446327	No	
row_188	Isg20	19012	-12.83541488647461	-0.10337749	No	
row_189	Hmox1	19049	-13.145442008972168	-0.09218802	No	
row_190	Pgk1	19091	-13.381274223327637	-0.08101919	No	
row_191	Lxn	19100	-13.488960266113281	-0.06806585	No	
row_192	Fam162a	19109	-13.557097434997559	-0.05504503	No	
row_193	Mif	19123	-13.68605899810791	-0.0421507	No	
row_194	S100a4	19234	-14.669221878051758	-0.033214465	No	
row_195	Prkca	19302	-15.394709587097168	-0.021373382	No	
row_196	Prdx5	19784	-24.993762969970703	-0.021074371	No	
row_197	Aldoa	19792	-25.38429069519043	0.0037114962	No	
