NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_129	Grpel1	19585	-19.41944694519043	-0.54248667	Yes	
row_130	Atp6v0c	19609	-19.740713119506836	-0.5355805	Yes	
row_131	Timm17a	19625	-20.20768165588379	-0.52807695	Yes	
row_132	Timm8b	19631	-20.336275100708008	-0.52001274	Yes	
row_133	Ndufa3	19633	-20.35675621032715	-0.511737	Yes	
row_134	Ndufb6	19638	-20.43953514099121	-0.50357974	Yes	
row_135	Ldhb	19641	-20.461519241333008	-0.49531195	Yes	
row_136	Ndufa5	19643	-20.492565155029297	-0.48698062	Yes	
row_137	Atp6v1e1	19644	-20.616634368896484	-0.47854775	Yes	
row_138	Atp6v1c1	19649	-20.725364685058594	-0.47027364	Yes	
row_139	Uqcrc2	19657	-21.072301864624023	-0.46201	Yes	
row_140	Slc25a5	19669	-21.355274200439453	-0.4538338	Yes	
row_141	Ndufa6	19674	-21.555322647094727	-0.44522017	Yes	
row_142	Ndufv2	19695	-22.12807273864746	-0.4371851	Yes	
row_143	Uqcrfs1	19700	-22.20039176940918	-0.42830762	Yes	
row_144	Ndufb2	19725	-22.92481803894043	-0.42014986	Yes	
row_145	Uqcr11	19727	-22.963834762573242	-0.4108077	Yes	
row_146	Cyb5a	19733	-23.16441535949707	-0.4015867	Yes	
row_147	Uqcr10	19740	-23.266565322875977	-0.39237475	Yes	
row_148	Mdh2	19743	-23.376304626464844	-0.3829147	Yes	
row_149	Tomm22	19747	-23.4879093170166	-0.3734598	Yes	
row_150	Suclg1	19750	-23.630252838134766	-0.36389586	Yes	
row_151	Ndufb3	19762	-23.99360466003418	-0.3546405	Yes	
row_152	Ndufa8	19765	-24.12315559387207	-0.34487498	Yes	
row_153	Ndufa1	19766	-24.203861236572266	-0.33497483	Yes	
row_154	Ndufb5	19769	-24.309410095214844	-0.3251331	Yes	
row_155	Ndufc1	19775	-24.595500946044922	-0.31532675	Yes	
row_156	Ndufb8	19776	-24.63380241394043	-0.30525073	Yes	
row_157	Vdac2	19789	-25.240354537963867	-0.29553622	Yes	
row_158	Bax	19798	-26.075178146362305	-0.28527704	Yes	
row_159	Mdh1	19808	-26.73146629333496	-0.27480024	Yes	
row_160	Cox5b	19812	-27.030433654785156	-0.26389632	Yes	
row_161	Cox4i1	19813	-27.095478057861328	-0.2528134	Yes	
row_162	Cox7b	19816	-27.421764373779297	-0.24169862	Yes	
row_163	Uqcrq	19820	-27.789196014404297	-0.23048437	Yes	
row_164	Atp6v1f	19825	-28.10105323791504	-0.21919332	Yes	
row_165	Atp5pb	19835	-29.504947662353516	-0.20758207	Yes	
row_166	Mpc1	19839	-29.897642135620117	-0.19550538	Yes	
row_167	Cox17	19843	-30.60923194885254	-0.18313763	Yes	
row_168	Cox6a1	19845	-30.821044921875	-0.17058162	Yes	
row_169	Ndufa7	19846	-31.034692764282227	-0.15788744	Yes	
row_170	Uqcrb	19848	-31.416109085083008	-0.14508806	Yes	
row_171	Cox6c	19849	-31.558441162109375	-0.13217965	Yes	
row_172	Cox7c	19852	-31.85995101928711	-0.11924951	Yes	
row_173	Uqcrh	19855	-32.52412414550781	-0.106047705	Yes	
row_174	Cox6b1	19857	-33.84986877441406	-0.09225283	Yes	
row_175	Cox5a	19859	-35.53144073486328	-0.07777014	Yes	
row_176	Ndufa4	19861	-36.06863021850586	-0.06306771	Yes	
row_177	Cox7a2	19862	-37.44130325317383	-0.04775302	Yes	
row_178	Atp6v0e	19863	-37.80070877075195	-0.032291327	Yes	
row_179	Ndufc2	19864	-38.140838623046875	-0.016690504	Yes	
row_180	Cox8a	19865	-40.80482864379883	-2.6611815E-8	Yes	
