NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_93	Tjp1	6004	0.038099437952041626	0.20827891	No	
row_94	Cldn15	6323	-0.12555807828903198	0.19222723	No	
row_95	Dmp1	6363	-0.1490236222743988	0.19038284	No	
row_96	Adam15	6379	-0.1550988107919693	0.18976437	No	
row_97	Amh	6746	-0.33515793085098267	0.171467	No	
row_98	Pten	6792	-0.35621359944343567	0.16951017	No	
row_99	Sirpa	7197	-0.545254647731781	0.14947605	No	
row_100	Cd209b	7482	-0.6537067890167236	0.13564403	No	
row_101	Cldn5	7609	-0.6954342126846313	0.12988415	No	
row_102	Adamts5	7761	-0.7370486259460449	0.122891866	No	
row_103	Pbx2	7804	-0.7487846612930298	0.12145248	No	
row_104	Ppp2r2c	7859	-0.764911949634552	0.119417965	No	
row_105	B4galt1	7969	-0.79514080286026	0.11461512	No	
row_106	Flnc	8082	-0.8267365097999573	0.109689124	No	
row_107	Acta1	8231	-0.8692155480384827	0.102972224	No	
row_108	Cldn19	8261	-0.8777875900268555	0.102313735	No	
row_109	Pals1	8282	-0.884102463722229	0.10211871	No	
row_110	Arhgef6	8859	-1.062342643737793	0.07382011	No	
row_111	Krt31	8939	-1.081900954246521	0.070809156	No	
row_112	Shroom2	9442	-1.2346506118774414	0.046433184	No	
row_113	Tspan4	9835	-1.3466286659240723	0.027754147	No	
row_114	Nherf4	9839	-1.3482557535171509	0.028854944	No	
row_115	Atp1a3	9951	-1.3929407596588135	0.024506126	No	
row_116	Msn	10624	-1.6202272176742554	-0.008154898	No	
row_117	Vcam1	10721	-1.6550968885421753	-0.011497357	No	
row_118	Wasl	11030	-1.7717947959899902	-0.025510265	No	
row_119	Tro	11278	-1.8877211809158325	-0.036313925	No	
row_120	Nectin3	11441	-1.96224045753479	-0.04272657	No	
row_121	Insig1	11505	-1.9925858974456787	-0.04407745	No	
row_122	Jup	11572	-2.014296293258667	-0.04556068	No	
row_123	Negr1	11627	-2.036020040512085	-0.046413586	No	
row_124	Ikbkg	11719	-2.074355125427246	-0.04911209	No	
row_125	Rras	11821	-2.114593505859375	-0.05228162	No	
row_126	Syk	11845	-2.1258230209350586	-0.051474884	No	
row_127	Layn	11886	-2.1442368030548096	-0.051515378	No	
row_128	Kcnh2	11926	-2.1680378913879395	-0.051482905	No	
row_129	Cdh15	12288	-2.3335959911346436	-0.0676683	No	
row_130	Cntn1	12314	-2.3459742069244385	-0.066758595	No	
row_131	Cldn8	12348	-2.3620760440826416	-0.06624068	No	
row_132	Actc1	12403	-2.3909168243408203	-0.066763684	No	
row_133	Slc30a3	12484	-2.4286561012268066	-0.06857354	No	
row_134	Nrxn2	12535	-2.451721668243408	-0.068836644	No	
row_135	Vasp	12599	-2.4903459548950195	-0.069724806	No	
row_136	Cldn18	12803	-2.597189426422119	-0.077631816	No	
row_137	Cldn14	12827	-2.611846446990967	-0.07637327	No	
row_138	Nrap	12900	-2.643921375274658	-0.07757627	No	
row_139	Skap2	13086	-2.741931915283203	-0.08443353	No	
row_140	Itga2	13238	-2.8218843936920166	-0.089487776	No	
row_141	Cldn6	13266	-2.8321690559387207	-0.0882278	No	
row_142	Gamt	13478	-2.9550068378448486	-0.09620894	No	
row_143	Col17a1	13524	-2.978687047958374	-0.09572795	No	
row_144	Actg2	13615	-3.030634880065918	-0.09748666	No	
row_145	Gtf2f1	13648	-3.0533671379089355	-0.09627528	No	
row_146	Rhof	13863	-3.196000814437866	-0.10418492	No	
row_147	Vwf	13864	-3.1963491439819336	-0.10121362	No	
row_148	Thy1	13983	-3.2875430583953857	-0.104157135	No	
row_149	Ptprc	13999	-3.3074183464050293	-0.10184524	No	
row_150	Dsc1	14167	-3.4153802394866943	-0.10716128	No	
row_151	Icam2	14208	-3.4386980533599854	-0.10599846	No	
row_152	Icam4	14221	-3.448211193084717	-0.10340315	No	
row_153	Gnai1	14369	-3.5599193572998047	-0.10756794	No	
row_154	Vav2	14393	-3.5792365074157715	-0.10541013	No	
row_155	Cdsn	14667	-3.7806124687194824	-0.115776114	No	
row_156	Jam3	14779	-3.887032985687256	-0.11780644	No	
row_157	Wnk4	14797	-3.90224289894104	-0.1150433	No	
row_158	Adra1b	15032	-4.114531517028809	-0.12311596	No	
row_159	Nectin2	15147	-4.226783752441406	-0.12498298	No	
row_160	Pik3cb	15428	-4.4897050857543945	-0.1350457	No	
row_161	Cdh4	15552	-4.588556289672852	-0.13703404	No	
row_162	Col9a1	15578	-4.618449687957764	-0.13401186	No	
row_163	Calb2	15595	-4.637712478637695	-0.13051419	No	
row_164	Slit2	15789	-4.836112976074219	-0.13583146	No	
row_165	Alox8	16056	-5.15777063369751	-0.14456135	No	
row_166	Cdh8	16110	-5.219639778137207	-0.14240395	No	
row_167	Actn3	16317	-5.48814058303833	-0.14777607	No	
row_168	Crat	16665	-5.973086833953857	-0.15986641	No	
row_169	Tubg1	16675	-5.985731601715088	-0.15475972	No	
row_170	Mvd	17027	-6.534245014190674	-0.16653177	No	
row_171	Pik3r3	17042	-6.563735485076904	-0.16114199	No	
row_172	Madcam1	17314	-7.0769829750061035	-0.16834201	No	
row_173	Pcdh1	17379	-7.198248863220215	-0.1649046	No	
row_174	Cd86	17480	-7.3937883377075195	-0.16311578	No	
row_175	Adam9	17533	-7.49027681350708	-0.15879676	No	
row_176	Nectin4	17539	-7.500999450683594	-0.1520781	No	
row_177	Adam23	17552	-7.52268123626709	-0.14569521	No	
row_178	Grb7	17798	-8.056134223937988	-0.15066308	No	
row_179	Cadm2	18072	-8.81779670715332	-0.15634653	No	
row_180	Cap1	18074	-8.818499565124512	-0.14819977	No	
row_181	Actb	18153	-9.061334609985352	-0.14374225	No	
row_182	Gnai2	18342	-9.71116828918457	-0.14427349	No	
row_183	Actg1	18426	-10.031211853027344	-0.1391686	No	
row_184	Ywhah	18486	-10.224079132080078	-0.13266417	No	
row_185	Hadh	18514	-10.315208435058594	-0.124448024	No	
row_186	Myl12b	19042	-13.091675758361816	-0.1390729	No	
row_187	Traf1	19112	-13.595023155212402	-0.1299433	No	
row_188	Nfasc	19150	-13.89719009399414	-0.118905805	No	
row_189	Arpc2	19170	-14.050765037536621	-0.10681035	No	
row_190	Tnfrsf11b	19221	-14.585820198059082	-0.09579369	No	
row_191	Hras	19261	-14.944915771484375	-0.083883926	No	
row_192	Pfn1	19283	-15.1882905960083	-0.07083273	No	
row_193	Fscn1	19433	-16.970108032226562	-0.0626332	No	
row_194	Cldn4	19469	-17.46502685546875	-0.048177388	No	
row_195	Crb3	19659	-21.143447875976562	-0.038132112	No	
row_196	Rac2	19711	-22.549726486206055	-0.019763103	No	
row_197	Cldn7	19837	-29.628232955932617	0.0014235771	No	
