NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_61	Gtf2h3	13057	-2.7253973484039307	-0.52062076	No	
row_62	Rpa2	13094	-2.7479987144470215	-0.51974493	No	
row_63	Nelfcd	13324	-2.8672070503234863	-0.52853936	No	
row_64	Rfc2	13371	-2.8938894271850586	-0.52802724	No	
row_65	Rfc3	13634	-3.0443897247314453	-0.538321	No	
row_66	Gtf2f1	13648	-3.0533671379089355	-0.5359786	No	
row_67	Fen1	13907	-3.2323102951049805	-0.5458848	No	
row_68	Rfc5	14441	-3.6068367958068848	-0.5693688	No	
row_69	Cant1	14585	-3.71535325050354	-0.5729682	No	
row_70	Tyms	14657	-3.7712209224700928	-0.5728614	No	
row_71	Gsdme	14906	-4.000123500823975	-0.58150566	No	
row_72	Mpg	14944	-4.036156177520752	-0.5794141	No	
row_73	Rae1	15024	-4.107930660247803	-0.579382	No	
row_74	Polr2h	15097	-4.176103591918945	-0.5789279	No	
row_75	Ak3	15116	-4.1943769454956055	-0.5757173	No	
row_76	Lig1	15130	-4.214510440826416	-0.5722333	No	
row_77	Clp1	15141	-4.220911502838135	-0.568591	No	
row_78	Ell	15371	-4.425482749938965	-0.5758535	No	
row_79	Nudt9	15500	-4.545055389404297	-0.5778766	No	
row_80	Nt5c	15588	-4.628655433654785	-0.5777383	No	
row_81	Taf13	15774	-4.8226494789123535	-0.58237904	No	
row_82	Eloa	15797	-4.844254970550537	-0.57873243	No	
row_83	Trp53	15847	-4.898183345794678	-0.576402	No	
row_84	Rfc4	15905	-4.96478796005249	-0.57441187	No	
row_85	Pcna	16108	-5.219052791595459	-0.57952505	No	
row_86	Sf3a3	16164	-5.280970573425293	-0.5771226	No	
row_87	Ada	16427	-5.627246379852295	-0.58487725	Yes	
row_88	Pola2	16526	-5.770887851715088	-0.58417386	Yes	
row_89	Ak1	16559	-5.811193466186523	-0.5800838	Yes	
row_90	Sdcbp	16588	-5.8614301681518555	-0.5757415	Yes	
row_91	Ercc1	16599	-5.873587131500244	-0.57047445	Yes	
row_92	Pole4	16693	-6.0152082443237305	-0.5692773	Yes	
row_93	Brf2	16731	-6.079025745391846	-0.56517744	Yes	
row_94	Rrm2b	16865	-6.287117958068848	-0.5657415	Yes	
row_95	Nudt21	17109	-6.686104774475098	-0.57149166	Yes	
row_96	Dut	17160	-6.781362533569336	-0.5673607	Yes	
row_97	Nelfe	17312	-7.075844764709473	-0.5680622	Yes	
row_98	Dguok	17372	-7.177443027496338	-0.5639982	Yes	
row_99	Nt5c3	17504	-7.421672821044922	-0.56334543	Yes	
row_100	Polb	17572	-7.55833625793457	-0.55931276	Yes	
row_101	Itpa	17734	-7.894311428070068	-0.5597167	Yes	
row_102	Pnp	17763	-7.975161075592041	-0.55329645	Yes	
row_103	Polr1c	17794	-8.045609474182129	-0.5469084	Yes	
row_104	Zwint	17906	-8.305359840393066	-0.5443726	Yes	
row_105	Sac3d1	17978	-8.530781745910645	-0.5395868	Yes	
row_106	Polr2e	18064	-8.796537399291992	-0.53524965	Yes	
row_107	Adrm1	18090	-8.878703117370605	-0.527789	Yes	
row_108	Pold1	18134	-8.997581481933594	-0.5211243	Yes	
row_109	Alyref	18274	-9.476068496704102	-0.51885766	Yes	
row_110	Tsg101	18312	-9.6115140914917	-0.5112851	Yes	
row_111	Eif1b	18421	-10.01901626586914	-0.5069126	Yes	
row_112	Surf1	18500	-10.280793190002441	-0.50076133	Yes	
row_113	Polr2d	18505	-10.29029369354248	-0.490848	Yes	
row_114	Gtf2b	18535	-10.400278091430664	-0.48209438	Yes	
row_115	Polr2i	18598	-10.640380859375	-0.4747782	Yes	
row_116	Polr1h	18693	-11.103568077087402	-0.4686295	Yes	
row_117	Aprt	18739	-11.283662796020508	-0.45981884	Yes	
row_118	Rpa3	18786	-11.496343612670898	-0.4508498	Yes	
row_119	Mrpl40	18794	-11.522714614868164	-0.43987706	Yes	
row_120	Polr2c	18890	-12.084059715270996	-0.43281516	Yes	
row_121	Taf12	18948	-12.454004287719727	-0.4234625	Yes	
row_122	Snapc5	18985	-12.68883228302002	-0.41281402	Yes	
row_123	Polr2j	19023	-12.93016242980957	-0.40197903	Yes	
row_124	Ncbp2	19050	-13.14708137512207	-0.39037293	Yes	
row_125	Polr2f	19166	-14.021066665649414	-0.38242105	Yes	
row_126	Bcap31	19175	-14.09847640991211	-0.36896682	Yes	
row_127	Gpx4	19223	-14.606379508972168	-0.35699108	Yes	
row_128	Pold4	19292	-15.270812034606934	-0.34542713	Yes	
row_129	Gtf2a2	19296	-15.307225227355957	-0.33053106	Yes	
row_130	Cetn2	19343	-15.94449520111084	-0.31718913	Yes	
row_131	Taf10	19389	-16.447433471679688	-0.30330208	Yes	
row_132	Gtf2h5	19435	-16.995637893676758	-0.2888761	Yes	
row_133	Polr2k	19522	-18.210203170776367	-0.27533528	Yes	
row_134	Supt4a	19545	-18.693227767944336	-0.25807405	Yes	
row_135	Vps28	19570	-19.103721618652344	-0.24051069	Yes	
row_136	Polr1d	19622	-20.10964584350586	-0.22332765	Yes	
row_137	Mpc2	19637	-20.43309783935547	-0.20395027	Yes	
row_138	Nme1	19650	-20.833539962768555	-0.18407781	Yes	
row_139	Polr2g	19670	-21.453397750854492	-0.16395096	Yes	
row_140	Rbx1	19685	-21.763465881347656	-0.14326574	Yes	
row_141	Arl6ip1	19731	-23.127487182617188	-0.12281165	Yes	
row_142	Rala	19745	-23.462291717529297	-0.100405626	Yes	
row_143	Dad1	19771	-24.446134567260742	-0.07764096	Yes	
row_144	Guk1	19802	-26.34617805480957	-0.05326196	Yes	
row_145	Edf1	19807	-26.71634864807129	-0.027200531	Yes	
row_146	Cox17	19843	-30.60923194885254	0.0011158213	Yes	
