NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_180	Sec11a	19463	-17.38820457458496	-0.17107397	Yes	
row_181	Nherf1	19484	-17.683286666870117	-0.1588009	Yes	
row_182	Hspe1	19552	-18.791833877563477	-0.14808378	Yes	
row_183	Atp6v1d	19576	-19.32236671447754	-0.13473137	Yes	
row_184	Psmb5	19583	-19.386499404907227	-0.12046663	Yes	
row_185	Eif2s2	19597	-19.63562774658203	-0.10637047	Yes	
row_186	Ppia	19634	-20.358652114868164	-0.09290006	Yes	
row_187	Ufm1	19653	-20.936609268188477	-0.07808033	Yes	
row_188	Sdf2l1	19687	-21.827363967895508	-0.06335362	Yes	
row_189	Prdx1	19707	-22.411523818969727	-0.047476258	Yes	
row_190	Me1	19760	-23.897024154663086	-0.032159913	Yes	
row_191	Psma4	19770	-24.373687744140625	-0.0142995985	Yes	
row_192	Aldoa	19792	-25.38429069519043	0.0037102515	Yes	
