NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_65	Tubgcp5	2254	3.0584933757781982	0.42180052	Yes	
row_66	Llgl1	2320	2.9495697021484375	0.42139345	Yes	
row_67	Lats1	2325	2.938025951385498	0.42407668	Yes	
row_68	Mark4	2403	2.82456636428833	0.42293665	No	
row_69	Sptan1	2564	2.6160402297973633	0.41737145	No	
row_70	Cep131	2760	2.351973295211792	0.40976718	No	
row_71	Rfc1	2892	2.190018653869629	0.40525797	No	
row_72	Tsc1	2958	2.1107747554779053	0.40402678	No	
row_73	Csnk1d	2962	2.1028695106506348	0.4059403	No	
row_74	Arhgef7	3100	1.9748202562332153	0.40091458	No	
row_75	Net1	3167	1.8972314596176147	0.39942273	No	
row_76	Brca2	3372	1.6834759712219238	0.39070404	No	
row_77	Bin1	3424	1.6365232467651367	0.38971874	No	
row_78	Ranbp9	3471	1.5929678678512573	0.3889449	No	
row_79	Fgd4	3602	1.4860813617706299	0.38379493	No	
row_80	Arhgef2	3727	1.3817245960235596	0.37884748	No	
row_81	Arfgef1	4300	0.9917610287666321	0.35073763	No	
row_82	Wasf1	4305	0.9891182780265808	0.35150605	No	
row_83	Ophn1	4483	0.8732768297195435	0.3433642	No	
row_84	Myo1e	4591	0.8186460733413696	0.33872795	No	
row_85	Dlg1	4718	0.7453039884567261	0.33305353	No	
row_86	Rab3gap1	4760	0.7257311344146729	0.33168185	No	
row_87	Cenpj	4781	0.7159320116043091	0.33136833	No	
row_88	Tubgcp2	5003	0.5889923572540283	0.3207099	No	
row_89	Als2	5077	0.5483235716819763	0.31753683	No	
row_90	Shroom1	5153	0.5079067945480347	0.31422237	No	
row_91	Cdc27	5285	0.4385930597782135	0.30799237	No	
row_92	Gemin4	5481	0.3274371027946472	0.298399	No	
row_93	Rock1	5748	0.17925390601158142	0.28504992	No	
row_94	Farp1	5908	0.08348357677459717	0.27704734	No	
row_95	Myh10	5992	0.041302476078271866	0.27286765	No	
row_96	Sos1	5999	0.03953844681382179	0.27260143	No	
row_97	Sun2	6178	-0.055923379957675934	0.26360565	No	
row_98	Cep72	6200	-0.06580787152051926	0.26260254	No	
row_99	Fbxo5	6632	-0.27275821566581726	0.24095565	No	
row_100	Klc1	6705	-0.3137023448944092	0.2376029	No	
row_101	Anln	6942	-0.4259836971759796	0.22602163	No	
row_102	Sorbs2	7543	-0.6753736138343811	0.19617723	No	
row_103	Lrpprc	7572	-0.6842919588088989	0.19542585	No	
row_104	Kptn	7638	-0.7039313912391663	0.19281243	No	
row_105	Smc3	7654	-0.7095144391059875	0.19274683	No	
row_106	Arfip2	7674	-0.7153518795967102	0.19248357	No	
row_107	Kif2c	7827	-0.7563959956169128	0.18549806	No	
row_108	Rapgef6	8411	-0.9233506321907043	0.15676168	No	
row_109	Katnb1	8480	-0.9449324607849121	0.15423252	No	
row_110	Arhgap29	8604	-0.9821087121963501	0.1489433	No	
row_111	Lmnb1	8696	-1.0106655359268188	0.14530924	No	
row_112	Kntc1	8798	-1.0456093549728394	0.14120105	No	
row_113	Kifap3	8835	-1.0554730892181396	0.14040758	No	
row_114	Cenpe	9222	-1.1656428575515747	0.12192603	No	
row_115	Shroom2	9442	-1.2346506118774414	0.11200367	No	
row_116	Arhgdia	9733	-1.320246934890747	0.098555304	No	
row_117	Incenp	9758	-1.326060175895691	0.09863784	No	
row_118	Dock4	10081	-1.4298917055130005	0.0836701	No	
row_119	Flnb	10630	-1.6213551759719849	0.05739915	No	
row_120	Wasl	11030	-1.7717947959899902	0.038852148	No	
row_121	Espl1	11047	-1.7784976959228516	0.039785977	No	
row_122	Map3k11	11117	-1.8121198415756226	0.03805797	No	
row_123	Cep57	11658	-2.044814109802246	0.01260984	No	
row_124	Ndc80	11746	-2.085968494415283	0.010235652	No	
row_125	Kif11	11911	-2.159501075744629	0.0040185214	No	
row_126	Tlk1	11937	-2.1715524196624756	0.004880908	No	
row_127	Rasa2	12140	-2.2660939693450928	-0.0031636658	No	
row_128	Arhgef3	12242	-2.3146119117736816	-0.0060250643	No	
row_129	Rhot2	12247	-2.3169455528259277	-0.0039520506	No	
row_130	Cttn	12632	-2.509427785873413	-0.02101163	No	
row_131	Abi1	12752	-2.5708348751068115	-0.024536528	No	
row_132	Atg4b	12761	-2.5795202255249023	-0.02240892	No	
row_133	Ttk	12778	-2.584275245666504	-0.020683413	No	
row_134	Kif20b	12818	-2.6088733673095703	-0.02010321	No	
row_135	Wasf2	12823	-2.6100618839263916	-0.017742211	No	
row_136	Cdc42ep4	12938	-2.662860870361328	-0.02092246	No	
row_137	Pif1	13077	-2.7365047931671143	-0.025250673	No	
row_138	Sass6	13170	-2.7872891426086426	-0.027190046	No	
row_139	Arap3	13311	-2.8585546016693115	-0.031500038	No	
row_140	Epb41	13396	-2.9083938598632812	-0.032913655	No	
row_141	Kif15	13446	-2.939906597137451	-0.032516677	No	
row_142	Prc1	13629	-3.0401201248168945	-0.038783837	No	
row_143	Cenpf	13751	-3.1231675148010254	-0.041867763	No	
row_144	Dlgap5	13818	-3.168696880340576	-0.04211039	No	
row_145	Plk1	13861	-3.195038080215454	-0.04110682	No	
row_146	Rhof	13863	-3.196000814437866	-0.038017593	No	
row_147	Kif5b	13910	-3.2370049953460693	-0.03717618	No	
row_148	Nek2	14057	-3.336975574493408	-0.041321203	No	
row_149	Pcgf5	14142	-3.4020092487335205	-0.04224984	No	
row_150	Ccnb2	14247	-3.4664199352264404	-0.044132125	No	
row_151	Bub1	14252	-3.469714879989624	-0.040926516	No	
row_152	Tubd1	14272	-3.483201503753662	-0.038470354	No	
row_153	Kif22	14298	-3.5070953369140625	-0.036295794	No	
row_154	Cdc42ep2	14490	-3.6431055068969727	-0.042428143	No	
row_155	Kif23	14527	-3.6653637886047363	-0.040657397	No	
row_156	Birc5	14650	-3.762127637863159	-0.04316439	No	
row_157	Stk38l	14714	-3.831643581390381	-0.04260313	No	
row_158	Cdc42ep1	14727	-3.842597723007202	-0.03943794	No	
row_159	Katna1	14747	-3.856069803237915	-0.03661543	No	
row_160	Top2a	14875	-3.97361159324646	-0.039168876	No	
row_161	Septin9	15035	-4.117160797119141	-0.04320837	No	
row_162	Arhgap27	15196	-4.278518199920654	-0.047140177	No	
row_163	Ect2	15273	-4.339535236358643	-0.046740923	No	
row_164	Rasal2	15331	-4.390143871307373	-0.04532586	No	
row_165	Mapre1	15342	-4.3969902992248535	-0.04151428	No	
row_166	Tuba4a	15445	-4.502458572387695	-0.042276967	No	
row_167	Abr	15576	-4.61632776260376	-0.04435148	No	
row_168	Kif3b	15760	-4.806649208068848	-0.04893387	No	
row_169	Dynll2	15791	-4.837814807891846	-0.045706112	No	
row_170	Marcks	15861	-4.914822578430176	-0.044385713	No	
row_171	Kif4	15915	-4.982271194458008	-0.042185497	No	
row_172	Ckap5	15925	-4.990236759185791	-0.037740204	No	
row_173	Aurka	15969	-5.0341644287109375	-0.03498054	No	
row_174	Nusap1	16068	-5.175049781799316	-0.034879018	No	
row_175	Arl8a	16179	-5.302384376525879	-0.035262547	No	
row_176	Smc4	16617	-5.898270606994629	-0.051687457	No	
row_177	Cyth2	16635	-5.920625686645508	-0.04673483	No	
row_178	Capzb	16886	-6.309648513793945	-0.053247243	No	
row_179	Arhgap4	16945	-6.403484344482422	-0.04990492	No	
row_180	Uxt	17137	-6.738168716430664	-0.052996367	No	
row_181	Cdk1	17201	-6.867191791534424	-0.04945268	No	
row_182	Pafah1b1	17369	-7.173299789428711	-0.05089629	No	
row_183	Ppp4r2	17479	-7.386460781097412	-0.04918137	No	
row_184	Racgap1	17525	-7.4749908447265625	-0.04412528	No	
row_185	Rapgef5	17594	-7.602938652038574	-0.040112957	No	
row_186	Mid1ip1	17828	-8.146469116210938	-0.043956306	No	
row_187	Tpx2	17849	-8.188763618469238	-0.03692777	No	
row_188	Ccdc88a	17957	-8.470215797424316	-0.034046367	No	
row_189	Sac3d1	17978	-8.530781745910645	-0.0266818	No	
row_190	Nck1	18035	-8.700577735900879	-0.020980885	No	
row_191	Tbcd	18223	-9.299527168273926	-0.021352408	No	
row_192	Dock2	18385	-9.845797538757324	-0.019865207	No	
row_193	Arf6	18801	-11.577303886413574	-0.029591838	No	
row_194	Prex1	19206	-14.41943359375	-0.03596676	No	
row_195	Ezr	19244	-14.792898178100586	-0.023314053	No	
row_196	Ywhae	19254	-14.854303359985352	-0.00917731	No	
row_197	Fscn1	19433	-16.970108032226562	-0.0015548642	No	
row_198	Cdc42	19758	-23.887603759765625	0.005440423	No	
