NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	Polr1c	2213	5.097676753997803	0.31058425	Yes	
row_35	Nudt9	2237	5.039233207702637	0.3153415	Yes	
row_36	Pde4b	2286	4.887182712554932	0.31865224	Yes	
row_37	Rae1	2372	4.677154541015625	0.31983972	Yes	
row_38	Rfc4	2459	4.457640171051025	0.3207184	Yes	
row_39	Usp11	2533	4.258566379547119	0.32202238	Yes	
row_40	Npr2	2651	3.890672206878662	0.32066253	Yes	
row_41	Rpa3	2691	3.8126306533813477	0.32316652	Yes	
row_42	Dad1	2693	3.8096537590026855	0.3275941	Yes	
row_43	Rpa2	2743	3.7073235511779785	0.32946718	Yes	
row_44	Gpx4	2787	3.589817762374878	0.33150637	Yes	
row_45	Rfc2	2977	3.1887056827545166	0.32567006	No	
row_46	Prim1	3038	3.0762124061584473	0.32624343	No	
row_47	Ago4	3094	2.95100736618042	0.32692316	No	
row_48	Rfc5	3229	2.716602325439453	0.32332107	No	
row_49	Pola1	3478	2.3323607444763184	0.3134861	No	
row_50	Gtf2h3	3607	2.1183793544769287	0.30948505	No	
row_51	Sdcbp	3670	2.0082998275756836	0.30870166	No	
row_52	Pnp	3741	1.9144483804702759	0.30740222	No	
row_53	Ercc8	3749	1.9014538526535034	0.30928242	No	
row_54	Nme1	3790	1.8403512239456177	0.30941728	No	
row_55	Pole4	3841	1.7330830097198486	0.3089189	No	
row_56	Nme3	3876	1.6799511909484863	0.30916947	No	
row_57	Xpc	4067	1.3933171033859253	0.30117193	No	
row_58	Pom121	4098	1.351643443107605	0.30123943	No	
row_59	Ccno	4115	1.332170009613037	0.301994	No	
row_60	Itpa	4319	1.0786465406417847	0.29296732	No	
row_61	Gtf2h5	4391	0.9954327940940857	0.29053688	No	
row_62	Snapc4	4629	0.7307010293006897	0.27937695	No	
row_63	Impdh2	4668	0.6919695734977722	0.2782633	No	
row_64	Ercc2	4744	0.6123718619346619	0.2751797	No	
row_65	Ssrp1	4987	0.3539040684700012	0.2633233	No	
row_66	Adrm1	5050	0.30259963870048523	0.26053482	No	
row_67	Nfx1	5061	0.29745498299598694	0.26037738	No	
row_68	Zfp707	5151	0.2361675202846527	0.25614157	No	
row_69	Umps	5295	0.1107717975974083	0.24901989	No	
row_70	Polr3gl	5535	-0.08429913967847824	0.23699869	No	
row_71	Ak3	5698	-0.20556941628456116	0.22902492	No	
row_72	Surf1	5702	-0.2112855613231659	0.22912115	No	
row_73	Supt4a	5982	-0.45398184657096863	0.21550602	No	
row_74	Lig1	6057	-0.5250621438026428	0.2123705	No	
row_75	Dctn4	6077	-0.5406530499458313	0.21204251	No	
row_76	Polr2c	6107	-0.5603094696998596	0.2112305	No	
row_77	Pcna	6154	-0.5862319469451904	0.20958684	No	
row_78	Tyms	6169	-0.59687340259552	0.2095785	No	
row_79	Mrpl40	6299	-0.6895390748977661	0.20384714	No	
row_80	Gsdme	6397	-0.7554279565811157	0.19981603	No	
row_81	Tarbp2	6587	-0.8807780742645264	0.19126673	No	
row_82	Pold3	6595	-0.8839470744132996	0.19195083	No	
row_83	Nelfe	6602	-0.8859977722167969	0.19268805	No	
row_84	Pde6g	6604	-0.8874639272689819	0.19368057	No	
row_85	Rad52	6692	-0.9360154867172241	0.19036888	No	
row_86	Brf2	7063	-1.117805004119873	0.17291923	No	
row_87	Ercc4	7209	-1.1741340160369873	0.16694611	No	
row_88	Taf9	7791	-1.4333624839782715	0.13916707	No	
row_89	Fen1	7897	-1.4818198680877686	0.13558416	No	
row_90	Dgcr8	7989	-1.5183502435684204	0.13275415	No	
row_91	Polh	8130	-1.58725106716156	0.12752022	No	
row_92	Aaas	8199	-1.6190464496612549	0.12597497	No	
row_93	Sac3d1	8556	-1.7657774686813354	0.109997004	No	
row_94	Nelfb	8921	-1.9369670152664185	0.093814574	No	
row_95	Taf12	8974	-1.9636026620864868	0.09348575	No	
row_96	Rnmt	9006	-1.98116934299469	0.09424254	No	
row_97	Taf1c	9482	-2.206235885620117	0.07274755	No	
row_98	Snapc5	9610	-2.265544891357422	0.068970226	No	
row_99	Rev3l	9805	-2.3550713062286377	0.061900403	No	
row_100	Vps28	9852	-2.381560802459717	0.06236717	No	
row_101	Cstf3	10124	-2.5280535221099854	0.05159583	No	
row_102	Taf6	10291	-2.6094908714294434	0.046245027	No	
row_103	Edf1	10540	-2.7404837608337402	0.036889784	No	
row_104	Ddb1	10835	-2.896644353866577	0.025385335	No	
row_105	Nelfcd	10884	-2.9223194122314453	0.026386345	No	
row_106	Poll	11035	-2.9989001750946045	0.022304699	No	
row_107	Ddb2	11072	-3.0221126079559326	0.024031566	No	
row_108	Gtf2h1	11369	-3.177023410797119	0.0127552785	No	
row_109	Rad51	11619	-3.3025527000427246	0.00401004	No	
row_110	Cetn2	11714	-3.362027406692505	0.0031951533	No	
row_111	Hcls1	11880	-3.457414388656616	-0.001108193	No	
row_112	Nt5c3	12590	-3.8768935203552246	-0.032506045	No	
row_113	Polr3c	12615	-3.8980917930603027	-0.029140906	No	
row_114	Cda	13192	-4.30106782913208	-0.053295374	No	
row_115	Tsg101	13352	-4.396933555603027	-0.056190033	No	
row_116	Polr2g	13427	-4.443305969238281	-0.054719616	No	
row_117	Clp1	13687	-4.638765335083008	-0.062401254	No	
row_118	Mpg	13857	-4.767425060272217	-0.06536752	No	
row_119	Stx3	14032	-4.911134719848633	-0.06841842	No	
row_120	Cant1	14238	-5.0916595458984375	-0.0728292	No	
row_121	Adcy6	14392	-5.21870231628418	-0.074453585	No	
row_122	Gtf2b	14757	-5.562909126281738	-0.086373694	No	
row_123	Ncbp2	14829	-5.615478992462158	-0.08337325	No	
row_124	Tk2	14894	-5.674973011016846	-0.079947874	No	
row_125	Ell	15097	-5.897210597991943	-0.08325958	No	
row_126	Gtf3c5	15206	-6.024072170257568	-0.08165519	No	
row_127	Ada	15403	-6.2136359214782715	-0.08429066	No	
row_128	Taf13	15549	-6.388186454772949	-0.084134616	No	
row_129	Ercc3	16595	-7.819406032562256	-0.1279374	No	
row_130	Pold4	16872	-8.268853187561035	-0.13221397	No	
row_131	Gtf2f1	17263	-9.028554916381836	-0.1413787	No	
row_132	Zwint	17267	-9.041378021240234	-0.13090263	No	
row_133	Polb	17425	-9.384782791137695	-0.1278326	No	
row_134	Polr2a	17453	-9.435846328735352	-0.118109934	No	
row_135	Arl6ip1	17663	-9.917156219482422	-0.117051154	No	
row_136	Ak1	17773	-10.185711860656738	-0.11060543	No	
row_137	Supt5	17970	-10.777220726013184	-0.107876375	No	
row_138	Sec61a1	18252	-11.708619117736816	-0.10836302	No	
row_139	Eloa	18271	-11.811698913574219	-0.0953911	No	
row_140	Rala	18547	-12.871867179870605	-0.09420606	No	
row_141	Vps37b	18693	-13.464800834655762	-0.085731395	No	
row_142	Rrm2b	19045	-15.624463081359863	-0.08516481	No	
row_143	Pold1	19183	-16.794633865356445	-0.072370194	No	
row_144	Guk1	19647	-24.870542526245117	-0.06661457	No	
row_145	Pola2	19776	-30.475067138671875	-0.037282083	No	
row_146	Cox17	19828	-35.51206588745117	0.0018762897	No	
