NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_69	Eno1b	3898	1.6529792547225952	0.3290265	No	
row_70	Ugp2	3903	1.6491535902023315	0.32983562	No	
row_71	Pgm2	3932	1.6130621433258057	0.32940233	No	
row_72	Nfil3	3984	1.5327669382095337	0.32775033	No	
row_73	Klhl24	4122	1.3244143724441528	0.32159784	No	
row_74	Pdk1	4171	1.2565778493881226	0.3199288	No	
row_75	Kdelr3	4175	1.2517343759536743	0.32054478	No	
row_76	Mxi1	4467	0.907288134098053	0.3063062	No	
row_77	Zfp292	4710	0.6455363035202026	0.29439828	No	
row_78	Stc1	4945	0.3976360559463501	0.2827449	No	
row_79	Col5a1	5009	0.3345205783843994	0.27974713	No	
row_80	Inha	5224	0.1672551929950714	0.26896918	No	
row_81	Slc6a6	5624	-0.14430585503578186	0.24877103	No	
row_82	Plin2	5641	-0.16103321313858032	0.2480564	No	
row_83	Dtna	5657	-0.17659398913383484	0.24740215	No	
row_84	Ndst1	5679	-0.1926826387643814	0.24645272	No	
row_85	Has1	5948	-0.43001675605773926	0.23309053	No	
row_86	Ilvbl	6044	-0.5110877156257629	0.22857414	No	
row_87	Ankzf1	6159	-0.5888994932174683	0.22313948	No	
row_88	Pgam2	6301	-0.6896744966506958	0.2163939	No	
row_89	Cdkn1b	6352	-0.7190346121788025	0.21429315	No	
row_90	Nedd4l	6462	-0.8089379072189331	0.20924781	No	
row_91	Brs3	6899	-1.0438077449798584	0.18772067	No	
row_92	Nr3c1	7005	-1.0888477563858032	0.18305056	No	
row_93	Fosl2	7061	-1.1170634031295776	0.18093996	No	
row_94	Tktl1	7660	-1.379434585571289	0.15138215	No	
row_95	Gys1	7703	-1.3973475694656372	0.15010461	No	
row_96	Zfp36	7976	-1.5131224393844604	0.13720402	No	
row_97	Vegfa	8217	-1.6283296346664429	0.12600118	No	
row_98	Slc37a4	8319	-1.6748359203338623	0.1218942	No	
row_99	Cp	8355	-1.6904358863830566	0.12115251	No	
row_100	Siah2	8474	-1.7325317859649658	0.116216615	No	
row_101	Ldha	8659	-1.8099778890609741	0.107972555	No	
row_102	Ndst2	8715	-1.8340375423431396	0.10630215	No	
row_103	Bgn	8969	-1.9610763788223267	0.094642624	No	
row_104	Gaa	9321	-2.1317875385284424	0.0781052	No	
row_105	Hs3st1	9571	-2.24853253364563	0.06682553	No	
row_106	Dpysl4	9863	-2.3882038593292236	0.05349617	No	
row_107	Hexa	10006	-2.471776247024536	0.047793876	No	
row_108	Large1	10134	-2.5320472717285156	0.042891245	No	
row_109	Srpx	10163	-2.543971538543701	0.04302949	No	
row_110	Casp6	10226	-2.5779788494110107	0.04145992	No	
row_111	Il6	10252	-2.5900919437408447	0.041779015	No	
row_112	Lalba	10420	-2.672492504119873	0.03492885	No	
row_113	Gcnt2	10472	-2.703083038330078	0.033995375	No	
row_114	Chst3	10779	-2.8664865493774414	0.020196997	No	
row_115	Aldoc	10986	-2.9687111377716064	0.01154578	No	
row_116	Gbe1	11176	-3.0674736499786377	0.003819548	No	
row_117	Tpi1	11188	-3.072596549987793	0.005146695	No	
row_118	Tes	11272	-3.1204793453216553	0.0028424703	No	
row_119	Ak4	11275	-3.1222453117370605	0.004657695	No	
row_120	Ccn5	11311	-3.1537065505981445	0.004814383	No	
row_121	Slc25a1	11560	-3.2744839191436768	-0.005784551	No	
row_122	Cxcr4	11763	-3.3876500129699707	-0.013975183	No	
row_123	Ppp1r3c	11828	-3.4257254600524902	-0.015125964	No	
row_124	Xpnpep1	12157	-3.6199870109558105	-0.029580295	No	
row_125	Bnip3l	12255	-3.6822497844696045	-0.032251436	No	
row_126	Slc2a5	12403	-3.765390157699585	-0.03741373	No	
row_127	Edn2	12792	-4.019764423370361	-0.05467326	No	
row_128	Ndrg1	12853	-4.062008857727051	-0.055230018	No	
row_129	Igfbp1	12894	-4.0846028327941895	-0.054756023	No	
row_130	Pkp1	13023	-4.1807379722595215	-0.058697276	No	
row_131	Pygm	13038	-4.190989017486572	-0.05683602	No	
row_132	Ldhc	13244	-4.334542751312256	-0.06459784	No	
row_133	P4ha2	13375	-4.411570072174072	-0.06849906	No	
row_134	Ids	13445	-4.457706928253174	-0.06927048	No	
row_135	Ncan	13485	-4.489821434020996	-0.068496846	No	
row_136	Rora	13515	-4.515591621398926	-0.06719896	No	
row_137	Foxo3	13683	-4.636242866516113	-0.07284348	No	
row_138	Vhl	13759	-4.694056510925293	-0.073774844	No	
row_139	Pgk1	13819	-4.739485263824463	-0.07386482	No	
row_140	Slc2a1	13933	-4.818713188171387	-0.07665173	No	
row_141	Bcan	14117	-4.975617408752441	-0.08290139	No	
row_142	Atp7a	14146	-5.005488395690918	-0.08125188	No	
row_143	B4galnt2	14465	-5.286914825439453	-0.094174355	No	
row_144	Selenbp1	14605	-5.414906978607178	-0.09791718	No	
row_145	Fbp1	14614	-5.425051212310791	-0.0949932	No	
row_146	Maff	14749	-5.557312488555908	-0.098394364	No	
row_147	Gpc3	15104	-5.903692722320557	-0.11276855	No	
row_148	Hdlbp	15236	-6.050370693206787	-0.115714476	No	
row_149	Ddit3	15256	-6.07160758972168	-0.11295283	No	
row_150	Kif5a	15436	-6.246370792388916	-0.11821893	No	
row_151	Pfkp	15492	-6.30686616897583	-0.11714323	No	
row_152	Pgm1	15523	-6.350404262542725	-0.1147697	No	
row_153	Ccng2	15589	-6.437061786651611	-0.1141225	No	
row_154	Efna3	15616	-6.470273971557617	-0.111471996	No	
row_155	Lxn	15708	-6.56754207611084	-0.11206664	No	
row_156	Aldoa	15718	-6.5759124755859375	-0.10848693	No	
row_157	Scarb1	15754	-6.6247239112854	-0.1061992	No	
row_158	Kdm3a	15801	-6.674193859100342	-0.10444038	No	
row_159	Ppargc1a	15826	-6.708525657653809	-0.101541914	No	
row_160	Plac8	15949	-6.861842155456543	-0.10353204	No	
row_161	Hk1	16032	-6.969433307647705	-0.10342234	No	
row_162	Gapdhs	16285	-7.35301399230957	-0.11172062	No	
row_163	Gck	16544	-7.731207370758057	-0.12009177	No	
row_164	Stc2	16674	-7.949429512023926	-0.12177008	No	
row_165	Hoxb9	16881	-8.276228904724121	-0.12716272	No	
row_166	Nagk	16910	-8.332819938659668	-0.123470396	No	
row_167	Ppp1r15a	17137	-8.794354438781738	-0.12956181	No	
row_168	Phkg1	17211	-8.922264099121094	-0.12779558	No	
row_169	Ppfia4	17322	-9.150650024414062	-0.12777035	No	
row_170	Slc2a3	17429	-9.402276039123535	-0.12738726	No	
row_171	Tpst2	17467	-9.469132423400879	-0.123454876	No	
row_172	Hk2	17496	-9.542072296142578	-0.11902013	No	
row_173	Pklr	17534	-9.625022888183594	-0.11499204	No	
row_174	Aldob	17677	-9.945021629333496	-0.11610611	No	
row_175	Pdgfb	17824	-10.305855751037598	-0.11720202	No	
row_176	Tgm2	18026	-10.965360641479492	-0.120689444	No	
row_177	Pck1	18081	-11.11165714263916	-0.116612986	No	
row_178	Glrx	18180	-11.480199813842773	-0.114547394	No	
row_179	Akap12	18198	-11.549576759338379	-0.10832084	No	
row_180	Car12	18449	-12.477948188781738	-0.11337096	No	
row_181	Prdx5	18475	-12.57856559753418	-0.106919415	No	
row_182	Hspa5	18590	-13.065791130065918	-0.104693845	No	
row_183	Pam	18812	-14.174928665161133	-0.10722763	No	
row_184	Ero1a	18877	-14.522928237915039	-0.10156524	No	
row_185	Hmox1	18932	-14.868213653564453	-0.09518243	No	
row_186	Tmem45a	18942	-14.940652847290039	-0.08646717	No	
row_187	Cdkn1c	18943	-14.944804191589355	-0.07729176	No	
row_188	Noct	19109	-16.12657356262207	-0.07578006	No	
row_189	Isg20	19221	-17.11587142944336	-0.07091539	No	
row_190	Map3k1	19227	-17.229476928710938	-0.06059152	No	
row_191	Eno3	19287	-17.996061325073242	-0.052542575	No	
row_192	Eno2	19417	-19.67348289489746	-0.047022853	No	
row_193	Rbpj	19418	-19.67690658569336	-0.034942154	No	
row_194	Sult2b1	19437	-19.93577766418457	-0.023617709	No	
row_195	Cdkn1a	19514	-21.307950973510742	-0.014399768	No	
row_196	S100a4	19617	-24.054712295532227	-0.004817388	No	
row_197	Prkca	19738	-28.301557540893555	0.0064571653	No	
