NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_102	Aqp9	14938	-5.726860046386719	-0.3869543	No	
row_103	Cndp2	15027	-5.826314926147461	-0.38807586	No	
row_104	Cyp1a2	15062	-5.861150741577148	-0.38643268	No	
row_105	Acox2	15170	-5.983334541320801	-0.38842967	No	
row_106	Slc22a1	15253	-6.070120334625244	-0.38910604	Yes	
row_107	Itih1	15277	-6.095289707183838	-0.38676903	Yes	
row_108	Ppard	15351	-6.160153388977051	-0.38693613	Yes	
row_109	Ptgr1	15360	-6.174002170562744	-0.38379145	Yes	
row_110	Angptl3	15382	-6.199445724487305	-0.38129288	Yes	
row_111	Hnf4a	15567	-6.399590969085693	-0.38696423	Yes	
row_112	Cdo1	15568	-6.401133060455322	-0.38328227	Yes	
row_113	Cyp17a1	15575	-6.4118499755859375	-0.37989908	Yes	
row_114	Ninj1	15612	-6.466315269470215	-0.37800944	Yes	
row_115	Acox3	15617	-6.471289157867432	-0.37449044	Yes	
row_116	Gstm4	15626	-6.47795295715332	-0.3711709	Yes	
row_117	Slc35b1	15800	-6.672316551208496	-0.37612626	Yes	
row_118	Psmb10	16047	-6.987785816192627	-0.38461065	Yes	
row_119	Gclc	16072	-7.02507209777832	-0.38178968	Yes	
row_120	Reg1	16109	-7.071875095367432	-0.3795517	Yes	
row_121	Enpep	16142	-7.122310161590576	-0.37708142	Yes	
row_122	Itih4	16149	-7.137686252593994	-0.37328073	Yes	
row_123	Cyp2s1	16416	-7.506806373596191	-0.38248315	Yes	
row_124	Jup	16458	-7.588500499725342	-0.38020217	Yes	
row_125	Hsd17b2	16591	-7.816412448883057	-0.38241547	Yes	
row_126	Crot	16600	-7.827210903167725	-0.37831983	Yes	
row_127	Tmem97	16651	-7.914911270141602	-0.37630856	Yes	
row_128	Abcc2	16672	-7.948007106781006	-0.37275338	Yes	
row_129	Hgfac	16797	-8.162281036376953	-0.37436113	Yes	
row_130	Mbl2	16806	-8.169546127319336	-0.37006855	Yes	
row_131	Hsd11b1	16844	-8.231001853942871	-0.36721468	Yes	
row_132	Pgd	16908	-8.324646949768066	-0.36562848	Yes	
row_133	Vnn1	16985	-8.482634544372559	-0.3646122	Yes	
row_134	Slc46a3	17097	-8.708662986755371	-0.36524487	Yes	
row_135	Arg1	17206	-8.917484283447266	-0.36560494	Yes	
row_136	Cfb	17242	-8.987859725952148	-0.36221406	Yes	
row_137	Pemt	17315	-9.144804000854492	-0.36061358	Yes	
row_138	Tkfc	17350	-9.202202796936035	-0.35704857	Yes	
row_139	Abcc3	17353	-9.209779739379883	-0.3518527	Yes	
row_140	Gnmt	17411	-9.348464012145996	-0.34937263	Yes	
row_141	Tdo2	17416	-9.353568077087402	-0.3441957	Yes	
row_142	Asl	17455	-9.439654350280762	-0.34069744	Yes	
row_143	Por	17485	-9.516050338745117	-0.33669776	Yes	
row_144	Sar1b	17486	-9.516331672668457	-0.3312239	Yes	
row_145	Cat	17520	-9.583072662353516	-0.327389	Yes	
row_146	Smox	17645	-9.878340721130371	-0.32800964	Yes	
row_147	Lpin2	17651	-9.8910493850708	-0.32257438	Yes	
row_148	Fmo3	17675	-9.942978858947754	-0.31802416	Yes	
row_149	F10	17709	-10.035353660583496	-0.3139291	Yes	
row_150	Fabp1	17721	-10.054346084594727	-0.30870488	Yes	
row_151	Gsto1	17911	-10.58044719696045	-0.31222552	Yes	
row_152	Fetub	18068	-11.085287094116211	-0.31377846	Yes	
row_153	Car2	18071	-11.087982177734375	-0.3075022	Yes	
row_154	Cyp27a1	18095	-11.173155784606934	-0.3022444	Yes	
row_155	Hacl1	18104	-11.189435005187988	-0.2962148	Yes	
row_156	Gch1	18191	-11.524484634399414	-0.29395708	Yes	
row_157	Arpp19	18285	-11.868648529052734	-0.2918572	Yes	
row_158	Upp1	18320	-11.975871086120605	-0.28669676	Yes	
row_159	Maoa	18473	-12.565673828125	-0.28719485	Yes	
row_160	Epha2	18557	-12.915308952331543	-0.28398463	Yes	
row_161	Nqo1	18601	-13.093107223510742	-0.27863902	Yes	
row_162	Cyp26a1	18614	-13.157052040100098	-0.27168092	Yes	
row_163	Xdh	18650	-13.276442527770996	-0.26582322	Yes	
row_164	Gad1	18737	-13.76832103729248	-0.26227486	Yes	
row_165	Pcx	18759	-13.879939079284668	-0.2553584	Yes	
row_166	Nmt1	18780	-14.01272964477539	-0.24831477	Yes	
row_167	Ddc	18827	-14.228456497192383	-0.24246857	Yes	
row_168	Entpd5	18878	-14.532776832580566	-0.23665065	Yes	
row_169	Hmox1	18932	-14.868213653564453	-0.23079225	Yes	
row_170	Fas	19086	-15.942245483398438	-0.22939892	Yes	
row_171	Gstt2	19188	-16.85603141784668	-0.2248369	Yes	
row_172	Tmbim6	19200	-16.901138305664062	-0.21567437	Yes	
row_173	Elovl5	19206	-16.965797424316406	-0.20616966	Yes	
row_174	Mccc2	19230	-17.25425148010254	-0.19741397	Yes	
row_175	Tgfb2	19245	-17.407957077026367	-0.18811238	Yes	
row_176	Atp2a2	19315	-18.372739791870117	-0.18105142	Yes	
row_177	Ptgds	19340	-18.62832260131836	-0.17155617	Yes	
row_178	Ccl25	19384	-19.119535446166992	-0.1627441	Yes	
row_179	Ddt	19390	-19.181964874267578	-0.15196465	Yes	
row_180	Irf8	19455	-20.20949363708496	-0.14359304	Yes	
row_181	Papss2	19472	-20.55680274963379	-0.13258187	Yes	
row_182	Dcxr	19481	-20.742359161376953	-0.12105736	Yes	
row_183	Cyfip2	19504	-21.183338165283203	-0.10999079	Yes	
row_184	Ces1d	19533	-21.6142635345459	-0.09898131	Yes	
row_185	Igf1	19582	-22.994539260864258	-0.08819447	Yes	
row_186	Kynu	19643	-24.781768798828125	-0.07698954	Yes	
row_187	Aco2	19684	-26.26123809814453	-0.06391703	Yes	
row_188	Arg2	19762	-29.595693588256836	-0.05080718	Yes	
row_189	Rap1gap	19767	-29.93023109436035	-0.03379442	Yes	
row_190	Acox1	19805	-32.26406478881836	-0.017116567	Yes	
row_191	Alas1	19826	-34.97142791748047	0.001982666	Yes	
