NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	Lysmd2	843	12.289451599121094	0.39461997	Yes	
row_35	Trafd1	929	11.533114433288574	0.39574313	Yes	
row_36	Ifi35	931	11.532000541687012	0.40113404	Yes	
row_37	Il15ra	963	11.28239631652832	0.40488282	Yes	
row_38	Ifnar2	981	11.066934585571289	0.4092413	Yes	
row_39	Herc6	1007	10.830883026123047	0.41308185	Yes	
row_40	Cmpk2	1014	10.799846649169922	0.41787323	Yes	
row_41	Arid5b	1061	10.39952564239502	0.42044318	Yes	
row_42	Psmb9	1069	10.379584312438965	0.42498544	Yes	
row_43	Usp18	1089	10.271578788757324	0.42886695	Yes	
row_44	Parp12	1112	10.098773956298828	0.4325145	Yes	
row_45	Psmb2	1114	10.087026596069336	0.43722358	Yes	
row_46	Lap3	1139	9.947421073913574	0.4406981	Yes	
row_47	Oas3	1156	9.79193115234375	0.4445057	Yes	
row_48	Dhx58	1207	9.419322967529297	0.44640985	Yes	
row_49	Pml	1245	9.15392017364502	0.44884935	Yes	
row_50	Psma2	1299	8.77851676940918	0.4502987	Yes	
row_51	Ifit2	1310	8.709818840026855	0.45390058	Yes	
row_52	Tnfaip3	1516	7.610663414001465	0.44707525	Yes	
row_53	Rsad2	1532	7.524661540985107	0.4498638	Yes	
row_54	Irf1	1643	7.045732021331787	0.4475991	Yes	
row_55	Sspn	1654	7.023886680603027	0.45040545	Yes	
row_56	Eif4e3	1667	6.970059394836426	0.45308474	Yes	
row_57	Adar	1695	6.8745341300964355	0.45495674	Yes	
row_58	Ogfr	1858	6.2286376953125	0.4496642	No	
row_59	Oas2	1885	6.148805141448975	0.4512446	No	
row_60	Lats2	1924	6.016775608062744	0.4521529	No	
row_61	Serping1	1953	5.879175662994385	0.4535044	No	
row_62	Pim1	2035	5.588123321533203	0.4520255	No	
row_63	Cxcl11	2089	5.439517974853516	0.45189923	No	
row_64	Pnpt1	2098	5.403459548950195	0.45404252	No	
row_65	Pde4b	2286	4.887182712554932	0.44684666	No	
row_66	Casp3	2326	4.780634880065918	0.44712085	No	
row_67	Lgals3bp	2387	4.616469383239746	0.4462505	No	
row_68	Trim21	2404	4.574054718017578	0.4475959	No	
row_69	Nod1	2423	4.5452470779418945	0.4488261	No	
row_70	Vamp5	2434	4.52451753616333	0.450453	No	
row_71	Trim25	2474	4.41142463684082	0.45055297	No	
row_72	Icam1	2494	4.361565589904785	0.45164567	No	
row_73	Myd88	2632	3.9447505474090576	0.44654575	No	
row_74	Ifih1	2715	3.761457681655884	0.44415402	No	
row_75	Btg1	2760	3.658708095550537	0.44364473	No	
row_76	Psma3	2775	3.613126754760742	0.44463834	No	
row_77	Samhd1	3091	2.9594624042510986	0.43002874	No	
row_78	Ripk1	3309	2.600076198577881	0.42022926	No	
row_79	Tap1	3630	2.0761139392852783	0.40494877	No	
row_80	Pnp	3741	1.9144483804702759	0.40026274	No	
row_81	Psmb8	3853	1.7129302024841309	0.3954308	No	
row_82	Cfh	3875	1.6822779178619385	0.39515755	No	
row_83	Trim14	4418	0.9669115543365479	0.36807317	No	
row_84	Cxcl9	4479	0.9004408121109009	0.3654493	No	
row_85	Irf2	4541	0.8436312079429626	0.3627478	No	
row_86	Helz2	4845	0.5078080296516418	0.34759107	No	
row_87	Rnf31	5307	0.10234563797712326	0.32421458	No	
row_88	Trim26	5331	0.08232532441616058	0.32308474	No	
row_89	Ptpn2	5520	-0.07306107133626938	0.31356636	No	
row_90	Nmi	5562	-0.10128001123666763	0.31153083	No	
row_91	H2-DMa	5595	-0.12202510237693787	0.3099624	No	
row_92	Slc25a28	6120	-0.5700008273124695	0.28360534	No	
row_93	Sp110	6491	-0.8241018652915955	0.2651934	No	
row_94	Tor1b	6501	-0.8275375962257385	0.2651266	No	
row_95	Fcgr1	6674	-0.9220253825187683	0.25682184	No	
row_96	Socs1	6698	-0.9372224807739258	0.2560954	No	
row_97	Nlrc5	6970	-1.0749077796936035	0.2428323	No	
row_98	Vamp8	6978	-1.0785127878189087	0.24298555	No	
row_99	Sppl2a	7274	-1.200813889503479	0.22856236	No	
row_100	Apol6	8226	-1.635237455368042	0.18101083	No	
row_101	Rbck1	9007	-1.9812235832214355	0.14231159	No	
row_102	Cd38	9288	-2.1177377700805664	0.12908326	No	
row_103	Fpr1	9365	-2.149947166442871	0.12623599	No	
row_104	Bank1	9395	-2.161654472351074	0.12578246	No	
row_105	Il6	10252	-2.5900919437408447	0.08350875	No	
row_106	P2ry14	10459	-2.695385694503784	0.07431317	No	
row_107	Cmtr1	10714	-2.830733299255371	0.06274244	No	
row_108	Batf2	11407	-3.1986327171325684	0.02908922	No	
row_109	Cmklr1	11409	-3.1988720893859863	0.030547896	No	
row_110	Marchf1	11454	-3.2181787490844727	0.029830726	No	
row_111	Selp	11732	-3.3713808059692383	0.017346418	No	
row_112	Stat3	11745	-3.3781166076660156	0.018330734	No	
row_113	Znfx1	11790	-3.403378963470459	0.017700955	No	
row_114	Itgb7	12079	-3.5669147968292236	0.0047499724	No	
row_115	Casp8	12259	-3.684915542602539	-0.00260671	No	
row_116	Nup93	12727	-3.969764471054077	-0.024463123	No	
row_117	Xcl1	12938	-4.1180596351623535	-0.033190615	No	
row_118	Gzma	13054	-4.207581996917725	-0.03704863	No	
row_119	St8sia4	13215	-4.314454078674316	-0.043142796	No	
row_120	Cd74	13395	-4.42062520980835	-0.05015231	No	
row_121	Sri	13441	-4.453431606292725	-0.0503374	No	
row_122	Cd69	14410	-5.239699840545654	-0.097051874	No	
row_123	Tdrd7	14551	-5.367697238922119	-0.101632774	No	
row_124	Wars1	14775	-5.574137210845947	-0.11033374	No	
row_125	Cd274	14860	-5.6439032554626465	-0.111938775	No	
row_126	Psme1	15409	-6.22108268737793	-0.13684869	No	
row_127	Pfkp	15492	-6.30686616897583	-0.13803925	No	
row_128	Gpr18	15624	-6.475330352783203	-0.14164016	No	
row_129	Fgl2	15695	-6.554290771484375	-0.14210422	No	
row_130	Ptpn1	15742	-6.601951599121094	-0.14132628	No	
row_131	Ripk2	15775	-6.643679141998291	-0.13981725	No	
row_132	Txnip	16007	-6.928601264953613	-0.14828558	No	
row_133	Mthfd2	16019	-6.954805374145508	-0.14556268	No	
row_134	Psmb10	16047	-6.987785816192627	-0.14363721	No	
row_135	Ido1	16090	-7.044132709503174	-0.14244737	No	
row_136	Casp7	16104	-7.066493988037109	-0.13977338	No	
row_137	Il2rb	16265	-7.327230930328369	-0.14444587	No	
row_138	Lcp2	16433	-7.551211357116699	-0.14936836	No	
row_139	Nfkb1	16781	-8.138124465942383	-0.16316023	No	
row_140	Il18bp	16868	-8.267631530761719	-0.16362882	No	
row_141	Jak2	17131	-8.777006149291992	-0.17280011	No	
row_142	B2m	17212	-8.927552223205566	-0.1726524	No	
row_143	H2-Aa	17220	-8.94256591796875	-0.16878825	No	
row_144	Cfb	17242	-8.987859725952148	-0.16561411	No	
row_145	Peli1	17327	-9.159969329833984	-0.16555998	No	
row_146	Ifi27	17593	-9.76636028289795	-0.17441685	No	
row_147	Ncoa3	17747	-10.124926567077637	-0.17741348	No	
row_148	Ciita	17756	-10.152249336242676	-0.17302932	No	
row_149	Il15	17792	-10.230865478515625	-0.16998	No	
row_150	Oasl1	17875	-10.473345756530762	-0.16920449	No	
row_151	Plscr1	17971	-10.778522491455078	-0.16894554	No	
row_152	Il10ra	18155	-11.395881652832031	-0.17286679	No	
row_153	Gch1	18191	-11.524484634399414	-0.16920705	No	
row_154	Tnfaip2	18233	-11.642471313476562	-0.16579652	No	
row_155	Bpgm	18312	-11.937955856323242	-0.16412662	No	
row_156	Upp1	18320	-11.975871086120605	-0.1588311	No	
row_157	Sod2	18382	-12.197148323059082	-0.15617509	No	
row_158	Rapgef6	18405	-12.285331726074219	-0.15149574	No	
row_159	Nampt	18411	-12.313458442687988	-0.1459393	No	
row_160	Mvp	18523	-12.759551048278809	-0.14555855	No	
row_161	Tnfaip6	18566	-12.9592924118042	-0.14157744	No	
row_162	Il4ra	18620	-13.176422119140625	-0.1380528	No	
row_163	Epsti1	18689	-13.45606803894043	-0.13515842	No	
row_164	Irf4	18748	-13.82104206085205	-0.13158366	No	
row_165	Cd86	18770	-13.945526123046875	-0.1260701	No	
row_166	Stat4	18891	-14.614289283752441	-0.12527144	No	
row_167	St3gal5	18945	-14.963786125183105	-0.12090338	No	
row_168	Slamf7	18976	-15.169836044311523	-0.1152694	No	
row_169	Arl4a	18998	-15.31716537475586	-0.109108575	No	
row_170	Casp4	19063	-15.73170280456543	-0.1049371	No	
row_171	Fas	19086	-15.942245483398438	-0.098532125	No	
row_172	Ccl5	19097	-16.007787704467773	-0.09148646	No	
row_173	Psme2	19210	-17.01521873474121	-0.08914834	No	
row_174	Isg20	19221	-17.11587142944336	-0.0815798	No	
row_175	Tapbp	19369	-18.899911880493164	-0.080130786	No	
row_176	Irf5	19391	-19.188823699951172	-0.072142996	No	
row_177	Ptpn6	19423	-19.719907760620117	-0.06441272	No	
row_178	Irf8	19455	-20.20949363708496	-0.05645143	No	
row_179	Cdkn1a	19514	-21.307950973510742	-0.049343742	No	
row_180	Nfkbia	19539	-21.802915573120117	-0.040274847	No	
row_181	Ube2l6	19545	-21.95842933654785	-0.030167123	No	
row_182	Cd40	19547	-22.025707244873047	-0.019824399	No	
row_183	Casp1	19568	-22.535757064819336	-0.010206439	No	
row_184	Ptgs2	19591	-23.19780731201172	-3.776942E-4	No	
row_185	Pla2g4a	19770	-30.197837829589844	0.00482741	No	
