NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_41	Idh1	2509	4.314792156219482	0.24825217	No	
row_42	Sdc1	2558	4.182143688201904	0.24861751	No	
row_43	Stmn1	2569	4.139053821563721	0.25088614	No	
row_44	Galk1	2727	3.739051103591919	0.24541192	No	
row_45	Xylt2	2855	3.4343245029449463	0.24125865	No	
row_46	Igfbp3	2961	3.230079412460327	0.23808697	No	
row_47	Pdk3	2987	3.165445327758789	0.23893964	No	
row_48	Glce	3041	3.0624639987945557	0.23829952	No	
row_49	Vcan	3266	2.6636013984680176	0.22869702	No	
row_50	Tpst1	3318	2.577841281890869	0.22783342	No	
row_51	Plod1	3347	2.5367965698242188	0.22811177	No	
row_52	Gpc4	3585	2.1455817222595215	0.2175007	No	
row_53	Chpf	3609	2.1159887313842773	0.21775094	No	
row_54	Adora2b	3649	2.0395429134368896	0.21713635	No	
row_55	B3galt6	3737	1.919901967048645	0.21400085	No	
row_56	Polr3k	3746	1.9068686962127686	0.21487348	No	
row_57	Egln3	3778	1.857431173324585	0.21454348	No	
row_58	Nol3	3796	1.8253250122070312	0.21490377	No	
row_59	Hax1	3885	1.6676971912384033	0.21154821	No	
row_60	Eno1b	3898	1.6529792547225952	0.2120471	No	
row_61	Ugp2	3903	1.6491535902023315	0.21295021	No	
row_62	B4galt7	3925	1.6220303773880005	0.21297073	No	
row_63	Pgm2	3932	1.6130621433258057	0.21374793	No	
row_64	B4galt2	4095	1.3594434261322021	0.2064229	No	
row_65	Chpf2	4097	1.354590892791748	0.2072809	No	
row_66	Kdelr3	4175	1.2517343759536743	0.20420556	No	
row_67	Alg1	4364	1.0328028202056885	0.19533935	No	
row_68	Mxi1	4467	0.907288134098053	0.19076174	No	
row_69	Cyb5a	4516	0.8686644434928894	0.18890393	No	
row_70	Cd44	4703	0.6521398425102234	0.17988402	No	
row_71	Zfp292	4710	0.6455363035202026	0.18001206	No	
row_72	Psmc4	4750	0.6073246598243713	0.17843652	No	
row_73	Hs6st2	4823	0.5256702899932861	0.17512827	No	
row_74	Stc1	4945	0.3976360559463501	0.16924262	No	
row_75	Col5a1	5009	0.3345205783843994	0.16626373	No	
row_76	Copb2	5176	0.21163678169250488	0.15796518	No	
row_77	Idua	5556	-0.10027844458818436	0.13876161	No	
row_78	Spag4	5675	-0.19085368514060974	0.13288976	No	
row_79	Ak3	5698	-0.20556941628456116	0.13190906	No	
row_80	Ankzf1	6159	-0.5888994932174683	0.10891475	No	
row_81	Pgam2	6301	-0.6896744966506958	0.102208115	No	
row_82	Lhx9	6326	-0.7022439241409302	0.10145897	No	
row_83	Artn	6708	-0.9434794187545776	0.08271943	No	
row_84	B3gat3	6979	-1.0787721872329712	0.06971465	No	
row_85	Ppp2cb	7103	-1.1317541599273682	0.06421986	No	
row_86	Sod1	7119	-1.1394641399383545	0.06422169	No	
row_87	Tktl1	7660	-1.379434585571289	0.037690047	No	
row_88	Gys1	7703	-1.3973475694656372	0.036492035	No	
row_89	Phka2	8002	-1.5245832204818726	0.022362662	No	
row_90	Vegfa	8217	-1.6283296346664429	0.012574012	No	
row_91	Slc37a4	8319	-1.6748359203338623	0.0085622305	No	
row_92	Ldha	8659	-1.8099778890609741	-0.007460369	No	
row_93	Gusb	8699	-1.8261240720748901	-0.008218155	No	
row_94	Chst4	8811	-1.8882122039794922	-0.01259524	No	
row_95	Rpe	8869	-1.9117519855499268	-0.014210814	No	
row_96	Rbck1	9007	-1.9812235832214355	-0.019847503	No	
row_97	Pfkfb1	9239	-2.094714641571045	-0.030187627	No	
row_98	Mertk	9396	-2.161944627761841	-0.03666915	No	
row_99	B3gat1	9453	-2.191965103149414	-0.03804587	No	
row_100	Cacna1h	9603	-2.2625937461853027	-0.04410393	No	
row_101	Galk2	9646	-2.2838637828826904	-0.04470714	No	
row_102	Homer1	9652	-2.286161184310913	-0.043427482	No	
row_103	Lct	9663	-2.291412830352783	-0.042398535	No	
row_104	Dpysl4	9863	-2.3882038593292236	-0.050914653	No	
row_105	Gfus	10057	-2.4934494495391846	-0.059055075	No	
row_106	Dld	10115	-2.5245273113250732	-0.06025951	No	
row_107	Casp6	10226	-2.5779788494110107	-0.06412295	No	
row_108	Gpr87	10462	-2.6979029178619385	-0.074261755	No	
row_109	Nsdhl	10536	-2.739319086074829	-0.07613562	No	
row_110	B4galt1	10618	-2.779116630554199	-0.07838956	No	
row_111	Gnpda1	10737	-2.8424930572509766	-0.0824823	No	
row_112	Tpi1	11188	-3.072596549987793	-0.10330172	No	
row_113	Ndst3	11244	-3.102457284927368	-0.10401671	No	
row_114	Aldh9a1	11258	-3.110966444015503	-0.10259042	No	
row_115	Ak4	11275	-3.1222453117370605	-0.101309106	No	
row_116	Abcb6	11411	-3.1992740631103516	-0.10602686	No	
row_117	Miox	11534	-3.2602357864379883	-0.1100427	No	
row_118	Slc25a10	11575	-3.282027006149292	-0.1098745	No	
row_119	Nt5e	11722	-3.364205837249756	-0.115040906	No	
row_120	Agl	11736	-3.3726863861083984	-0.11343902	No	
row_121	Akr1a1	11737	-3.3748128414154053	-0.1111747	No	
row_122	Cxcr4	11763	-3.3876500129699707	-0.11017294	No	
row_123	Cln6	12063	-3.5538132190704346	-0.12299166	No	
row_124	Ecd	12116	-3.592275381088257	-0.12322546	No	
row_125	Bpnt1	12625	-3.9037766456604004	-0.1464363	No	
row_126	Chst12	12927	-4.105574607849121	-0.15898651	No	
row_127	Paxip1	13092	-4.227985858917236	-0.1644886	No	
row_128	Lhpp	13166	-4.286567687988281	-0.16532435	No	
row_129	Ldhc	13244	-4.334542751312256	-0.16633129	No	
row_130	P4ha2	13375	-4.411570072174072	-0.16998143	No	
row_131	Qsox1	13514	-4.5155744552612305	-0.17396855	No	
row_132	Pmm2	13776	-4.71136999130249	-0.18407844	No	
row_133	Sdhc	13780	-4.713808536529541	-0.18106827	No	
row_134	Ang	13805	-4.726567268371582	-0.17911732	No	
row_135	Pgk1	13819	-4.739485263824463	-0.17659838	No	
row_136	Srd5a3	13992	-4.869350433349609	-0.18207693	No	
row_137	Mdh2	14006	-4.883632659912109	-0.17946129	No	
row_138	Gmppa	14087	-4.957590579986572	-0.18020274	No	
row_139	Prps1	14241	-5.092611789703369	-0.1845654	No	
row_140	Pkp2	14714	-5.526636600494385	-0.20485692	No	
row_141	Slc16a3	14951	-5.736732006072998	-0.21300767	No	
row_142	Depdc1a	15010	-5.805013656616211	-0.21206193	No	
row_143	Gpc3	15104	-5.903692722320557	-0.2128296	No	
row_144	Hdlbp	15236	-6.050370693206787	-0.21543103	No	
row_145	G6pdx	15295	-6.1080451011657715	-0.21428198	No	
row_146	Pfkp	15492	-6.30686616897583	-0.22001635	No	
row_147	Efna3	15616	-6.470273971557617	-0.22192927	No	
row_148	Gys2	15630	-6.4836201667785645	-0.21824011	No	
row_149	Slc35a3	15661	-6.508994102478027	-0.21539833	No	
row_150	Taldo1	15675	-6.5333662033081055	-0.21167581	No	
row_151	Cog2	15681	-6.5389862060546875	-0.20754273	No	
row_152	Kif20a	15688	-6.543456554412842	-0.2034575	No	
row_153	Aldoa	15718	-6.5759124755859375	-0.20051998	No	
row_154	Met	15771	-6.640161037445068	-0.1987088	No	
row_155	Gclc	16072	-7.02507209777832	-0.20924935	No	
row_156	B3gnt3	16138	-7.119705677032471	-0.20777744	No	
row_157	Pkm	16194	-7.227588653564453	-0.20572467	No	
row_158	Cth	16244	-7.301006317138672	-0.20331758	No	
row_159	Gapdhs	16285	-7.35301399230957	-0.20041797	No	
row_160	Aurka	16293	-7.363438606262207	-0.19583343	No	
row_161	Cenpa	16389	-7.460925102233887	-0.19565798	No	
row_162	Stc2	16674	-7.949429512023926	-0.20476477	No	
row_163	Med24	16696	-7.992615222930908	-0.20046994	No	
row_164	Cdk1	17074	-8.669473648071289	-0.21382236	No	
row_165	Mpi	17192	-8.894983291625977	-0.21380337	No	
row_166	Hmmr	17197	-8.903606414794922	-0.2080329	No	
row_167	Ppfia4	17322	-9.150650024414062	-0.2081983	No	
row_168	Txn1	17449	-9.434892654418945	-0.20827466	No	
row_169	Hk2	17496	-9.542072296142578	-0.2042114	No	
row_170	Fbp2	17655	-9.904623985290527	-0.2055997	No	
row_171	Aldob	17677	-9.945021629333496	-0.19999489	No	
row_172	Gne	18078	-11.105890274047852	-0.21288209	No	
row_173	Ndufv3	18105	-11.191436767578125	-0.20669524	No	
row_174	Mdh1	18121	-11.265645980834961	-0.19989932	No	
row_175	Glrx	18180	-11.480199813842773	-0.19514582	No	
row_176	Arpp19	18285	-11.868648529052734	-0.19247064	No	
row_177	Gfpt1	18335	-12.009220123291016	-0.1869046	No	
row_178	Hspa5	18590	-13.065791130065918	-0.19105318	No	
row_179	Tgfa	18696	-13.505759239196777	-0.18733045	No	
row_180	Gmppb	18699	-13.518280982971191	-0.1783621	No	
row_181	Pcx	18759	-13.879939079284668	-0.17204937	No	
row_182	Gal3st1	18765	-13.92255973815918	-0.16296232	No	
row_183	Capn5	18791	-14.048357963562012	-0.15480779	No	
row_184	Pam	18812	-14.174928665161133	-0.14631411	No	
row_185	Slc25a13	18858	-14.419296264648438	-0.13892765	No	
row_186	Ero1a	18877	-14.522928237915039	-0.13009879	No	
row_187	Pygl	18898	-14.644318580627441	-0.12129018	No	
row_188	Tff3	18978	-15.173674583435059	-0.11512634	No	
row_189	Gale	19007	-15.355769157409668	-0.10624716	No	
row_190	Fut8	19027	-15.461891174316406	-0.09683915	No	
row_191	Isg20	19221	-17.11587142944336	-0.09516872	No	
row_192	Chst1	19259	-17.613862991333008	-0.085232094	No	
row_193	Eno2	19417	-19.67348289489746	-0.08001517	No	
row_194	Got1	19562	-22.443073272705078	-0.07227899	No	
row_195	Elf3	19581	-22.984628677368164	-0.05777279	No	
row_196	Bik	19626	-24.296875	-0.043708153	No	
row_197	Cldn3	19837	-36.73070526123047	-0.029741623	No	
row_198	Me1	19860	-46.37417984008789	2.543158E-4	No	
