NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	Cdkn1b	6352	-0.7190346121788025	-0.011315822	No	
row_38	Tsc2	6379	-0.7414572238922119	-0.011637911	No	
row_39	Ap2m1	6812	-1.0009828805923462	-0.032157727	No	
row_40	Itpr2	7502	-1.3099018335342407	-0.06526897	No	
row_41	Fgf6	7885	-1.473134994506836	-0.082625814	No	
row_42	Prkcb	8971	-1.9621285200119019	-0.13490248	No	
row_43	Ppp2r1b	9010	-1.9821209907531738	-0.1341692	No	
row_44	Csnk2b	9153	-2.0500636100769043	-0.13860777	No	
row_45	Tbk1	9630	-2.275541305541992	-0.15964614	No	
row_46	Ecsit	9681	-2.2973787784576416	-0.15909764	No	
row_47	Ppp1ca	9704	-2.308645725250244	-0.15711711	No	
row_48	Prkag1	9882	-2.395611524581909	-0.16286378	No	
row_49	Pikfyve	10395	-2.657240629196167	-0.1852124	No	
row_50	Ngf	10510	-2.7221052646636963	-0.18733342	No	
row_51	Mapk10	10676	-2.8149499893188477	-0.19191086	No	
row_52	Gngt1	10843	-2.9007060527801514	-0.19642399	No	
row_53	Pten	10991	-2.9702699184417725	-0.1998824	No	
row_54	Mknk1	11150	-3.0568318367004395	-0.20378146	No	
row_55	Grb2	11312	-3.1537282466888428	-0.20770249	No	
row_56	Fgf17	11343	-3.168534755706787	-0.20497444	No	
row_57	Cxcr4	11763	-3.3876500129699707	-0.22163801	No	
row_58	Pitx2	12117	-3.5950610637664795	-0.2346837	No	
row_59	Arf1	12342	-3.7339746952056885	-0.24101524	No	
row_60	Nck1	12798	-4.023588180541992	-0.25864834	No	
row_61	Smad2	13041	-4.193202018737793	-0.26527533	No	
row_62	Ube2d3	13045	-4.19424295425415	-0.25980642	No	
row_63	Hras	13057	-4.2100749015808105	-0.2547211	No	
row_64	Rac1	13620	-4.588064193725586	-0.27701247	No	
row_65	Map3k7	13684	-4.636532306671143	-0.2739871	No	
row_66	Raf1	13692	-4.6420817375183105	-0.26812044	No	
row_67	Slc2a1	13933	-4.818713188171387	-0.27380797	No	
row_68	Map2k3	14205	-5.060598850250244	-0.2807401	No	
row_69	Ralb	14282	-5.131664752960205	-0.2777091	No	
row_70	Sla	14549	-5.3634538650512695	-0.28398234	No	
row_71	Ddit3	15256	-6.07160758972168	-0.31157267	No	
row_72	Them4	16062	-7.0139946937561035	-0.34290996	Yes	
row_73	Rit1	16086	-7.039398193359375	-0.3346403	Yes	
row_74	Prkar2a	16171	-7.184039115905762	-0.32926372	Yes	
row_75	Cab39	16209	-7.2438435554504395	-0.32142854	Yes	
row_76	Mapk1	16216	-7.259764671325684	-0.3120033	Yes	
row_77	Rptor	16364	-7.42596435546875	-0.30949062	Yes	
row_78	Dusp3	16423	-7.524911880493164	-0.3023415	Yes	
row_79	Rps6ka3	16450	-7.582242488861084	-0.2934962	Yes	
row_80	Actr3	16495	-7.638608932495117	-0.28548622	Yes	
row_81	Rps6ka1	16629	-7.859990119934082	-0.28168342	Yes	
row_82	Plcb1	16838	-8.222207069396973	-0.28119054	Yes	
row_83	Mknk2	16879	-8.274714469909668	-0.27212572	Yes	
row_84	Sqstm1	16946	-8.402194023132324	-0.26420578	Yes	
row_85	Cdk1	17074	-8.669473648071289	-0.25901455	Yes	
row_86	Il4	17167	-8.847516059875488	-0.25181356	Yes	
row_87	Acaca	17498	-9.546534538269043	-0.25571972	Yes	
row_88	Traf2	17564	-9.703189849853516	-0.24600571	Yes	
row_89	Arhgdia	17702	-10.01050090789795	-0.23952341	Yes	
row_90	Trib3	17887	-10.519775390625	-0.23473704	Yes	
row_91	Pak4	17982	-10.81310749053955	-0.22500315	Yes	
row_92	Nfkbib	18299	-11.908625602722168	-0.2250354	Yes	
row_93	Cab39l	18325	-11.983587265014648	-0.21024121	Yes	
row_94	Hsp90b1	18501	-12.682929039001465	-0.20210055	Yes	
row_95	Map2k6	18643	-13.242326736450195	-0.19148965	Yes	
row_96	Calr	18957	-15.040733337402344	-0.18717273	Yes	
row_97	Grk2	18994	-15.286453247070312	-0.16850899	Yes	
row_98	Actr2	19000	-15.331905364990234	-0.1482156	Yes	
row_99	Pik3r3	19040	-15.553170204162598	-0.12934625	Yes	
row_100	Dapp1	19257	-17.55601692199707	-0.11674991	Yes	
row_101	Pla2g12a	19443	-20.073591232299805	-0.099211	Yes	
row_102	Cdkn1a	19514	-21.307950973510742	-0.07419837	Yes	
row_103	Cltc	19791	-31.38374900817871	-0.046107654	Yes	
row_104	Il2rg	19839	-37.16248321533203	0.0013156752	Yes	
