NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_111	Acadm	14597	-5.4070892333984375	-0.34057903	No	
row_112	Riok3	14881	-5.668179035186768	-0.35204372	No	
row_113	Mylk	14885	-5.670842170715332	-0.3492707	No	
row_114	Itih5	14929	-5.7148308753967285	-0.34850875	No	
row_115	Ndufb7	14969	-5.758716583251953	-0.3475208	No	
row_116	Abcb8	15013	-5.808380126953125	-0.3467106	No	
row_117	Mtch2	15071	-5.871278285980225	-0.34657976	No	
row_118	Stom	15214	-6.030979156494141	-0.35068825	No	
row_119	Hadh	15301	-6.111152172088623	-0.35190815	No	
row_120	Ywhag	15469	-6.289736270904541	-0.35715428	No	
row_121	Pgm1	15523	-6.350404262542725	-0.35657287	No	
row_122	Dram2	15550	-6.389087677001953	-0.35459873	No	
row_123	Mgst3	15576	-6.4125800132751465	-0.35256162	No	
row_124	Ccng2	15589	-6.437061786651611	-0.34985092	No	
row_125	Taldo1	15675	-6.5333662033081055	-0.35080215	No	
row_126	Aldoa	15718	-6.5759124755859375	-0.34954512	No	
row_127	Scarb1	15754	-6.6247239112854	-0.34790704	No	
row_128	Sowahc	15785	-6.651304244995117	-0.346001	No	
row_129	Atl2	15839	-6.722811698913574	-0.34522748	No	
row_130	Itsn1	15899	-6.7910566329956055	-0.34472382	No	
row_131	Coq9	15953	-6.867137432098389	-0.34387586	No	
row_132	Rnf11	16077	-7.030735492706299	-0.34650254	No	
row_133	Jagn1	16220	-7.269097805023193	-0.34997234	No	
row_134	Dgat1	16438	-7.55864143371582	-0.35710603	No	
row_135	Sult1a1	16528	-7.711770534515381	-0.3576527	No	
row_136	Col15a1	16568	-7.76460599899292	-0.35562992	No	
row_137	Adig	16577	-7.781674385070801	-0.35202217	No	
row_138	Reep6	16956	-8.429944038391113	-0.36689225	Yes	
row_139	Chuk	17009	-8.515360832214355	-0.36514312	Yes	
row_140	Nkiras1	17077	-8.672152519226074	-0.36407578	Yes	
row_141	Adipoq	17080	-8.678553581237793	-0.35970026	Yes	
row_142	Crat	17085	-8.686880111694336	-0.35542214	Yes	
row_143	Enpp2	17158	-8.83030891418457	-0.3545274	Yes	
row_144	Dhcr7	17246	-8.995287895202637	-0.35431024	Yes	
row_145	Cdkn2c	17275	-9.054417610168457	-0.35106277	Yes	
row_146	Pim3	17293	-9.09404468536377	-0.34723556	Yes	
row_147	Pemt	17315	-9.144804000854492	-0.34358555	Yes	
row_148	Lipe	17317	-9.147216796875	-0.3389174	Yes	
row_149	Pparg	17333	-9.17276382446289	-0.3349479	Yes	
row_150	Retn	17370	-9.24111557006836	-0.33201087	Yes	
row_151	Uqcrq	17387	-9.295394897460938	-0.32802895	Yes	
row_152	Por	17485	-9.516050338745117	-0.32805157	Yes	
row_153	Cat	17520	-9.583072662353516	-0.32483643	Yes	
row_154	Sorbs1	17642	-9.873146057128906	-0.32589507	Yes	
row_155	Pdcd4	17939	-10.667832374572754	-0.33544144	Yes	
row_156	Rtn3	18161	-11.415578842163086	-0.34078875	Yes	
row_157	Cmbl	18220	-11.601860046386719	-0.33775237	Yes	
row_158	Araf	18239	-11.667107582092285	-0.3326486	Yes	
row_159	Ubqln1	18342	-12.03625774383545	-0.33162528	Yes	
row_160	Baz2a	18353	-12.070932388305664	-0.3259064	Yes	
row_161	Tob1	18414	-12.33310317993164	-0.3225945	Yes	
row_162	Ptger3	18516	-12.732414245605469	-0.32116118	Yes	
row_163	Lpl	18652	-13.282390594482422	-0.32117283	Yes	
row_164	Phyh	18774	-13.97335433959961	-0.3201162	Yes	
row_165	Nmt1	18780	-14.01272964477539	-0.31314138	Yes	
row_166	Tank	18800	-14.121155738830566	-0.3068224	Yes	
row_167	Cs	18818	-14.210775375366211	-0.30035552	Yes	
row_168	Sqor	18854	-14.382218360900879	-0.29471537	Yes	
row_169	Agpat3	18970	-15.144147872924805	-0.29274967	Yes	
row_170	Prdx3	18975	-15.164836883544922	-0.28512964	Yes	
row_171	Arl4a	18998	-15.31716537475586	-0.27834618	Yes	
row_172	Ppp1r15b	19168	-16.65991973876953	-0.2783441	Yes	
row_173	Gphn	19217	-17.056903839111328	-0.27198508	Yes	
row_174	Ephx2	19265	-17.760498046875	-0.26521224	Yes	
row_175	Cpt2	19309	-18.27001190185547	-0.25797316	Yes	
row_176	Mgll	19317	-18.38602638244629	-0.24884385	Yes	
row_177	Suclg1	19339	-18.624738693237305	-0.2403032	Yes	
row_178	Acly	19343	-18.64413833618164	-0.23083736	Yes	
row_179	Orm1	19348	-18.721935272216797	-0.22138223	Yes	
row_180	Ghitm	19379	-19.041685104370117	-0.21308409	Yes	
row_181	Gadd45a	19385	-19.124155044555664	-0.2034723	Yes	
row_182	Ddt	19390	-19.181964874267578	-0.19377984	Yes	
row_183	Ltc4s	19394	-19.251083374023438	-0.18400088	Yes	
row_184	Mccc1	19410	-19.54022216796875	-0.17468289	Yes	
row_185	Cmpk1	19441	-19.979679107666016	-0.16590084	Yes	
row_186	Cox6a1	19483	-20.769079208374023	-0.15727082	Yes	
row_187	Nabp1	19628	-24.432451248168945	-0.15198784	Yes	
row_188	Mtarc2	19648	-24.93936538696289	-0.14008784	Yes	
row_189	Adipor2	19676	-25.845096588134766	-0.12812734	Yes	
row_190	Aco2	19684	-26.26123809814453	-0.114935264	Yes	
row_191	Ak2	19734	-28.119253158569336	-0.10292011	Yes	
row_192	Chchd10	19784	-30.782106399536133	-0.0895312	Yes	
row_193	Sncg	19789	-31.215490341186523	-0.073630735	Yes	
row_194	Tkt	19798	-32.084835052490234	-0.057485156	Yes	
row_195	Acox1	19805	-32.26406478881836	-0.041145425	Yes	
row_196	Fabp4	19848	-39.09801483154297	-0.023110496	Yes	
row_197	Me1	19860	-46.37417984008789	2.5431663E-4	Yes	
