NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	Gp1ba	10684	-2.820617437362671	-0.20968813	No	
row_76	Scarf1	10846	-2.9015378952026367	-0.21625818	No	
row_77	Clec5a	10915	-2.938098430633545	-0.21807963	No	
row_78	Ptafr	11201	-3.077491283416748	-0.23085606	No	
row_79	Cmklr1	11409	-3.1988720893859863	-0.23959929	No	
row_80	Lamp3	11412	-3.1996495723724365	-0.23791958	No	
row_81	Ccl24	11496	-3.2431135177612305	-0.24033384	No	
row_82	Tlr2	11636	-3.311523675918579	-0.24555713	No	
row_83	Osm	11735	-3.372573137283325	-0.24866192	No	
row_84	Ros1	11762	-3.3870058059692383	-0.2480981	No	
row_85	Il18rap	11769	-3.390453338623047	-0.24651554	No	
row_86	Il1a	11844	-3.437969923019409	-0.24836373	No	
row_87	Nod2	11992	-3.515223979949951	-0.25388035	No	
row_88	Nmur1	12055	-3.5498344898223877	-0.25505617	No	
row_89	Acvr1b	12155	-3.6194839477539062	-0.25807434	No	
row_90	Cxcl15	12163	-3.6236894130706787	-0.25641277	No	
row_91	Prok2	12849	-4.059382915496826	-0.2889791	No	
row_92	Ereg	13028	-4.187827110290527	-0.29569733	No	
row_93	Hrh1	13134	-4.257295608520508	-0.29866546	No	
row_94	Atp2c1	13136	-4.259582042694092	-0.2963448	No	
row_95	P2ry2	13161	-4.280426025390625	-0.2951819	No	
row_96	Dcbld2	13220	-4.319143295288086	-0.29572603	No	
row_97	Ifngr2	13334	-4.386507987976074	-0.29902896	No	
row_98	Sri	13441	-4.453431606292725	-0.3019387	No	
row_99	Ptger2	13462	-4.47209358215332	-0.30046573	No	
row_100	Raf1	13692	-4.6420817375183105	-0.30952397	No	
row_101	Il1b	13741	-4.682857990264893	-0.30935723	No	
row_102	Vip	13945	-4.827295780181885	-0.31699046	No	
row_103	Il12b	13989	-4.8650336265563965	-0.31646806	No	
row_104	Il1r1	14058	-4.939615249633789	-0.31717518	No	
row_105	Cd82	14085	-4.953561305999756	-0.31573918	No	
row_106	Stab1	14195	-5.050934791564941	-0.3184688	No	
row_107	Cd69	14410	-5.239699840545654	-0.32643172	No	
row_108	Slc7a1	14526	-5.3502302169799805	-0.32929978	No	
row_109	Fzd5	14566	-5.3754658699035645	-0.32828984	No	
row_110	Hpn	14674	-5.48422908782959	-0.33067656	No	
row_111	Kcnj2	14805	-5.5934295654296875	-0.33417183	No	
row_112	Aqp9	14938	-5.726860046386719	-0.3376945	No	
row_113	Lif	15038	-5.835608959197998	-0.33947885	No	
row_114	Gpc3	15104	-5.903692722320557	-0.3394967	No	
row_115	Adgre1	15130	-5.94238805770874	-0.33745936	No	
row_116	P2rx7	15342	-6.1494951248168945	-0.3447632	No	
row_117	Psen1	15356	-6.16956901550293	-0.34198928	No	
row_118	Tnfrsf1b	15569	-6.401552677154541	-0.34920362	Yes	
row_119	Ffar2	15595	-6.446944713592529	-0.34688535	Yes	
row_120	Il18r1	15668	-6.517742156982422	-0.3469172	Yes	
row_121	Bdkrb1	15727	-6.585402011871338	-0.34619963	Yes	
row_122	Sema4d	15743	-6.602167129516602	-0.34328654	Yes	
row_123	Met	15771	-6.640161037445068	-0.3409624	Yes	
row_124	Ripk2	15775	-6.643679141998291	-0.33741608	Yes	
row_125	Rgs1	15857	-6.740618705749512	-0.33778146	Yes	
row_126	Icam4	15931	-6.838216781616211	-0.33768573	Yes	
row_127	Tnfsf15	16035	-6.974583148956299	-0.33903936	Yes	
row_128	Slc7a2	16045	-6.98588752746582	-0.33560756	Yes	
row_129	Nlrp3	16141	-7.122305870056152	-0.3364722	Yes	
row_130	Hbegf	16263	-7.325578212738037	-0.33854553	Yes	
row_131	Il2rb	16265	-7.327230930328369	-0.334517	Yes	
row_132	Ccrl2	16383	-7.455912113189697	-0.3363144	Yes	
row_133	Marco	16397	-7.475043773651123	-0.33281365	Yes	
row_134	Lcp2	16433	-7.551211357116699	-0.33038902	Yes	
row_135	Slc4a4	16479	-7.616626262664795	-0.32843637	Yes	
row_136	Gna15	16505	-7.653439521789551	-0.3254464	Yes	
row_137	Rnf144b	16517	-7.694492340087891	-0.3217218	Yes	
row_138	Kcnmb2	16519	-7.69912576675415	-0.3174862	Yes	
row_139	Cxcl5	16743	-8.063424110412598	-0.32433456	Yes	
row_140	Nfkb1	16781	-8.138124465942383	-0.32168484	Yes	
row_141	Itgb3	17100	-8.71247386932373	-0.3330018	Yes	
row_142	Emp3	17201	-8.908418655395508	-0.33312622	Yes	
row_143	Lta	17218	-8.940679550170898	-0.32896203	Yes	
row_144	Sphk1	17235	-8.978129386901855	-0.32477698	Yes	
row_145	Rasgrp1	17371	-9.2433443069458	-0.3264944	Yes	
row_146	Tlr1	17402	-9.32425594329834	-0.3228284	Yes	
row_147	Ccl17	17410	-9.346748352050781	-0.31798056	Yes	
row_148	Slc28a2	17414	-9.352362632751465	-0.3129262	Yes	
row_149	Ptgir	17506	-9.56357479095459	-0.3122283	Yes	
row_150	Gpr183	17679	-9.948812484741211	-0.3154341	Yes	
row_151	Has2	17733	-10.092309951782227	-0.31250983	Yes	
row_152	Rhog	17790	-10.225637435913086	-0.3096639	Yes	
row_153	Il15	17792	-10.230865478515625	-0.30401877	Yes	
row_154	Sgms2	17798	-10.245759963989258	-0.29856873	Yes	
row_155	Il7r	17807	-10.265284538269043	-0.2932603	Yes	
row_156	Ccl22	17917	-10.59229850769043	-0.29290482	Yes	
row_157	Selenos	17999	-10.849419593811035	-0.29098263	Yes	
row_158	Slamf1	18018	-10.926722526550293	-0.2858144	Yes	
row_159	Slc1a2	18098	-11.178384780883789	-0.28360736	Yes	
row_160	Il10ra	18155	-11.395881652832031	-0.28010988	Yes	
row_161	Gch1	18191	-11.524484634399414	-0.27547315	Yes	
row_162	Il10	18203	-11.555344581604004	-0.26959905	Yes	
row_163	Cd14	18218	-11.599616050720215	-0.2638528	Yes	
row_164	Edn1	18249	-11.701421737670898	-0.25886336	Yes	
row_165	Nampt	18411	-12.313458442687988	-0.26019338	Yes	
row_166	Kif1b	18425	-12.40658950805664	-0.25394702	Yes	
row_167	Tnfaip6	18566	-12.9592924118042	-0.2538498	Yes	
row_168	Lyn	18594	-13.07709789276123	-0.24794193	Yes	
row_169	Il4ra	18620	-13.176422119140625	-0.24187708	Yes	
row_170	Ldlr	18695	-13.502902030944824	-0.23812167	Yes	
row_171	Gnai3	18790	-14.047647476196289	-0.23507982	Yes	
row_172	Pik3r5	18825	-14.22655963897705	-0.22888789	Yes	
row_173	Ccr7	18981	-15.192587852478027	-0.22830991	Yes	
row_174	Gpr132	19095	-16.003828048706055	-0.22514497	Yes	
row_175	Ccl5	19097	-16.007787704467773	-0.21628356	Yes	
row_176	Ccl20	19099	-16.014022827148438	-0.2074187	Yes	
row_177	Slc31a1	19122	-16.250123977661133	-0.19949004	Yes	
row_178	Rgs16	19145	-16.442806243896484	-0.19145413	Yes	
row_179	Atp2a2	19315	-18.372739791870117	-0.18981741	Yes	
row_180	Tapbp	19369	-18.899911880493164	-0.1819896	Yes	
row_181	Tnfsf9	19371	-18.941686630249023	-0.17149477	Yes	
row_182	Slc31a2	19404	-19.415420532226562	-0.16231227	Yes	
row_183	Cybb	19405	-19.424903869628906	-0.15149757	Yes	
row_184	Icosl	19438	-19.96558380126953	-0.14200877	Yes	
row_185	Cdkn1a	19514	-21.307950973510742	-0.1339588	Yes	
row_186	Ebi3	19526	-21.509321212768555	-0.12254287	Yes	
row_187	Nfkbia	19539	-21.802915573120117	-0.11101433	Yes	
row_188	Cd40	19547	-22.025707244873047	-0.09910753	Yes	
row_189	P2rx4	19553	-22.135480880737305	-0.08703794	Yes	
row_190	Mep1a	19574	-22.748022079467773	-0.07538995	Yes	
row_191	Atp2b1	19578	-22.904146194458008	-0.06279072	Yes	
row_192	Irak2	19596	-23.3988094329834	-0.05062788	Yes	
row_193	Cd70	19624	-24.26820182800293	-0.038489424	Yes	
row_194	Tnfrsf9	19667	-25.588756561279297	-0.026378375	Yes	
row_195	Itgb8	19713	-27.150144577026367	-0.013550556	Yes	
row_196	Mxd1	19844	-38.1280517578125	0.0010676247	Yes	
