NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_65	Gsk3b	6185	-0.6074622273445129	-0.0034522603	No	
row_66	Hspa9	6775	-0.9797276854515076	-0.032794762	No	
row_67	Sc5d	7203	-1.1720386743545532	-0.05378544	No	
row_68	Skap2	7232	-1.1847261190414429	-0.05448678	No	
row_69	Acsl3	7373	-1.2501825094223022	-0.06084132	No	
row_70	Cops5	7669	-1.3847726583480835	-0.07499266	No	
row_71	Hspd1	8094	-1.5706539154052734	-0.09558794	No	
row_72	Ccnf	8155	-1.5994786024093628	-0.09766314	No	
row_73	Slc37a4	8319	-1.6748359203338623	-0.104928024	No	
row_74	Lgmn	8513	-1.7463245391845703	-0.11367428	No	
row_75	Ldha	8659	-1.8099778890609741	-0.11994185	No	
row_76	Qdpr	8953	-1.9546388387680054	-0.13364428	No	
row_77	Shmt2	9235	-2.0908470153808594	-0.14665373	No	
row_78	Tbk1	9630	-2.275541305541992	-0.16529454	No	
row_79	Lta4h	9880	-2.3946759700775146	-0.17649226	No	
row_80	Rpa1	9940	-2.425987958908081	-0.17801298	No	
row_81	Pno1	10111	-2.519587278366089	-0.18511893	No	
row_82	Fkbp2	10810	-2.884568452835083	-0.21884127	No	
row_83	Psmd14	10824	-2.889031410217285	-0.21774161	No	
row_84	Slc1a5	11088	-3.0280356407165527	-0.22926502	No	
row_85	Tm7sf2	11121	-3.043203592300415	-0.2290372	No	
row_86	Gbe1	11176	-3.0674736499786377	-0.22991286	No	
row_87	Tpi1	11188	-3.072596549987793	-0.22859968	No	
row_88	Tes	11272	-3.1204793453216553	-0.23091716	No	
row_89	Ak4	11275	-3.1222453117370605	-0.22911623	No	
row_90	Gtf2h1	11369	-3.177023410797119	-0.23190756	No	
row_91	Immt	11443	-3.2125704288482666	-0.23366061	No	
row_92	Nfyc	11600	-3.293375253677368	-0.2395834	No	
row_93	Rab1a	11672	-3.3326942920684814	-0.24116158	No	
row_94	Cxcr4	11763	-3.3876500129699707	-0.24367207	No	
row_95	Ykt6	11923	-3.4826605319976807	-0.24963202	No	
row_96	Xbp1	12337	-3.7318665981292725	-0.2683512	No	
row_97	Uchl5	12473	-3.8138279914855957	-0.27288938	No	
row_98	Cdc25a	12976	-4.144342422485352	-0.29588118	No	
row_99	Itgb2	13039	-4.191616058349609	-0.29647848	No	
row_100	Polr3g	13043	-4.1936564445495605	-0.29407552	No	
row_101	Ube2d3	13045	-4.19424295425415	-0.29157054	No	
row_102	Pgk1	13819	-4.739485263824463	-0.3279749	No	
row_103	Rrm2	13865	-4.771239280700684	-0.32735488	No	
row_104	Hmbs	13931	-4.816828727722168	-0.3277237	No	
row_105	Slc2a1	13933	-4.818713188171387	-0.3248382	No	
row_106	Phgdh	14180	-5.033816337585449	-0.33427522	No	
row_107	Map2k3	14205	-5.060598850250244	-0.3324114	No	
row_108	Bcat1	14269	-5.121722221374512	-0.33249277	No	
row_109	Psmd13	14284	-5.132272243499756	-0.330077	No	
row_110	Gla	14446	-5.275769233703613	-0.33504593	No	
row_111	Sla	14549	-5.3634538650512695	-0.33696243	No	
row_112	Wars1	14775	-5.574137210845947	-0.34500274	No	
row_113	Tubg1	14851	-5.636305809020996	-0.3453805	No	
row_114	Tuba4a	14927	-5.713294982910156	-0.34571138	No	
row_115	Nup205	14959	-5.748385906219482	-0.3437843	No	
row_116	Cyb5b	15087	-5.887766361236572	-0.34665206	No	
row_117	Edem1	15164	-5.978479385375977	-0.34687215	No	
row_118	Plk1	15247	-6.064017295837402	-0.3473451	No	
row_119	Ddit3	15256	-6.07160758972168	-0.34405193	No	
row_120	G6pdx	15295	-6.1080451011657715	-0.3422615	No	
row_121	Pgm1	15523	-6.350404262542725	-0.34993047	No	
row_122	Asns	15527	-6.354637145996094	-0.34621066	No	
row_123	Serp1	15562	-6.3982672691345215	-0.34404007	No	
row_124	Fgl2	15695	-6.554290771484375	-0.3467558	No	
row_125	Aldoa	15718	-6.5759124755859375	-0.34386697	No	
row_126	Insig1	15741	-6.601720333099365	-0.3409624	No	
row_127	Mthfd2	16019	-6.954805374145508	-0.35080463	Yes	
row_128	Gclc	16072	-7.02507209777832	-0.34916702	Yes	
row_129	Rit1	16086	-7.039398193359375	-0.3455383	Yes	
row_130	Ddx39a	16197	-7.232205390930176	-0.34672266	Yes	
row_131	Cth	16244	-7.301006317138672	-0.3446119	Yes	
row_132	Cfp	16248	-7.304617404937744	-0.34031326	Yes	
row_133	Bub1	16281	-7.346964359283447	-0.33746287	Yes	
row_134	Aurka	16293	-7.363438606262207	-0.33353502	Yes	
row_135	Actr3	16495	-7.638608932495117	-0.33909738	Yes	
row_136	Tmem97	16651	-7.914911270141602	-0.34215313	Yes	
row_137	Rpn1	16839	-8.22460651397705	-0.3466468	Yes	
row_138	Ebp	16864	-8.258447647094727	-0.34283432	Yes	
row_139	Sqstm1	16946	-8.402194023132324	-0.34183165	Yes	
row_140	Ppp1r15a	17137	-8.794354438781738	-0.3461306	Yes	
row_141	Sytl2	17217	-8.937967300415039	-0.3446998	Yes	
row_142	Dhcr7	17246	-8.995287895202637	-0.34064168	Yes	
row_143	Hspa4	17249	-9.005834579467773	-0.3352555	Yes	
row_144	Slc2a3	17429	-9.402276039123535	-0.33862486	Yes	
row_145	Hk2	17496	-9.542072296142578	-0.33616513	Yes	
row_146	Acaca	17498	-9.546534538269043	-0.33039865	Yes	
row_147	Canx	17567	-9.71127700805664	-0.32793748	Yes	
row_148	Hmgcr	17571	-9.714618682861328	-0.32217023	Yes	
row_149	Stard4	17616	-9.823287010192871	-0.31842086	Yes	
row_150	Psme3	17617	-9.823978424072266	-0.3124345	Yes	
row_151	Ufm1	17674	-9.942787170410156	-0.30922225	Yes	
row_152	Fdxr	17689	-9.98427677154541	-0.30384985	Yes	
row_153	Ctsc	17704	-10.012553215026855	-0.2984602	Yes	
row_154	Ccng1	17852	-10.404230117797852	-0.2995924	Yes	
row_155	Trib3	17887	-10.519775390625	-0.2949103	Yes	
row_156	Glrx	18180	-11.480199813842773	-0.30275738	Yes	
row_157	Nfkbib	18299	-11.908625602722168	-0.30149877	Yes	
row_158	Tfrc	18357	-12.110640525817871	-0.29701635	Yes	
row_159	Slc7a5	18361	-12.130373001098633	-0.28977704	Yes	
row_160	Nampt	18411	-12.313458442687988	-0.2847644	Yes	
row_161	Eif2s2	18493	-12.666414260864258	-0.28116328	Yes	
row_162	Hsp90b1	18501	-12.682929039001465	-0.27379057	Yes	
row_163	Hspa5	18590	-13.065791130065918	-0.2703019	Yes	
row_164	M6pr	18615	-13.159134864807129	-0.26350316	Yes	
row_165	Mllt11	18684	-13.429780960083008	-0.25877604	Yes	
row_166	Ldlr	18695	-13.502902030944824	-0.2510562	Yes	
row_167	Niban1	18775	-13.974509239196777	-0.2465563	Yes	
row_168	Nmt1	18780	-14.01272964477539	-0.23822078	Yes	
row_169	Ero1a	18877	-14.522928237915039	-0.23425083	Yes	
row_170	Uso1	18893	-14.618383407592773	-0.22610539	Yes	
row_171	Etf1	18937	-14.906984329223633	-0.21920735	Yes	
row_172	Calr	18957	-15.040733337402344	-0.21100788	Yes	
row_173	Hmgcs1	18958	-15.042611122131348	-0.20184146	Yes	
row_174	Cyp51	18964	-15.105769157409668	-0.19289072	Yes	
row_175	Actr2	19000	-15.331905364990234	-0.1853271	Yes	
row_176	Idi1	19030	-15.47967529296875	-0.17736846	Yes	
row_177	Pik3r3	19040	-15.553170204162598	-0.16834842	Yes	
row_178	Atp6v1d	19156	-16.55462646484375	-0.1641062	Yes	
row_179	Elovl5	19206	-16.965797424316406	-0.1562586	Yes	
row_180	Sdf2l1	19242	-17.389408111572266	-0.14744122	Yes	
row_181	Dapp1	19257	-17.55601692199707	-0.13745487	Yes	
row_182	Sqle	19272	-17.83289337158203	-0.12729979	Yes	
row_183	Atp2a2	19315	-18.372739791870117	-0.11823902	Yes	
row_184	Acly	19343	-18.64413833618164	-0.10825041	Yes	
row_185	Cdkn1a	19514	-21.307950973510742	-0.103907414	Yes	
row_186	Got1	19562	-22.443073272705078	-0.09262049	Yes	
row_187	Nupr1	19614	-23.96985626220703	-0.08060653	Yes	
row_188	Coro1a	19644	-24.81746482849121	-0.06695778	Yes	
row_189	Dhcr24	19663	-25.489355087280273	-0.052340463	Yes	
row_190	Adipor2	19676	-25.845096588134766	-0.037201386	Yes	
row_191	Nherf1	19773	-30.27463150024414	-0.023632925	Yes	
row_192	Me1	19860	-46.37417984008789	2.543206E-4	Yes	
