NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	Mtrex	4021	1.4708187580108643	0.23802452	No	
row_38	Ssr1	4089	1.3661359548568726	0.23656558	No	
row_39	Cxxc1	4100	1.3487468957901	0.2379671	No	
row_40	Kdelr3	4175	1.2517343759536743	0.23599204	No	
row_41	Ddx10	4341	1.0570896863937378	0.22913572	No	
row_42	Shc1	4484	0.8965504765510559	0.22321647	No	
row_43	Tubb2a	4662	0.6968303918838501	0.21524322	No	
row_44	Nolc1	4696	0.6605074405670166	0.21450715	No	
row_45	Arxes2	4735	0.6182126402854919	0.21345818	No	
row_46	Cnot6	4875	0.47303521633148193	0.20709176	No	
row_47	Cnot2	5006	0.33584505319595337	0.20098683	No	
row_48	Khsrp	5110	0.2693502902984619	0.19615446	No	
row_49	Eef2	5278	0.12110329419374466	0.18787305	No	
row_50	Gemin4	5568	-0.10527577251195908	0.17339423	No	
row_51	Banf1	5912	-0.3955472409725189	0.15659276	No	
row_52	Nfya	6137	-0.5794918537139893	0.14607464	No	
row_53	Eif2s1	6433	-0.7865628600120544	0.13225573	No	
row_54	Tspyl2	6456	-0.8043010234832764	0.13227981	No	
row_55	Wfs1	6470	-0.8145959377288818	0.13277398	No	
row_56	Parn	6531	-0.8434216380119324	0.13093002	No	
row_57	Skic3	6562	-0.861894965171814	0.13063063	No	
row_58	Hspa9	6775	-0.9797276854515076	0.12128598	No	
row_59	Eif4a2	6810	-0.9993132948875427	0.120978504	No	
row_60	Vegfa	8217	-1.6283296346664429	0.052116964	No	
row_61	Dnaja4	8235	-1.6403952836990356	0.053576685	No	
row_62	H2ax	8468	-1.729585886001587	0.04428034	No	
row_63	Dcp2	9096	-2.0195374488830566	0.0154011855	No	
row_64	Exosc10	9595	-2.260065793991089	-0.006608432	No	
row_65	Sec31a	10076	-2.5020949840545654	-0.027364654	No	
row_66	Ern1	10304	-2.6152517795562744	-0.035155237	No	
row_67	Preb	10789	-2.8718421459198	-0.05559095	No	
row_68	Pdia5	10932	-2.9471595287323	-0.05860981	No	
row_69	Edc4	11787	-3.4013924598693848	-0.09702407	No	
row_70	Cebpb	12030	-3.536933660507202	-0.10427025	No	
row_71	Yif1a	12287	-3.7026352882385254	-0.11199067	No	
row_72	Xbp1	12337	-3.7318665981292725	-0.109192446	No	
row_73	Dcp1a	12463	-3.8085477352142334	-0.11013251	No	
row_74	Fus	12718	-3.9623494148254395	-0.11738436	No	
row_75	Exosc9	12775	-4.009637355804443	-0.114547566	No	
row_76	Igfbp1	12894	-4.0846028327941895	-0.11474286	No	
row_77	Zbtb17	13362	-4.4019341468811035	-0.13215396	No	
row_78	Atf4	13591	-4.5720977783203125	-0.13722739	No	
row_79	Slc30a5	13960	-4.846319675445557	-0.14899907	No	
row_80	Wipi1	14486	-5.3055500984191895	-0.16806775	No	
row_81	Dnajb9	14571	-5.380040168762207	-0.16470987	No	
row_82	Tatdn2	14810	-5.597240447998047	-0.1688395	No	
row_83	Edem1	15164	-5.978479385375977	-0.17825061	No	
row_84	Asns	15527	-6.354637145996094	-0.18758523	No	
row_85	Serp1	15562	-6.3982672691345215	-0.18025643	No	
row_86	Chac1	15563	-6.398472785949707	-0.17120641	No	
row_87	Mthfd2	16019	-6.954805374145508	-0.18439935	No	
row_88	Herpud1	16338	-7.398094654083252	-0.19003104	No	
row_89	Srpr	16430	-7.540283203125	-0.18397202	No	
row_90	Stc2	16674	-7.949429512023926	-0.18502778	No	
row_91	Eif2ak3	16863	-8.257428169250488	-0.18286407	No	
row_92	Gosr2	17124	-8.757250785827637	-0.18363771	No	
row_93	Atf6	17579	-9.728174209594727	-0.19285737	No	
row_94	Dnajc3	17637	-9.856813430786133	-0.18180093	No	
row_95	Kif5b	17725	-10.077718734741211	-0.1719505	No	
row_96	Eif4g1	17995	-10.840047836303711	-0.17023376	No	
row_97	Slc7a5	18361	-12.130373001098633	-0.171551	No	
row_98	Atp6v0d1	18371	-12.1599702835083	-0.15480748	No	
row_99	Hsp90b1	18501	-12.682929039001465	-0.14339806	No	
row_100	Hspa5	18590	-13.065791130065918	-0.12937191	No	
row_101	Cebpg	18625	-13.187928199768066	-0.1124398	No	
row_102	Ero1a	18877	-14.522928237915039	-0.10460291	No	
row_103	Ywhaz	18936	-14.89687442779541	-0.08646843	No	
row_104	Calr	18957	-15.040733337402344	-0.0662071	No	
row_105	Exosc2	19116	-16.219152450561523	-0.051263884	No	
row_106	Hyou1	19254	-17.518905639648438	-0.03341938	No	
row_107	Exoc2	19493	-20.988861083984375	-0.01577908	No	
row_108	Nabp1	19628	-24.432451248168945	0.011995796	No	
