NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_132	Hnrnpu	5743	-0.249663844704628	0.55585426	No	
row_133	H2az1	5755	-0.26324543356895447	0.55545926	No	
row_134	Ifrd1	5761	-0.2696813941001892	0.5553732	No	
row_135	Hdac2	5807	-0.315210223197937	0.5532829	No	
row_136	Pcna	6154	-0.5862319469451904	0.5360667	No	
row_137	Tyms	6169	-0.59687340259552	0.5357271	No	
row_138	Eif2s1	6433	-0.7865628600120544	0.52285314	No	
row_139	Kpnb1	6753	-0.9669318199157715	0.50724596	No	
row_140	G3bp1	6923	-1.053931713104248	0.499315	No	
row_141	Ncbp1	7227	-1.1835522651672363	0.48465577	No	
row_142	Pwp1	7598	-1.3499737977981567	0.46669573	No	
row_143	Mrpl9	7614	-1.3574726581573486	0.46677896	No	
row_144	Cops5	7669	-1.3847726583480835	0.4648975	No	
row_145	Srsf1	7992	-1.5201624631881714	0.4494825	No	
row_146	Hspd1	8094	-1.5706539154052734	0.4453286	No	
row_147	Cdc45	8205	-1.6225007772445679	0.44074965	No	
row_148	Ldha	8659	-1.8099778890609741	0.41885862	No	
row_149	Ddx21	8721	-1.835782766342163	0.41690236	No	
row_150	Ywhae	9270	-2.109238386154175	0.3903705	No	
row_151	Vbp1	9290	-2.118727445602417	0.3907246	No	
row_152	Eif3j1	9420	-2.173180341720581	0.3855232	No	
row_153	Sf3a1	10669	-2.8121728897094727	0.32386	No	
row_154	Cox5a	10764	-2.857473134994507	0.32086322	No	
row_155	Psmd14	10824	-2.889031410217285	0.31966457	No	
row_156	Pcbp1	11051	-3.0081779956817627	0.31005433	No	
row_157	Ppm1g	12333	-3.7309060096740723	0.2472865	No	
row_158	Cyc1	12648	-3.916532039642334	0.23377044	No	
row_159	Eif3b	12964	-4.1384077072143555	0.22034177	No	
row_160	Usp1	13143	-4.262348651885986	0.21395168	No	
row_161	Gspt1	13144	-4.262960433959961	0.21660666	No	
row_162	Vdac1	13798	-4.724265098571777	0.18636806	No	
row_163	Pgk1	13819	-4.739485263824463	0.18830359	No	
row_164	Mad2l1	14358	-5.186710357666016	0.1641965	No	
row_165	Tomm70a	14381	-5.20928955078125	0.16632299	No	
row_166	Ncbp2	14829	-5.615478992462158	0.14710693	No	
row_167	Cdc20	14898	-5.677224159240723	0.14718744	No	
row_168	Tufm	15313	-6.123806476593018	0.1299648	No	
row_169	Stard7	15433	-6.244235038757324	0.127807	No	
row_170	Pabpc1	15458	-6.274758815765381	0.13049544	No	
row_171	Xpo1	15483	-6.301246166229248	0.13320038	No	
row_172	Cstf2	15696	-6.555886745452881	0.12651107	No	
row_173	Tardbp	15733	-6.593892574310303	0.12878852	No	
row_174	Psmd8	16048	-6.989585876464844	0.11718638	No	
row_175	Ccna2	16491	-7.629635334014893	0.09947881	No	
row_176	Fam120a	16604	-7.830513954162598	0.09866464	No	
row_177	Rad23b	16823	-8.201671600341797	0.09269545	No	
row_178	Ap3s1	17266	-9.04085922241211	0.075866796	No	
row_179	Canx	17567	-9.71127700805664	0.06667113	No	
row_180	Psma6	17884	-10.507920265197754	0.057158615	No	
row_181	Eif4g2	18042	-10.997621536254883	0.05603035	No	
row_182	Eif2s2	18493	-12.666414260864258	0.04105321	No	
row_183	Etf1	18937	-14.906984329223633	0.0278272	No	
row_184	Prdx3	18975	-15.164836883544922	0.035391863	No	
row_185	Tfdp1	19059	-15.704764366149902	0.0409554	No	
