NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_100	Ccnb2	16232	-7.286527633666992	-0.29083276	Yes	
row_101	Bub1	16281	-7.346964359283447	-0.28312004	Yes	
row_102	Gapdhs	16285	-7.35301399230957	-0.273119	Yes	
row_103	Aurka	16293	-7.363438606262207	-0.26330623	Yes	
row_104	Ttk	16500	-7.641905307769775	-0.26319155	Yes	
row_105	Ncaph	16574	-7.777842044830322	-0.25615054	Yes	
row_106	Ide	16829	-8.20849609375	-0.25768548	Yes	
row_107	Nek2	16918	-8.352130889892578	-0.25061148	Yes	
row_108	Nefh	17048	-8.603621482849121	-0.24526756	Yes	
row_109	Cdk1	17074	-8.669473648071289	-0.23456341	Yes	
row_110	Tulp2	17168	-8.848653793334961	-0.22705716	Yes	
row_111	Phkg2	17222	-8.944235801696777	-0.21739227	Yes	
row_112	Stam2	17415	-9.352842330932617	-0.21420579	Yes	
row_113	Gpr182	17446	-9.428839683532715	-0.20270643	Yes	
row_114	Spata6	17669	-9.932367324829102	-0.20023973	Yes	
row_115	Pomc	17878	-10.481048583984375	-0.19630608	Yes	
row_116	Braf	18380	-12.190277099609375	-0.20485756	Yes	
row_117	Il12rb2	18420	-12.380743026733398	-0.18973821	Yes	
row_118	Mlf1	18489	-12.644230842590332	-0.17572436	Yes	
row_119	Mep1b	18607	-13.111664772033691	-0.16354774	Yes	
row_120	Gad1	18737	-13.76832103729248	-0.15107238	Yes	
row_121	Cftr	18769	-13.943495750427246	-0.13338986	Yes	
row_122	Arl4a	18998	-15.31716537475586	-0.123791836	Yes	
row_123	Gmcl1	19049	-15.642824172973633	-0.10472554	Yes	
row_124	Tnp2	19214	-17.048368453979492	-0.08949442	Yes	
row_125	Strbp	19321	-18.421123504638672	-0.06942916	Yes	
row_126	Hspa4l	19478	-20.708332061767578	-0.04873904	Yes	
row_127	Snap91	19529	-21.55599021911621	-0.021507846	Yes	
row_128	Sirt1	19730	-27.868785858154297	0.006840115	Yes	
