NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_123	Tmprss6	16513	-7.686151027679443	-0.3705743	No	
row_124	F7	16667	-7.934991836547852	-0.37399158	No	
row_125	Ctso	17127	-8.766693115234375	-0.3925002	Yes	
row_126	Jak2	17131	-8.777006149291992	-0.3878336	Yes	
row_127	Atox1	17165	-8.841631889343262	-0.38465583	Yes	
row_128	F2	17181	-8.878644943237305	-0.38054317	Yes	
row_129	Cfb	17242	-8.987859725952148	-0.37865698	Yes	
row_130	Rasgrp1	17371	-9.2433443069458	-0.38008568	Yes	
row_131	Mmp15	17428	-9.395024299621582	-0.3777727	Yes	
row_132	Gmfb	17668	-9.9314546585083	-0.38446352	Yes	
row_133	Ctsc	17704	-10.012553215026855	-0.3807445	Yes	
row_134	F10	17709	-10.035353660583496	-0.3754378	Yes	
row_135	Ltf	17780	-10.198349952697754	-0.37339512	Yes	
row_136	Cr2	17786	-10.218868255615234	-0.3680385	Yes	
row_137	Rhog	17790	-10.225637435913086	-0.3625765	Yes	
row_138	Itgam	17794	-10.238825798034668	-0.3571073	Yes	
row_139	Pdgfb	17824	-10.305855751037598	-0.35292238	Yes	
row_140	Usp8	17918	-10.595641136169434	-0.3518302	Yes	
row_141	Dock4	17934	-10.644387245178223	-0.34674805	Yes	
row_142	Dusp5	17961	-10.747132301330566	-0.3421684	Yes	
row_143	Plscr1	17971	-10.778522491455078	-0.33670774	Yes	
row_144	Pik3cg	17985	-10.8159818649292	-0.33142975	Yes	
row_145	Car2	18071	-11.087982177734375	-0.32966077	Yes	
row_146	Klkb1	18074	-11.093412399291992	-0.32367155	Yes	
row_147	Dyrk2	18107	-11.204727172851562	-0.3191455	Yes	
row_148	Prkcd	18138	-11.34846019744873	-0.31443894	Yes	
row_149	Serpinc1	18158	-11.401674270629883	-0.30914423	Yes	
row_150	Dpp4	18168	-11.42948055267334	-0.30332616	Yes	
row_151	Mt3	18170	-11.441252708435059	-0.29709515	Yes	
row_152	Lgals3	18545	-12.871649742126465	-0.30903104	Yes	
row_153	Klk1	18558	-12.92406940460205	-0.3025448	Yes	
row_154	Hspa5	18590	-13.065791130065918	-0.29694614	Yes	
row_155	Cpm	18591	-13.0670747756958	-0.28977165	Yes	
row_156	Lyn	18594	-13.07709789276123	-0.28269327	Yes	
row_157	Prcp	18665	-13.364226341247559	-0.27891237	Yes	
row_158	Dock9	18677	-13.407477378845215	-0.2721099	Yes	
row_159	Gnai3	18790	-14.047647476196289	-0.27008778	Yes	
row_160	C2	18808	-14.1642427444458	-0.26317468	Yes	
row_161	Pik3r5	18825	-14.22655963897705	-0.25617653	Yes	
row_162	Adam9	19012	-15.39677619934082	-0.25717366	Yes	
row_163	Casp4	19063	-15.73170280456543	-0.25107667	Yes	
row_164	S100a9	19094	-16.000444412231445	-0.24381593	Yes	
row_165	Ccl5	19097	-16.007787704467773	-0.23512845	Yes	
row_166	Usp16	19126	-16.274307250976562	-0.22761573	Yes	
row_167	Apoa4	19212	-17.021699905395508	-0.22258882	Yes	
row_168	Fcer1g	19363	-18.838022232055664	-0.21986736	Yes	
row_169	Calm3	19396	-19.334510803222656	-0.21087766	Yes	
row_170	Gng2	19454	-20.20473289489746	-0.20268042	Yes	
row_171	Plek	19489	-20.914621353149414	-0.19292478	Yes	
row_172	Casp1	19568	-22.535757064819336	-0.18451472	Yes	
row_173	Kynu	19643	-24.781768798828125	-0.17466824	Yes	
row_174	Usp15	19654	-25.167743682861328	-0.16135797	Yes	
row_175	Serpinb2	19659	-25.35075569152832	-0.14764236	Yes	
row_176	Gnb4	19660	-25.35696029663086	-0.1337201	Yes	
row_177	S100a13	19688	-26.365291595458984	-0.120616086	Yes	
row_178	Ehd1	19694	-26.504417419433594	-0.10631786	Yes	
row_179	Dock10	19741	-28.691003799438477	-0.09290232	Yes	
row_180	Pla2g4a	19770	-30.197837829589844	-0.077744864	Yes	
row_181	Ctss	19777	-30.571128845214844	-0.061264616	Yes	
row_182	Gca	19808	-32.387908935546875	-0.045006316	Yes	
row_183	Ctsh	19851	-40.68643569946289	-0.02480143	Yes	
row_184	Me1	19860	-46.37417984008789	2.5387507E-4	Yes	
