NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_105	Slc6a3	13328	-4.384321212768555	-0.30894262	No	
row_106	Tgm1	13429	-4.443687915802002	-0.3107237	No	
row_107	Mthfr	13703	-4.650074481964111	-0.3211452	No	
row_108	Abcb11	13719	-4.664073944091797	-0.31844187	No	
row_109	Myo15a	13736	-4.677885055541992	-0.31577912	No	
row_110	Tas2r108	13851	-4.763700008392334	-0.31803405	No	
row_111	Celsr2	13881	-4.782035827636719	-0.3159547	No	
row_112	Msh5	13897	-4.791600704193115	-0.3131566	No	
row_113	Myh7	13915	-4.80259370803833	-0.310452	No	
row_114	Il12b	13989	-4.8650336265563965	-0.31054756	No	
row_115	Cd207	14010	-4.886000633239746	-0.30793348	No	
row_116	Atp6v1b1	14200	-5.055286407470703	-0.31378406	No	
row_117	Sox10	14494	-5.315299987792969	-0.32472786	No	
row_118	Lfng	14499	-5.322709083557129	-0.320976	No	
row_119	Slc38a3	14552	-5.368646621704102	-0.31962985	No	
row_120	Cacna1f	14604	-5.413257122039795	-0.31819975	No	
row_121	Il5	14690	-5.503129482269287	-0.3184311	No	
row_122	Cpeb3	14699	-5.509782791137695	-0.31474352	No	
row_123	Slc25a23	14813	-5.600713729858398	-0.31632566	No	
row_124	Krt13	14831	-5.615959644317627	-0.31301665	No	
row_125	Gtf3c5	15206	-6.024072170257568	-0.3275511	Yes	
row_126	Hc	15276	-6.091953754425049	-0.32653162	Yes	
row_127	Kcnmb1	15293	-6.104261875152588	-0.32280895	Yes	
row_128	Tg	15451	-6.261906147003174	-0.32613632	Yes	
row_129	Cacng1	15515	-6.345144748687744	-0.3246237	Yes	
row_130	Hsd11b2	15542	-6.381655693054199	-0.32120323	Yes	
row_131	Mfsd6	15627	-6.481666564941406	-0.32065663	Yes	
row_132	Shox2	15669	-6.518383502960205	-0.31789702	Yes	
row_133	Coq8a	15735	-6.595767974853516	-0.31629983	Yes	
row_134	Tlx1	15774	-6.6417155265808105	-0.31329608	Yes	
row_135	Oxt	15842	-6.727181434631348	-0.3117029	Yes	
row_136	Itih3	15966	-6.879624366760254	-0.312843	Yes	
row_137	Ryr2	15992	-6.9118852615356445	-0.30897766	Yes	
row_138	Grid2	16075	-7.027644634246826	-0.3079237	Yes	
row_139	Thnsl2	16080	-7.034499645233154	-0.3028998	Yes	
row_140	Kcnq2	16083	-7.0380964279174805	-0.2977716	Yes	
row_141	Kmt2d	16110	-7.073117256164551	-0.2938373	Yes	
row_142	Cdh16	16240	-7.298518180847168	-0.2949711	Yes	
row_143	Epha5	16294	-7.364766597747803	-0.29219252	Yes	
row_144	Chrng	16386	-7.45673942565918	-0.29127717	Yes	
row_145	Capn9	16463	-7.591183662414551	-0.28949946	Yes	
row_146	Pnmt	16514	-7.688138484954834	-0.2863281	Yes	
row_147	Cdkal1	16564	-7.762779235839844	-0.28305045	Yes	
row_148	Arhgdig	16609	-7.835880279541016	-0.2794643	Yes	
row_149	Myot	16617	-7.845564365386963	-0.2739902	Yes	
row_150	Krt4	16639	-7.888547420501709	-0.26919582	Yes	
row_151	Mast3	16649	-7.913938999176025	-0.2637726	Yes	
row_152	Kcnn1	16775	-8.1306734085083	-0.26408473	Yes	
row_153	Serpina10	16786	-8.145318984985352	-0.2585404	Yes	
row_154	Ckm	16795	-8.154581069946289	-0.25288752	Yes	
row_155	Pax3	16818	-8.191987991333008	-0.24791849	Yes	
row_156	Slc6a14	16996	-8.496742248535156	-0.2506018	Yes	
row_157	Krt1	17189	-8.889086723327637	-0.25375605	Yes	
row_158	Tenm2	17248	-9.005681991577148	-0.2500123	Yes	
row_159	Slc12a3	17278	-9.060011863708496	-0.24475406	Yes	
row_160	Htr1b	17396	-9.314522743225098	-0.24377984	Yes	
row_161	Sphk2	17473	-9.491705894470215	-0.24058989	Yes	
row_162	Clps	17543	-9.647274017333984	-0.23692851	Yes	
row_163	Lgals7	17572	-9.720335006713867	-0.23112877	Yes	
row_164	Klk7	17820	-10.282710075378418	-0.23604316	Yes	
row_165	Slc29a3	17827	-10.316418647766113	-0.22868219	Yes	
row_166	Tff2	17880	-10.486662864685059	-0.22353294	Yes	
row_167	Alox12b	17898	-10.556511878967285	-0.21655272	Yes	
row_168	Gp2	18230	-11.634612083435059	-0.22473234	Yes	
row_169	Klk8	18243	-11.682382583618164	-0.21666133	Yes	
row_170	Edn1	18249	-11.701421737670898	-0.20822038	Yes	
row_171	Entpd7	18260	-11.751053810119629	-0.19999668	Yes	
row_172	Selenop	18366	-12.148870468139648	-0.19630633	Yes	
row_173	Sptbn2	18400	-12.261956214904785	-0.18887211	Yes	
row_174	Calm4	18467	-12.547636985778809	-0.18290304	Yes	
row_175	Camk1d	18561	-12.937345504760742	-0.17801683	Yes	
row_176	Ptprj	18578	-12.996088981628418	-0.16917296	Yes	
row_177	Atp4a	18653	-13.284969329833984	-0.16306263	Yes	
row_178	Lypd3	18713	-13.611294746398926	-0.15594736	Yes	
row_179	Snn	18758	-13.87801742553711	-0.1478714	Yes	
row_180	Scgb1a1	18826	-14.227194786071777	-0.14070511	Yes	
row_181	Klhdc8a	18987	-15.216338157653809	-0.1375311	Yes	
row_182	Sncb	19020	-15.439584732055664	-0.1276848	Yes	
row_183	Thrb	19131	-16.322776794433594	-0.12114706	Yes	
row_184	Tcf7l1	19223	-17.128658294677734	-0.11304469	Yes	
row_185	Tgfb2	19245	-17.407957077026367	-0.10117659	Yes	
row_186	Tent5c	19247	-17.437772750854492	-0.08826972	Yes	
row_187	Hnf1a	19413	-19.625490188598633	-0.082073495	Yes	
row_188	Tfcp2l1	19598	-23.4794921875	-0.07397922	Yes	
row_189	Tfap2b	19608	-23.786558151245117	-0.056761328	Yes	
row_190	Serpinb2	19659	-25.35075569152832	-0.040465184	Yes	
row_191	Cd80	19802	-32.17207336425781	-0.023776695	Yes	
row_192	Calcb	19834	-36.238739013671875	0.0015759078	Yes	
