NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_48	Stip1	3992	1.5090410709381104	0.23020397	No	
row_49	Mrpl23	4013	1.4773802757263184	0.23023482	No	
row_50	Bsg	4158	1.2742217779159546	0.223831	No	
row_51	Fmo1	4201	1.2283128499984741	0.22256945	No	
row_52	Cyb5r1	4343	1.0548328161239624	0.21616258	No	
row_53	Fgf18	4445	0.9363723397254944	0.21170118	No	
row_54	Cdk2	4953	0.39195871353149414	0.18625689	No	
row_55	Apom	5090	0.2810462415218353	0.17955607	No	
row_56	Nup58	5122	0.25961723923683167	0.17816707	No	
row_57	Ccne1	5430	-0.00437687523663044	0.16259512	No	
row_58	Hspa2	5456	-0.022556141018867493	0.16134275	No	
row_59	Rab27a	5532	-0.08183925598859787	0.15759568	No	
row_60	Nr4a1	5632	-0.15249407291412354	0.15268102	No	
row_61	Hnrnpu	5743	-0.249663844704628	0.14727707	No	
row_62	Ephx1	5973	-0.4480217397212982	0.13597624	No	
row_63	Bcl2l11	6227	-0.6356895565986633	0.12359064	No	
row_64	Ccnd3	6713	-0.9450724720954895	0.0996539	No	
row_65	Acaa1a	6862	-1.02994704246521	0.09287427	No	
row_66	Prpf3	7029	-1.102463960647583	0.08523277	No	
row_67	Atp6v1f	7111	-1.1357059478759766	0.081927106	No	
row_68	Cdc5l	7289	-1.20932936668396	0.073803164	No	
row_69	Stk25	7438	-1.2780447006225586	0.06719911	No	
row_70	Fen1	7897	-1.4818198680877686	0.045012012	No	
row_71	Cck	8004	-1.5251374244689941	0.040713612	No	
row_72	Nkx2-5	8234	-1.6402839422225952	0.03025653	No	
row_73	H2ax	8468	-1.729585886001587	0.019659713	No	
row_74	Eif2s3x	8645	-1.8024978637695312	0.012006279	No	
row_75	Ddx21	8721	-1.835782766342163	0.009500443	No	
row_76	Rhob	9833	-2.374035596847534	-0.045183964	No	
row_77	Tacr3	9937	-2.4246935844421387	-0.048693568	No	
row_78	Il6	10252	-2.5900919437408447	-0.0627908	No	
row_79	Prkaca	10326	-2.6262664794921875	-0.06463576	No	
row_80	Tgfbrap1	10679	-2.817633628845215	-0.08049983	No	
row_81	Mgat1	11320	-3.1566061973571777	-0.11073515	No	
row_82	Stard3	11435	-3.207397699356079	-0.11424891	No	
row_83	Ret	11561	-3.2747321128845215	-0.11827309	No	
row_84	Onecut1	11628	-3.307407855987549	-0.11928088	No	
row_85	Nat2	11808	-3.4144105911254883	-0.12594579	No	
row_86	Ykt6	11923	-3.4826605319976807	-0.12926476	No	
row_87	Klhdc3	12288	-3.704016923904419	-0.14511035	No	
row_88	Plcl1	12345	-3.7358365058898926	-0.14530763	No	
row_89	Cltb	12360	-3.741039991378784	-0.14337043	No	
row_90	Dlg4	12373	-3.7477355003356934	-0.14132704	No	
row_91	Lhx2	12443	-3.7938191890716553	-0.14214282	No	
row_92	Cyp1a1	12684	-3.944415807723999	-0.15152737	No	
row_93	Tyro3	12705	-3.9575247764587402	-0.14974138	No	
row_94	Nptxr	12728	-3.9732792377471924	-0.14804569	No	
row_95	Slc6a12	13517	-4.517626762390137	-0.18482634	No	
row_96	Nxf1	13573	-4.56240701675415	-0.18438794	No	
row_97	Grina	14122	-4.976711273193359	-0.20866776	No	
row_98	Bid	14375	-5.2044548988342285	-0.21776941	No	
row_99	Amd1	14861	-5.644754409790039	-0.23838028	No	
row_100	Ppat	14897	-5.676814556121826	-0.23613857	No	
row_101	Tuba4a	14927	-5.713294982910156	-0.23356666	No	
row_102	Cyb5b	15087	-5.887766361236572	-0.23746656	No	
row_103	Asns	15527	-6.354637145996094	-0.25524133	No	
row_104	Mark2	15556	-6.395845413208008	-0.25213566	No	
row_105	Cdo1	15568	-6.401133060455322	-0.24816377	No	
row_106	Shox2	15669	-6.518383502960205	-0.24862416	No	
row_107	Gls	15717	-6.575899124145508	-0.24635498	No	
row_108	Aldoa	15718	-6.5759124755859375	-0.24170135	No	
row_109	Mapk8ip2	15738	-6.598397731781006	-0.23799573	No	
row_110	Ago2	15881	-6.769017219543457	-0.24040952	No	
row_111	Bak1	16063	-7.01436710357666	-0.2446283	No	
row_112	Kcnh2	16105	-7.068360805511475	-0.24170622	No	
row_113	Btg3	16243	-7.300086498260498	-0.24349053	No	
row_114	Ppif	16409	-7.4974188804626465	-0.24655572	No	
row_115	Dgat1	16438	-7.55864143371582	-0.24262714	No	
row_116	Sult1a1	16528	-7.711770534515381	-0.24168493	No	
row_117	Ggh	16817	-8.191198348999023	-0.2504993	No	
row_118	Rpn1	16839	-8.22460651397705	-0.24574433	No	
row_119	Sqstm1	16946	-8.402194023132324	-0.24517597	No	
row_120	Arrb2	17144	-8.804498672485352	-0.24893963	No	
row_121	Chka	17324	-9.154431343078613	-0.25154245	No	
row_122	Olfm1	17354	-9.210679054260254	-0.2464955	No	
row_123	Rasgrp1	17371	-9.2433443069458	-0.24076591	No	
row_124	Tchh	17565	-9.706692695617676	-0.24368817	No	
row_125	Gal	17626	-9.84218692779541	-0.23976704	No	
row_126	Car2	18071	-11.087982177734375	-0.2544458	No	
row_127	Cdc34	18137	-11.344029426574707	-0.2497155	No	
row_128	Prkcd	18138	-11.34846019744873	-0.24168444	No	
row_129	Abcb1a	18159	-11.407410621643066	-0.23462631	No	
row_130	Eif5	18162	-11.416329383850098	-0.22664867	No	
row_131	Gch1	18191	-11.524484634399414	-0.21991356	No	
row_132	Tfrc	18357	-12.110640525817871	-0.21971406	No	
row_133	Sod2	18382	-12.197148323059082	-0.21229999	No	
row_134	Bmp2	18440	-12.450736045837402	-0.20638065	No	
row_135	Maoa	18473	-12.565673828125	-0.19911164	No	
row_136	Cxcl1	18507	-12.70138931274414	-0.19179732	No	
row_137	Lyn	18594	-13.07709789276123	-0.18690597	No	
row_138	Cebpg	18625	-13.187928199768066	-0.17909513	No	
row_139	Htr7	18803	-14.147566795349121	-0.17806295	No	
row_140	Aqp3	18820	-14.216611862182617	-0.16881387	No	
row_141	Chrna5	18904	-14.655498504638672	-0.16265333	No	
row_142	Hmox1	18932	-14.868213653564453	-0.15350118	No	
row_143	Cdkn1c	18943	-14.944804191589355	-0.14343238	No	
row_144	Polg2	19076	-15.862913131713867	-0.13890329	No	
row_145	Tmbim6	19200	-16.901138305664062	-0.13318288	No	
row_146	Eno2	19417	-19.67348289489746	-0.1302187	No	
row_147	Nptx2	19499	-21.077560424804688	-0.11941193	No	
row_148	Creg1	19532	-21.612539291381836	-0.10574064	No	
row_149	Nfkbia	19539	-21.802915573120117	-0.09061556	No	
row_150	Ppp1r2	19631	-24.54851531982422	-0.07785979	No	
row_151	Cnp	19715	-27.193031311035156	-0.062826686	No	
row_152	Cdkn2b	19795	-31.9512882232666	-0.04422333	No	
row_153	Atp6v1c1	19809	-32.39466094970703	-0.021957824	No	
row_154	Alas1	19826	-34.97142791748047	0.0019790079	No	
