NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	Hgf	4571	0.8103583455085754	0.13698095	No	
row_43	Cd44	4703	0.6521398425102234	0.13074364	No	
row_44	Pak1	4739	0.6161154508590698	0.12935528	No	
row_45	Timp3	4846	0.5052033066749573	0.12429414	No	
row_46	Cdk2	4953	0.39195871353149414	0.11916174	No	
row_47	Il18	5294	0.11094849556684494	0.10197794	No	
row_48	Fasl	5302	0.10462043434381485	0.10168856	No	
row_49	Igf2r	5762	-0.27015963196754456	0.07856617	No	
row_50	Bcl2l11	6227	-0.6356895565986633	0.055420104	No	
row_51	Ptk2	6248	-0.6491310596466064	0.0548137	No	
row_52	Cdkn1b	6352	-0.7190346121788025	0.050039377	No	
row_53	Ppp2r5b	6764	-0.9730780720710754	0.029795174	No	
row_54	Sod1	7119	-1.1394641399383545	0.0125482	No	
row_55	Sc5d	7203	-1.1720386743545532	0.009073883	No	
row_56	Xiap	8565	-1.7709379196166992	-0.058876872	No	
row_57	Bgn	8969	-1.9610763788223267	-0.078093335	No	
row_58	Cd38	9288	-2.1177377700805664	-0.092897795	No	
row_59	Ifnb1	9362	-2.148704767227173	-0.09525001	No	
row_60	Rela	9656	-2.2879881858825684	-0.108678676	No	
row_61	Rhob	9833	-2.374035596847534	-0.11611591	No	
row_62	Add1	10167	-2.5477116107940674	-0.13141097	No	
row_63	Dffa	10225	-2.5775158405303955	-0.13268138	No	
row_64	Casp6	10226	-2.5779788494110107	-0.13105899	No	
row_65	Il6	10252	-2.5900919437408447	-0.13069761	No	
row_66	Prf1	10353	-2.640019178390503	-0.13411076	No	
row_67	Ccna1	11103	-3.0358660221099854	-0.17020893	No	
row_68	Diablo	11140	-3.0514423847198486	-0.17011543	No	
row_69	Ctnnb1	11204	-3.0802125930786133	-0.17137395	No	
row_70	Bcl2l2	11263	-3.115455389022827	-0.17235658	No	
row_71	Ccnd2	11522	-3.256392002105713	-0.18339968	No	
row_72	Il1a	11844	-3.437969923019409	-0.19752552	No	
row_73	Bcl10	11947	-3.4914166927337646	-0.20050436	No	
row_74	Bnip3l	12255	-3.6822497844696045	-0.21376602	No	
row_75	Casp8	12259	-3.684915542602539	-0.21159923	No	
row_76	Lef1	12283	-3.7002716064453125	-0.2104377	No	
row_77	Retsat	12456	-3.8032419681549072	-0.21677251	No	
row_78	Cd2	12503	-3.830857992172241	-0.21669595	No	
row_79	Gstm2	12532	-3.845900297164917	-0.2156965	No	
row_80	Cdc25b	12561	-3.862727165222168	-0.21468645	No	
row_81	Casp9	12839	-4.054083824157715	-0.22619173	No	
row_82	Ereg	13028	-4.187827110290527	-0.23309645	No	
row_83	Bax	13323	-4.3817620277404785	-0.2452582	No	
row_84	Crebbp	13518	-4.5184550285339355	-0.2522593	No	
row_85	Vdac2	13535	-4.528582572937012	-0.25022128	No	
row_86	Rara	13639	-4.600672245025635	-0.25255278	No	
row_87	Il1b	13741	-4.682857990264893	-0.25473106	No	
row_88	Bmf	13972	-4.853974342346191	-0.26334786	No	
row_89	Gucy2e	14012	-4.887578010559082	-0.26225108	No	
row_90	Dap3	14094	-4.9623494148254395	-0.26323855	No	
row_91	Psen2	14120	-4.976408958435059	-0.2613754	No	
row_92	Brca1	14162	-5.023168563842773	-0.26029474	No	
row_93	Bid	14375	-5.2044548988342285	-0.26777756	No	
row_94	Cd69	14410	-5.239699840545654	-0.26620543	No	
row_95	Rhot2	14782	-5.577579021453857	-0.28152204	No	
row_96	Egr3	14975	-5.766292095184326	-0.28763637	No	
row_97	Plat	15143	-5.963543891906738	-0.29235792	No	
row_98	Ddit3	15256	-6.07160758972168	-0.29422042	No	
row_99	Psen1	15356	-6.16956901550293	-0.29536158	No	
row_100	Lmna	15682	-6.539821624755859	-0.3077383	No	
row_101	Dnm1l	15961	-6.876317501068115	-0.3175182	No	
row_102	Txnip	16007	-6.928601264953613	-0.3154414	No	
row_103	Casp7	16104	-7.066493988037109	-0.31586587	No	
row_104	Satb1	16184	-7.212353706359863	-0.31533584	No	
row_105	Btg3	16243	-7.300086498260498	-0.31368494	No	
row_106	Cth	16244	-7.301006317138672	-0.30909023	No	
row_107	Gna15	16505	-7.653439521789551	-0.31746763	No	
row_108	H1f0	16765	-8.111480712890625	-0.32550603	Yes	
row_109	Ebp	16864	-8.258447647094727	-0.32528186	Yes	
row_110	Sqstm1	16946	-8.402194023132324	-0.32410452	Yes	
row_111	Top2a	16967	-8.442103385925293	-0.31980658	Yes	
row_112	Nefh	17048	-8.603621482849121	-0.31845173	Yes	
row_113	Aifm3	17101	-8.713968276977539	-0.31560656	Yes	
row_114	Rock1	17118	-8.747361183166504	-0.31091353	Yes	
row_115	F2	17181	-8.878644943237305	-0.3084722	Yes	
row_116	Fez1	17229	-8.963798522949219	-0.30521607	Yes	
row_117	Hmgb2	17334	-9.175079345703125	-0.3047195	Yes	
row_118	Gadd45b	17472	-9.48833179473877	-0.3057004	Yes	
row_119	Cyld	17531	-9.611641883850098	-0.30259478	Yes	
row_120	Dnajc3	17637	-9.856813430786133	-0.3017199	Yes	
row_121	Fdxr	17689	-9.98427677154541	-0.29802456	Yes	
row_122	Pdcd4	17939	-10.667832374572754	-0.3039467	Yes	
row_123	Mcl1	18087	-11.145474433898926	-0.3043922	Yes	
row_124	Gch1	18191	-11.524484634399414	-0.30236632	Yes	
row_125	Cd14	18218	-11.599616050720215	-0.29638574	Yes	
row_126	Birc3	18254	-11.722551345825195	-0.2907845	Yes	
row_127	Ppp3r1	18290	-11.88232707977295	-0.2850827	Yes	
row_128	Sptan1	18294	-11.899297714233398	-0.27774635	Yes	
row_129	Sod2	18382	-12.197148323059082	-0.27448523	Yes	
row_130	Bmp2	18440	-12.450736045837402	-0.26954213	Yes	
row_131	Lgals3	18545	-12.871649742126465	-0.2667192	Yes	
row_132	Plcb2	18563	-12.94051742553711	-0.25943804	Yes	
row_133	Igfbp6	18637	-13.218610763549805	-0.25482363	Yes	
row_134	Mgmt	18671	-13.37269401550293	-0.2480824	Yes	
row_135	Erbb2	18727	-13.695371627807617	-0.24225453	Yes	
row_136	Cflar	18857	-14.406380653381348	-0.2397344	Yes	
row_137	Pdgfrb	18890	-14.613012313842773	-0.23216186	Yes	
row_138	Dap	18909	-14.6686372756958	-0.22384387	Yes	
row_139	Hmox1	18932	-14.868213653564453	-0.21560328	Yes	
row_140	Etf1	18937	-14.906984329223633	-0.20642486	Yes	
row_141	Casp4	19063	-15.73170280456543	-0.20286767	Yes	
row_142	Fas	19086	-15.942245483398438	-0.19395116	Yes	
row_143	Gpx1	19120	-16.240861892700195	-0.18540491	Yes	
row_144	Tnf	19163	-16.5909481048584	-0.17709507	Yes	
row_145	Isg20	19221	-17.11587142944336	-0.16921607	Yes	
row_146	Tgfb2	19245	-17.407957077026367	-0.15942787	Yes	
row_147	Pea15a	19361	-18.818191528320312	-0.1534208	Yes	
row_148	Gadd45a	19385	-19.124155044555664	-0.14255257	Yes	
row_149	Eno2	19417	-19.67348289489746	-0.13174458	Yes	
row_150	Erbb3	19425	-19.736122131347656	-0.11967928	Yes	
row_151	Bcl2l1	19506	-21.200807571411133	-0.11039665	Yes	
row_152	Cdkn1a	19514	-21.307950973510742	-0.09734215	Yes	
row_153	Madd	19530	-21.561473846435547	-0.084534064	Yes	
row_154	Casp1	19568	-22.535757064819336	-0.07222924	Yes	
row_155	Bik	19626	-24.296875	-0.059831012	Yes	
row_156	Sat1	19649	-24.971311569213867	-0.045232233	Yes	
row_157	Rnasel	19670	-25.72061538696289	-0.030060405	Yes	
row_158	Pmaip1	19723	-27.530424118041992	-0.015373479	Yes	
row_159	Ank	19830	-35.79792785644531	0.0017761498	Yes	
