NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_51	Nfil3	3984	1.5327669382095337	0.107662365	No	
row_52	Nrp1	4301	1.0940684080123901	0.09218749	No	
row_53	Ahcyl	4306	1.086935043334961	0.09257288	No	
row_54	Ckap4	4494	0.8874970078468323	0.08354532	No	
row_55	Pus1	4549	0.8361335396766663	0.08125253	No	
row_56	Cd44	4703	0.6521398425102234	0.07382625	No	
row_57	Phtf2	4743	0.6133366227149963	0.07217548	No	
row_58	Tnfrsf18	4782	0.5698232650756836	0.07055198	No	
row_59	Pdcd2l	4933	0.41933706402778625	0.063152134	No	
row_60	Swap70	4997	0.34620964527130127	0.060136337	No	
row_61	Slc29a2	5125	0.2576291561126709	0.053818375	No	
row_62	Hipk2	5132	0.2551300823688507	0.053651497	No	
row_63	Plec	5254	0.14205831289291382	0.04757601	No	
row_64	Umps	5295	0.1107717975974083	0.04560215	No	
row_65	Ccne1	5430	-0.00437687523663044	0.03879108	No	
row_66	Nop2	5513	-0.06683129817247391	0.03465786	No	
row_67	Galm	5589	-0.11853872239589691	0.030908575	No	
row_68	Plin2	5641	-0.16103321313858032	0.028402628	No	
row_69	Slc39a8	5711	-0.22086337208747864	0.025013853	No	
row_70	Igf2r	5762	-0.27015963196754456	0.022617865	No	
row_71	Dhrs3	5840	-0.3434743583202362	0.018888734	No	
row_72	Cdc6	5842	-0.34361863136291504	0.019024022	No	
row_73	Enpp1	5951	-0.43284866213798523	0.01376706	No	
row_74	Prkch	6442	-0.7907634973526001	-0.010719424	No	
row_75	Socs1	6698	-0.9372224807739258	-0.023177622	No	
row_76	Ccnd3	6713	-0.9450724720954895	-0.023377538	No	
row_77	Lclat1	7573	-1.3409744501113892	-0.06632837	No	
row_78	Tlr7	8075	-1.56111478805542	-0.090956874	No	
row_79	Adam19	8188	-1.614048719406128	-0.095777385	No	
row_80	Tnfrsf21	8435	-1.7167198657989502	-0.107355714	No	
row_81	Gpr65	8650	-1.8045562505722046	-0.117259376	No	
row_82	Ahr	8700	-1.8269803524017334	-0.118761204	No	
row_83	Cish	8781	-1.8692224025726318	-0.12181639	No	
row_84	Cd48	9127	-2.0347256660461426	-0.13825628	No	
row_85	Ttc39b	9273	-2.112281084060669	-0.14448483	No	
row_86	Gata1	9305	-2.1260650157928467	-0.14490941	No	
row_87	Il3ra	9510	-2.2187325954437256	-0.15408026	No	
row_88	Rhob	9833	-2.374035596847534	-0.16916686	No	
row_89	Fah	9947	-2.4326751232147217	-0.17359477	No	
row_90	Sell	9978	-2.4526593685150146	-0.17379159	No	
row_91	Rhoh	10069	-2.4994096755981445	-0.17701387	No	
row_92	Tnfsf11	10537	-2.7398171424865723	-0.1992751	No	
row_93	Slc1a5	11088	-3.0280356407165527	-0.22560048	No	
row_94	Ccnd2	11522	-3.256392002105713	-0.2458531	No	
row_95	Gpr83	11685	-3.3401880264282227	-0.2522809	No	
row_96	Nt5e	11722	-3.364205837249756	-0.25228903	No	
row_97	Selp	11732	-3.3713808059692383	-0.25092041	No	
row_98	Gucy1b1	11882	-3.4575576782226562	-0.25662363	No	
row_99	F2rl2	11907	-3.4711031913757324	-0.25596368	No	
row_100	Myo1c	12160	-3.6223483085632324	-0.26681483	No	
row_101	Cst7	12320	-3.7214040756225586	-0.2728836	No	
row_102	Xbp1	12337	-3.7318665981292725	-0.27167562	No	
row_103	Itgae	12383	-3.752814292907715	-0.27193087	No	
row_104	Ndrg1	12853	-4.062008857727051	-0.29357755	No	
row_105	St3gal4	12922	-4.1016130447387695	-0.29481333	No	
row_106	Pth1r	13029	-4.1880292892456055	-0.29793447	No	
row_107	Praf2	13117	-4.247804164886475	-0.3000571	No	
row_108	Ptger2	13462	-4.47209358215332	-0.31512585	No	
row_109	Rora	13515	-4.515591621398926	-0.31532383	No	
row_110	Pou2f1	13549	-4.538565635681152	-0.31454328	No	
row_111	Snx9	13579	-4.566458225250244	-0.3135442	No	
row_112	Uck2	13616	-4.5851874351501465	-0.31289095	No	
row_113	Lrrc8c	13660	-4.619176387786865	-0.3125752	No	
row_114	Etv4	14186	-5.043673038482666	-0.33653754	No	
row_115	Irf6	14630	-5.441577911376953	-0.35611495	No	
row_116	Icos	14657	-5.467118263244629	-0.35447547	No	
row_117	Maff	14749	-5.557312488555908	-0.35609218	No	
row_118	Itih5	14929	-5.7148308753967285	-0.36209804	No	
row_119	Myo1e	14980	-5.771996974945068	-0.36151373	No	
row_120	Lif	15038	-5.835608959197998	-0.3612509	No	
row_121	Cyfip1	15331	-6.138875961303711	-0.37277275	No	
row_122	She	15383	-6.1994500160217285	-0.37200776	No	
row_123	Tnfrsf1b	15569	-6.401552677154541	-0.3779467	No	
row_124	Il18r1	15668	-6.517742156982422	-0.3793991	No	
row_125	Capn3	15684	-6.541476249694824	-0.37661833	No	
row_126	Fgl2	15695	-6.554290771484375	-0.3735764	No	
row_127	Glipr2	15791	-6.660566329956055	-0.37479886	No	
row_128	Spry4	15836	-6.720876693725586	-0.3733955	No	
row_129	Map6	16230	-7.283069133758545	-0.38943303	Yes	
row_130	Il2rb	16265	-7.327230930328369	-0.38719273	Yes	
row_131	Ltb	16327	-7.385904312133789	-0.3862935	Yes	
row_132	Ager	16381	-7.455279350280762	-0.38494992	Yes	
row_133	Ctla4	16445	-7.574110507965088	-0.38405046	Yes	
row_134	Eomes	16524	-7.7070441246032715	-0.38384166	Yes	
row_135	Il1rl1	16588	-7.809772968292236	-0.38281453	Yes	
row_136	Penk	16598	-7.823666572570801	-0.37903413	Yes	
row_137	Hycc2	16631	-7.861983776092529	-0.37640247	Yes	
row_138	Anxa4	16710	-8.014430046081543	-0.37602717	Yes	
row_139	Csf2	16794	-8.15439510345459	-0.3758303	Yes	
row_140	Spp1	17042	-8.594512939453125	-0.38373384	Yes	
row_141	Snx14	17116	-8.737701416015625	-0.3827125	Yes	
row_142	Rabgap1l	17209	-8.920167922973633	-0.38255844	Yes	
row_143	Slc2a3	17429	-9.402276039123535	-0.3886007	Yes	
row_144	Gadd45b	17472	-9.48833179473877	-0.38559654	Yes	
row_145	Hk2	17496	-9.542072296142578	-0.38159716	Yes	
row_146	Ncoa3	17747	-10.124926567077637	-0.38882425	Yes	
row_147	Ecm1	17770	-10.176801681518555	-0.3844302	Yes	
row_148	Sh3bgrl2	17830	-10.337993621826172	-0.38183016	Yes	
row_149	Cdc42se2	17853	-10.405572891235352	-0.37731218	Yes	
row_150	Gsto1	17911	-10.58044719696045	-0.37447914	Yes	
row_151	Huwe1	17962	-10.750663757324219	-0.37119794	Yes	
row_152	Plscr1	17971	-10.778522491455078	-0.3657661	Yes	
row_153	Etfbkmt	18015	-10.906420707702637	-0.3620446	Yes	
row_154	Tgm2	18026	-10.965360641479492	-0.35661325	Yes	
row_155	Car2	18071	-11.087982177734375	-0.35284424	Yes	
row_156	Batf	18076	-11.099675178527832	-0.34703505	Yes	
row_157	Il10ra	18155	-11.395881652832031	-0.34482804	Yes	
row_158	Serpinc1	18158	-11.401674270629883	-0.33875358	Yes	
row_159	Abcb1a	18159	-11.407410621643066	-0.3325743	Yes	
row_160	Coch	18202	-11.553257942199707	-0.32845157	Yes	
row_161	Il10	18203	-11.555344581604004	-0.32219216	Yes	
row_162	Drc1	18415	-12.351409912109375	-0.32623014	Yes	
row_163	Bmp2	18440	-12.450736045837402	-0.32070604	Yes	
row_164	Cd83	18459	-12.525283813476562	-0.31483644	Yes	
row_165	Syt11	18512	-12.713043212890625	-0.31059396	Yes	
row_166	Il4ra	18620	-13.176422119140625	-0.308897	Yes	
row_167	Capg	18701	-13.52292251586914	-0.3056395	Yes	
row_168	Irf4	18748	-13.82104206085205	-0.30049172	Yes	
row_169	S100a1	18764	-13.915642738342285	-0.29371646	Yes	
row_170	Cd86	18770	-13.945526123046875	-0.28641653	Yes	
row_171	Map3k8	18782	-14.024038314819336	-0.2793792	Yes	
row_172	Flt3l	18788	-14.042609214782715	-0.27202666	Yes	
row_173	Cdkn1c	18943	-14.944804191589355	-0.2717616	Yes	
row_174	Arl4a	18998	-15.31716537475586	-0.26621017	Yes	
row_175	Scn9a	19105	-16.112892150878906	-0.2628717	Yes	
row_176	Batf3	19114	-16.192323684692383	-0.25450727	Yes	
row_177	Aplp1	19137	-16.404556274414062	-0.24673972	Yes	
row_178	Rgs16	19145	-16.442806243896484	-0.23818873	Yes	
row_179	Cd79b	19261	-17.656522750854492	-0.23447174	Yes	
row_180	Eno3	19287	-17.996061325073242	-0.22599462	Yes	
row_181	Alcam	19308	-18.26007843017578	-0.21712025	Yes	
row_182	Syngr2	19403	-19.413320541381836	-0.21138383	Yes	
row_183	Tnfrsf4	19422	-19.71990203857422	-0.201617	Yes	
row_184	Irf8	19455	-20.20949363708496	-0.19229682	Yes	
row_185	Ccr4	19502	-21.099184036254883	-0.18320654	Yes	
row_186	Bcl2l1	19506	-21.200807571411133	-0.17187482	Yes	
row_187	Hopx	19549	-22.060861587524414	-0.16206023	Yes	
row_188	P2rx4	19553	-22.135480880737305	-0.1502222	Yes	
row_189	Tnfrsf8	19605	-23.736557006835938	-0.13995753	Yes	
row_190	Tnfrsf9	19667	-25.588756561279297	-0.129198	Yes	
row_191	Traf1	19707	-26.89957618713379	-0.11660979	Yes	
row_192	Il13	19752	-29.174253463745117	-0.103043646	Yes	
row_193	Ctsz	19769	-30.14975929260254	-0.087525375	Yes	
row_194	Prnp	19779	-30.686901092529297	-0.07136021	Yes	
row_195	Smpdl3a	19796	-31.97878074645996	-0.05485117	Yes	
row_196	Plagl1	19806	-32.26782989501953	-0.037829638	Yes	
row_197	Muc1	19838	-37.059043884277344	-0.019331373	Yes	
row_198	Mxd1	19844	-38.1280517578125	0.0010679729	Yes	
