NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_77	Cox6a2	8819	-0.514889121055603	-0.050752647	No	
row_78	Tnnc2	9305	-0.5864432454109192	-0.07435762	No	
row_79	Pick1	9388	-0.5984291434288025	-0.077449836	No	
row_80	Acta1	9462	-0.6092722415924072	-0.08006492	No	
row_81	Ckmt2	9559	-0.6232490539550781	-0.083824314	No	
row_82	Cfd	9718	-0.6469917893409729	-0.09069346	No	
row_83	Tcap	10547	-0.7703607082366943	-0.13140775	No	
row_84	Gaa	10597	-0.776790201663971	-0.13250098	No	
row_85	Myh8	10673	-0.7880534529685974	-0.13489594	No	
row_86	Svil	10696	-0.7912163138389587	-0.13459033	No	
row_87	Aplnr	10892	-0.8227663040161133	-0.1430244	No	
row_88	Ptp4a3	11193	-0.8687189817428589	-0.15671465	No	
row_89	Casq2	11462	-0.9119611978530884	-0.16869995	No	
row_90	Myh1	11591	-0.9329102635383606	-0.17352903	No	
row_91	Col6a2	11711	-0.9528435468673706	-0.17786461	No	
row_92	Myh2	12169	-1.031638503074646	-0.19924451	No	
row_93	Ankrd2	12214	-1.0371458530426025	-0.19961485	No	
row_94	Myl6b	12447	-1.0782147645950317	-0.20947042	No	
row_95	Ryr1	12675	-1.1230565309524536	-0.21899104	No	
row_96	Agl	12754	-1.1387940645217896	-0.22090718	No	
row_97	Fgf2	12776	-1.1417438983917236	-0.21991977	No	
row_98	Myoz1	12886	-1.1634690761566162	-0.22336775	No	
row_99	Kcnh1	13067	-1.2028377056121826	-0.23035496	No	
row_100	Col3a1	13202	-1.2252147197723389	-0.23496297	No	
row_101	Sspn	13246	-1.2351635694503784	-0.23492602	No	
row_102	Psen2	13424	-1.2727652788162231	-0.24163482	No	
row_103	Adcy9	13466	-1.2805447578430176	-0.24141449	No	
row_104	Hrc	13518	-1.2905728816986084	-0.24168457	No	
row_105	Myf6	13690	-1.3229694366455078	-0.24799792	No	
row_106	Actn2	13707	-1.3257384300231934	-0.24642508	No	
row_107	Casq1	13996	-1.3901071548461914	-0.25856665	No	
row_108	Ldb3	14055	-1.4030053615570068	-0.25899026	No	
row_109	Gpx3	14063	-1.4058096408843994	-0.25681567	No	
row_110	Actc1	14248	-1.4482630491256714	-0.2635645	No	
row_111	Sh3bgr	14260	-1.4506938457489014	-0.2615125	No	
row_112	Pdlim7	14294	-1.4616881608963013	-0.26055932	No	
row_113	Cdh13	14354	-1.47380793094635	-0.26090634	No	
row_114	Ptgis	14390	-1.4814839363098145	-0.2600192	No	
row_115	Myl2	14520	-1.5109444856643677	-0.26385865	No	
row_116	Notch1	14654	-1.5460684299468994	-0.26783827	No	
row_117	Mef2c	14661	-1.5473226308822632	-0.2653581	No	
row_118	Gja5	14727	-1.5647350549697876	-0.26584652	No	
row_119	Myom2	14775	-1.5771015882492065	-0.26539743	No	
row_120	Mef2a	14814	-1.5855369567871094	-0.26447555	No	
row_121	Mybph	14966	-1.625815510749817	-0.26922685	No	
row_122	Tnnt1	15046	-1.6479016542434692	-0.27027744	No	
row_123	Myog	15087	-1.6598491668701172	-0.2693235	No	
row_124	Mylk	15158	-1.6827253103256226	-0.26985377	No	
row_125	Schip1	15328	-1.7337465286254883	-0.275326	No	
row_126	Myl4	15714	-1.8606122732162476	-0.29155275	No	
row_127	Mapre3	15746	-1.8724502325057983	-0.2897585	No	
row_128	Pygm	15751	-1.873975157737732	-0.28658864	No	
row_129	Col1a1	15761	-1.8770166635513306	-0.28366753	No	
row_130	Ocel1	15816	-1.8962323665618896	-0.28299993	No	
row_131	Lpin1	15931	-1.9368500709533691	-0.28531003	No	
row_132	Myl3	16147	-2.0147502422332764	-0.29261538	Yes	
row_133	Lama2	16178	-2.02760910987854	-0.29049098	Yes	
row_134	Stc2	16190	-2.0309202671051025	-0.28739455	Yes	
row_135	Myh7	16209	-2.0370683670043945	-0.28464296	Yes	
row_136	Csrp3	16350	-2.0859432220458984	-0.2880067	Yes	
row_137	Myh3	16386	-2.0946617126464844	-0.28601584	Yes	
row_138	Aebp1	16435	-2.120317220687866	-0.28463978	Yes	
row_139	Gnao1	16439	-2.1232874393463135	-0.2809703	Yes	
row_140	Reep1	16526	-2.159170389175415	-0.2814565	Yes	
row_141	Col6a3	16544	-2.16475248336792	-0.27842423	Yes	
row_142	Atp2a1	16697	-2.227938413619995	-0.28214252	Yes	
row_143	Tnnt3	16889	-2.3226983547210693	-0.28767323	Yes	
row_144	Pfkm	16899	-2.328249931335449	-0.2839399	Yes	
row_145	Tgfb1	16907	-2.331148147583008	-0.28009963	Yes	
row_146	Ak1	16946	-2.354560136795044	-0.2777935	Yes	
row_147	Ppfia4	16996	-2.3753838539123535	-0.27600917	Yes	
row_148	Nos1	17067	-2.4133107662200928	-0.27522436	Yes	
row_149	Tnni2	17089	-2.421600818634033	-0.27193314	Yes	
row_150	Chrna1	17128	-2.4385671615600586	-0.26947576	Yes	
row_151	Myh4	17143	-2.4457855224609375	-0.26578507	Yes	
row_152	Kcnh2	17182	-2.4729161262512207	-0.26326588	Yes	
row_153	Sgcg	17212	-2.484822988510132	-0.26026762	Yes	
row_154	Eif4a2	17227	-2.4937167167663574	-0.25649068	Yes	
row_155	Sgca	17232	-2.4956514835357666	-0.25220177	Yes	
row_156	Ckm	17245	-2.50429105758667	-0.24830407	Yes	
row_157	Fst	17322	-2.541881561279297	-0.2475929	Yes	
row_158	Chrng	17343	-2.5568065643310547	-0.24400745	Yes	
row_159	Col15a1	17396	-2.5884125232696533	-0.2419922	Yes	
row_160	Mybpc3	17417	-2.602034330368042	-0.23832534	Yes	
row_161	Sgcd	17458	-2.627194404602051	-0.23563014	Yes	
row_162	Cacna1h	17535	-2.6806530952453613	-0.23466916	Yes	
row_163	Fabp3	17749	-2.8180978298187256	-0.24042678	Yes	
row_164	Tnni1	17875	-2.9179494380950928	-0.24153015	Yes	
row_165	Ckb	18096	-3.091214179992676	-0.24715206	Yes	
row_166	Rb1	18117	-3.1052956581115723	-0.24257931	Yes	
row_167	Dapk2	18279	-3.250241994857788	-0.24491502	Yes	
row_168	Tnnc1	18298	-3.2688822746276855	-0.23994611	Yes	
row_169	Ncam1	18343	-3.309502363204956	-0.2362261	Yes	
row_170	Sparc	18670	-3.702075242996216	-0.24613817	Yes	
row_171	Mylpf	18675	-3.7105822563171387	-0.23966232	Yes	
row_172	Pkia	18677	-3.7116384506225586	-0.23303203	Yes	
row_173	Apod	18721	-3.7599074840545654	-0.22845042	Yes	
row_174	Speg	18788	-3.8729465007781982	-0.2248348	Yes	
row_175	Bdkrb2	18825	-3.9315402507781982	-0.21958831	Yes	
row_176	Tnnt2	18929	-4.1048455238342285	-0.2174366	Yes	
row_177	Camk2b	18949	-4.150644302368164	-0.21093132	Yes	
row_178	Col4a2	19116	-4.535775661468506	-0.21120723	Yes	
row_179	Gadd45b	19125	-4.559684753417969	-0.20340635	Yes	
row_180	Adam12	19135	-4.584766864776611	-0.19561116	Yes	
row_181	Cnn3	19186	-4.720835208892822	-0.18965575	Yes	
row_182	Bin1	19234	-4.84397554397583	-0.18332615	Yes	
row_183	Nqo1	19238	-4.859012126922607	-0.17473224	Yes	
row_184	Lsp1	19297	-5.063065052032471	-0.16856757	Yes	
row_185	Pvalb	19308	-5.103074073791504	-0.15989025	Yes	
row_186	Des	19329	-5.1652445793151855	-0.1516095	Yes	
row_187	Tagln	19430	-5.551743984222412	-0.14670074	Yes	
row_188	Dmpk	19523	-6.004384994506836	-0.14057043	Yes	
row_189	Eno3	19562	-6.210968494415283	-0.13132256	Yes	
row_190	Igf1	19581	-6.323889255523682	-0.12085449	Yes	
row_191	Tpm2	19605	-6.547583103179932	-0.110237986	Yes	
row_192	Syngr2	19677	-7.257607460021973	-0.10078405	Yes	
row_193	Ache	19721	-7.6976423263549805	-0.089114316	Yes	
row_194	Pde4dip	19778	-8.636552810668945	-0.0764155	Yes	
row_195	Myh11	19812	-9.797381401062012	-0.060457673	Yes	
row_196	Actn3	19831	-10.226354598999023	-0.042964973	Yes	
row_197	Mras	19834	-10.436469078063965	-0.024280509	Yes	
row_198	Prnp	19862	-14.335847854614258	1.5186224E-4	Yes	
