NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_72	Cct6b	13785	-1.3433709144592285	-0.32791132	No	
row_73	Ift88	13868	-1.3610948324203491	-0.32655546	No	
row_74	Ddx25	13985	-1.3879303932189941	-0.32681364	No	
row_75	Pcsk1n	14754	-1.5718352794647217	-0.35936165	No	
row_76	Hba-x	14946	-1.620068907737732	-0.36247995	No	
row_77	Phf7	15141	-1.6779298782348633	-0.36551598	Yes	
row_78	Art3	15270	-1.713112473487854	-0.3650656	Yes	
row_79	Tnni3	15282	-1.7178189754486084	-0.35866824	Yes	
row_80	Zpbp	15494	-1.7920513153076172	-0.36210358	Yes	
row_81	Nek2	15503	-1.7964231967926025	-0.355236	Yes	
row_82	Kif2c	15552	-1.8115962743759155	-0.3503336	Yes	
row_83	Tcp11	15556	-1.8123176097869873	-0.34314832	Yes	
row_84	Nf2	15606	-1.8284252882003784	-0.33822846	Yes	
row_85	Spata6	15610	-1.8312538862228394	-0.3309665	Yes	
row_86	Scg3	15630	-1.835577130317688	-0.3244977	Yes	
row_87	Zc3h14	15650	-1.8396300077438354	-0.3180125	Yes	
row_88	Adcyap1	15741	-1.870705485343933	-0.3149988	Yes	
row_89	Hspa2	15837	-1.905505895614624	-0.31209752	Yes	
row_90	Rad17	15886	-1.921912431716919	-0.3067485	Yes	
row_91	Acrv1	15909	-1.9306566715240479	-0.30004677	Yes	
row_92	Bub1	15930	-1.9367250204086304	-0.29321915	Yes	
row_93	Lpin1	15931	-1.9368500709533691	-0.28537768	Yes	
row_94	Grm8	16054	-1.981676697731018	-0.28353602	Yes	
row_95	Psmg1	16060	-1.984369158744812	-0.2757555	Yes	
row_96	Tekt2	16067	-1.9863309860229492	-0.2680177	Yes	
row_97	Cdkn3	16149	-2.0149691104888916	-0.26396394	Yes	
row_98	Alox15	16319	-2.0739660263061523	-0.26412994	Yes	
row_99	Coil	16423	-2.1143622398376465	-0.26078844	Yes	
row_100	Dbf4	16457	-2.129650592803955	-0.2538384	Yes	
row_101	Septin4	16566	-2.17480206489563	-0.25050554	Yes	
row_102	Mlf1	16654	-2.2099201679229736	-0.24596648	Yes	
row_103	Il12rb2	16743	-2.249675750732422	-0.24131715	Yes	
row_104	Aurka	16846	-2.2986414432525635	-0.2371789	Yes	
row_105	Ttk	17054	-2.4070513248443604	-0.23792171	Yes	
row_106	Nos1	17067	-2.4133107662200928	-0.22875927	Yes	
row_107	Il13ra2	17113	-2.4339892864227295	-0.22118509	Yes	
row_108	Ccnb2	17386	-2.5828359127044678	-0.22450952	Yes	
row_109	Rfc4	17583	-2.7069432735443115	-0.22348088	Yes	
row_110	She	17822	-2.8760337829589844	-0.22389564	Yes	
row_111	Jam3	17860	-2.90350604057312	-0.21401525	Yes	
row_112	Gmcl1	18048	-3.045557975769043	-0.21115969	Yes	
row_113	Nefh	18050	-3.0462918281555176	-0.19887725	Yes	
row_114	Pomc	18228	-3.2049717903137207	-0.19486964	Yes	
row_115	Ncaph	18378	-3.346550941467285	-0.18887018	Yes	
row_116	Hspa4l	18556	-3.557567834854126	-0.18343507	Yes	
row_117	Mep1b	18718	-3.7538704872131348	-0.17639454	Yes	
row_118	Strbp	18737	-3.785275936126709	-0.1619816	Yes	
row_119	Gad1	18761	-3.82570481300354	-0.1476583	Yes	
row_120	Vdac3	18882	-4.0309858322143555	-0.13741854	Yes	
row_121	Cdk1	19108	-4.508669853210449	-0.13056481	Yes	
row_122	Tnp2	19162	-4.656233310699463	-0.11439905	Yes	
row_123	Ezh2	19194	-4.7399067878723145	-0.09677988	Yes	
row_124	Tulp2	19253	-4.911496162414551	-0.07983401	Yes	
row_125	Scg5	19509	-5.9098405838012695	-0.06882753	Yes	
row_126	Camk4	19555	-6.179058074951172	-0.046091188	Yes	
row_127	Snap91	19622	-6.71016263961792	-0.022268627	Yes	
row_128	Sirt1	19774	-8.528858184814453	0.0046104086	Yes	
