NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	Kif2a	2277	1.9099981784820557	0.382343	Yes	
row_50	B3gnt3	2312	1.8778157234191895	0.38456625	Yes	
row_51	Med24	2325	1.8553828001022339	0.38786092	Yes	
row_52	Ldha	2336	1.8405768871307373	0.3912261	Yes	
row_53	Sap30	2450	1.7311102151870728	0.38912374	No	
row_54	Rpe	2647	1.5357306003570557	0.3823899	No	
row_55	Chst5	2708	1.491789698600769	0.3824787	No	
row_56	Bik	2861	1.381910800933838	0.3776584	No	
row_57	Gusb	2951	1.318907618522644	0.37590882	No	
row_58	Gpc4	2997	1.2902473211288452	0.3763362	No	
row_59	Aldh7a1	3005	1.28510582447052	0.37868488	No	
row_60	Vegfa	3200	1.1605554819107056	0.37126315	No	
row_61	Ugp2	3208	1.1570371389389038	0.3733423	No	
row_62	Idua	3245	1.1318285465240479	0.3738939	No	
row_63	Ddit4	3292	1.1025824546813965	0.3738754	No	
row_64	Gclc	3333	1.075333595275879	0.3741047	No	
row_65	Spag4	3428	1.023256540298462	0.37147868	No	
row_66	Ankzf1	3461	1.0068469047546387	0.3719706	No	
row_67	Sod1	3472	0.9983558058738708	0.37356326	No	
row_68	Glce	3525	0.9713053107261658	0.37296343	No	
row_69	Ppp2cb	3620	0.9213082790374756	0.37012285	No	
row_70	Igfbp3	3718	0.8726379871368408	0.36702725	No	
row_71	Abcb6	3728	0.8672922253608704	0.36839494	No	
row_72	Gfus	3815	0.8234020471572876	0.36575508	No	
row_73	Ext1	3852	0.8077779412269592	0.36562464	No	
row_74	Fbp2	3946	0.759917140007019	0.3624952	No	
row_75	Fut8	3982	0.7460415363311768	0.3622857	No	
row_76	Chpf	4032	0.7280491590499878	0.3613265	No	
row_77	Galk1	4100	0.6993454098701477	0.3593916	No	
row_78	Ext2	4137	0.6877896189689636	0.35900864	No	
row_79	Cln6	4156	0.6795055270195007	0.35952348	No	
row_80	Nsdhl	4355	0.6036684513092041	0.35072634	No	
row_81	Gys1	4387	0.5905291438102722	0.3503929	No	
row_82	Gal3st1	4433	0.5765838623046875	0.3493183	No	
row_83	Nanp	4455	0.5690602660179138	0.34944814	No	
row_84	Srd5a3	4539	0.5392760634422302	0.34636286	No	
row_85	Xylt2	4614	0.5135095119476318	0.34368092	No	
row_86	Artn	4629	0.5083672404289246	0.344039	No	
row_87	Got2	4737	0.47163018584251404	0.339591	No	
row_88	Copb2	4748	0.4689289331436157	0.34006944	No	
row_89	Gmppb	4828	0.441148966550827	0.336981	No	
row_90	B4galt7	4905	0.4139936566352844	0.33398795	No	
row_91	Bpnt1	5057	0.3589642345905304	0.3270656	No	
row_92	Homer1	5076	0.35097938776016235	0.326889	No	
row_93	Sdc3	5235	0.29632341861724854	0.3194789	No	
row_94	Plod1	5373	0.2498048096895218	0.31303865	No	
row_95	Pgam2	5427	0.23710785806179047	0.31084278	No	
row_96	Akr1a1	5436	0.23478476703166962	0.31093013	No	
row_97	Chst4	5738	0.14277853071689606	0.2959258	No	
row_98	B3galt6	5870	0.10334023088216782	0.28948238	No	
row_99	Got1	5922	0.08798778802156448	0.2870744	No	
row_100	Kdelr3	5956	0.08047710359096527	0.28556582	No	
row_101	Sdhc	6025	0.06109871342778206	0.28223684	No	
row_102	Dcn	6043	0.05738947540521622	0.28149325	No	
row_103	Ecd	6051	0.054418712854385376	0.28125185	No	
row_104	Chpf2	6428	-0.05000223219394684	0.26223877	No	
row_105	Gnpda1	6429	-0.05042211711406708	0.26234487	No	
row_106	Polr3k	6476	-0.06632149964570999	0.26014552	No	
row_107	Hdlbp	6509	-0.07585961371660233	0.25867808	No	
row_108	Slc37a4	6671	-0.11617518216371536	0.25073627	No	
row_109	Angptl4	7340	-0.2830629050731659	0.21736649	No	
row_110	Lct	7346	-0.28443410992622375	0.21771087	No	
row_111	B4galt2	7579	-0.3291165232658386	0.20660712	No	
row_112	Mertk	7595	-0.3313290476799011	0.20654173	No	
row_113	Mdh1	7953	-0.3863026797771454	0.1892025	No	
row_114	Ldhc	8132	-0.41496095061302185	0.18102513	No	
row_115	Cog2	8568	-0.4776879847049713	0.15991221	No	
row_116	Irs2	8709	-0.4990711808204651	0.15384403	No	
row_117	Tpbg	8744	-0.5046460032463074	0.15317732	No	
row_118	Gale	9110	-0.5574673414230347	0.13579156	No	
row_119	Cxcr4	9638	-0.6348587870597839	0.11033152	No	
row_120	Phka2	9935	-0.6771451830863953	0.09670605	No	
row_121	Tktl1	9982	-0.6853803992271423	0.09580955	No	
row_122	Sox9	10031	-0.6932560801506042	0.09482794	No	
row_123	Fam162a	10526	-0.7679296731948853	0.071325906	No	
row_124	Dpysl4	10610	-0.778619647026062	0.06874432	No	
row_125	Stc1	10621	-0.780718982219696	0.06987895	No	
row_126	Me1	10807	-0.8096452355384827	0.062176306	No	
row_127	Rbck1	11287	-0.883633553981781	0.039680477	No	
row_128	B3gat1	11516	-0.9204996824264526	0.030024733	No	
row_129	Gmppa	11815	-0.9692588448524475	0.016912347	No	
row_130	Gapdhs	11920	-0.9874308705329895	0.013702444	No	
row_131	Lhx9	12135	-1.0260546207427979	0.0049807034	No	
row_132	P4ha1	12145	-1.0277482271194458	0.006686079	No	
row_133	Hax1	12221	-1.0381801128387451	0.005057534	No	
row_134	Cldn9	12311	-1.0538077354431152	0.0027500272	No	
row_135	Vldlr	12396	-1.0704628229141235	7.318052E-4	No	
row_136	Agl	12754	-1.1387940645217896	-0.015023728	No	
row_137	Mpi	12994	-1.1877460479736328	-0.024676338	No	
row_138	Pfkfb1	13024	-1.1941200494766235	-0.02363775	No	
row_139	Miox	13197	-1.2239266633987427	-0.029807491	No	
row_140	Galk2	13239	-1.2337135076522827	-0.029295733	No	
row_141	Ero1a	13241	-1.2342606782913208	-0.026748959	No	
row_142	Slc16a3	13301	-1.24815833568573	-0.02712204	No	
row_143	Ndst3	13443	-1.276006817817688	-0.03160593	No	
row_144	Casp6	13644	-1.3130472898483276	-0.039011814	No	
row_145	Tpst1	13770	-1.3404603004455566	-0.04254651	No	
row_146	Pfkp	14167	-1.4283099174499512	-0.059675746	No	
row_147	Zfp292	14471	-1.499343752861023	-0.07192675	No	
row_148	Psmc4	14672	-1.5506902933120728	-0.07883249	No	
row_149	Ak4	14695	-1.5575588941574097	-0.07667308	No	
row_150	Arpp19	14917	-1.6115204095840454	-0.08451858	No	
row_151	Eno1b	15284	-1.7183961868286133	-0.09951191	No	
row_152	Plod2	15543	-1.809012770652771	-0.10882309	No	
row_153	Gys2	15652	-1.8398784399032593	-0.11044232	No	
row_154	Dld	15786	-1.88478684425354	-0.1132382	No	
row_155	Pdk3	15846	-1.9078208208084106	-0.112222955	No	
row_156	Slc25a10	15867	-1.915654182434082	-0.10920821	No	
row_157	Hs2st1	15914	-1.9321248531341553	-0.10748081	No	
row_158	Stc2	16190	-2.0309202671051025	-0.117189355	No	
row_159	Depdc1a	16236	-2.044288396835327	-0.11517505	No	
row_160	Nol3	16389	-2.0970752239227295	-0.118490234	No	
row_161	Ndufv3	16593	-2.1866447925567627	-0.12421009	No	
row_162	Paxip1	16661	-2.215919017791748	-0.1229532	No	
row_163	Il13ra1	16681	-2.2233588695526123	-0.11924001	No	
row_164	Cenpa	16705	-2.232785701751709	-0.11571037	No	
row_165	Aurka	16846	-2.2986414432525635	-0.11799118	No	
row_166	Ppfia4	16996	-2.3753838539123535	-0.1205681	No	
row_167	Kif20a	17021	-2.3889498710632324	-0.11676064	No	
row_168	Cacna1h	17535	-2.6806530952453613	-0.13720325	No	
row_169	Mdh2	17645	-2.7507336139678955	-0.13695635	No	
row_170	Sdc2	17650	-2.7539753913879395	-0.13136373	No	
row_171	Nasp	17702	-2.7900891304016113	-0.1280849	No	
row_172	Pgls	17768	-2.8374338150024414	-0.12541828	No	
row_173	Hs6st2	17850	-2.8952884674072266	-0.12344343	No	
row_174	Aldh9a1	17852	-2.896083116531372	-0.117399186	No	
row_175	Tff3	17942	-2.966677665710449	-0.11568088	No	
row_176	Pgk1	18058	-3.0510270595550537	-0.11510705	No	
row_177	Cth	18115	-3.1040761470794678	-0.11142164	No	
row_178	Hmmr	18162	-3.1484768390655518	-0.107134305	No	
row_179	Gpc1	18226	-3.2012126445770264	-0.10360038	No	
row_180	Lhpp	18236	-3.2090728282928467	-0.097304195	No	
row_181	Vcan	18389	-3.358043909072876	-0.09796555	No	
row_182	Aldob	18452	-3.4343738555908203	-0.09389007	No	
row_183	Chst12	18605	-3.620931386947632	-0.09399816	No	
row_184	Stmn1	18770	-3.8457703590393066	-0.094243206	No	
row_185	Tgfbi	18811	-3.9063851833343506	-0.0880557	No	
row_186	Me2	18971	-4.1942138671875	-0.08731318	No	
row_187	Ppia	19008	-4.289027214050293	-0.08011699	No	
row_188	Cdk1	19108	-4.508669853210449	-0.075661875	No	
row_189	Chst1	19129	-4.570333003997803	-0.0670601	No	
row_190	Hspa5	19165	-4.667527675628662	-0.05901647	No	
row_191	Col5a1	19252	-4.909306049346924	-0.053057168	No	
row_192	Chst2	19277	-4.994739532470703	-0.043765575	No	
row_193	Mif	19365	-5.28812837600708	-0.037059855	No	
row_194	Pygl	19390	-5.395483016967773	-0.026924858	No	
row_195	Slc25a13	19427	-5.527271270751953	-0.01712266	No	
row_196	Eno2	19495	-5.83671236038208	-0.008245458	No	
row_197	Txn1	19537	-6.081666946411133	0.0024692863	No	
row_198	Prps1	19623	-6.727022647857666	0.012304993	No	
