NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_69	Ddx10	14804	-1.582878828048706	-0.32507384	No	
row_70	Eif4a3	14852	-1.5935183763504028	-0.32044303	No	
row_71	Arxes2	15096	-1.6620688438415527	-0.32543126	No	
row_72	Dkc1	15283	-1.7182685136795044	-0.3272872	No	
row_73	Tspyl2	15459	-1.778880000114441	-0.32831973	No	
row_74	Mtrex	15474	-1.7831535339355469	-0.3211845	No	
row_75	Rrp9	15663	-1.8427414894104004	-0.3225941	No	
row_76	H2ax	16047	-1.9809895753860474	-0.3332655	No	
row_77	Eif4e	16062	-1.9850778579711914	-0.325242	No	
row_78	Fus	16111	-2.001307725906372	-0.31886804	No	
row_79	Stc2	16190	-2.0309202671051025	-0.31388223	No	
row_80	Eif4a1	16970	-2.3644371032714844	-0.34291044	Yes	
row_81	Slc1a4	17017	-2.3873634338378906	-0.33473703	Yes	
row_82	Imp3	17152	-2.455420970916748	-0.33071834	Yes	
row_83	Eif4a2	17227	-2.4937167167663574	-0.3234943	Yes	
row_84	Cebpg	17289	-2.523620843887329	-0.3154807	Yes	
row_85	Sec11a	17358	-2.565561056137085	-0.30763695	Yes	
row_86	Exosc2	17926	-2.9538755416870117	-0.3233419	Yes	
row_87	Eif4ebp1	18086	-3.080554962158203	-0.31783873	Yes	
row_88	Aldh18a1	18097	-3.092031240463257	-0.3047434	Yes	
row_89	Pdia6	18139	-3.1252269744873047	-0.29307115	Yes	
row_90	Slc7a5	18143	-3.12754225730896	-0.27946532	Yes	
row_91	Nop56	18192	-3.176900863647461	-0.26792005	Yes	
row_92	Nolc1	18251	-3.225579261779785	-0.2566668	Yes	
row_93	Exosc9	18436	-3.4114339351654053	-0.2509735	Yes	
row_94	Mthfd2	18684	-3.7209670543670654	-0.24710733	Yes	
row_95	Eif2s1	18851	-3.9830472469329834	-0.23798849	Yes	
row_96	Calr	18863	-4.000763416290283	-0.22094639	Yes	
row_97	Cks1b	18953	-4.16346549987793	-0.20713656	Yes	
row_98	Asns	18982	-4.228989124298096	-0.18995099	Yes	
row_99	Dnajb9	19111	-4.513345241546631	-0.17657606	Yes	
row_100	Exoc2	19139	-4.592566967010498	-0.15774055	Yes	
row_101	Hspa5	19165	-4.667527675628662	-0.13847405	Yes	
row_102	Hyou1	19230	-4.83935022354126	-0.12042571	Yes	
row_103	Wipi1	19251	-4.909276485443115	-0.09984272	Yes	
row_104	Npm1	19270	-4.958093643188477	-0.07894376	Yes	
row_105	Banf1	19388	-5.38971471786499	-0.06115703	Yes	
row_106	Rps14	19389	-5.391258239746094	-0.03744156	Yes	
row_107	Eef2	19646	-6.959928035736084	-0.019783143	Yes	
row_108	Hsp90b1	19652	-7.005681037902832	0.010780894	Yes	
