NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_72	Pmp22	9537	-0.619968593120575	-0.108937815	No	
row_73	Col8a2	9850	-0.6642941832542419	-0.12365061	No	
row_74	Matn2	10151	-0.7089483141899109	-0.13767637	No	
row_75	Tfpi2	10499	-0.7638359665870667	-0.15399645	No	
row_76	Ptx3	10505	-0.764644205570221	-0.15293092	No	
row_77	Lum	10625	-0.7815566062927246	-0.15763094	No	
row_78	Itgav	10816	-0.8105562329292297	-0.1658899	No	
row_79	Tgfbr3	11155	-0.8626351952552795	-0.181582	No	
row_80	Bgn	11326	-0.8902414441108704	-0.18868682	No	
row_81	Serpinh1	11365	-0.896694540977478	-0.1890708	No	
row_82	Matn3	11653	-0.9430984258651733	-0.20203164	No	
row_83	Plod3	11654	-0.9433616995811462	-0.2004035	No	
row_84	Nnmt	11659	-0.9440218210220337	-0.19897754	No	
row_85	Col6a2	11711	-0.9528435468673706	-0.19992542	No	
row_86	Mcm7	11810	-0.9684624671936035	-0.2032354	No	
row_87	Col11a1	11994	-1.001891016960144	-0.21080834	No	
row_88	Foxc2	12123	-1.0243096351623535	-0.21554686	No	
row_89	Cald1	12234	-1.0405292510986328	-0.21934244	No	
row_90	Gpx7	12412	-1.0718872547149658	-0.22648957	No	
row_91	Comp	12486	-1.0853289365768433	-0.2283271	No	
row_92	Fstl3	12682	-1.1247740983963013	-0.2362979	No	
row_93	Fgf2	12776	-1.1417438983917236	-0.23905468	No	
row_94	Loxl1	12836	-1.1548619270324707	-0.24006054	No	
row_95	Col1a2	13121	-1.2135695219039917	-0.25240207	No	
row_96	Sntb1	13174	-1.2207547426223755	-0.2529384	No	
row_97	Col3a1	13202	-1.2252147197723389	-0.25219625	No	
row_98	Cthrc1	13396	-1.2670810222625732	-0.2598198	No	
row_99	Fbln2	13842	-1.3558131456375122	-0.28009966	No	
row_100	Nid2	13944	-1.378495693206787	-0.28285444	No	
row_101	Fap	13967	-1.3847342729568481	-0.28158283	No	
row_102	Id2	14162	-1.4270983934402466	-0.28898105	No	
row_103	Bmp1	14166	-1.4277664422988892	-0.28666937	No	
row_104	Mmp14	14383	-1.479092001914978	-0.29509613	No	
row_105	Spp1	14554	-1.5182760953903198	-0.30111703	No	
row_106	Mmp2	14618	-1.5364081859588623	-0.30166772	No	
row_107	Wipf1	14649	-1.5449937582015991	-0.30052614	No	
row_108	Postn	14725	-1.5644510984420776	-0.3016384	No	
row_109	Oxtr	14849	-1.5931293964385986	-0.30514106	No	
row_110	Mylk	15158	-1.6827253103256226	-0.31789282	No	
row_111	Mest	15517	-1.7993826866149902	-0.3329848	No	
row_112	Scg2	15535	-1.8045482635498047	-0.3307345	No	
row_113	Plod2	15543	-1.809012770652771	-0.32796815	No	
row_114	Col1a1	15761	-1.8770166635513306	-0.33575895	No	
row_115	Fmod	15838	-1.9057738780975342	-0.33633295	No	
row_116	Gadd45a	15984	-1.9589049816131592	-0.3403226	No	
row_117	Lama2	16178	-2.02760910987854	-0.34663355	No	
row_118	Dab2	16227	-2.042180061340332	-0.34554887	No	
row_119	Copa	16293	-2.067548990249634	-0.34528452	No	
row_120	Magee1	16314	-2.0730438232421875	-0.34272328	No	
row_121	Col5a2	16433	-2.1193742752075195	-0.34506354	No	
row_122	Col6a3	16544	-2.16475248336792	-0.34691882	No	
row_123	Thbs2	16601	-2.1896865367889404	-0.34598622	No	
row_124	Tgfb1	16907	-2.331148147583008	-0.35746637	No	
row_125	Grem1	16963	-2.3615882396698	-0.35618624	No	
row_126	Mfap5	17120	-2.4353811740875244	-0.3599127	Yes	
row_127	Slit3	17194	-2.477813959121704	-0.3593469	Yes	
row_128	Sgcg	17212	-2.484822988510132	-0.3559225	Yes	
row_129	P3h1	17270	-2.5146563053131104	-0.35447985	Yes	
row_130	Lrrc15	17411	-2.598151206970215	-0.35711205	Yes	
row_131	Eln	17416	-2.601776599884033	-0.352825	Yes	
row_132	Sgcd	17458	-2.627194404602051	-0.35037482	Yes	
row_133	Glipr1	17476	-2.6385815143585205	-0.34668502	Yes	
row_134	Serpine2	17600	-2.7175827026367188	-0.348247	Yes	
row_135	Il15	17618	-2.7288742065429688	-0.3444014	Yes	
row_136	Fbln5	17628	-2.7380425930023193	-0.34013328	Yes	
row_137	Htra1	17638	-2.744366407394409	-0.3358543	Yes	
row_138	Msx1	17674	-2.7697548866271973	-0.33285308	Yes	
row_139	Rgs4	17699	-2.789119243621826	-0.3292593	Yes	
row_140	Snai2	17754	-2.8237133026123047	-0.32713073	Yes	
row_141	Fbln1	17813	-2.865370988845825	-0.32513362	Yes	
row_142	Fbn1	17915	-2.9476559162139893	-0.32518023	Yes	
row_143	Col5a3	18196	-3.180462598800659	-0.3339238	Yes	
row_144	Gpc1	18226	-3.2012126445770264	-0.32987294	Yes	
row_145	Itgb3	18357	-3.321598768234253	-0.33074826	Yes	
row_146	Vcan	18389	-3.358043909072876	-0.3265284	Yes	
row_147	Cxcl12	18392	-3.363276481628418	-0.3208254	Yes	
row_148	Myl9	18519	-3.509873390197754	-0.32117245	Yes	
row_149	Pthlh	18530	-3.519822359085083	-0.31560594	Yes	
row_150	Pcolce2	18564	-3.5726559162139893	-0.31111732	Yes	
row_151	Sgcb	18570	-3.582005739212036	-0.3051893	Yes	
row_152	Thy1	18571	-3.583352565765381	-0.29900485	Yes	
row_153	Igfbp2	18595	-3.6148033142089844	-0.29393518	Yes	
row_154	Tnfrsf11b	18647	-3.6680660247802734	-0.2901969	Yes	
row_155	Dst	18665	-3.6948115825653076	-0.28468415	Yes	
row_156	Sparc	18670	-3.702075242996216	-0.2784981	Yes	
row_157	Mgp	18673	-3.7062735557556152	-0.27220312	Yes	
row_158	Acta2	18683	-3.7200303077697754	-0.26624024	Yes	
row_159	Pdgfrb	18698	-3.7358734607696533	-0.26050416	Yes	
row_160	Serpine1	18708	-3.745955228805542	-0.2544965	Yes	
row_161	Tgfbi	18811	-3.9063851833343506	-0.25293928	Yes	
row_162	Gas1	18824	-3.9284791946411133	-0.24676912	Yes	
row_163	Cdh11	18899	-4.059408187866211	-0.2435245	Yes	
row_164	Emp3	18959	-4.173050403594971	-0.2393213	Yes	
row_165	Fn1	18969	-4.1895294189453125	-0.2325481	Yes	
row_166	Fstl1	18973	-4.201069355010986	-0.22545001	Yes	
row_167	Igfbp4	19003	-4.2846360206604	-0.21952929	Yes	
row_168	Ntm	19034	-4.333791732788086	-0.21357454	Yes	
row_169	Col16a1	19078	-4.441112041473389	-0.2080954	Yes	
row_170	Pdlim4	19102	-4.495009422302246	-0.20150661	Yes	
row_171	Bdnf	19109	-4.509334087371826	-0.19402896	Yes	
row_172	Col4a2	19116	-4.535775661468506	-0.18650569	Yes	
row_173	Gadd45b	19125	-4.559684753417969	-0.1790428	Yes	
row_174	Adam12	19135	-4.584766864776611	-0.17158747	Yes	
row_175	Cdh2	19181	-4.7079339027404785	-0.16574948	Yes	
row_176	Timp3	19224	-4.830321788787842	-0.15954776	Yes	
row_177	Col5a1	19252	-4.909306049346924	-0.15244727	Yes	
row_178	Tagln	19430	-5.551743984222412	-0.15186265	Yes	
row_179	Lgals1	19487	-5.809764385223389	-0.14468215	Yes	
row_180	Eno2	19495	-5.83671236038208	-0.13496444	Yes	
row_181	Aplp1	19568	-6.254093170166016	-0.12783037	Yes	
row_182	Col12a1	19590	-6.382508277893066	-0.1178823	Yes	
row_183	Tpm2	19605	-6.547583103179932	-0.1072935	Yes	
row_184	Fas	19613	-6.615232467651367	-0.09623213	Yes	
row_185	Spock1	19635	-6.826667785644531	-0.08551749	Yes	
row_186	Gja1	19636	-6.832302570343018	-0.07372566	Yes	
row_187	Col4a1	19662	-7.111034393310547	-0.062723555	Yes	
row_188	Sfrp1	19702	-7.494643688201904	-0.051771007	Yes	
row_189	Gem	19733	-7.841793537139893	-0.03976184	Yes	
row_190	Tnc	19779	-8.649619102478027	-0.027120922	Yes	
row_191	Vcam1	19785	-8.948603630065918	-0.011930741	Yes	
row_192	Vim	19797	-9.239378929138184	0.0034562978	Yes	
