NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_59	Slc27a2	1944	2.2993454933166504	0.4770663	Yes	
row_60	Tbc1d30	1957	2.284442186355591	0.4804557	Yes	
row_61	Fkbp4	1991	2.252211093902588	0.48272097	Yes	
row_62	Tmem164	2062	2.166738510131836	0.4829555	Yes	
row_63	Dhcr7	2068	2.1589272022247314	0.486481	Yes	
row_64	Mybl1	2278	1.9087733030319214	0.47919694	Yes	
row_65	Olfml3	2321	1.8627049922943115	0.48032272	Yes	
row_66	Med24	2325	1.8553828001022339	0.48341852	Yes	
row_67	Krt8	2393	1.782024621963501	0.483132	Yes	
row_68	Tob1	2398	1.7784453630447388	0.48604226	Yes	
row_69	Krt15	2439	1.745260238647461	0.48706412	Yes	
row_70	Chpt1	2451	1.7286138534545898	0.48953122	Yes	
row_71	Plaat3	2467	1.7111252546310425	0.49176437	Yes	
row_72	Ccnd1	2475	1.7044535875320435	0.49439254	Yes	
row_73	Aldh3b1	2479	1.6995704174041748	0.49721554	Yes	
row_74	Esrp2	2552	1.6207140684127808	0.49639243	Yes	
row_75	P2ry2	2603	1.5788476467132568	0.49661452	Yes	
row_76	Cant1	2638	1.548309564590454	0.4975966	Yes	
row_77	Dlc1	2685	1.5066547393798828	0.49789566	Yes	
row_78	Klk10	2705	1.49259352684021	0.49954283	Yes	
row_79	Sult2b1	2764	1.4550937414169312	0.49914154	No	
row_80	Cish	2962	1.3112773895263672	0.4914215	No	
row_81	Pdlim3	3003	1.2856571674346924	0.4916387	No	
row_82	Unc119	3028	1.268639326095581	0.49263957	No	
row_83	Abca3	3042	1.259230375289917	0.49418324	No	
row_84	Asb13	3062	1.2483309507369995	0.49540275	No	
row_85	Ttc39a	3104	1.2239208221435547	0.49546105	No	
row_86	Tpd52l1	3157	1.189666986465454	0.4949001	No	
row_87	Bag1	3167	1.1834670305252075	0.49651447	No	
row_88	Igf1r	3177	1.1778957843780518	0.4981191	No	
row_89	Slc7a2	3210	1.1550043821334839	0.4985143	No	
row_90	Rara	3454	1.0112318992614746	0.48793024	No	
row_91	Car12	3592	0.9395251870155334	0.48260984	No	
row_92	Bcl11b	3721	0.8710426688194275	0.47762713	No	
row_93	Rab31	3762	0.8495408892631531	0.4770808	No	
row_94	Slc19a2	3767	0.8473432064056396	0.47836092	No	
row_95	Slc22a5	3970	0.7509159445762634	0.4694056	No	
row_96	Tfap2c	4024	0.7301796674728394	0.4679894	No	
row_97	Mpped2	4163	0.6783204674720764	0.46216083	No	
row_98	Tiparp	4227	0.651136577129364	0.4600978	No	
row_99	Fdft1	4401	0.5851894617080688	0.45232674	No	
row_100	Rhobtb3	4795	0.4521143436431885	0.4331376	No	
row_101	Podxl	4869	0.4261806011199951	0.43017232	No	
row_102	Inhbb	4874	0.42474132776260376	0.43071255	No	
row_103	Sec14l2	5140	0.32993122935295105	0.4178172	No	
row_104	Aqp3	5572	0.19014529883861542	0.39623746	No	
row_105	Ccn5	5611	0.17924964427947998	0.3946193	No	
row_106	Isg20l2	5625	0.17538116872310638	0.3942654	No	
row_107	Deptor	5800	0.12426987290382385	0.38563657	No	
row_108	Med13l	6144	0.029217394068837166	0.36824912	No	
row_109	Elovl5	6173	0.01768765226006508	0.36685652	No	
row_110	Kazn	6645	-0.11062806099653244	0.3431039	No	
row_111	Krt13	6745	-0.13866548240184784	0.33831334	No	
row_112	Ovol2	6908	-0.18062517046928406	0.33039325	No	
row_113	Rab17	6957	-0.1929703801870346	0.32829073	No	
row_114	Rasgrp1	7231	-0.25941887497901917	0.3148652	No	
row_115	Tmprss3	7705	-0.350956529378891	0.29143164	No	
row_116	Kcnk15	8728	-0.5022503137588501	0.240351	No	
row_117	Tpbg	8744	-0.5046460032463074	0.2404719	No	
row_118	Npy1r	9573	-0.6256436705589294	0.19947053	No	
row_119	Slc24a3	9635	-0.6343598961830139	0.19747981	No	
row_120	Hr	9652	-0.6371938586235046	0.19778192	No	
row_121	Msmb	9700	-0.6447718143463135	0.19652121	No	
row_122	Sybu	9744	-0.6497310400009155	0.19547254	No	
row_123	Slc2a1	9838	-0.6625904440879822	0.19190432	No	
row_124	Pex11a	9958	-0.6811850070953369	0.18704677	No	
row_125	Calcr	9976	-0.6844944357872009	0.18738085	No	
row_126	Bcl2	10225	-0.7209174036979675	0.17603432	No	
row_127	Nadsyn1	10348	-0.7414389848709106	0.17112973	No	
row_128	Svil	10696	-0.7912163138389587	0.15487298	No	
row_129	Fasn	10721	-0.7951356172561646	0.15504487	No	
row_130	Siah2	10954	-0.8318517804145813	0.14470603	No	
row_131	Abhd2	11015	-0.8430989980697632	0.1431316	No	
row_132	Tsku	11152	-0.8624516129493713	0.1377271	No	
row_133	Gfra1	11469	-0.9126656651496887	0.12325905	No	
row_134	Rrp12	11519	-0.9211454391479492	0.12238052	No	
row_135	Flnb	11785	-0.965409517288208	0.11059773	No	
row_136	Gla	11809	-0.9683745503425598	0.111123756	No	
row_137	Thsd4	11959	-0.9954385757446289	0.10529114	No	
row_138	Sox3	12163	-1.0310434103012085	0.096775435	No	
row_139	Mast4	12173	-1.0321097373962402	0.098124824	No	
row_140	Slc26a2	12451	-1.0786750316619873	0.085930236	No	
row_141	Ppif	12934	-1.1747422218322754	0.063481346	No	
row_142	Akap1	13276	-1.2414577007293701	0.0483179	No	
row_143	Scarb1	13284	-1.2426334619522095	0.05013755	No	
row_144	Adcy9	13466	-1.2805447578430176	0.043177165	No	
row_145	Greb1	13678	-1.3201649188995361	0.0347609	No	
row_146	Fkbp5	13783	-1.3428759574890137	0.031824432	No	
row_147	Prss23	13922	-1.372868299484253	0.027211862	No	
row_148	Celsr1	14181	-1.4302564859390259	0.016598793	No	
row_149	Inpp5f	14290	-1.4608033895492554	0.013665419	No	
row_150	Ret	14486	-1.5015673637390137	0.0063802074	No	
row_151	Fcmr	14624	-1.5374325513839722	0.00210659	No	
row_152	Ugcg	14729	-1.564908504486084	-4.411569E-4	No	
row_153	Dhrs2	14958	-1.6237671375274658	-0.009190194	No	
row_154	Ar	15078	-1.657313346862793	-0.0123387845	No	
row_155	Gab2	15183	-1.6889965534210205	-0.014669284	No	
row_156	Itpk1	15508	-1.7984834909439087	-0.027993213	No	
row_157	Olfm1	15665	-1.844104528427124	-0.03269591	No	
row_158	Cyp26b1	15734	-1.868016004562378	-0.032882705	No	
row_159	Mapt	16186	-2.0294909477233887	-0.052259058	No	
row_160	Stc2	16190	-2.0309202671051025	-0.048855953	No	
row_161	Egr3	16502	-2.148757219314575	-0.060905702	No	
row_162	Pgr	16511	-2.1529667377471924	-0.05754313	No	
row_163	Reep1	16526	-2.159170389175415	-0.054474745	No	
row_164	Tubb2b	16551	-2.168250560760498	-0.051898878	No	
row_165	Slc16a1	16841	-2.2971432209014893	-0.062570326	No	
row_166	Kdm4b	16923	-2.340367317199707	-0.06259109	No	
row_167	Slc1a4	17017	-2.3873634338378906	-0.06313967	No	
row_168	Tgif2	17029	-2.390272617340088	-0.059514157	No	
row_169	Calb2	17296	-2.52642822265625	-0.06861483	No	
row_170	Sema3b	17427	-2.6066136360168457	-0.070660695	No	
row_171	Elovl2	17463	-2.630232095718384	-0.06783527	No	
row_172	Tiam1	17529	-2.676602602005005	-0.066453904	No	
row_173	Myc	17621	-2.734912633895874	-0.06629233	No	
row_174	Slc39a6	17752	-2.8235483169555664	-0.06795839	No	
row_175	Mybbp1a	17918	-2.9479496479034424	-0.07118611	No	
row_176	Tff3	17942	-2.966677665710449	-0.06716155	No	
row_177	Slc7a5	18143	-3.12754225730896	-0.0718543	No	
row_178	Rps6ka2	18145	-3.128368377685547	-0.066428155	No	
row_179	Arl3	18168	-3.1522791385650635	-0.062027816	No	
row_180	Il17rb	18174	-3.158992052078247	-0.056751423	No	
row_181	Abat	18224	-3.1996805667877197	-0.053640816	No	
row_182	Cxcl12	18392	-3.363276481628418	-0.05624308	No	
row_183	Syt12	18454	-3.434831380844116	-0.053330883	No	
row_184	Rbbp8	18500	-3.4886677265167236	-0.049510967	No	
row_185	Adcy1	18574	-3.58839750289917	-0.046940006	No	
row_186	Retreg1	18627	-3.6455612182617188	-0.0432013	No	
row_187	Opn3	18864	-4.000858783721924	-0.04819538	No	
row_188	Igfbp4	19003	-4.2846360206604	-0.047710177	No	
row_189	Lad1	19322	-5.150726795196533	-0.05486012	No	
row_190	Myb	19401	-5.431911468505859	-0.04931584	No	
row_191	Ncor2	19452	-5.654069900512695	-0.041959055	No	
row_192	Gja1	19636	-6.832302570343018	-0.03930139	No	
row_193	Papss2	19638	-6.84423828125	-0.027369693	No	
row_194	Cbfa2t3	19660	-7.097524166107178	-0.016011382	No	
row_195	Mreg	19670	-7.188467025756836	-0.003883754	No	
row_196	Sh3bp5	19736	-7.851962566375732	0.006558366	No	
