NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	Muc1	1219	3.451655864715576	0.3260982	Yes	
row_36	Enpp1	1226	3.424534559249878	0.33097506	Yes	
row_37	Lrig1	1249	3.3732717037200928	0.3349608	Yes	
row_38	Hk2	1267	3.3258447647094727	0.33912897	Yes	
row_39	Tnfrsf1b	1293	3.2880876064300537	0.34283328	Yes	
row_40	Rabgap1l	1315	3.2539596557617188	0.3466893	Yes	
row_41	Rragd	1406	3.1194956302642822	0.34683347	Yes	
row_42	Slc39a8	1432	3.085177421569824	0.35023072	Yes	
row_43	Smpdl3a	1467	3.0193498134613037	0.35307077	Yes	
row_44	Myo1c	1521	2.921091318130493	0.35479602	Yes	
row_45	Rhob	1580	2.8084030151367188	0.35609654	Yes	
row_46	Nt5e	1678	2.6688265800476074	0.35520282	Yes	
row_47	Il18r1	1747	2.5656540393829346	0.35562757	Yes	
row_48	Csf2	1772	2.5236830711364746	0.35822603	Yes	
row_49	Mxd1	1816	2.458334445953369	0.3597595	Yes	
row_50	Maff	1822	2.454982280731201	0.3632201	Yes	
row_51	Nfil3	2017	2.226550579071045	0.35672504	No	
row_52	Gabarapl1	2170	2.0399134159088135	0.35208312	No	
row_53	Ndrg1	2204	1.994766354560852	0.3534236	No	
row_54	Ptch1	2244	1.9443714618682861	0.35438275	No	
row_55	Arl4a	2246	1.9431043863296509	0.35727218	No	
row_56	Dennd5a	2367	1.8102219104766846	0.3539098	No	
row_57	Csf1	2376	1.8006951808929443	0.3562278	No	
row_58	Ncoa3	2427	1.7564846277236938	0.35634333	No	
row_59	Gpx4	2447	1.7334293127059937	0.35800022	No	
row_60	P2rx4	2632	1.5528481006622314	0.3509942	No	
row_61	Dcps	2697	1.4999345541000366	0.35000968	No	
row_62	Plec	2756	1.4578845500946045	0.34926662	No	
row_63	Bcl2l1	2770	1.4511617422103882	0.35080147	No	
row_64	Tnfrsf18	2802	1.4267325401306152	0.35138413	No	
row_65	Furin	2933	1.331347942352295	0.34678864	No	
row_66	Cish	2962	1.3112773895263672	0.34734914	No	
row_67	Irf6	2998	1.2869127988815308	0.34751683	No	
row_68	Ccnd3	3162	1.186210036277771	0.34102377	No	
row_69	Igf1r	3177	1.1778957843780518	0.3420943	No	
row_70	Myo1e	3182	1.168947458267212	0.34365973	No	
row_71	Nrp1	3459	1.0077943801879883	0.33115104	No	
row_72	Snx14	3524	0.9716339111328125	0.3293671	No	
row_73	Cdc6	3538	0.9655256271362305	0.3301671	No	
row_74	Snx9	3862	0.8008603453636169	0.3149555	No	
row_75	Capg	4065	0.7150561213493347	0.30576652	No	
row_76	Tlr7	4311	0.6176391243934631	0.2942437	No	
row_77	Rhoh	4529	0.5445943474769592	0.28403404	No	
row_78	Gpr65	4604	0.516812264919281	0.28105342	No	
row_79	Spred2	4755	0.4657876193523407	0.27413127	No	
row_80	Igf2r	5033	0.36802101135253906	0.26060364	No	
row_81	Sell	5202	0.30735987424850464	0.2525265	No	
row_82	Ager	5222	0.30094489455223083	0.2520158	No	
row_83	Ccne1	5332	0.2639421224594116	0.2468729	No	
row_84	Ttc39b	5472	0.22352103888988495	0.24014346	No	
row_85	Cyfip1	6085	0.04334409907460213	0.20909093	No	
row_86	Eef1akmt1	6531	-0.08038273453712463	0.18658583	No	
row_87	Lif	6549	-0.08659260720014572	0.18585247	No	
row_88	Huwe1	6952	-0.191961407661438	0.1657026	No	
row_89	Plin2	7170	-0.24395178258419037	0.15503803	No	
row_90	Pus1	7381	-0.2905319631099701	0.14479987	No	
row_91	Pnp	7901	-0.37932392954826355	0.118984476	No	
row_92	Ccnd2	8099	-0.40884774923324585	0.10958636	No	
row_93	Etfbkmt	8262	-0.4342876970767975	0.10200636	No	
row_94	Slc29a2	8336	-0.4439137876033783	0.09896628	No	
row_95	Ptrh2	8375	-0.4511186182498932	0.097716734	No	
row_96	Pth1r	9242	-0.5783226490020752	0.054558687	No	
row_97	Pdcd2l	9274	-0.5836787819862366	0.053865653	No	
row_98	Itih5	9490	-0.6148253083229065	0.043863975	No	
row_99	Lclat1	9616	-0.6313481330871582	0.038463492	No	
row_100	Ahcyl	9746	-0.6499759554862976	0.03288781	No	
row_101	Cd48	9764	-0.6520373821258545	0.033010066	No	
row_102	Gata1	10030	-0.6931712031364441	0.02058461	No	
row_103	Bcl2	10225	-0.7209174036979675	0.011811247	No	
row_104	Nop2	10529	-0.7682281732559204	-0.0024328057	No	
row_105	Itgav	10816	-0.8105562329292297	-0.015748417	No	
row_106	Rora	11009	-0.841512143611908	-0.024237605	No	
row_107	Gpr83	11403	-0.9032277464866638	-0.04285357	No	
row_108	Ikzf4	12061	-1.0125874280929565	-0.074727565	No	
row_109	Fgl2	12100	-1.019813060760498	-0.075116575	No	
row_110	P4ha1	12145	-1.0277482271194458	-0.07579866	No	
row_111	Batf	12434	-1.0750137567520142	-0.08881579	No	
row_112	Plpp1	12559	-1.0986887216567993	-0.09345826	No	
row_113	Pou2f1	12704	-1.1290301084518433	-0.09907174	No	
row_114	Ptger2	12733	-1.1349726915359497	-0.09877803	No	
row_115	Spry4	12779	-1.1425201892852783	-0.099337295	No	
row_116	Serpinb6a	12795	-1.1461271047592163	-0.098365694	No	
row_117	Amacr	12865	-1.1592780351638794	-0.10011992	No	
row_118	Il1rl1	12980	-1.1835063695907593	-0.104125574	No	
row_119	Umps	13035	-1.1968039274215698	-0.10506031	No	
row_120	Itgae	13201	-1.224870204925537	-0.111596555	No	
row_121	Cst7	13316	-1.2515413761138916	-0.11549926	No	
row_122	Selp	13338	-1.2556787729263306	-0.114666976	No	
row_123	Gucy1b1	13564	-1.299180269241333	-0.12414157	No	
row_124	Tnfsf11	13647	-1.31358003616333	-0.12632331	No	
row_125	Capn3	13979	-1.3869092464447021	-0.14105488	No	
row_126	Penk	14131	-1.4204813241958618	-0.14658329	No	
row_127	Phtf2	14143	-1.4232428073883057	-0.14498897	No	
row_128	Galm	14350	-1.4732520580291748	-0.15323408	No	
row_129	Spp1	14554	-1.5182760953903198	-0.16125852	No	
row_130	Coch	14869	-1.5982685089111328	-0.17480588	No	
row_131	Il3ra	14901	-1.608434796333313	-0.17394829	No	
row_132	Anxa4	15152	-1.6804440021514893	-0.18411712	No	
row_133	Car2	15181	-1.6883271932601929	-0.18298608	No	
row_134	Map6	15258	-1.710224986076355	-0.18426254	No	
row_135	Cdkn1c	15795	-1.888554334640503	-0.2086586	No	
row_136	Hycc2	15818	-1.8974761962890625	-0.206906	No	
row_137	Col6a1	15828	-1.901086688041687	-0.20448695	No	
row_138	Ncs1	15920	-1.9335662126541138	-0.20618816	No	
row_139	Cdcp1	16057	-1.9831910133361816	-0.21010238	No	
row_140	Pim1	16065	-1.985540747642517	-0.20745382	No	
row_141	Drc1	16285	-2.0663132667541504	-0.21546254	No	
row_142	Icos	16328	-2.0781912803649902	-0.21445341	No	
row_143	Il2rb	16665	-2.2178330421447754	-0.2281819	No	
row_144	Ctla4	16962	-2.360772132873535	-0.23966022	No	
row_145	Map3k8	17091	-2.422116756439209	-0.24250348	No	
row_146	Uck2	17172	-2.4691720008850098	-0.24283491	No	
row_147	Tnfrsf4	17265	-2.5118391513824463	-0.24371195	No	
row_148	Ltb	17271	-2.5149779319763184	-0.24016057	No	
row_149	Etv4	17383	-2.5819170475006104	-0.24189764	No	
row_150	Glipr2	17426	-2.605660915374756	-0.24009037	No	
row_151	Eomes	17465	-2.630920886993408	-0.23804149	No	
row_152	Tiam1	17529	-2.676602602005005	-0.23719464	No	
row_153	Myc	17621	-2.734912633895874	-0.23768328	No	
row_154	Hipk2	17631	-2.7393665313720703	-0.23399575	No	
row_155	Ctsz	17683	-2.774761438369751	-0.23239021	No	
row_156	Cd86	17783	-2.84633731842041	-0.23311701	No	
row_157	She	17822	-2.8760337829589844	-0.23069723	No	
row_158	S100a1	17834	-2.885154962539673	-0.22689079	No	
row_159	Flt3l	17872	-2.915384531021118	-0.22436062	No	
row_160	Odc1	17881	-2.922132730484009	-0.22034568	No	
row_161	Il10ra	17890	-2.9277288913726807	-0.21632227	No	
row_162	Slc2a3	18207	-3.186014413833618	-0.22756879	No	
row_163	Abcb1a	18253	-3.2273292541503906	-0.22497337	No	
row_164	Praf2	18587	-3.604857921600342	-0.2364505	No	
row_165	Cd83	18631	-3.6504485607147217	-0.23311311	No	
row_166	Serpinc1	18666	-3.69785213470459	-0.2292464	No	
row_167	Fah	18676	-3.710728645324707	-0.22408901	No	
row_168	Il10	18720	-3.7550182342529297	-0.22059341	No	
row_169	Syt11	18760	-3.8255650997161865	-0.21678767	No	
row_170	Bmp2	18806	-3.898923635482788	-0.213176	No	
row_171	Batf3	18888	-4.0420756340026855	-0.21117818	No	
row_172	Casp3	18901	-4.063131332397461	-0.2056401	No	
row_173	Il2ra	19027	-4.330653190612793	-0.20544289	No	
row_174	Cdc42se2	19083	-4.45159387588501	-0.2015034	No	
row_175	Plagl1	19090	-4.469020843505859	-0.19504605	No	
row_176	Gadd45b	19125	-4.559684753417969	-0.18987522	No	
row_177	Adam19	19167	-4.6762471199035645	-0.18488394	No	
row_178	Il1r2	19172	-4.693599700927734	-0.17798507	No	
row_179	Socs1	19175	-4.699200630187988	-0.17097603	No	
row_180	Scn9a	19214	-4.808462619781494	-0.16563214	No	
row_181	Rgs16	19265	-4.9508585929870605	-0.16068295	No	
row_182	Cd79b	19324	-5.154022693634033	-0.15583308	No	
row_183	Itga6	19422	-5.516433238983154	-0.15241785	No	
row_184	Il4ra	19444	-5.633431911468506	-0.14496125	No	
row_185	Ccr4	19456	-5.670060634613037	-0.13694075	No	
row_186	Tnfrsf8	19502	-5.872414588928223	-0.13034284	No	
row_187	Irf4	19505	-5.876105308532715	-0.12155294	No	
row_188	Eno3	19562	-6.210968494415283	-0.11500204	No	
row_189	Aplp1	19568	-6.254093170166016	-0.10579272	No	
row_190	Tnfrsf9	19659	-7.09592866897583	-0.09963151	No	
row_191	Syngr2	19677	-7.257607460021973	-0.08951385	No	
row_192	Traf1	19680	-7.269247531890869	-0.07861588	No	
row_193	Swap70	19681	-7.272709369659424	-0.06761097	No	
row_194	Lrrc8c	19738	-7.9552836418151855	-0.05842062	No	
row_195	Cxcl10	19783	-8.882285118103027	-0.04721739	No	
row_196	Il13	19799	-9.297344207763672	-0.033911552	No	
row_197	Irf8	19830	-10.225404739379883	-0.019964091	No	
row_198	Prnp	19862	-14.335847854614258	1.5235625E-4	No	
