NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_72	Npr2	9328	-0.5905789732933044	-0.11665477	No	
row_73	Polr1c	9430	-0.6041479706764221	-0.11921298	No	
row_74	Ercc2	9476	-0.6120038628578186	-0.11889795	No	
row_75	Polr3gl	9631	-0.6339231729507446	-0.124017574	No	
row_76	Lig1	9939	-0.6783593893051147	-0.13670763	No	
row_77	Rala	10027	-0.6926945447921753	-0.13818012	No	
row_78	Hcls1	10338	-0.7393978238105774	-0.15076329	No	
row_79	Gtf2f1	10340	-0.7399001121520996	-0.14767417	No	
row_80	Nt5c3	10469	-0.7584765553474426	-0.15094672	No	
row_81	Polr2d	10973	-0.835250973701477	-0.17291065	No	
row_82	Aaas	11046	-0.8476187586784363	-0.172965	No	
row_83	Nme4	11192	-0.8687117695808411	-0.17663187	No	
row_84	Nelfcd	11593	-0.9337863326072693	-0.19295427	No	
row_85	Srsf6	11675	-0.9462957978248596	-0.1930463	No	
row_86	Ddb1	11795	-0.9665983319282532	-0.19497925	No	
row_87	Sec61a1	11802	-0.9677157402038574	-0.19117694	No	
row_88	Ada	11868	-0.9802714586257935	-0.19031338	No	
row_89	Poll	11907	-0.9859021306037903	-0.18805669	No	
row_90	Dgcr8	12257	-1.0443955659866333	-0.20132338	No	
row_91	Polh	12401	-1.07081139087677	-0.20403118	No	
row_92	Vps37d	12533	-1.094918966293335	-0.20602815	No	
row_93	Mrpl40	12649	-1.1166051626205444	-0.20712167	No	
row_94	Ssrp1	12718	-1.1321429014205933	-0.20576578	No	
row_95	Snapc4	12871	-1.1605144739151	-0.20854934	No	
row_96	Umps	13035	-1.1968039274215698	-0.21173674	No	
row_97	Aprt	13357	-1.2598146200180054	-0.22266932	No	
row_98	Impdh2	13490	-1.2864350080490112	-0.22390428	No	
row_99	Itpa	13703	-1.325345516204834	-0.22903112	No	
row_100	Usp11	13815	-1.3497511148452759	-0.22893241	No	
row_101	Mpg	13934	-1.375975251197815	-0.22907741	No	
row_102	Taf13	14213	-1.4375475645065308	-0.23707514	No	
row_103	Gtf2a2	14329	-1.4680477380752563	-0.23667729	No	
row_104	Eloa	14614	-1.53551185131073	-0.24456356	No	
row_105	Cetn2	14630	-1.538862705230713	-0.23879395	No	
row_106	Rpa2	15052	-1.6488826274871826	-0.25314677	Yes	
row_107	Nfx1	15059	-1.6510003805160522	-0.24644487	Yes	
row_108	Ddb2	15175	-1.6870698928833008	-0.24511757	Yes	
row_109	Rad52	15201	-1.6941585540771484	-0.23919608	Yes	
row_110	Tyms	15224	-1.6989102363586426	-0.23310229	Yes	
row_111	Fen1	15273	-1.7149871587753296	-0.22825879	Yes	
row_112	Gtf2h1	15342	-1.736828327178955	-0.22433686	Yes	
row_113	Ccno	15455	-1.77847158908844	-0.22246957	Yes	
row_114	Rfc2	15540	-1.8069549798965454	-0.21906145	Yes	
row_115	Dctn4	15607	-1.8300586938858032	-0.21464247	Yes	
row_116	Alyref	15904	-1.92862868309021	-0.22146906	Yes	
row_117	Rrm2b	15994	-1.9625864028930664	-0.21765408	Yes	
row_118	Nt5c	16025	-1.9723138809204102	-0.21080576	Yes	
row_119	Upf3b	16038	-1.9774123430252075	-0.203023	Yes	
row_120	Taf12	16220	-2.0405683517456055	-0.20354263	Yes	
row_121	Dut	16221	-2.040764093399048	-0.19488247	Yes	
row_122	Zwint	16301	-2.06925892829895	-0.19010769	Yes	
row_123	Rad51	16318	-2.0735385417938232	-0.18211985	Yes	
row_124	Taf9	16422	-2.1134350299835205	-0.1783747	Yes	
row_125	Nudt21	16492	-2.1442034244537354	-0.17277475	Yes	
row_126	Rnmt	16919	-2.337745189666748	-0.18445785	Yes	
row_127	Ak1	16946	-2.354560136795044	-0.1757846	Yes	
row_128	Gtf2b	17062	-2.411496877670288	-0.17138314	Yes	
row_129	Ncbp2	17283	-2.520343065261841	-0.1718446	Yes	
row_130	Gtf3c5	17340	-2.5548720359802246	-0.16384268	Yes	
row_131	Rev3l	17380	-2.5801124572753906	-0.15487154	Yes	
row_132	Gsdme	17578	-2.7049431800842285	-0.15338324	Yes	
row_133	Rfc4	17583	-2.7069432735443115	-0.14209895	Yes	
row_134	Polr2g	17791	-2.8521933555603027	-0.14049292	Yes	
row_135	Supt5	17859	-2.9029946327209473	-0.13157155	Yes	
row_136	Rpa3	17997	-2.9973835945129395	-0.1257995	Yes	
row_137	Supt4a	18084	-3.079773187637329	-0.11709149	Yes	
row_138	Pola1	18104	-3.0949885845184326	-0.10492118	Yes	
row_139	Pde4b	18813	-3.909360408782959	-0.12423593	Yes	
row_140	Gtf2h5	18862	-3.9991660118103027	-0.109699324	Yes	
row_141	Cox17	19130	-4.572321891784668	-0.10383652	Yes	
row_142	Nme1	19249	-4.906999111175537	-0.08899733	Yes	
row_143	Guk1	19368	-5.294331073760986	-0.07251445	Yes	
row_144	Trp53	19463	-5.699367046356201	-0.053095676	Yes	
row_145	Pold1	19671	-7.188717365264893	-0.033087224	Yes	
row_146	Pola2	19828	-10.103422164916992	0.0018763659	Yes	
