NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_124	Lamb3	7159	-0.2420501857995987	0.24993868	No	
row_125	Il6	7751	-0.35716885328292847	0.22037293	No	
row_126	Btg3	7912	-0.38041284680366516	0.21274994	No	
row_127	Irs2	8709	-0.4990711808204651	0.17295292	No	
row_128	Gpr183	8887	-0.5240145921707153	0.16465868	No	
row_129	Nampt	9255	-0.5807587504386902	0.1467813	No	
row_130	Litaf	9508	-0.6171970367431641	0.13479936	No	
row_131	Icam1	9523	-0.6186834573745728	0.13491906	No	
row_132	Il1b	10048	-0.6947630047798157	0.1092132	No	
row_133	Cxcl1	10073	-0.6978062987327576	0.10893085	No	
row_134	Rcan1	10109	-0.702419638633728	0.10809547	No	
row_135	Ptx3	10505	-0.764644205570221	0.08904173	No	
row_136	Yrdc	10533	-0.7687039375305176	0.08870214	No	
row_137	Zbtb10	11509	-0.9189881682395935	0.0403693	No	
row_138	Cxcl2	11796	-0.9666516184806824	0.02712847	No	
row_139	G0s2	12158	-1.029994010925293	0.010159855	No	
row_140	Ccl5	13584	-1.3025233745574951	-0.060535036	No	
row_141	Pfkfb3	13869	-1.3611178398132324	-0.07314406	No	
row_142	Id2	14162	-1.4270983934402466	-0.08607113	No	
row_143	Il12b	14488	-1.5021225214004517	-0.10057506	No	
row_144	Tnf	14909	-1.6101042032241821	-0.11976355	No	
row_145	B4galt5	14960	-1.6246274709701538	-0.120122164	No	
row_146	Ccl20	15911	-1.9308909177780151	-0.16582415	No	
row_147	Gadd45a	15984	-1.9589049816131592	-0.16685197	No	
row_148	Il7r	16079	-1.9896363019943237	-0.16895697	No	
row_149	Rel	16463	-2.1340503692626953	-0.18556029	No	
row_150	Egr3	16502	-2.148757219314575	-0.18460445	No	
row_151	Map3k8	17091	-2.422116756439209	-0.21124262	No	
row_152	Myc	17621	-2.734912633895874	-0.23446092	No	
row_153	Fut4	17726	-2.8058016300201416	-0.23597746	No	
row_154	Tnip2	17782	-2.8461475372314453	-0.23494866	No	
row_155	Dusp2	17868	-2.9092190265655518	-0.23536028	No	
row_156	Slc2a3	18207	-3.186014413833618	-0.24826212	No	
row_157	Panx1	18624	-3.6401920318603516	-0.26451904	No	
row_158	Cd83	18631	-3.6504485607147217	-0.25991824	No	
row_159	Serpine1	18708	-3.745955228805542	-0.25874782	No	
row_160	Ninj1	18716	-3.753669023513794	-0.25405914	No	
row_161	Bmp2	18806	-3.898923635482788	-0.25334406	No	
row_162	Pde4b	18813	-3.909360408782959	-0.24839531	No	
row_163	Tnfaip6	18878	-4.02571439743042	-0.24623884	No	
row_164	Tank	18930	-4.1080546379089355	-0.24331082	No	
row_165	Bcl2a1d	19076	-4.440862655639648	-0.2447144	No	
row_166	Gadd45b	19125	-4.559684753417969	-0.24102691	No	
row_167	Nfkb2	19134	-4.582304000854492	-0.23527548	No	
row_168	Nfkbie	19143	-4.599301338195801	-0.2295012	No	
row_169	Slc16a6	19188	-4.730049133300781	-0.22538142	No	
row_170	Birc3	19206	-4.794560432434082	-0.21980228	No	
row_171	Slc2a6	19244	-4.870406627655029	-0.21513799	No	
row_172	Cflar	19311	-5.109687328338623	-0.21162646	No	
row_173	Il15ra	19331	-5.166796684265137	-0.20564875	No	
row_174	Tnfsf9	19489	-5.811417579650879	-0.2058205	No	
row_175	Ehd1	19571	-6.271323204040527	-0.20151044	No	
row_176	Plek	19627	-6.754335403442383	-0.19522944	No	
row_177	Cd80	19653	-7.006320953369141	-0.18708465	No	
row_178	Tnfrsf9	19659	-7.09592866897583	-0.17780264	No	
row_179	Relb	19665	-7.132155895233154	-0.16847195	No	
row_180	Stat5a	19673	-7.200862884521484	-0.1591506	No	
row_181	Traf1	19680	-7.269247531890869	-0.14968652	No	
row_182	Tnip1	19694	-7.436653137207031	-0.14035332	No	
row_183	Kynu	19716	-7.623866081237793	-0.13117525	No	
row_184	Msc	19732	-7.830756187438965	-0.1214141	No	
row_185	Gem	19733	-7.841793537139893	-0.11087554	No	
row_186	Il23a	19744	-8.035284996032715	-0.100585334	No	
row_187	Marcks	19747	-8.098800659179688	-0.089803055	No	
row_188	Cxcl11	19750	-8.136116981506348	-0.078970626	No	
row_189	Ptgs2	19763	-8.357969284057617	-0.068348445	No	
row_190	Snn	19767	-8.413918495178223	-0.05719352	No	
row_191	Tnc	19779	-8.649619102478027	-0.04612855	No	
row_192	Cxcl10	19783	-8.882285118103027	-0.03434419	No	
row_193	Nfkbia	19784	-8.93333911895752	-0.022338701	No	
row_194	Icosl	19809	-9.65832805633545	-0.010579035	No	
row_195	Birc2	19821	-9.952449798583984	0.0022368066	No	
