NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_159	Slc7a1	17480	-2.6411309242248535	-0.20402603	No	
row_160	Il15	17618	-2.7288742065429688	-0.20642015	No	
row_161	Myc	17621	-2.734912633895874	-0.20194055	No	
row_162	Ptgir	17653	-2.7543442249298096	-0.19890282	No	
row_163	Il10ra	17890	-2.9277288913726807	-0.20599712	No	
row_164	Itgb3	18357	-3.321598768234253	-0.22412519	No	
row_165	Cd82	18375	-3.340020179748535	-0.2193946	No	
row_166	Pik3r5	18463	-3.447577714920044	-0.21804273	No	
row_167	Hif1a	18537	-3.527862548828125	-0.2158446	No	
row_168	Itgb8	18552	-3.5501017570495605	-0.21060957	No	
row_169	Serpine1	18708	-3.745955228805542	-0.21221511	No	
row_170	Il10	18720	-3.7550182342529297	-0.2064843	No	
row_171	Ccr7	18809	-3.902252197265625	-0.20442165	No	
row_172	Pde4b	18813	-3.909360408782959	-0.19802557	No	
row_173	Axl	18853	-3.9847278594970703	-0.19333354	No	
row_174	Tnfaip6	18878	-4.02571439743042	-0.18781021	No	
row_175	Pcdh7	18945	-4.1347432136535645	-0.18423961	No	
row_176	Emp3	18959	-4.173050403594971	-0.17791022	No	
row_177	Lpar1	19193	-4.7398200035095215	-0.18181656	No	
row_178	Has2	19242	-4.867461681365967	-0.17610343	No	
row_179	Rgs16	19265	-4.9508585929870605	-0.16892871	No	
row_180	Bdkrb1	19276	-4.986148834228516	-0.16108479	No	
row_181	Chst2	19277	-4.994739532470703	-0.15271805	No	
row_182	Il15ra	19331	-5.166796684265137	-0.14675769	No	
row_183	Il4ra	19444	-5.633431911468506	-0.14301533	No	
row_184	Gpr132	19449	-5.648088455200195	-0.13375753	No	
row_185	Tnfsf9	19489	-5.811417579650879	-0.12600558	No	
row_186	Mep1a	19565	-6.243538856506348	-0.11936008	No	
row_187	Adm	19610	-6.612024784088135	-0.11052124	No	
row_188	Cd70	19645	-6.955288887023926	-0.10059898	No	
row_189	Tnfrsf9	19659	-7.09592866897583	-0.08937347	No	
row_190	Calcrl	19678	-7.25791597366333	-0.07813081	No	
row_191	Cxcl9	19691	-7.410842418670654	-0.06632694	No	
row_192	Cxcl11	19750	-8.136116981506348	-0.05564686	No	
row_193	Cxcl10	19783	-8.882285118103027	-0.04239499	No	
row_194	Nfkbia	19784	-8.93333911895752	-0.027430672	No	
row_195	Cd40	19792	-9.114562034606934	-0.012518677	No	
row_196	Icosl	19809	-9.65832805633545	0.0028466133	No	
