NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_104	Casp7	4804	0.44957515597343445	0.3987215	No	
row_105	Psme1	4915	0.4078483283519745	0.3936789	No	
row_106	Lcp2	4965	0.39003172516822815	0.39171207	No	
row_107	Usp18	4973	0.38622206449508667	0.39187422	No	
row_108	Itgb7	5807	0.12288539111614227	0.34971178	No	
row_109	Cd69	6640	-0.10914744436740875	0.30758172	No	
row_110	Marchf1	6925	-0.18559379875659943	0.29339966	No	
row_111	Nfkb1	6978	-0.19823506474494934	0.2910232	No	
row_112	Cmtr1	7015	-0.20797096192836761	0.2894728	No	
row_113	Psmb2	7160	-0.2422029823064804	0.28248048	No	
row_114	Wars1	7306	-0.27591463923454285	0.27548257	No	
row_115	Il6	7751	-0.35716885328292847	0.2534005	No	
row_116	Pnp	7901	-0.37932392954826355	0.246338	No	
row_117	Ptpn2	8043	-0.3995244801044464	0.23970906	No	
row_118	Rapgef6	8358	-0.4485073685646057	0.22435518	No	
row_119	Nampt	9255	-0.5807587504386902	0.17960544	No	
row_120	Icam1	9523	-0.6186834573745728	0.16686794	No	
row_121	Fcgr1	9541	-0.620339572429657	0.16683592	No	
row_122	Fpr1	10095	-0.7009561657905579	0.13967621	No	
row_123	Cfb	10143	-0.7076452970504761	0.13823687	No	
row_124	Bank1	11285	-0.8834999203681946	0.081443876	No	
row_125	Rbck1	11287	-0.883633553981781	0.0825779	No	
row_126	Apol6	11587	-0.9325565695762634	0.06863525	No	
row_127	Fgl2	12100	-1.019813060760498	0.043986425	No	
row_128	Bpgm	12258	-1.04466712474823	0.037409544	No	
row_129	Sri	12289	-1.049540638923645	0.03729245	No	
row_130	Xcl1	12703	-1.129014492034912	0.017820539	No	
row_131	Psma2	12767	-1.1411898136138916	0.016149506	No	
row_132	Il7	13215	-1.2287095785140991	-0.00491637	No	
row_133	Sspn	13246	-1.2351635694503784	-0.0047845677	No	
row_134	Selp	13338	-1.2556787729263306	-0.0077248504	No	
row_135	St8sia4	13547	-1.2963355779647827	-0.01655574	No	
row_136	Ccl5	13584	-1.3025233745574951	-0.016638495	No	
row_137	Casp1	14070	-1.4072036743164062	-0.03939593	No	
row_138	Pfkp	14167	-1.4283099174499512	-0.0423588	No	
row_139	Stat3	14508	-1.5092521905899048	-0.05761151	No	
row_140	Psma3	14557	-1.5189993381500244	-0.058013756	No	
row_141	Eif4e3	15395	-1.7538189888000488	-0.0981926	No	
row_142	Nup93	15719	-1.8622024059295654	-0.11210823	No	
row_143	Ifi27	15813	-1.8956471681594849	-0.114292026	No	
row_144	Pim1	16065	-1.985540747642517	-0.12438374	No	
row_145	Gpr18	16223	-2.0412840843200684	-0.12962429	No	
row_146	Il2rb	16665	-2.2178330421447754	-0.149059	No	
row_147	Psme2	16993	-2.374584674835205	-0.16249084	No	
row_148	C1s1	17266	-2.5123424530029297	-0.17294326	No	
row_149	Ccl7	17407	-2.594555616378784	-0.17657812	No	
row_150	Auts2	17544	-2.6875698566436768	-0.17988501	No	
row_151	Il15	17618	-2.7288742065429688	-0.1799353	No	
row_152	Cd86	17783	-2.84633731842041	-0.18445207	No	
row_153	Il10ra	17890	-2.9277288913726807	-0.18591255	No	
row_154	Hif1a	18537	-3.527862548828125	-0.21400735	No	
row_155	Slamf7	18541	-3.5335426330566406	-0.20942177	No	
row_156	Stat4	18614	-3.6318821907043457	-0.20821042	No	
row_157	Cd274	18651	-3.676976442337036	-0.20510936	No	
row_158	Mthfd2	18684	-3.7209670543670654	-0.20174603	No	
row_159	Pde4b	18813	-3.909360408782959	-0.20300816	No	
row_160	Tnfaip6	18878	-4.02571439743042	-0.20086224	No	
row_161	Irf5	18896	-4.049998760223389	-0.19629554	No	
row_162	Casp3	18901	-4.063131332397461	-0.19105066	No	
row_163	Casp4	19144	-4.600732326507568	-0.19717844	No	
row_164	Socs1	19175	-4.699200630187988	-0.19240181	No	
row_165	Il15ra	19331	-5.166796684265137	-0.19334984	No	
row_166	Il4ra	19444	-5.633431911468506	-0.1914872	No	
row_167	Ptpn6	19503	-5.873286724090576	-0.18655904	No	
row_168	Irf4	19505	-5.876105308532715	-0.17873077	No	
row_169	Ptpn1	19600	-6.465193748474121	-0.17483822	No	
row_170	Fas	19613	-6.615232467651367	-0.1665778	No	
row_171	Ube2l6	19615	-6.649538516998291	-0.15771246	No	
row_172	H2-DMa	19687	-7.333021640777588	-0.15148756	No	
row_173	Cxcl9	19691	-7.410842418670654	-0.14170302	No	
row_174	Psmb10	19720	-7.694518566131592	-0.13280845	No	
row_175	Cxcl11	19750	-8.136116981506348	-0.12337256	No	
row_176	Ptgs2	19763	-8.357969284057617	-0.11277537	No	
row_177	Cxcl10	19783	-8.882285118103027	-0.10183084	No	
row_178	Nfkbia	19784	-8.93333911895752	-0.0898524	No	
row_179	Vcam1	19785	-8.948603630065918	-0.07785349	No	
row_180	Pla2g4a	19789	-9.013657569885254	-0.0659198	No	
row_181	Cd40	19792	-9.114562034606934	-0.05379999	No	
row_182	Cd74	19815	-9.820511817932129	-0.041749857	No	
row_183	Irf8	19830	-10.225404739379883	-0.02875031	No	
row_184	Ciita	19843	-10.884489059448242	-0.014765391	No	
row_185	H2-Aa	19855	-11.807376861572266	5.0781213E-4	No	
