NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_68	Prkce	6120	0.03519982099533081	0.27669024	No	
row_69	Lamc1	6226	0.003644162556156516	0.2713754	No	
row_70	Ptgfr	6365	-0.03469834104180336	0.26446527	No	
row_71	Sipa1l1	6399	-0.04209359735250473	0.26289776	No	
row_72	Mgmt	6513	-0.07629469782114029	0.25735977	No	
row_73	Mmp16	6735	-0.13561789691448212	0.2464947	No	
row_74	Plpp3	6805	-0.154877707362175	0.24338512	No	
row_75	Ptprm	6813	-0.15697647631168365	0.24342452	No	
row_76	Pten	6869	-0.1713351309299469	0.24106616	No	
row_77	Nfkb1	6978	-0.19823506474494934	0.23608801	No	
row_78	Nr1d2	7182	-0.2473471611738205	0.22641629	No	
row_79	Sfmbt1	7556	-0.3261955678462982	0.20832281	No	
row_80	Atp2c1	7954	-0.38646987080574036	0.18916383	No	
row_81	Pias3	8100	-0.40887150168418884	0.18283874	No	
row_82	Map2k5	8159	-0.420576274394989	0.18095437	No	
row_83	Pmp22	9537	-0.619968593120575	0.11269124	No	
row_84	Mrps31	9545	-0.6206773519515991	0.113895476	No	
row_85	Plcb4	10121	-0.7040503621101379	0.08650882	No	
row_86	Fzd2	10500	-0.7639277577400208	0.06926142	No	
row_87	Mios	10809	-0.810149073600769	0.055679463	No	
row_88	Tgfbr3	11155	-0.8626351952552795	0.04035328	No	
row_89	Cdkn1b	11333	-0.8921628594398499	0.033619676	No	
row_90	Prdm2	11816	-0.969342052936554	0.011614987	No	
row_91	Scaf8	11912	-0.9862068891525269	0.009275418	No	
row_92	Col11a1	11994	-1.001891016960144	0.007685116	No	
row_93	Sri	12289	-1.049540638923645	-0.00458561	No	
row_94	Vldlr	12396	-1.0704628229141235	-0.0072712773	No	
row_95	Fyn	12492	-1.086272120475769	-0.009359478	No	
row_96	Wdr37	13076	-1.2042220830917358	-0.035895325	No	
row_97	Col1a2	13121	-1.2135695219039917	-0.035077807	No	
row_98	Nipbl	13188	-1.223076343536377	-0.03535191	No	
row_99	Col3a1	13202	-1.2252147197723389	-0.032933287	No	
row_100	Kalrn	14147	-1.4244648218154907	-0.077220306	No	
row_101	Spop	14263	-1.4512356519699097	-0.07940581	No	
row_102	Pik3cd	14699	-1.5582499504089355	-0.09754801	No	
row_103	Ptpn21	14971	-1.6264402866363525	-0.107203335	No	
row_104	Anxa4	15152	-1.6804440021514893	-0.11210886	No	
row_105	Schip1	15328	-1.7337465286254883	-0.11662696	No	
row_106	Akt3	15443	-1.7729841470718384	-0.11795351	No	
row_107	Col1a1	15761	-1.8770166635513306	-0.1293118	No	
row_108	Inpp4b	15824	-1.899727463722229	-0.12768331	No	
row_109	Magi2	16027	-1.9737563133239746	-0.13296753	No	
row_110	Cacna1a	16059	-1.98429274559021	-0.12955476	No	
row_111	Dab2	16227	-2.042180061340332	-0.13289244	No	
row_112	Col5a2	16433	-2.1193742752075195	-0.13796298	No	
row_113	Mgll	17367	-2.5722765922546387	-0.1788089	No	
row_114	Atrn	17418	-2.6022603511810303	-0.17480716	No	
row_115	Slc7a1	17480	-2.6411309242248535	-0.17126554	No	
row_116	Myc	17621	-2.734912633895874	-0.17149402	No	
row_117	Fbln5	17628	-2.7380425930023193	-0.16492018	No	
row_118	Sdc2	17650	-2.7539753913879395	-0.1590669	No	
row_119	Kcnma1	17696	-2.784135341644287	-0.15435477	No	
row_120	Rgs4	17699	-2.789119243621826	-0.1474498	No	
row_121	Snai2	17754	-2.8237133026123047	-0.1430946	No	
row_122	Syne1	17999	-2.999699831008911	-0.14793122	No	
row_123	Tfpi	18023	-3.0180935859680176	-0.14151587	No	
row_124	Pparg	18131	-3.110917091369629	-0.13912654	No	
row_125	Bckdhb	18160	-3.1473517417907715	-0.13264002	No	
row_126	Itgb3	18357	-3.321598768234253	-0.13423418	No	
row_127	Scn8a	18568	-3.5768048763275146	-0.13589711	No	
row_128	Pdgfrb	18698	-3.7358734607696533	-0.13305339	No	
row_129	Dbp	18703	-3.7415380477905273	-0.123857334	No	
row_130	Serpine1	18708	-3.745955228805542	-0.114650175	No	
row_131	Grk5	18816	-3.9119114875793457	-0.11024873	No	
row_132	Abcc1	18906	-4.071302890777588	-0.104534194	No	
row_133	Prkca	18967	-4.189234256744385	-0.09705298	No	
row_134	Igfbp5	19028	-4.331049919128418	-0.08921551	No	
row_135	Bdnf	19109	-4.509334087371826	-0.08194429	No	
row_136	Atrx	19156	-4.646952152252197	-0.0726034	No	
row_137	Lpar1	19193	-4.7398200035095215	-0.062522165	No	
row_138	Has2	19242	-4.867461681365967	-0.05272876	No	
row_139	Celf2	19285	-5.019528388977051	-0.042249124	No	
row_140	Synj2	19433	-5.583538055419922	-0.03567668	No	
row_141	Atp2b4	19616	-6.651582717895508	-0.02819594	No	
row_142	Gja1	19636	-6.832302570343018	-0.011996341	No	
row_143	Map1b	19803	-9.377668380737305	0.0031437043	No	
