NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_104	Mcm5	16324	-2.076773166656494	-0.537683	Yes	
row_105	Snrpg	16337	-2.0802395343780518	-0.5332648	Yes	
row_106	Canx	16525	-2.15860652923584	-0.53754944	Yes	
row_107	Pwp1	16639	-2.2057933807373047	-0.5379599	Yes	
row_108	Eif2s2	16719	-2.2384450435638428	-0.53656375	Yes	
row_109	Etf1	16774	-2.264695644378662	-0.5338338	Yes	
row_110	Snrpa	16831	-2.2928988933563232	-0.53113735	Yes	
row_111	Psma1	16838	-2.2959401607513428	-0.5258929	Yes	
row_112	Apex1	16839	-2.295948028564453	-0.52034354	Yes	
row_113	Pa2g4	16915	-2.3352625370025635	-0.51851016	Yes	
row_114	Srsf1	16938	-2.349658489227295	-0.5139489	Yes	
row_115	Eif4a1	16970	-2.3644371032714844	-0.5098092	Yes	
row_116	Pabpc1	16999	-2.378236770629883	-0.50548375	Yes	
row_117	Smarcc1	17005	-2.382519006729126	-0.4999792	Yes	
row_118	Ilf2	17125	-2.4367117881774902	-0.5001364	Yes	
row_119	Xpo1	17190	-2.475735664367676	-0.49740452	Yes	
row_120	Ncbp1	17196	-2.4786794185638428	-0.49166754	Yes	
row_121	Gnl3	17201	-2.480419397354126	-0.48587558	Yes	
row_122	Syncrip	17220	-2.4879512786865234	-0.4807768	Yes	
row_123	Eif3j1	17237	-2.499969005584717	-0.47554734	Yes	
row_124	Ndufab1	17256	-2.509694814682007	-0.47039598	Yes	
row_125	Rps2	17262	-2.5107715129852295	-0.46458146	Yes	
row_126	Ncbp2	17283	-2.520343065261841	-0.459506	Yes	
row_127	Fbl	17290	-2.5242624282836914	-0.4537097	Yes	
row_128	Gspt1	17298	-2.527273416519165	-0.44795692	Yes	
row_129	Rpl18	17446	-2.6173202991485596	-0.44910032	Yes	
row_130	Ssbp1	17466	-2.631232976913452	-0.44370604	Yes	
row_131	Rplp0	17501	-2.656282424926758	-0.4390134	Yes	
row_132	Rfc4	17583	-2.7069432735443115	-0.43658653	Yes	
row_133	Myc	17621	-2.734912633895874	-0.43185627	Yes	
row_134	Snrpd3	17706	-2.7948191165924072	-0.42936942	Yes	
row_135	Srsf3	17761	-2.83048677444458	-0.425272	Yes	
row_136	Cbx3	17780	-2.8455746173858643	-0.4193088	Yes	
row_137	Eif3d	17798	-2.8561763763427734	-0.41326922	Yes	
row_138	Sf3b3	17848	-2.894361972808838	-0.40876332	Yes	
row_139	Odc1	17881	-2.922132730484009	-0.40332648	Yes	
row_140	Psma7	17911	-2.944279432296753	-0.39768368	Yes	
row_141	Srm	18039	-3.0385799407958984	-0.39679265	Yes	
row_142	Pgk1	18058	-3.0510270595550537	-0.39033288	Yes	
row_143	H2az1	18177	-3.163836717605591	-0.38868177	Yes	
row_144	Nop56	18192	-3.176900863647461	-0.38171452	Yes	
row_145	Nolc1	18251	-3.225579261779785	-0.3768654	Yes	
row_146	Pabpc4	18358	-3.3216257095336914	-0.37422314	Yes	
row_147	Ran	18393	-3.363750696182251	-0.36782053	Yes	
row_148	Snrpd2	18424	-3.394362449645996	-0.3611407	Yes	
row_149	Ywhae	18504	-3.4927215576171875	-0.35671294	Yes	
row_150	Ssb	18508	-3.4962592124938965	-0.34841487	Yes	
row_151	Srsf7	18510	-3.5008111000061035	-0.34000415	Yes	
row_152	Tomm70a	18535	-3.5259742736816406	-0.33270133	Yes	
row_153	C1qbp	18575	-3.5926902294158936	-0.3259994	Yes	
row_154	Rps3	18735	-3.7846319675445557	-0.32493117	Yes	
row_155	Prdx3	18749	-3.807770252227783	-0.31638828	Yes	
row_156	Eif2s1	18851	-3.9830472469329834	-0.31189328	Yes	
row_157	Vdac3	18882	-4.0309858322143555	-0.30367473	Yes	
row_158	Ddx21	18885	-4.037638187408447	-0.29401731	Yes	
row_159	Vbp1	18891	-4.046613693237305	-0.28449062	Yes	
row_160	Cct2	18893	-4.047602653503418	-0.2747583	Yes	
row_161	Hdac2	18937	-4.119391918182373	-0.2669866	Yes	
row_162	Hnrnpa2b1	18980	-4.224836349487305	-0.25890926	Yes	
row_163	Serbp1	18998	-4.261177062988281	-0.24947374	Yes	
row_164	Ppia	19008	-4.289027214050293	-0.2395644	Yes	
row_165	Rpl22	19060	-4.401436805725098	-0.23151751	Yes	
row_166	Rpl14	19103	-4.496805191040039	-0.22278279	Yes	
row_167	Rps10	19164	-4.665463924407959	-0.21455505	Yes	
row_168	Cct4	19205	-4.785193920135498	-0.20502168	Yes	
row_169	Cct5	19207	-4.798246383666992	-0.19347504	Yes	
row_170	Nme1	19249	-4.906999111175537	-0.18369807	Yes	
row_171	Rps5	19262	-4.938388347625732	-0.17237164	Yes	
row_172	Npm1	19270	-4.958093643188477	-0.16074353	Yes	
row_173	Eif4g2	19286	-5.030951976776123	-0.14934583	Yes	
row_174	Rps6	19396	-5.407005786895752	-0.14181562	Yes	
row_175	Psma4	19439	-5.605101108551025	-0.13040212	Yes	
row_176	Cct7	19447	-5.6437458992004395	-0.11711678	Yes	
row_177	Rpl6	19482	-5.792380332946777	-0.10484413	Yes	
row_178	Tcp1	19514	-5.947264671325684	-0.09204468	Yes	
row_179	Hnrnpa1	19520	-5.990940093994141	-0.077818535	Yes	
row_180	Eef1b2	19538	-6.083784103393555	-0.06397774	Yes	
row_181	Rack1	19542	-6.102204322814941	-0.049381036	Yes	
row_182	Psma6	19592	-6.396246910095215	-0.03641103	Yes	
row_183	Tfdp1	19602	-6.500711917877197	-0.021156004	Yes	
row_184	Hspd1	19647	-6.965262413024902	-0.0065566087	Yes	
row_185	Hspe1	19682	-7.274769306182861	0.009299	Yes	
