NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_152	Cox6a1	17864	-2.9062538146972656	-0.22309162	Yes	
row_153	Echs1	17909	-2.942564010620117	-0.21754333	Yes	
row_154	Nqo2	17964	-2.9783427715301514	-0.21240841	Yes	
row_155	Uqcrq	18002	-3.0007147789001465	-0.2063507	Yes	
row_156	Mgst3	18169	-3.153264045715332	-0.20644268	Yes	
row_157	Etfdh	18233	-3.2077596187591553	-0.20115812	Yes	
row_158	Cox6c	18252	-3.226698637008667	-0.19353746	Yes	
row_159	Ndufv2	18391	-3.362262010574341	-0.1916542	Yes	
row_160	Hadha	18457	-3.440001964569092	-0.18585694	Yes	
row_161	Tomm70a	18535	-3.5259742736816406	-0.18044184	Yes	
row_162	Ndufa1	18613	-3.631392478942871	-0.17474791	Yes	
row_163	Etfa	18634	-3.6541993618011475	-0.16609804	Yes	
row_164	Timm9	18650	-3.676144599914551	-0.15713613	Yes	
row_165	Phyh	18714	-3.7491273880004883	-0.15041956	Yes	
row_166	Prdx3	18749	-3.807770252227783	-0.14207467	Yes	
row_167	Vdac3	18882	-4.0309858322143555	-0.13811778	Yes	
row_168	Bax	18996	-4.255269527435303	-0.1326024	Yes	
row_169	Mrpl11	19001	-4.282302379608154	-0.121478304	Yes	
row_170	Ndufc2	19117	-4.540463447570801	-0.115310155	Yes	
row_171	Acat1	19124	-4.5581207275390625	-0.103558086	Yes	
row_172	Cox17	19130	-4.572321891784668	-0.09171766	Yes	
row_173	Atp5pb	19159	-4.652156829833984	-0.080834456	Yes	
row_174	Htra2	19177	-4.702784061431885	-0.06925853	Yes	
row_175	Cox7a2l	19359	-5.26937198638916	-0.06451512	Yes	
row_176	Mpc1	19402	-5.4341278076171875	-0.052274697	Yes	
row_177	Cox4i1	19530	-6.034623146057129	-0.042763885	Yes	
row_178	Slc25a4	19688	-7.361939907073975	-0.031266138	Yes	
row_179	Atp6v1c1	19709	-7.518105983734131	-0.012395696	Yes	
row_180	Suclg1	19718	-7.6628804206848145	0.0074672974	Yes	
