NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_91	Angptl4	7340	-0.2830629050731659	0.0634474	No	
row_92	Lep	8058	-0.4016502797603607	0.0278373	No	
row_93	Itga7	8414	-0.4568297266960144	0.010748824	No	
row_94	Idh3a	8692	-0.49601179361343384	-0.0022913823	No	
row_95	Rmdn3	8833	-0.5167205929756165	-0.008322389	No	
row_96	Dhrs7	9193	-0.5697574615478516	-0.025376648	No	
row_97	Cidea	9337	-0.5911429524421692	-0.031403605	No	
row_98	Itih5	9490	-0.6148253083229065	-0.037838332	No	
row_99	Lipe	9945	-0.6793434023857117	-0.059492208	No	
row_100	Sparcl1	10749	-0.7994549870491028	-0.09863793	No	
row_101	Me1	10807	-0.8096452355384827	-0.09983259	No	
row_102	Baz2a	11019	-0.8439397215843201	-0.10878507	No	
row_103	Abcb8	11082	-0.8515823483467102	-0.11014571	No	
row_104	Ubqln1	11213	-0.871776282787323	-0.11492126	No	
row_105	Mtch2	11274	-0.8823136687278748	-0.116115555	No	
row_106	Coq9	11523	-0.9219005107879639	-0.12678523	No	
row_107	Slc27a1	11636	-0.9410969018936157	-0.13049974	No	
row_108	Cat	11666	-0.9452856183052063	-0.12998538	No	
row_109	Slc19a1	11707	-0.9520809054374695	-0.13001601	No	
row_110	Omd	11996	-1.0019418001174927	-0.14255105	No	
row_111	Chuk	12041	-1.0098332166671753	-0.14266355	No	
row_112	Immt	12307	-1.0530065298080444	-0.15392174	No	
row_113	Gpat4	12316	-1.0541075468063354	-0.1521107	No	
row_114	Cd302	12356	-1.0618525743484497	-0.15185954	No	
row_115	Pfkl	12651	-1.1167807579040527	-0.16445802	No	
row_116	Araf	12737	-1.135818362236023	-0.16639006	No	
row_117	Cox7b	12904	-1.1674315929412842	-0.17237394	No	
row_118	Uqcr11	13189	-1.2231407165527344	-0.1842402	No	
row_119	Sspn	13246	-1.2351635694503784	-0.18448876	No	
row_120	Scarb1	13284	-1.2426334619522095	-0.18375555	No	
row_121	Sdhb	13297	-1.2459442615509033	-0.18174426	No	
row_122	Rab34	13394	-1.2668219804763794	-0.18395996	No	
row_123	Sult1a1	13544	-1.2955838441848755	-0.18880987	No	
row_124	Samm50	13685	-1.3220484256744385	-0.19314651	No	
row_125	Pfkfb3	13869	-1.3611178398132324	-0.19958724	No	
row_126	Gpx3	14063	-1.4058096408843994	-0.20644239	No	
row_127	Ywhag	14217	-1.4380362033843994	-0.21119596	No	
row_128	Gbe1	14579	-1.5238338708877563	-0.22634457	No	
row_129	Adipor2	14737	-1.5668468475341797	-0.23103051	No	
row_130	Riok3	14914	-1.6108908653259277	-0.23658983	No	
row_131	Nkiras1	15061	-1.6514133214950562	-0.24053857	No	
row_132	Mylk	15158	-1.6827253103256226	-0.24187921	No	
row_133	Lpcat3	15279	-1.7172294855117798	-0.24436752	No	
row_134	Slc5a6	15649	-1.8396027088165283	-0.25925854	No	
row_135	Ccng2	15710	-1.859681248664856	-0.2583965	No	
row_136	Idh3g	15755	-1.874961018562317	-0.2566888	No	
row_137	Pdcd4	15770	-1.8794529438018799	-0.25344634	No	
row_138	Dld	15786	-1.88478684425354	-0.2502435	No	
row_139	Slc25a10	15867	-1.915654182434082	-0.2502806	No	
row_140	Reep5	15949	-1.9437888860702515	-0.25030932	No	
row_141	Gadd45a	15984	-1.9589049816131592	-0.24791658	No	
row_142	Mrpl15	16109	-2.0010488033294678	-0.25001112	No	
row_143	Agpat3	16334	-2.0797970294952393	-0.2570244	No	
row_144	Aifm1	16487	-2.1427483558654785	-0.26024446	No	
row_145	Dbt	16496	-2.1463823318481445	-0.2561353	No	
row_146	Itsn1	16542	-2.164228677749634	-0.25386986	No	
row_147	Pgm1	16609	-2.193474531173706	-0.25261062	No	
row_148	Pemt	16783	-2.2669448852539062	-0.2566371	No	
row_149	Cs	16809	-2.282528877258301	-0.25310585	No	
row_150	Ndufa5	16894	-2.3255834579467773	-0.25248384	No	
row_151	Coq5	16910	-2.332683801651001	-0.24833865	No	
row_152	Ndufab1	17256	-2.509694814682007	-0.26059955	Yes	
row_153	Ptcd3	17353	-2.564077138900757	-0.2600859	Yes	
row_154	Mgll	17367	-2.5722765922546387	-0.2553349	Yes	
row_155	Col15a1	17396	-2.5884125232696533	-0.25131267	Yes	
row_156	Adipoq	17491	-2.647932529449463	-0.25052088	Yes	
row_157	Aco2	17521	-2.670111894607544	-0.24637757	Yes	
row_158	Retn	17603	-2.7193164825439453	-0.24477464	Yes	
row_159	Qdpr	17643	-2.7477073669433594	-0.24097651	Yes	
row_160	Mdh2	17645	-2.7507336139678955	-0.23523995	Yes	
row_161	Jagn1	17771	-2.839937686920166	-0.23562036	Yes	
row_162	Hibch	17817	-2.874479293823242	-0.23186058	Yes	
row_163	Cox6a1	17864	-2.9062538146972656	-0.22808479	Yes	
row_164	Echs1	17909	-2.942564010620117	-0.22413091	Yes	
row_165	Lpl	17987	-2.9938313961029053	-0.22174703	Yes	
row_166	Enpp2	18001	-3.000494956970215	-0.21609512	Yes	
row_167	Uqcrq	18002	-3.0007147789001465	-0.20978175	Yes	
row_168	Coq3	18004	-3.0013506412506104	-0.20351791	Yes	
row_169	Pparg	18131	-3.110917091369629	-0.20337903	Yes	
row_170	Mgst3	18169	-3.153264045715332	-0.19862595	Yes	
row_171	Cdkn2c	18191	-3.1768178939819336	-0.19300981	Yes	
row_172	Dnajc15	18250	-3.2254321575164795	-0.18917261	Yes	
row_173	Ptger3	18306	-3.285804510116577	-0.18505587	Yes	
row_174	Phldb1	18485	-3.4742343425750732	-0.18679649	Yes	
row_175	Fah	18676	-3.710728645324707	-0.18864965	Yes	
row_176	Phyh	18714	-3.7491273880004883	-0.1826429	Yes	
row_177	Sncg	18745	-3.796727418899536	-0.1761801	Yes	
row_178	Prdx3	18749	-3.807770252227783	-0.16832127	Yes	
row_179	Nmt1	18866	-4.007515907287598	-0.16578756	Yes	
row_180	Cpt2	18872	-4.014894485473633	-0.15759464	Yes	
row_181	Gphn	18890	-4.04251766204834	-0.14995374	Yes	
row_182	Tank	18930	-4.1080546379089355	-0.1432935	Yes	
row_183	Hadh	19040	-4.347648620605469	-0.13968827	Yes	
row_184	Dnajb9	19111	-4.513345241546631	-0.1337515	Yes	
row_185	Lama4	19127	-4.568811416625977	-0.1249016	Yes	
row_186	Ephx2	19220	-4.818950176239014	-0.119440414	Yes	
row_187	Ddt	19247	-4.870752811431885	-0.11051454	Yes	
row_188	Apoe	19310	-5.108951091766357	-0.10291788	Yes	
row_189	Ltc4s	19340	-5.209771156311035	-0.09343126	Yes	
row_190	Mtarc2	19529	-6.02321195602417	-0.09031739	Yes	
row_191	Ak2	19553	-6.1651692390441895	-0.0785156	Yes	
row_192	Fabp4	19554	-6.166269302368164	-0.06554207	Yes	
row_193	Col4a1	19662	-7.111034393310547	-0.056021113	Yes	
row_194	Stat5a	19673	-7.200862884521484	-0.041379295	Yes	
row_195	Suclg1	19718	-7.6628804206848145	-0.02749411	Yes	
row_196	Mccc1	19751	-8.137774467468262	-0.011999643	Yes	
row_197	Tkt	19768	-8.433987617492676	0.0049315444	Yes	
