NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_44	Kif2a	2277	1.9099981784820557	0.37332988	Yes	
row_45	Csrp1	2334	1.843591570854187	0.37379342	Yes	
row_46	Lamp2	2368	1.8078022003173828	0.37536135	Yes	
row_47	Prep	2391	1.7845659255981445	0.3774465	Yes	
row_48	Calm1	2404	1.7748876810073853	0.38002238	Yes	
row_49	Timp1	2433	1.7499560117721558	0.38174054	Yes	
row_50	Prkcd	2453	1.7216159105300903	0.38386512	Yes	
row_51	Cd36	2684	1.508030652999878	0.37488535	No	
row_52	Serping1	2790	1.435283899307251	0.37212634	No	
row_53	Phex	2879	1.3694759607315063	0.370113	No	
row_54	Irf1	2907	1.34734046459198	0.37115934	No	
row_55	Raf1	2912	1.3443939685821533	0.37336904	No	
row_56	Brpf3	2939	1.3275309801101685	0.37443063	No	
row_57	Lyn	3146	1.1967304944992065	0.3661116	No	
row_58	Lrp1	3234	1.139286994934082	0.3637359	No	
row_59	Ppp4c	3282	1.1115719079971313	0.36334288	No	
row_60	Prdm4	3326	1.080892562866211	0.36309806	No	
row_61	Cda	3402	1.0432665348052979	0.36115974	No	
row_62	Pdgfb	3460	1.0072263479232788	0.36007133	No	
row_63	Casp9	3498	0.9849364161491394	0.35995913	No	
row_64	Ppp2cb	3620	0.9213082790374756	0.35546464	No	
row_65	Grb2	3650	0.9034699201583862	0.3556127	No	
row_66	Rce1	3688	0.8831336498260498	0.35531777	No	
row_67	Gata3	3693	0.8809698820114136	0.3566957	No	
row_68	Ctss	3856	0.8031999468803406	0.34990603	No	
row_69	Tnfaip3	4061	0.7160511612892151	0.3408259	No	
row_70	Sirt6	4318	0.6142445802688599	0.32892087	No	
row_71	Casp7	4804	0.44957515597343445	0.30508474	No	
row_72	Rbsn	4836	0.4382384717464447	0.30429617	No	
row_73	Lcp2	4965	0.39003172516822815	0.29849246	No	
row_74	Lta4h	5295	0.27671629190444946	0.2822725	No	
row_75	Vcpip1	5536	0.2033439576625824	0.27044293	No	
row_76	Gmfb	5607	0.18254660069942474	0.26721385	No	
row_77	Akap10	5743	0.14009010791778564	0.26060587	No	
row_78	Olr1	5865	0.10418954491615295	0.2546448	No	
row_79	C9	5867	0.10352171212434769	0.25477982	No	
row_80	Sh2b3	6279	-0.011542730033397675	0.23391744	No	
row_81	Mmp8	6353	-0.031585220247507095	0.23026498	No	
row_82	Apoc1	6637	-0.10777974873781204	0.21607907	No	
row_83	Gnai3	6718	-0.1310134083032608	0.21224938	No	
row_84	C2	6863	-0.1698506474494934	0.20523752	No	
row_85	Usp8	6986	-0.1995445191860199	0.1993968	No	
row_86	Rasgrp1	7231	-0.25941887497901917	0.18746467	No	
row_87	Klk1	7414	-0.29706165194511414	0.17875034	No	
row_88	Dgkh	7451	-0.3042563498020172	0.17746726	No	
row_89	Gzmk	7602	-0.3324466943740845	0.17044237	No	
row_90	Il6	7751	-0.35716885328292847	0.16356348	No	
row_91	L3mbtl4	7795	-0.36333024501800537	0.16203074	No	
row_92	Cd46	7958	-0.3869132399559021	0.15449388	No	
row_93	Adra2b	8082	-0.40631139278411865	0.14897346	No	
row_94	Kcnip2	8304	-0.4400598406791687	0.13853419	No	
row_95	Lipa	8471	-0.46520745754241943	0.13093461	No	
row_96	Mmp13	8685	-0.4952375590801239	0.121000856	No	
row_97	Gnai2	8936	-0.5325985550880432	0.10925417	No	
row_98	Stx4a	8949	-0.5346699357032776	0.109604076	No	
row_99	Cd40lg	9185	-0.5680582523345947	0.098683186	No	
row_100	Pik3ca	9423	-0.6034257411956787	0.08772416	No	
row_101	Cfb	10143	-0.7076452970504761	0.052461553	No	
row_102	S100a9	10427	-0.752038836479187	0.039431974	No	
row_103	Tfpi2	10499	-0.7638359665870667	0.03719538	No	
row_104	Klkb1	10611	-0.7788621187210083	0.03295334	No	
row_105	Me1	10807	-0.8096452355384827	0.024498474	No	
row_106	Hnf4a	11001	-0.8405255079269409	0.01620065	No	
row_107	Cblb	11778	-0.9641184210777283	-0.021497823	No	
row_108	Gzmb	11843	-0.9743760824203491	-0.023000864	No	
row_109	Gp1ba	12426	-1.073899507522583	-0.05064508	No	
row_110	Fyn	12492	-1.086272120475769	-0.051998094	No	
row_111	Dgkg	12599	-1.1077426671981812	-0.055395804	No	
row_112	Pcsk9	12690	-1.1256835460662842	-0.057948343	No	
row_113	Rabif	12949	-1.1776587963104248	-0.068943754	No	
row_114	Plg	13052	-1.1992011070251465	-0.07197407	No	
row_115	Pdp1	13180	-1.2218890190124512	-0.07623392	No	
row_116	Rnf4	13288	-1.2437115907669067	-0.0794384	No	
row_117	Notch4	13294	-1.2447727918624878	-0.077458315	No	
row_118	Prss36	13436	-1.274598479270935	-0.08233491	No	
row_119	Ccl5	13584	-1.3025233745574951	-0.087466255	No	
row_120	Actn2	13707	-1.3257384300231934	-0.09128567	No	
row_121	Hpcal4	13894	-1.3655126094818115	-0.09828556	No	
row_122	Itih1	13988	-1.3884636163711548	-0.10051889	No	
row_123	Casp1	14070	-1.4072036743164062	-0.10210886	No	
row_124	Gp9	14118	-1.4177753925323486	-0.1019523	No	
row_125	Zfpm2	14186	-1.431334137916565	-0.102787614	No	
row_126	Cdh13	14354	-1.47380793094635	-0.10862774	No	
row_127	Dock4	14380	-1.4785410165786743	-0.10724429	No	
row_128	Mmp14	14383	-1.479092001914978	-0.10469121	No	
row_129	Fcnb	14418	-1.4880225658416748	-0.10374803	No	
row_130	Lck	14483	-1.5011534690856934	-0.1043056	No	
row_131	Gngt2	14528	-1.5129449367523193	-0.1038258	No	
row_132	Atox1	14756	-1.571860432624817	-0.11253856	No	
row_133	Dyrk2	15006	-1.6359775066375732	-0.12225408	No	
row_134	Car2	15181	-1.6883271932601929	-0.12806486	No	
row_135	Usp14	15262	-1.7117375135421753	-0.12905744	No	
row_136	Zeb1	15408	-1.7582978010177612	-0.13326912	No	
row_137	Dock9	15425	-1.766480803489685	-0.13091157	No	
row_138	Scg3	15630	-1.835577130317688	-0.13798237	No	
row_139	Mmp12	15852	-1.9090769290924072	-0.14578503	No	
row_140	C1qc	15900	-1.9273076057434082	-0.14471395	No	
row_141	Ctso	15927	-1.9355921745300293	-0.14256099	No	
row_142	Pim1	16065	-1.985540747642517	-0.14595833	No	
row_143	F2	16066	-1.9860305786132812	-0.14239377	No	
row_144	Tmprss6	16081	-1.990714192390442	-0.13953215	No	
row_145	C1qa	16127	-2.008026599884033	-0.13821457	No	
row_146	Src	16217	-2.040098190307617	-0.1390751	No	
row_147	F10	16284	-2.066071033477783	-0.13872036	No	
row_148	Pik3cg	16924	-2.340599298477173	-0.16698729	No	
row_149	Calm3	17012	-2.3858394622802734	-0.16712564	No	
row_150	Was	17032	-2.391411304473877	-0.16379888	No	
row_151	Pfn1	17146	-2.4511878490448	-0.16514103	No	
row_152	C1s1	17266	-2.5123424530029297	-0.16667828	No	
row_153	F7	17746	-2.8159561157226562	-0.18596233	No	
row_154	F8	17760	-2.8286099433898926	-0.18154603	No	
row_155	Cdk5r1	17767	-2.83742356300354	-0.17675824	No	
row_156	Mt3	18415	-3.3879446983337402	-0.20355184	No	
row_157	Pik3r5	18463	-3.447577714920044	-0.19975215	No	
row_158	Ctsc	18470	-3.455144166946411	-0.19385566	No	
row_159	Usp16	18514	-3.505373954772949	-0.189749	No	
row_160	Serpinc1	18666	-3.69785213470459	-0.19078441	No	
row_161	Cr2	18674	-3.7071852684020996	-0.18448636	No	
row_162	Serpine1	18708	-3.745955228805542	-0.1794398	No	
row_163	Casp3	18901	-4.063131332397461	-0.18190281	No	
row_164	Fn1	18969	-4.1895294189453125	-0.17778766	No	
row_165	Col4a2	19116	-4.535775661468506	-0.1770651	No	
row_166	Gng2	19121	-4.553121566772461	-0.16909632	No	
row_167	Casp4	19144	-4.600732326507568	-0.16195667	No	
row_168	Hspa5	19165	-4.667527675628662	-0.15459551	No	
row_169	Fcer1g	19289	-5.039661407470703	-0.15179992	No	
row_170	Anxa5	19295	-5.06180477142334	-0.14296895	No	
row_171	Kcnip3	19302	-5.081407070159912	-0.13415362	No	
row_172	Spock2	19321	-5.147400379180908	-0.12582956	No	
row_173	Apoa4	19343	-5.220400333404541	-0.11752691	No	
row_174	Pclo	19480	-5.783192157745361	-0.11405735	No	
row_175	Gca	19512	-5.930288314819336	-0.10498869	No	
row_176	Prcp	19564	-6.2277607917785645	-0.09640232	No	
row_177	Ehd1	19571	-6.271323204040527	-0.0854513	No	
row_178	S100a13	19603	-6.506905555725098	-0.07534771	No	
row_179	Plek	19627	-6.754335403442383	-0.06439354	No	
row_180	Dock10	19654	-7.010234355926514	-0.05313252	No	
row_181	Usp15	19699	-7.485072612762451	-0.04193384	No	
row_182	Kynu	19716	-7.623866081237793	-0.029063351	No	
row_183	Pla2g4a	19789	-9.013657569885254	-0.016543826	No	
row_184	Gnb4	19848	-11.340583801269531	8.6345297E-4	No	
