NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_151	Egr3	16502	-2.148757219314575	-0.10527537	No	
row_152	Pgr	16511	-2.1529667377471924	-0.10213642	No	
row_153	Slc16a1	16841	-2.2971432209014893	-0.11507682	No	
row_154	Prlr	16959	-2.3598716259002686	-0.11713772	No	
row_155	Slc1a4	17017	-2.3873634338378906	-0.116103485	No	
row_156	Kif20a	17021	-2.3889498710632324	-0.11232175	No	
row_157	Sema3b	17427	-2.6066136360168457	-0.12861566	No	
row_158	Tiam1	17529	-2.676602602005005	-0.12934166	No	
row_159	Dusp2	17868	-2.9092190265655518	-0.14173155	No	
row_160	Snx10	17940	-2.9637703895568848	-0.14045969	No	
row_161	Tff3	17942	-2.966677665710449	-0.13562487	No	
row_162	Ugdh	18078	-3.0715856552124023	-0.13742866	No	
row_163	Ckb	18096	-3.091214179992676	-0.13320205	No	
row_164	Slc7a5	18143	-3.12754225730896	-0.1303897	No	
row_165	Rps6ka2	18145	-3.128368377685547	-0.1252886	No	
row_166	Arl3	18168	-3.1522791385650635	-0.12121559	No	
row_167	Il17rb	18174	-3.158992052078247	-0.11626738	No	
row_168	Top2a	18202	-3.182683229446411	-0.112398446	No	
row_169	Cox6c	18252	-3.226698637008667	-0.1095753	No	
row_170	Tnnc1	18298	-3.2688822746276855	-0.10647937	No	
row_171	Ptger3	18306	-3.285804510116577	-0.101423986	No	
row_172	Cxcl12	18392	-3.363276481628418	-0.100205846	No	
row_173	Cxcl14	18430	-3.405036211013794	-0.09647904	No	
row_174	Jak1	18433	-3.406632661819458	-0.090970516	No	
row_175	Rbbp8	18500	-3.4886677265167236	-0.08858009	No	
row_176	Cacna2d2	18528	-3.518160104751587	-0.084158674	No	
row_177	Hspa4l	18556	-3.557567834854126	-0.07967236	No	
row_178	Dnajc12	18764	-3.832488775253296	-0.08388289	No	
row_179	Chst8	18808	-3.9017832279205322	-0.07964301	No	
row_180	Opn3	18864	-4.000858783721924	-0.075849935	No	
row_181	Igfbp4	19003	-4.2846360206604	-0.07580851	No	
row_182	Pcp4	19209	-4.7985711097717285	-0.0783264	No	
row_183	Slc29a1	19280	-5.005074501037598	-0.073642	No	
row_184	Myb	19401	-5.431911468505859	-0.07079624	No	
row_185	Ncor2	19452	-5.654069900512695	-0.06402643	No	
row_186	Ptpn6	19503	-5.873286724090576	-0.05689561	No	
row_187	Plk4	19559	-6.202385902404785	-0.04947697	No	
row_188	Atp2b4	19616	-6.651582717895508	-0.041369405	No	
row_189	Papss2	19638	-6.84423828125	-0.03116548	No	
row_190	Mdk	19713	-7.569890022277832	-0.022460569	No	
row_191	Fabp5	19775	-8.561861991882324	-0.011461233	No	
row_192	Ascl1	19810	-9.706486701965332	0.0027955598	No	
