NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	Ythdc1	4720	0.476645290851593	-0.05641323	No	
row_33	Ctcf	4981	0.38398659229278564	-0.068700045	No	
row_34	Hira	5143	0.32878378033638	-0.076087855	No	
row_35	Tnpo2	5154	0.3245202600955963	-0.075809725	No	
row_36	Kmt5a	5194	0.31081095337867737	-0.07703907	No	
row_37	H2az2	5347	0.2588003873825073	-0.08413896	No	
row_38	Cdc25b	5767	0.13254521787166595	-0.10511812	No	
row_39	Cdc25a	5815	0.12026797235012054	-0.10721595	No	
row_40	Pttg1	5840	0.11117172241210938	-0.10816659	No	
row_41	Top1	5966	0.077826127409935	-0.114332505	No	
row_42	Cdc27	6018	0.06354819983243942	-0.11677114	No	
row_43	Rad23b	6103	0.03922004625201225	-0.12094633	No	
row_44	Ss18	6292	-0.014640813693404198	-0.13046807	No	
row_45	Kif23	6395	-0.04129159078001976	-0.13555329	No	
row_46	Chek1	6423	-0.04779798910021782	-0.13681003	No	
row_47	Wrn	6961	-0.19331254065036774	-0.16364059	No	
row_48	Tra2b	7014	-0.20788154006004333	-0.16578026	No	
row_49	Snrpd1	7035	-0.21200986206531525	-0.16628318	No	
row_50	Abl1	7052	-0.21533411741256714	-0.16657467	No	
row_51	Cul5	7063	-0.21840573847293854	-0.16655372	No	
row_52	Mad2l1	7341	-0.28319674730300903	-0.17994902	No	
row_53	Dr1	7456	-0.3048315644264221	-0.18500558	No	
row_54	Kif5b	7474	-0.3090197741985321	-0.18512087	No	
row_55	Srsf2	7846	-0.3708733022212982	-0.20308228	No	
row_56	E2f4	7867	-0.3737976551055908	-0.20319308	No	
row_57	Ccnt1	8284	-0.4369318187236786	-0.22328204	No	
row_58	Hmga1b	8353	-0.44767361879348755	-0.22565395	No	
row_59	Egf	8562	-0.4765503704547882	-0.23507294	No	
row_60	E2f3	8616	-0.48509398102760315	-0.2365916	No	
row_61	Mnat1	8935	-0.5325120687484741	-0.25146696	No	
row_62	Hnrnpu	9055	-0.5496736764907837	-0.2561843	No	
row_63	Casp8ap2	9252	-0.5804170370101929	-0.26474154	No	
row_64	G3bp1	9891	-0.6704421639442444	-0.29555023	No	
row_65	Arid4a	10622	-0.780812680721283	-0.33076835	No	
row_66	Polq	10634	-0.7825905084609985	-0.32943088	No	
row_67	Rps6ka5	10776	-0.8037006855010986	-0.33465096	No	
row_68	Hmgb3	10985	-0.838526725769043	-0.3431927	No	
row_69	Orc5	11048	-0.8478891849517822	-0.34428963	No	
row_70	Espl1	11079	-0.8512591123580933	-0.34375164	No	
row_71	Mcm2	11142	-0.8616275191307068	-0.34481528	No	
row_72	Odf2	11206	-0.8709772825241089	-0.34590712	No	
row_73	Hoxc10	11245	-0.877899169921875	-0.34571123	No	
row_74	Cdkn1b	11333	-0.8921628594398499	-0.3479718	No	
row_75	Ewsr1	11629	-0.9400163888931274	-0.3606903	No	
row_76	Srsf10	11794	-0.966578483581543	-0.36668488	No	
row_77	Exo1	11947	-0.9923613667488098	-0.37200695	No	
row_78	Ilf3	11961	-0.9958273768424988	-0.37025437	No	
row_79	Pafah1b1	12059	-1.0125291347503662	-0.37273157	No	
row_80	Mybl2	12154	-1.0289350748062134	-0.37501648	No	
row_81	Rad54l	12216	-1.037528157234192	-0.375603	No	
row_82	Pbk	12627	-1.1127121448516846	-0.39374912	No	
row_83	Fbxo5	12800	-1.14739990234375	-0.39971218	No	
row_84	Stil	12826	-1.1517952680587769	-0.39819163	No	
row_85	Map3k20	13138	-1.2165147066116333	-0.41105342	No	
row_86	Chaf1a	13271	-1.2405182123184204	-0.41475734	No	
row_87	Kif4	13374	-1.2631608247756958	-0.4168813	No	
row_88	Gins2	13682	-1.3212367296218872	-0.4292859	No	
row_89	Mcm3	13738	-1.333031177520752	-0.42885125	No	
row_90	Brca2	13760	-1.3389972448349	-0.42667365	No	
row_91	Cul4a	13763	-1.339607834815979	-0.4235287	No	
row_92	Troap	13767	-1.3400516510009766	-0.42043352	No	
row_93	Sqle	13968	-1.385190486907959	-0.42724368	No	
row_94	Ccnf	14284	-1.4595953226089478	-0.43971968	No	
row_95	Orc6	14507	-1.508484125137329	-0.44734943	No	
row_96	Cdc45	14582	-1.5248997211456299	-0.44741565	No	
row_97	Kif11	14658	-1.5467183589935303	-0.44747978	No	
row_98	Cdc20	14713	-1.5615252256393433	-0.4464405	No	
row_99	Mcm6	14835	-1.590262532234192	-0.4487376	No	
row_100	H2bc12	14924	-1.6140270233154297	-0.44929948	No	
row_101	Rpa2	15052	-1.6488826274871826	-0.45175952	No	
row_102	Smc1a	15253	-1.7079455852508545	-0.45778748	Yes	
row_103	Dkc1	15283	-1.7182685136795044	-0.4550974	Yes	
row_104	Bard1	15389	-1.7505048513412476	-0.45619276	Yes	
row_105	E2f1	15426	-1.7670750617980957	-0.45374024	Yes	
row_106	Nek2	15503	-1.7964231967926025	-0.45325008	Yes	
row_107	Kif2c	15552	-1.8115962743759155	-0.4512997	Yes	
row_108	Incenp	15560	-1.8135966062545776	-0.4472602	Yes	
row_109	Pole	15590	-1.824974536895752	-0.4443115	Yes	
row_110	Kpnb1	15613	-1.8322269916534424	-0.4409894	Yes	
row_111	Cdc7	15750	-1.8739149570465088	-0.44336158	Yes	
row_112	Aurkb	15850	-1.908615231513977	-0.44376874	Yes	
row_113	Plk1	15918	-1.933241844177246	-0.44248942	Yes	
row_114	Bub1	15930	-1.9367250204086304	-0.43835485	Yes	
row_115	Kif22	15946	-1.9428215026855469	-0.43440887	Yes	
row_116	Hnrnpd	16013	-1.9693118333816528	-0.4329913	Yes	
row_117	Bub3	16019	-1.970782995223999	-0.42846918	Yes	
row_118	H2ax	16047	-1.9809895753860474	-0.42504072	Yes	
row_119	Cdk4	16056	-1.9819414615631104	-0.42064404	Yes	
row_120	Cdkn3	16149	-2.0149691104888916	-0.42043757	Yes	
row_121	Ccna2	16309	-2.071066379547119	-0.4235012	Yes	
row_122	Rad21	16320	-2.073969602584839	-0.41898316	Yes	
row_123	Mcm5	16324	-2.076773166656494	-0.4141025	Yes	
row_124	Ube2c	16414	-2.109219551086426	-0.41351512	Yes	
row_125	Suv39h1	16417	-2.1106483936309814	-0.4085015	Yes	
row_126	Cbx1	16447	-2.1253719329833984	-0.4048248	Yes	
row_127	Dbf4	16457	-2.129650592803955	-0.40012097	Yes	
row_128	Sfpq	16464	-2.134206771850586	-0.39525363	Yes	
row_129	Prc1	16507	-2.1505813598632812	-0.3921767	Yes	
row_130	Prim2	16703	-2.2305784225463867	-0.3966838	Yes	
row_131	Cenpa	16705	-2.232785701751709	-0.39132336	Yes	
row_132	Prmt5	16741	-2.2485547065734863	-0.3876531	Yes	
row_133	Tacc3	16742	-2.249593496322632	-0.3822011	Yes	
row_134	Aurka	16846	-2.2986414432525635	-0.38186634	Yes	
row_135	Cul3	16859	-2.3043668270111084	-0.3768916	Yes	
row_136	Traip	16865	-2.307187080383301	-0.37155417	Yes	
row_137	Tgfb1	16907	-2.331148147583008	-0.3679888	Yes	
row_138	Birc5	16911	-2.3333356380462646	-0.36248633	Yes	
row_139	Srsf1	16938	-2.349658489227295	-0.35811353	Yes	
row_140	Smarcc1	17005	-2.382519006729126	-0.35569453	Yes	
row_141	Ttk	17054	-2.4070513248443604	-0.35230106	Yes	
row_142	Cenpe	17087	-2.421187400817871	-0.34805992	Yes	
row_143	Nsd2	17092	-2.422224998474121	-0.34239286	Yes	
row_144	Nusap1	17096	-2.4251434803009033	-0.3366679	Yes	
row_145	Uck2	17172	-2.4691720008850098	-0.3344964	Yes	
row_146	Xpo1	17190	-2.475735664367676	-0.32936054	Yes	
row_147	Syncrip	17220	-2.4879512786865234	-0.3248051	Yes	
row_148	Smc2	17230	-2.4941904544830322	-0.3192178	Yes	
row_149	Kif20b	17264	-2.5116422176361084	-0.31480828	Yes	
row_150	Gspt1	17298	-2.527273416519165	-0.31036088	Yes	
row_151	Ccnb2	17386	-2.5828359127044678	-0.30852398	Yes	
row_152	Knl1	17400	-2.5910489559173584	-0.3029053	Yes	
row_153	Ndc80	17420	-2.60237193107605	-0.29756418	Yes	
row_154	Slc7a1	17480	-2.6411309242248535	-0.29416257	Yes	
row_155	Kif15	17506	-2.6590559482574463	-0.2889891	Yes	
row_156	Prpf4b	17572	-2.703007698059082	-0.28574255	Yes	
row_157	Myc	17621	-2.734912633895874	-0.2815545	Yes	
row_158	Mtf2	17682	-2.773876905441284	-0.277882	Yes	
row_159	Nasp	17702	-2.7900891304016113	-0.27208593	Yes	
row_160	Odc1	17881	-2.922132730484009	-0.27405283	Yes	
row_161	Slc7a5	18143	-3.12754225730896	-0.27974132	Yes	
row_162	Tmpo	18148	-3.128788948059082	-0.27236184	Yes	
row_163	Hmmr	18162	-3.1484768390655518	-0.2653922	Yes	
row_164	H2az1	18177	-3.163836717605591	-0.25843617	Yes	
row_165	Cdkn2c	18191	-3.1768178939819336	-0.25139782	Yes	
row_166	Top2a	18202	-3.182683229446411	-0.24419276	Yes	
row_167	Nolc1	18251	-3.225579261779785	-0.23881553	Yes	
row_168	Rasal2	18341	-3.307995080947876	-0.23532283	Yes	
row_169	Jpt1	18354	-3.3171019554138184	-0.22789367	Yes	
row_170	E2f2	18409	-3.383042335510254	-0.22243983	Yes	
row_171	Tpx2	18429	-3.4042651653289795	-0.21515527	Yes	
row_172	Smc4	18479	-3.46781325340271	-0.2092418	Yes	
row_173	Hif1a	18537	-3.527862548828125	-0.20358948	Yes	
row_174	Hspa8	18543	-3.536059856414795	-0.19527382	Yes	
row_175	Ddx39a	18694	-3.7322771549224854	-0.19385386	Yes	
row_176	Mki67	18696	-3.734168291091919	-0.18485472	Yes	
row_177	Stmn1	18770	-3.8457703590393066	-0.17924531	Yes	
row_178	Racgap1	18818	-3.918853282928467	-0.17213704	Yes	
row_179	Cks1b	18953	-4.16346549987793	-0.16885869	Yes	
row_180	Cenpf	18965	-4.184667587280273	-0.1592761	Yes	
row_181	Pds5b	19057	-4.390707969665527	-0.15326105	Yes	
row_182	Cks2	19104	-4.499370574951172	-0.14469503	Yes	
row_183	Cdk1	19108	-4.508669853210449	-0.1339205	Yes	
row_184	Ube2s	19132	-4.577426910400391	-0.12399607	Yes	
row_185	Atrx	19156	-4.646952152252197	-0.11390314	Yes	
row_186	Ezh2	19194	-4.7399067878723145	-0.10429664	Yes	
row_187	Atf5	19227	-4.834627628326416	-0.09420639	Yes	
row_188	Dtymk	19393	-5.398897171020508	-0.08950982	Yes	
row_189	Plk4	19559	-6.202385902404785	-0.08286596	Yes	
row_190	Tfdp1	19602	-6.500711917877197	-0.06924622	Yes	
row_191	Ncl	19669	-7.185534477233887	-0.05518684	Yes	
row_192	Marcks	19747	-8.098800659179688	-0.03947331	Yes	
row_193	Slc38a1	19776	-8.617048263549805	-0.020012794	Yes	
row_194	Pola2	19828	-10.103422164916992	0.0018808	Yes	
