NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_170	Ran	18393	-3.363750696182251	-0.25188228	Yes	
row_171	Pop7	18456	-3.4364511966705322	-0.24645106	Yes	
row_172	Smc4	18479	-3.46781325340271	-0.23890774	Yes	
row_173	Melk	18483	-3.4724788665771484	-0.23038672	Yes	
row_174	Dctpp1	18661	-3.6867940425872803	-0.23017725	Yes	
row_175	Mthfd2	18684	-3.7209670543670654	-0.2220016	Yes	
row_176	Ddx39a	18694	-3.7322771549224854	-0.21313672	Yes	
row_177	Mki67	18696	-3.734168291091919	-0.20386037	Yes	
row_178	Stmn1	18770	-3.8457703590393066	-0.19796604	Yes	
row_179	Racgap1	18818	-3.918853282928467	-0.1905672	Yes	
row_180	Eif2s1	18851	-3.9830472469329834	-0.18224536	Yes	
row_181	Exosc8	18941	-4.126091003417969	-0.17646435	Yes	
row_182	Cks1b	18953	-4.16346549987793	-0.16662414	Yes	
row_183	Pds5b	19057	-4.390707969665527	-0.16089398	Yes	
row_184	Wdr90	19094	-4.479396820068359	-0.15153573	Yes	
row_185	Cks2	19104	-4.499370574951172	-0.14075482	Yes	
row_186	Cdk1	19108	-4.508669853210449	-0.1296456	Yes	
row_187	Ube2s	19132	-4.577426910400391	-0.11938153	Yes	
row_188	Ezh2	19194	-4.7399067878723145	-0.11064369	Yes	
row_189	Nme1	19249	-4.906999111175537	-0.10113258	Yes	
row_190	Psip1	19376	-5.316108226776123	-0.094260365	Yes	
row_191	Rad50	19409	-5.462636470794678	-0.08224282	Yes	
row_192	Trp53	19463	-5.699367046356201	-0.07070169	Yes	
row_193	Ak2	19553	-6.1651692390441895	-0.05982746	Yes	
row_194	Plk4	19559	-6.202385902404785	-0.04458938	Yes	
row_195	Prps1	19623	-6.727022647857666	-0.030989816	Yes	
row_196	Pold1	19671	-7.188717365264893	-0.015423527	Yes	
row_197	Pola2	19828	-10.103422164916992	0.0018811045	Yes	
