NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_47	Ocrl	5326	0.33733153343200684	0.4586835	No	
row_48	Zw10	5544	0.28217899799346924	0.4492107	No	
row_49	Gosr2	5549	0.2809886932373047	0.45050272	No	
row_50	Dop1a	5752	0.23270875215530396	0.44152537	No	
row_51	Copb2	5890	0.1992563158273697	0.43565708	No	
row_52	Rab22a	6016	0.16335643827915192	0.43020472	No	
row_53	Mapk1	6397	0.06698887050151825	0.4113448	No	
row_54	Cog2	6698	-0.003948288504034281	0.3961951	No	
row_55	Vps4b	6924	-0.054560448974370956	0.38510725	No	
row_56	Sec31a	7113	-0.09407415241003036	0.3761006	No	
row_57	Clcn3	7266	-0.1315406858921051	0.36911365	No	
row_58	Yipf6	7333	-0.14398156106472015	0.36654183	No	
row_59	Gla	7466	-0.17282018065452576	0.36078578	No	
row_60	Rps6ka3	7721	-0.21985802054405212	0.3491105	No	
row_61	Igf2r	8219	-0.28722670674324036	0.32550526	No	
row_62	Ap3b1	8437	-0.3146125376224518	0.31620494	No	
row_63	Rab14	8600	-0.3332135081291199	0.3097848	No	
row_64	Sec24d	8817	-0.35682666301727295	0.30075955	No	
row_65	Sh3gl2	9416	-0.4249468147754669	0.27277923	No	
row_66	Sec22b	10291	-0.5275391340255737	0.2313875	No	
row_67	Ap3s1	10773	-0.5880962014198303	0.21019138	No	
row_68	Ykt6	11263	-0.6501790285110474	0.18892089	No	
row_69	Vamp3	11896	-0.737708330154419	0.1608845	No	
row_70	Napg	12086	-0.7629601359367371	0.15538444	No	
row_71	Rab9	12788	-0.8576290607452393	0.12449656	No	
row_72	Stx16	13178	-0.9217835068702698	0.109727345	No	
row_73	Cln5	13245	-0.9317902326583862	0.111345105	No	
row_74	Napa	13557	-0.9822220206260681	0.100841686	No	
row_75	Kif1b	13866	-1.0356184244155884	0.09077393	No	
row_76	M6pr	13975	-1.0548639297485352	0.09092231	No	
row_77	Sspn	14788	-1.2068654298782349	0.056278538	No	
row_78	Atp6v1h	15072	-1.26471745967865	0.04869337	No	
row_79	Uso1	15587	-1.3827552795410156	0.030054519	No	
row_80	Lman1	15629	-1.3933950662612915	0.03539134	No	
row_81	Gbf1	15754	-1.4291119575500488	0.036720883	No	
row_82	Arfgef1	17152	-1.8833688497543335	-0.023908017	No	
row_83	Arcn1	17163	-1.8872315883636475	-0.014377314	No	
row_84	Mon2	17205	-1.9065947532653809	-0.0063112713	No	
row_85	Arfgef2	17656	-2.1050989627838135	-0.017872253	No	
row_86	Scrn1	18019	-2.3178839683532715	-0.023851573	No	
row_87	Anp32e	18099	-2.3728859424591064	-0.01522739	No	
row_88	Dnm1l	18230	-2.4803905487060547	-0.008610506	No	
row_89	Stx7	18405	-2.6475698947906494	-0.0033295855	No	
row_90	Dst	18645	-2.8863847255706787	-6.561372E-5	No	
row_91	Bnip3	19145	-3.5755841732025146	-0.006284359	No	
row_92	Cltc	19287	-3.968066692352295	0.007687803	No	
row_93	Ctsc	19318	-4.069617748260498	0.027813166	No	
