NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_47	Khsrp	7196	-0.11290546506643295	0.05601321	No	
row_48	Nfya	7356	-0.14936263859272003	0.04890279	No	
row_49	Lsm4	7828	-0.2378883808851242	0.02655718	No	
row_50	Ddx10	7951	-0.256104439496994	0.021988627	No	
row_51	Dctn1	8242	-0.28985196352005005	0.009129224	No	
row_52	Sdad1	8268	-0.2930373251438141	0.009701405	No	
row_53	Dcp1a	8314	-0.2989731729030609	0.009298609	No	
row_54	Yif1a	8869	-0.36364611983299255	-0.016459083	No	
row_55	Tubb2a	8890	-0.36603736877441406	-0.015176122	No	
row_56	Skic3	9041	-0.38382479548454285	-0.02036091	No	
row_57	Lsm1	9144	-0.39740437269210815	-0.023031276	No	
row_58	Parn	9350	-0.41829702258110046	-0.030783452	No	
row_59	Calr	9635	-0.4521866738796234	-0.04232131	No	
row_60	Eif4a1	9962	-0.4905571937561035	-0.05574419	No	
row_61	Sec11a	10012	-0.495196670293808	-0.05511905	No	
row_62	Nop14	10135	-0.5084722638130188	-0.058105186	No	
row_63	Fkbp14	10151	-0.5103097558021545	-0.055664543	No	
row_64	Mtrex	10970	-0.6116509437561035	-0.093228176	No	
row_65	Dkc1	11410	-0.669181764125824	-0.11124994	No	
row_66	Tspyl2	11453	-0.6740174889564514	-0.10914927	No	
row_67	Ywhaz	11508	-0.6818134784698486	-0.10760704	No	
row_68	Pop4	11880	-0.7350148558616638	-0.12177454	No	
row_69	Chac1	11964	-0.7459543347358704	-0.121297814	No	
row_70	Rrp9	12299	-0.78993821144104	-0.13324837	No	
row_71	Eif4a2	12300	-0.7900359034538269	-0.12829462	No	
row_72	Ero1a	12349	-0.7967349886894226	-0.12572813	No	
row_73	Igfbp1	12371	-0.800146758556366	-0.121773794	No	
row_74	Cnot2	12868	-0.8702057600021362	-0.14141984	No	
row_75	Arxes2	13723	-1.008326530456543	-0.17831816	No	
row_76	Eif4a3	13792	-1.0217586755752563	-0.17535292	No	
row_77	Imp3	14037	-1.0658345222473145	-0.18101864	No	
row_78	Tars1	14213	-1.0946693420410156	-0.18301147	No	
row_79	Eif4e	14349	-1.1164649724960327	-0.18284324	No	
row_80	Herpud1	14388	-1.1240507364273071	-0.1777183	No	
row_81	Rps14	15790	-1.4391400814056396	-0.23959889	No	
row_82	Npm1	15986	-1.4863659143447876	-0.24014787	No	
row_83	Edc4	16138	-1.5299781560897827	-0.23819655	No	
row_84	Exosc9	16296	-1.5737935304641724	-0.23627417	No	
row_85	Stc2	16401	-1.6019277572631836	-0.23149306	No	
row_86	Aldh18a1	16639	-1.684448480606079	-0.23292562	No	
row_87	H2ax	16891	-1.782388687133789	-0.2344526	No	
row_88	Slc1a4	17325	-1.9591678380966187	-0.24408214	Yes	
row_89	Nolc1	17366	-1.9726231098175049	-0.23373762	Yes	
row_90	Iars1	17697	-2.125276803970337	-0.23711279	Yes	
row_91	Hspa5	17970	-2.2934954166412354	-0.23649779	Yes	
row_92	Atp6v0d1	17987	-2.301704168319702	-0.22287522	Yes	
row_93	Eif4ebp1	18006	-2.312673330307007	-0.20928508	Yes	
row_94	Nabp1	18033	-2.323942184448242	-0.19602916	Yes	
row_95	Eif2s1	18120	-2.384852409362793	-0.1854279	Yes	
row_96	Nop56	18138	-2.40202260017395	-0.1712269	Yes	
row_97	Exosc2	18179	-2.4413251876831055	-0.1579435	Yes	
row_98	Banf1	18181	-2.4426352977752686	-0.1426781	Yes	
row_99	Mthfd2	18342	-2.58071231842041	-0.13459387	Yes	
row_100	Hyou1	18626	-2.8675601482391357	-0.13093604	Yes	
row_101	Slc7a5	18721	-2.982776165008545	-0.116990514	Yes	
row_102	Cks1b	18784	-3.054551362991333	-0.100975424	Yes	
row_103	Cebpg	18861	-3.1451876163482666	-0.085100554	Yes	
row_104	Exoc2	18922	-3.215582847595215	-0.06797453	Yes	
row_105	Dnajb9	18965	-3.2753067016601562	-0.049563043	Yes	
row_106	Asns	19002	-3.332026481628418	-0.030492244	Yes	
row_107	Wipi1	19238	-3.835329294204712	-0.018336957	Yes	
row_108	Eef2	19265	-3.909658908843994	0.0048618563	Yes	
row_109	Hsp90b1	19328	-4.08362340927124	0.027329523	Yes	
