NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	Btg1	578	4.578784465789795	0.33786216	Yes	
row_33	Nr4a1	648	4.271523475646973	0.3410348	Yes	
row_34	Ifih1	681	4.161545753479004	0.34591624	Yes	
row_35	Klf6	695	4.086105823516846	0.35164547	Yes	
row_36	Mcl1	713	4.024906158447266	0.35707566	Yes	
row_37	Cebpd	748	3.9283783435821533	0.3614908	Yes	
row_38	Zfp36	755	3.905538558959961	0.36729348	Yes	
row_39	Bcl3	810	3.739844799041748	0.37039712	Yes	
row_40	Klf10	823	3.7039265632629395	0.37557954	Yes	
row_41	Il18	828	3.695436954498291	0.3811553	Yes	
row_42	Serpinb2	853	3.6403186321258545	0.38562825	Yes	
row_43	Cd44	869	3.600374698638916	0.39049622	Yes	
row_44	Dusp5	905	3.540675640106201	0.3942542	Yes	
row_45	Bcl6	927	3.48749041557312	0.39864066	Yes	
row_46	Fosl2	960	3.40415358543396	0.40233764	Yes	
row_47	Csf1	999	3.3171322345733643	0.40559354	Yes	
row_48	Dnajb4	1085	3.1338374614715576	0.40617374	Yes	
row_49	Tnfaip2	1090	3.11899733543396	0.41084805	Yes	
row_50	Sgk1	1098	3.0996928215026855	0.41533965	Yes	
row_51	Pdlim5	1103	3.091952323913574	0.41997167	Yes	
row_52	Klf9	1159	2.995981216430664	0.42186123	Yes	
row_53	Rhob	1258	2.8313581943511963	0.4213076	Yes	
row_54	Tsc22d1	1303	2.7533371448516846	0.4233768	Yes	
row_55	Dennd5a	1335	2.7172799110412598	0.42605045	Yes	
row_56	Ets2	1346	2.7046899795532227	0.42977187	Yes	
row_57	Junb	1430	2.566169261932373	0.42956597	Yes	
row_58	Ccrl2	1462	2.5297179222106934	0.4319463	Yes	
row_59	Smad3	1481	2.4930832386016846	0.43493015	Yes	
row_60	Efna1	1494	2.4778196811676025	0.4381951	Yes	
row_61	Jag1	1505	2.4629688262939453	0.44153848	Yes	
row_62	Klf2	1585	2.3585948944091797	0.4412113	Yes	
row_63	Abca1	1607	2.33035945892334	0.44378817	Yes	
row_64	Trip10	1674	2.257270336151123	0.44396335	Yes	
row_65	B4galt1	1721	2.2025372982025146	0.44506955	Yes	
row_66	Irf1	1748	2.1642465591430664	0.4471325	Yes	
row_67	Gch1	1903	2.001121759414673	0.44243395	No	
row_68	Map2k3	2019	1.8945338726043701	0.43955114	No	
row_69	Clcf1	2026	1.891387939453125	0.442204	No	
row_70	Rela	2094	1.8217943906784058	0.44164732	No	
row_71	Edn1	2144	1.7787861824035645	0.44193834	No	
row_72	Maff	2177	1.756180763244629	0.44305813	No	
row_73	Kdm6b	2268	1.673529028892517	0.44110048	No	
row_74	Ifit2	2441	1.5486972332000732	0.43477947	No	
row_75	Ppp1r15a	2514	1.491171956062317	0.4334516	No	
row_76	Plau	2537	1.4721415042877197	0.43463552	No	
row_77	Nfil3	2610	1.417818546295166	0.4331929	No	
row_78	Nfat5	2660	1.388211965560913	0.43287316	No	
row_79	Sod2	2740	1.333804965019226	0.43094337	No	
row_80	Icam1	2853	1.2713987827301025	0.42723855	No	
row_81	Pnrc1	2894	1.2416934967041016	0.42714712	No	
row_82	Sphk1	2951	1.2100248336791992	0.42619288	No	
row_83	Gfpt2	2973	1.2032279968261719	0.42700708	No	
row_84	Cdkn1a	3100	1.1411880254745483	0.422387	No	
row_85	Csf2	3115	1.1317087411880493	0.4234452	No	
row_86	Ldlr	3187	1.0992634296417236	0.42155525	No	
row_87	Atp2b1	3334	1.0334081649780273	0.41575003	No	
row_88	Fjx1	3350	1.0236127376556396	0.41658834	No	
row_89	Lamb3	3376	1.0111080408096313	0.41689876	No	
row_90	Eif1	3538	0.9407138824462891	0.41018608	No	
row_91	Sqstm1	3560	0.9297480583190918	0.41057262	No	
row_92	Cd69	3562	0.9293888807296753	0.4119752	No	
row_93	Fosl1	3568	0.9266509413719177	0.4131702	No	
row_94	Egr2	3610	0.9085566401481628	0.41250697	No	
row_95	Tnfaip8	3700	0.8746066093444824	0.40935075	No	
row_96	Ackr3	3822	0.8230428099632263	0.40448728	No	
row_97	Dram1	3827	0.8218523859977722	0.40556923	No	
row_98	Per1	4042	0.7356934547424316	0.39584187	No	
row_99	Ccnl1	4060	0.7296390533447266	0.3961188	No	
row_100	Irs2	4087	0.7196875214576721	0.39592266	No	
row_101	Btg3	4121	0.708949625492096	0.39535394	No	
row_102	F2rl1	4285	0.659284770488739	0.3880995	No	
row_103	Litaf	4333	0.641990065574646	0.3867144	No	
row_104	Zbtb10	4475	0.5937022566795349	0.38047567	No	
row_105	Zc3h12a	4562	0.5668933987617493	0.37699074	No	
row_106	G0s2	4689	0.5279347896575928	0.37141162	No	
row_107	Areg	4701	0.5224742889404297	0.37166956	No	
row_108	Tlr2	4879	0.465526282787323	0.36340046	No	
row_109	Vegfa	5073	0.4076208472251892	0.3542275	No	
row_110	Nr4a2	5098	0.40270236134529114	0.35363734	No	
row_111	Id2	5174	0.3808239698410034	0.35042056	No	
row_112	Lif	5519	0.2882741391658783	0.33338547	No	
row_113	Dusp4	5556	0.2805933356285095	0.33199435	No	
row_114	Spsb1	5739	0.23581960797309875	0.3231119	No	
row_115	Tnfaip3	5867	0.20492401719093323	0.31697682	No	
row_116	Plk2	6065	0.15155556797981262	0.3072001	No	
row_117	Ifngr2	6315	0.08851904422044754	0.29468158	No	
row_118	Ptger4	6782	-0.022381102666258812	0.2710293	No	
row_119	Plpp3	7121	-0.09589219093322754	0.25399834	No	
row_120	Il1b	7306	-0.13962902128696442	0.2448638	No	
row_121	Phlda2	7380	-0.15366627275943756	0.24139343	No	
row_122	Nfkb1	7539	-0.1863257884979248	0.2336535	No	
row_123	Ptx3	7674	-0.21257755160331726	0.22717458	No	
row_124	Yrdc	8309	-0.2984764277935028	0.19541444	No	
row_125	Ripk2	8843	-0.3597570061683655	0.16888407	No	
row_126	Tubb2a	8890	-0.36603736877441406	0.16711827	No	
row_127	Rcan1	9215	-0.4042271673679352	0.15128115	No	
row_128	Ptpre	9217	-0.4043172299861908	0.1518626	No	
row_129	B4galt5	9828	-0.4760734736919403	0.12160014	No	
row_130	Il6	11113	-0.6306554675102234	0.057319276	No	
row_131	Tiparp	11758	-0.7159611582756042	0.02570371	No	
row_132	Nr4a3	12061	-0.7596341371536255	0.011540672	No	
row_133	Ier5	12424	-0.8075196146965027	-0.0055973455	No	
row_134	Il1a	12871	-0.8704549074172974	-0.026906753	No	
row_135	Pfkfb3	14209	-1.0943397283554077	-0.09315654	No	
row_136	Olr1	14225	-1.0963441133499146	-0.09220449	No	
row_137	Gpr183	14940	-1.2360632419586182	-0.12656488	No	
row_138	Il12b	15012	-1.252587914466858	-0.12821503	No	
row_139	Nampt	15015	-1.2535154819488525	-0.12635638	No	
row_140	Rnf19b	15622	-1.39101243019104	-0.1549847	No	
row_141	Ninj1	15646	-1.3967702388763428	-0.15396948	No	
row_142	Cxcl1	15931	-1.4746620655059814	-0.16609935	No	
row_143	Tnf	16145	-1.531599760055542	-0.17453119	No	
row_144	Mxd1	16283	-1.5705140829086304	-0.17903902	No	
row_145	Dusp2	16702	-1.7098087072372437	-0.19761252	No	
row_146	Myc	16939	-1.7995823621749878	-0.2067944	No	
row_147	Ccl5	16963	-1.8085857629776	-0.20513517	No	
row_148	Slc2a3	17158	-1.8852988481521606	-0.21204807	No	
row_149	Fut4	17667	-2.112192153930664	-0.23456712	No	
row_150	Il7r	17763	-2.1634864807128906	-0.23601271	No	
row_151	Panx1	17766	-2.1646158695220947	-0.23272926	No	
row_152	Cxcl2	17787	-2.177037000656128	-0.23034133	No	
row_153	Cd83	18115	-2.3813416957855225	-0.24323903	No	
row_154	Gadd45a	18238	-2.4845950603485107	-0.24555491	No	
row_155	Serpine1	18266	-2.512333869934082	-0.24299844	No	
row_156	Egr3	18280	-2.5238420963287354	-0.23971234	No	
row_157	Map3k8	18289	-2.5325028896331787	-0.23615855	No	
row_158	Nfkb2	18510	-2.7522857189178467	-0.24303724	No	
row_159	Birc3	18564	-2.8099617958068848	-0.24133694	No	
row_160	Rel	18701	-2.955336809158325	-0.24362828	No	
row_161	Pde4b	18823	-3.0988447666168213	-0.24493271	No	
row_162	Tnip2	18960	-3.267577648162842	-0.24673575	No	
row_163	Gadd45b	18968	-3.2803092002868652	-0.24196167	No	
row_164	Tnfaip6	19033	-3.384618043899536	-0.23992184	No	
row_165	Nfkbie	19037	-3.390162229537964	-0.23477264	No	
row_166	Il15ra	19079	-3.4634151458740234	-0.23144047	No	
row_167	Ccl20	19153	-3.59254789352417	-0.22953294	No	
row_168	Bmp2	19329	-4.085832595825195	-0.23203878	No	
row_169	Tank	19385	-4.276239395141602	-0.2281471	No	
row_170	Gem	19418	-4.3866119384765625	-0.22291371	No	
row_171	Slc2a6	19470	-4.55413818359375	-0.21838413	No	
row_172	Slc16a6	19506	-4.694854736328125	-0.21282119	No	
row_173	Tnfsf9	19550	-4.946826934814453	-0.20727085	No	
row_174	Traf1	19607	-5.2171244621276855	-0.20195861	No	
row_175	Relb	19615	-5.2855401039123535	-0.19404866	No	
row_176	Cflar	19645	-5.468828201293945	-0.18697035	No	
row_177	Plek	19663	-5.70243501663208	-0.17891674	No	
row_178	Stat5a	19666	-5.732168674468994	-0.17005418	No	
row_179	Tnc	19686	-5.858304977416992	-0.16185848	No	
row_180	Kynu	19689	-5.907336235046387	-0.15272197	No	
row_181	Cxcl10	19694	-5.936711311340332	-0.1436412	No	
row_182	Tnfrsf9	19703	-6.037736892700195	-0.13460575	No	
row_183	Cxcl11	19712	-6.167717933654785	-0.12536705	No	
row_184	Snn	19725	-6.33694314956665	-0.116067015	No	
row_185	Ehd1	19726	-6.340054512023926	-0.10615214	No	
row_186	Bcl2a1d	19736	-6.592429161071777	-0.09630007	No	
row_187	Cd80	19746	-6.719043731689453	-0.08625001	No	
row_188	Msc	19759	-6.902984619140625	-0.07606477	No	
row_189	Il23a	19764	-7.018160820007324	-0.065292776	No	
row_190	Marcks	19775	-7.146804332733154	-0.05462458	No	
row_191	Icosl	19779	-7.207687854766846	-0.04350536	No	
row_192	Birc2	19792	-7.391167163848877	-0.032556683	No	
row_193	Tnip1	19797	-7.472795486450195	-0.021073706	No	
row_194	Ptgs2	19810	-7.659294605255127	-0.0097057205	No	
row_195	Nfkbia	19827	-8.058998107910156	0.0020840154	No	
