NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_55	Ccnd3	2500	1.5028644800186157	0.4416322	Yes	
row_56	Sp1	2511	1.4932403564453125	0.44421232	Yes	
row_57	Ppp1r15a	2514	1.491171956062317	0.44719484	Yes	
row_58	Rxra	2554	1.4635826349258423	0.44823936	Yes	
row_59	Ccnd2	2657	1.390124797821045	0.44592926	Yes	
row_60	Xpc	2703	1.3594872951507568	0.44645345	Yes	
row_61	Ddit4	2707	1.3562278747558594	0.44910604	Yes	
row_62	Cgrrf1	2751	1.3298823833465576	0.44967067	Yes	
row_63	Sphk1	2951	1.2100248336791992	0.44205695	No	
row_64	Ip6k2	3031	1.173909068107605	0.44046888	No	
row_65	Cdkn1a	3100	1.1411880254745483	0.43937233	No	
row_66	Hint1	3250	1.0754505395889282	0.4340221	No	
row_67	Abhd4	3422	0.9954509139060974	0.42738798	No	
row_68	Rps27l	3432	0.990410327911377	0.42897892	No	
row_69	Acvr1b	3468	0.9716888070106506	0.4292094	No	
row_70	Ankra2	3471	0.9704497456550598	0.4311149	No	
row_71	Slc19a2	3479	0.9668178558349609	0.43275872	No	
row_72	Tgfa	3566	0.9268543124198914	0.4303038	No	
row_73	Rpl18	3710	0.8712347745895386	0.42483622	No	
row_74	Rab40c	3817	0.8246548175811768	0.4211532	No	
row_75	Dram1	3827	0.8218523859977722	0.4223955	No	
row_76	Dgka	3845	0.8141923546791077	0.4232153	No	
row_77	Zbtb16	3907	0.7858773469924927	0.4217397	No	
row_78	Triap1	4256	0.6674432158470154	0.40542915	No	
row_79	Prmt2	4269	0.6636881828308105	0.40619183	No	
row_80	Ndrg1	4304	0.6537243723869324	0.4058155	No	
row_81	Blcap	4674	0.531958818435669	0.38815716	No	
row_82	Hdac3	4683	0.5294865369796753	0.38884562	No	
row_83	Tob1	5203	0.372268944978714	0.36323157	No	
row_84	Rpl36	5504	0.291892409324646	0.3485844	No	
row_85	Lif	5519	0.2882741391658783	0.34846893	No	
row_86	Upp1	5578	0.27480649948120117	0.34608883	No	
row_87	Hexim1	5679	0.250029981136322	0.34152234	No	
row_88	Cdkn2aip	5795	0.2232312262058258	0.33613786	No	
row_89	Pcna	5885	0.19976280629634857	0.3320266	No	
row_90	Pom121	5910	0.19265656173229218	0.331205	No	
row_91	Ctsf	5968	0.17685891687870026	0.32867315	No	
row_92	Plk2	6065	0.15155556797981262	0.32410634	No	
row_93	Def6	6096	0.14218895137310028	0.32287532	No	
row_94	Ldhb	6588	0.020765282213687897	0.2979577	No	
row_95	Fam162a	6824	-0.03150162845849991	0.2860763	No	
row_96	Retsat	6977	-0.06578968465328217	0.27848527	No	
row_97	Mapkapk3	6995	-0.06922173500061035	0.27776423	No	
row_98	Eps8l2	7156	-0.10245037823915482	0.26984233	No	
row_99	Sesn1	7321	-0.14191432297229767	0.2617987	No	
row_100	Ei24	7337	-0.14480060338974	0.26133564	No	
row_101	Ccng1	7438	-0.16595923900604248	0.25659528	No	
row_102	Wrap73	7513	-0.1803106963634491	0.25320634	No	
row_103	Ercc5	7884	-0.24747182428836823	0.23490876	No	
row_104	Sec61a1	8670	-0.340991348028183	0.19570757	No	
row_105	Rrad	8905	-0.3676346242427826	0.18457226	No	
row_106	H2ac25	9086	-0.38875889778137207	0.17622581	No	
row_107	Ptpre	9217	-0.4043172299861908	0.17045334	No	
row_108	Slc35d1	9267	-0.40908071398735046	0.16880848	No	
row_109	Dcxr	9436	-0.42720791697502136	0.16115157	No	
row_110	Csrnp2	9578	-0.44473034143447876	0.1549035	No	
row_111	Rad9a	9887	-0.482574999332428	0.14024404	No	
row_112	Bak1	9942	-0.48815789818763733	0.13850854	No	
row_113	Nhlh2	10041	-0.4986320436000824	0.1345579	No	
row_114	Ptpn14	10063	-0.5011559128761292	0.13452688	No	
row_115	Nol8	10117	-0.5064484477043152	0.13288005	No	
row_116	Fbxw7	10872	-0.6005740165710449	0.09579168	No	
row_117	Phlda3	11244	-0.647918701171875	0.078271516	No	
row_118	Tspyl2	11453	-0.6740174889564514	0.06909165	No	
row_119	Abcc5	12067	-0.7608293294906616	0.039502647	No	
row_120	Ddb2	12320	-0.7923111319541931	0.028330646	No	
row_121	Ier5	12424	-0.8075196146965027	0.024764705	No	
row_122	Polh	12602	-0.8332761526107788	0.017490152	No	
row_123	Mknk2	12669	-0.8420698642730713	0.015876614	No	
row_124	Dnttip2	12710	-0.8474516272544861	0.015595947	No	
row_125	Il1a	12871	-0.8704549074172974	0.009262509	No	
row_126	Irak1	13126	-0.9118229150772095	-0.0017639769	No	
row_127	Elp1	13243	-0.9310594201087952	-0.005735272	No	
row_128	Ralgds	13406	-0.9568856954574585	-0.011991619	No	
row_129	Vwa5a	13729	-1.0097546577453613	-0.026272418	No	
row_130	Plk3	14100	-1.0760775804519653	-0.042856183	No	
row_131	Pdgfa	14133	-1.0815298557281494	-0.042246014	No	
row_132	Ccnk	14148	-1.0842896699905396	-0.040715083	No	
row_133	Tm7sf3	14348	-1.116424798965454	-0.048522398	No	
row_134	Ddit3	14444	-1.1340404748916626	-0.051006306	No	
row_135	Slc7a11	14459	-1.1375864744186401	-0.04936514	No	
row_136	Nudt15	14468	-1.1389195919036865	-0.047416206	No	
row_137	Rad51c	14540	-1.1546790599822998	-0.048637357	No	
row_138	Iscu	14682	-1.1816294193267822	-0.053361304	No	
row_139	Clca2	15098	-1.26914381980896	-0.07183338	No	
row_140	Rhbdf2	15298	-1.3138035535812378	-0.079232454	No	
row_141	Rrp8	15417	-1.3404333591461182	-0.08245871	No	
row_142	Rnf19b	15622	-1.39101243019104	-0.08995228	No	
row_143	Fgf13	15625	-1.3929370641708374	-0.08717294	No	
row_144	Ninj1	15646	-1.3967702388763428	-0.08530072	No	
row_145	Cdh13	15789	-1.438894271850586	-0.08954341	No	
row_146	Zfp365	15861	-1.4583410024642944	-0.09013649	No	
row_147	H1f2	15938	-1.4756301641464233	-0.090948	No	
row_148	Cdk5r1	15997	-1.4887633323669434	-0.090817295	No	
row_149	Cebpa	16083	-1.5125714540481567	-0.092009924	No	
row_150	Tprkb	16101	-1.5200432538986206	-0.08973023	No	
row_151	Rap2b	16207	-1.5483732223510742	-0.09186554	No	
row_152	Mxd1	16283	-1.5705140829086304	-0.092429966	No	
row_153	Ada	16371	-1.5937023162841797	-0.09355646	No	
row_154	Procr	16465	-1.6241294145584106	-0.09492505	No	
row_155	Tgfb1	16480	-1.6294728517532349	-0.09226652	No	
row_156	Jag2	16513	-1.640462875366211	-0.09050031	No	
row_157	Steap3	16903	-1.7851858139038086	-0.10658331	No	
row_158	Kif13b	16947	-1.8025838136672974	-0.10504099	No	
row_159	Slc3a2	17061	-1.8456124067306519	-0.1069682	No	
row_160	Rack1	17228	-1.9154837131500244	-0.111445226	No	
row_161	Pidd1	17306	-1.9518307447433472	-0.11132265	No	
row_162	Rchy1	17416	-1.993149995803833	-0.112741366	No	
row_163	Ppm1d	17423	-1.9955122470855713	-0.10891906	No	
row_164	Ccp110	17577	-2.0702435970306396	-0.11241513	No	
row_165	Klk8	17711	-2.1366641521453857	-0.11475708	No	
row_166	Ak1	17890	-2.242236852645874	-0.11916832	No	
row_167	Alox8	17983	-2.3002705574035645	-0.11908761	No	
row_168	Zmat3	18007	-2.312770366668701	-0.11547334	No	
row_169	Abat	18118	-2.3844401836395264	-0.116133586	No	
row_170	Hspa4l	18142	-2.4058022499084473	-0.1123269	No	
row_171	Socs1	18159	-2.425328016281128	-0.10812397	No	
row_172	Casp1	18196	-2.4549243450164795	-0.104876556	No	
row_173	Gadd45a	18238	-2.4845950603485107	-0.10182195	No	
row_174	Trib3	18295	-2.535810947418213	-0.09942397	No	
row_175	Irag2	18362	-2.6112518310546875	-0.097378306	No	
row_176	Apaf1	18533	-2.7794570922851562	-0.10027172	No	
row_177	Tnni1	18607	-2.8449223041534424	-0.098098606	No	
row_178	Coq8a	18749	-3.010928153991699	-0.09903902	No	
row_179	Gls2	18756	-3.0257349014282227	-0.09308591	No	
row_180	Trp63	18890	-3.1793577671051025	-0.09327126	No	
row_181	Rps12	18918	-3.209341287612915	-0.08800596	No	
row_182	Fdxr	18953	-3.2593696117401123	-0.08299304	No	
row_183	Mdm2	18975	-3.284954309463501	-0.07726633	No	
row_184	Notch1	19035	-3.3900413513183594	-0.07325404	No	
row_185	Bax	19053	-3.4176268577575684	-0.06704958	No	
row_186	Trp53	19072	-3.4517714977264404	-0.06082533	No	
row_187	Hmox1	19143	-3.565422534942627	-0.057009503	No	
row_188	S100a4	19251	-3.8622019290924072	-0.05446079	No	
row_189	Cd82	19271	-3.9160213470458984	-0.04732717	No	
row_190	Vdr	19298	-4.001224994659424	-0.040373176	No	
row_191	Bmp2	19329	-4.085832595825195	-0.033447534	No	
row_192	Rb1	19372	-4.218984127044678	-0.026856532	No	
row_193	Rgs16	19432	-4.441239833831787	-0.020670053	No	
row_194	Krt17	19469	-4.548314571380615	-0.013092877	No	
row_195	Tnfsf9	19550	-4.946826934814453	-0.0069282544	No	
row_196	Pitpnc1	19585	-5.1365227699279785	0.0019671854	No	
row_197	Fas	19697	-5.979941368103027	0.008692675	No	
