NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_157	Il10	18613	-2.8516080379486084	-0.3555349	Yes	
row_158	Ikbkb	18680	-2.9325835704803467	-0.3524842	Yes	
row_159	Itgal	18717	-2.9789562225341797	-0.34780774	Yes	
row_160	Mmp9	18855	-3.1376326084136963	-0.3479171	Yes	
row_161	Ly75	18887	-3.178788900375366	-0.34255016	Yes	
row_162	Cd86	18971	-3.2814605236053467	-0.3396014	Yes	
row_163	Il2ra	19173	-3.6465117931365967	-0.34185162	Yes	
row_164	Eif3a	19264	-3.9092419147491455	-0.33788753	Yes	
row_165	Psmb10	19330	-4.0899763107299805	-0.33225834	Yes	
row_166	Il4ra	19334	-4.107019424438477	-0.32344136	Yes	
row_167	Irf4	19416	-4.374195098876953	-0.3180045	Yes	
row_168	Ptpn6	19460	-4.520705223083496	-0.31031668	Yes	
row_169	H2-DMa	19496	-4.6235480308532715	-0.30199775	Yes	
row_170	Fyb1	19505	-4.681107521057129	-0.29218107	Yes	
row_171	Nos2	19647	-5.486435413360596	-0.28736413	Yes	
row_172	Ncf4	19649	-5.506073951721191	-0.27539006	Yes	
row_173	Il12a	19667	-5.744538307189941	-0.2637083	Yes	
row_174	Cxcl9	19670	-5.7505974769592285	-0.25125104	Yes	
row_175	Fas	19697	-5.979941368103027	-0.2395125	Yes	
row_176	Hdac9	19713	-6.172971725463867	-0.22679342	Yes	
row_177	Cd80	19746	-6.719043731689453	-0.21374564	Yes	
row_178	Il13	19750	-6.764095306396484	-0.1991258	Yes	
row_179	H2-Ob	19756	-6.8840718269348145	-0.18434557	Yes	
row_180	Il2rg	19762	-6.970645427703857	-0.16937628	Yes	
row_181	Cd40	19763	-7.008391380310059	-0.15407048	Yes	
row_182	Cd74	19768	-7.07801628112793	-0.13881588	Yes	
row_183	Ache	19774	-7.140960216522217	-0.12347463	Yes	
row_184	Icosl	19779	-7.207687854766846	-0.10793684	Yes	
row_185	H2-Aa	19841	-8.638726234436035	-0.09217025	Yes	
row_186	Irf8	19844	-8.845898628234863	-0.0729531	Yes	
row_187	H2-Oa	19850	-9.394379615783691	-0.05269055	Yes	
row_188	H2-DMb2	19864	-11.85139274597168	-0.027468592	Yes	
row_189	Srgn	19867	-12.64744758605957	5.086241E-5	Yes	
