NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_41	Wdr1	2716	1.3497400283813477	0.46227726	No	
row_42	Mmp3	2957	1.2083498239517212	0.45400825	No	
row_43	Casp9	3431	0.9910369515419006	0.43323356	No	
row_44	Furin	3685	0.8806268572807312	0.42325044	No	
row_45	Pdgfb	4231	0.6762061715126038	0.39781368	No	
row_46	Hrg	4303	0.6542816758155823	0.39632332	No	
row_47	P2ry1	4729	0.5122885704040527	0.37643892	No	
row_48	Itga2	5094	0.4030226767063141	0.3592934	No	
row_49	Mst1	5124	0.39419466257095337	0.35909352	No	
row_50	Pros1	5310	0.34089118242263794	0.35081765	No	
row_51	Sirt2	5667	0.2532593607902527	0.33359516	No	
row_52	F9	5808	0.219797283411026	0.32720938	No	
row_53	Pf4	5969	0.1767660230398178	0.31967166	No	
row_54	Sh2b2	5999	0.16776295006275177	0.31874254	No	
row_55	Mmp14	6037	0.15718932449817657	0.31737405	No	
row_56	C2	7176	-0.1092563346028328	0.26006478	No	
row_57	Mmp11	7530	-0.1840447336435318	0.2427714	No	
row_58	Thbd	7752	-0.22366179525852203	0.23229389	No	
row_59	C9	7934	-0.25440073013305664	0.22394215	No	
row_60	Pef1	8091	-0.2724207639694214	0.21691515	No	
row_61	F11	8148	-0.27969053387641907	0.21497844	No	
row_62	Dusp14	8392	-0.3083290159702301	0.2036589	No	
row_63	F13b	8549	-0.3263372778892517	0.19680554	No	
row_64	Vwf	8687	-0.34255272150039673	0.19096711	No	
row_65	Mmp7	8692	-0.3432105481624603	0.19186975	No	
row_66	Tmprss6	9272	-0.4097490906715393	0.16385211	No	
row_67	Masp2	10067	-0.5014458298683167	0.12523599	No	
row_68	Cfb	10248	-0.5214664340019226	0.11779499	No	
row_69	Comp	10382	-0.5388155579566956	0.112791315	No	
row_70	Bmp1	10570	-0.5632506012916565	0.10513021	No	
row_71	Tfpi2	10615	-0.5686235427856445	0.10473205	No	
row_72	Mmp2	10842	-0.5975632667541504	0.09520537	No	
row_73	Apoc1	11129	-0.6324633955955505	0.08275095	No	
row_74	Mmp10	11140	-0.6341000199317932	0.0842864	No	
row_75	Usp11	11598	-0.6950376033782959	0.06336913	No	
row_76	Ctso	11757	-0.7155886888504028	0.057668034	No	
row_77	C8a	11898	-0.7381980419158936	0.052951787	No	
row_78	Lta4h	12096	-0.7638174891471863	0.045429926	No	
row_79	Prss23	12098	-0.7640634179115295	0.047839947	No	
row_80	Hmgcs2	12171	-0.7712126970291138	0.046675503	No	
row_81	Mmp8	12334	-0.7949036955833435	0.041027166	No	
row_82	Gp1ba	12345	-0.7960673570632935	0.043084238	No	
row_83	F12	12422	-0.8069310784339905	0.041832153	No	
row_84	Proc	12876	-0.8714830875396729	0.02168581	No	
row_85	Fga	12896	-0.8750635385513306	0.023541274	No	
row_86	Plg	13014	-0.8929824233055115	0.020488897	No	
row_87	Ctse	13051	-0.8981009125709534	0.021557182	No	
row_88	Dct	13140	-0.9146401882171631	0.020043952	No	
row_89	Rapgef3	13373	-0.953127384185791	0.01135836	No	
row_90	F10	13537	-0.9784769415855408	0.0062505566	No	
row_91	Hnf4a	13691	-1.002846360206604	0.0017279233	No	
row_92	C8b	13709	-1.0057055950164795	0.0041054594	No	
row_93	Cfd	13851	-1.032823085784912	2.873934E-4	No	
row_94	Cpn1	13947	-1.0493496656417847	-0.0011466821	No	
row_95	A2m	14001	-1.059383749961853	-4.2035157E-4	No	
row_96	Ctsk	14135	-1.0816758871078491	-0.003675735	No	
row_97	Olr1	14225	-1.0963441133499146	-0.004654451	No	
row_98	Itih1	14420	-1.1297471523284912	-0.010845818	No	
row_99	S100a1	14566	-1.1597461700439453	-0.0144577995	No	
row_100	Iscu	14682	-1.1816294193267822	-0.01647924	No	
row_101	Fgg	14961	-1.239519476890564	-0.026573265	No	
row_102	Mbl2	15386	-1.3313199281692505	-0.043769293	No	
row_103	Fyn	15712	-1.4167909622192383	-0.05567384	No	
row_104	Gp9	15827	-1.4496891498565674	-0.056781318	No	
row_105	Klkb1	15898	-1.4671857357025146	-0.05560302	No	
row_106	Cfi	16110	-1.5223708152770996	-0.0613913	No	
row_107	C1qa	16150	-1.532981038093567	-0.05843037	No	
row_108	C1s1	16168	-1.5376267433166504	-0.054339767	No	
row_109	Rgn	16481	-1.6296725273132324	-0.06490003	No	
row_110	Cpb2	17098	-1.8598886728286743	-0.0901222	No	
row_111	Htra1	17133	-1.8755297660827637	-0.08580474	No	
row_112	C8g	17226	-1.914909839630127	-0.084299244	No	
row_113	Rabif	17550	-2.060122013092041	-0.09403059	No	
row_114	Pecam1	17589	-2.0763885974884033	-0.08926893	No	
row_115	F2	17609	-2.087184429168701	-0.083509795	No	
row_116	Apoa1	17682	-2.118265390396118	-0.08033601	No	
row_117	Klk8	17711	-2.1366641521453857	-0.074873544	No	
row_118	Itgb3	17812	-2.192269802093506	-0.07288016	No	
row_119	F8	18068	-2.3477797508239746	-0.07823961	No	
row_120	Fbn1	18098	-2.372454881668091	-0.07206844	No	
row_121	Serpine1	18266	-2.512333869934082	-0.07243909	No	
row_122	Serpinc1	18599	-2.8405349254608154	-0.080113105	No	
row_123	Proz	18816	-3.0921437740325928	-0.08109923	No	
row_124	Mmp9	18855	-3.1376326084136963	-0.0729198	No	
row_125	Fn1	18880	-3.1682164669036865	-0.06393251	No	
row_126	Apoc3	19076	-3.460353374481201	-0.062668756	No	
row_127	Sparc	19108	-3.5040206909179688	-0.052954685	No	
row_128	Timp3	19379	-4.236356258392334	-0.05299195	No	
row_129	Mep1a	19577	-5.08524227142334	-0.046596527	No	
row_130	Plek	19663	-5.70243501663208	-0.03253851	No	
row_131	S100a13	19718	-6.2497992515563965	-0.015146954	No	
row_132	Gda	19765	-7.047408103942871	0.0052186777	No	
