NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_96	Pycr1	8716	-0.34611743688583374	0.11023052	No	
row_97	Aqp9	8758	-0.35011759400367737	0.10897033	No	
row_98	Lonp1	8896	-0.36666691303253174	0.10286954	No	
row_99	Gart	8911	-0.36866480112075806	0.103025354	No	
row_100	Xdh	9103	-0.3910060524940491	0.0942371	No	
row_101	Cyp27a1	9178	-0.40017974376678467	0.09141736	No	
row_102	Cda	9263	-0.4083923101425171	0.08810865	No	
row_103	Slc35d1	9267	-0.40908071398735046	0.08891868	No	
row_104	Dcxr	9436	-0.42720791697502136	0.081384644	No	
row_105	Atoh8	9479	-0.43286898732185364	0.08026833	No	
row_106	Cyp2c55	9783	-0.4702387750148773	0.0659737	No	
row_107	Ahcyl	9855	-0.4793168604373932	0.06349264	No	
row_108	Gckr	9913	-0.4847770929336548	0.061736032	No	
row_109	Elovl5	10085	-0.503079891204834	0.054228034	No	
row_110	Cfb	10248	-0.5214664340019226	0.047220755	No	
row_111	Esr1	10573	-0.5634905695915222	0.032078132	No	
row_112	Akr1c6	11535	-0.6860097646713257	-0.015153974	No	
row_113	Gss	11646	-0.7005233764648438	-0.019096876	No	
row_114	Vtn	11848	-0.7309949994087219	-0.027593475	No	
row_115	Igfbp1	12371	-0.800146758556366	-0.052243322	No	
row_116	Cd36	12420	-0.8067970275878906	-0.052784808	No	
row_117	Tat	12493	-0.8170125484466553	-0.05452214	No	
row_118	Adh7	12761	-0.8546348214149475	-0.066082515	No	
row_119	Fbp1	12856	-0.8673058748245239	-0.06881975	No	
row_120	Plg	13014	-0.8929824233055115	-0.07469876	No	
row_121	Hprt1	13041	-0.8969483375549316	-0.0739099	No	
row_122	Pcx	13075	-0.9036888480186462	-0.07346099	No	
row_123	Alas1	13377	-0.9535368084907532	-0.08651683	No	
row_124	Lcat	13444	-0.9624268412590027	-0.087607056	No	
row_125	G6pc1	13499	-0.9704301953315735	-0.08806851	No	
row_126	F10	13537	-0.9784769415855408	-0.08764694	No	
row_127	Hnf4a	13691	-1.002846360206604	-0.093064144	No	
row_128	Bcat1	13744	-1.0126848220825195	-0.09332452	No	
row_129	Slc35b1	13889	-1.0392262935638428	-0.09819867	No	
row_130	Tpst1	13922	-1.0456799268722534	-0.09736484	No	
row_131	Tyr	14046	-1.0673813819885254	-0.10110535	No	
row_132	Fmo1	14161	-1.0863769054412842	-0.104343705	No	
row_133	Cyp4f14	14378	-1.1217509508132935	-0.11268333	No	
row_134	Slc6a12	14408	-1.1274570226669312	-0.111504614	No	
row_135	Itih1	14420	-1.1297471523284912	-0.10940559	No	
row_136	Aldh9a1	14542	-1.1548954248428345	-0.11283853	No	
row_137	Cyp1a2	14781	-1.2052490711212158	-0.12209993	No	
row_138	Aox1	15022	-1.2544993162155151	-0.1313471	No	
row_139	Car2	15377	-1.3286901712417603	-0.14621417	No	
row_140	Mbl2	15386	-1.3313199281692505	-0.14348839	No	
row_141	Slc12a4	15495	-1.3600703477859497	-0.14577782	No	
row_142	Gstm4	15550	-1.371645212173462	-0.14529526	No	
row_143	Ninj1	15646	-1.3967702388763428	-0.14683756	No	
row_144	Etfdh	15651	-1.3988502025604248	-0.14374958	No	
row_145	Hgfac	15758	-1.4301986694335938	-0.14577234	No	
row_146	Pgrmc1	16061	-1.5088863372802734	-0.15757234	No	
row_147	Cyp17a1	16084	-1.5132299661636353	-0.15513016	No	
row_148	Slc22a1	16398	-1.6008834838867188	-0.16727282	No	
row_149	Fbln1	16719	-1.7171205282211304	-0.1794978	No	
row_150	Angptl3	16766	-1.7325581312179565	-0.17775944	No	
row_151	Arpp19	16839	-1.7639607191085815	-0.17726874	No	
row_152	Crp	16848	-1.7659692764282227	-0.17352028	No	
row_153	Igfbp4	16899	-1.7840490341186523	-0.17186409	No	
row_154	Itih4	17005	-1.8273547887802124	-0.17290157	No	
row_155	Cndp2	17024	-1.833904504776001	-0.16950156	No	
row_156	Ugdh	17288	-1.939415693283081	-0.17830628	No	
row_157	Shmt2	17346	-1.9662928581237793	-0.17657709	No	
row_158	Tkfc	17428	-1.9993009567260742	-0.17599012	No	
row_159	Abcc2	17629	-2.093787670135498	-0.18122944	No	
row_160	Tmem97	17653	-2.104761838912964	-0.17744628	No	
row_161	Reg1	17734	-2.146601438522339	-0.1764619	No	
row_162	Gnmt	17768	-2.166890859603882	-0.17304085	No	
row_163	Pemt	17783	-2.175074815750122	-0.1686348	No	
row_164	Aco2	17916	-2.261260509490967	-0.17002374	No	
row_165	Gstt2	17919	-2.2629098892211914	-0.16480108	No	
row_166	Fah	17925	-2.2646169662475586	-0.15972689	No	
row_167	Mthfd1	17933	-2.2703182697296143	-0.15474094	No	
row_168	Tdo2	18015	-2.3165793418884277	-0.15340747	No	
row_169	Hes6	18153	-2.4202263355255127	-0.15467651	No	
row_170	Serpine1	18266	-2.512333869934082	-0.15445814	No	
row_171	Gad1	18407	-2.6485447883605957	-0.15534247	No	
row_172	Abhd6	18514	-2.7550837993621826	-0.15424795	No	
row_173	Fabp1	18542	-2.7868218421936035	-0.14906332	No	
row_174	Hacl1	18588	-2.8319594860076904	-0.1446874	No	
row_175	Acox1	18792	-3.0600037574768066	-0.14780582	No	
row_176	Ddc	18810	-3.0847198963165283	-0.14141199	No	
row_177	Apoe	18976	-3.285501718521118	-0.14206837	No	
row_178	Nqo1	18980	-3.289703607559204	-0.13448064	No	
row_179	Cyp26a1	19036	-3.3900461196899414	-0.1292999	No	
row_180	Maoa	19070	-3.4496212005615234	-0.12286075	No	
row_181	Nmt1	19077	-3.4613564014434814	-0.11502164	No	
row_182	Hmox1	19143	-3.565422534942627	-0.10993654	No	
row_183	Ptgds	19182	-3.6612706184387207	-0.103253566	No	
row_184	Ddt	19204	-3.7290587425231934	-0.095547006	No	
row_185	Psmb10	19330	-4.0899763107299805	-0.09227742	No	
row_186	Mccc2	19360	-4.189486026763916	-0.08389417	No	
row_187	Arg2	19504	-4.679154872894287	-0.08015325	No	
row_188	Papss2	19518	-4.747189521789551	-0.06964454	No	
row_189	Ccl25	19561	-5.009823799133301	-0.05999192	No	
row_190	Rap1gap	19592	-5.152356147766113	-0.049393997	No	
row_191	Kynu	19689	-5.907336235046387	-0.04037439	No	
row_192	Fas	19697	-5.979941368103027	-0.026660219	No	
row_193	Igf1	19708	-6.1358842849731445	-0.01273162	No	
row_194	Irf8	19844	-8.845898628234863	0.0012197029	No	
