NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	Ccna1	6712	-0.006701700389385223	-0.052745223	No	
row_33	Mllt10	6872	-0.0414993055164814	-0.060581353	No	
row_34	Pias2	6973	-0.06512165814638138	-0.065303825	No	
row_35	Dmc1	7011	-0.07360274344682693	-0.066789895	No	
row_36	Gsg1	7516	-0.18092207610607147	-0.0913684	No	
row_37	Rpl39l	7669	-0.21202343702316284	-0.09795006	No	
row_38	Pgs1	7871	-0.24532866477966309	-0.106838375	No	
row_39	Stam2	8216	-0.28658759593963623	-0.12275351	No	
row_40	Slc2a5	8288	-0.29653289914131165	-0.12478568	No	
row_41	Psmg1	8365	-0.30528873205184937	-0.12702495	No	
row_42	Ldhc	8442	-0.31493163108825684	-0.12921333	No	
row_43	Akap4	8597	-0.3327912986278534	-0.13525905	No	
row_44	Tnp1	8819	-0.3569122850894928	-0.14457177	No	
row_45	Ift88	8826	-0.35764703154563904	-0.14298846	No	
row_46	Clpb	8883	-0.3651908338069916	-0.14389841	No	
row_47	Hspa2	9133	-0.3956073820590973	-0.15442546	No	
row_48	Actl7b	9258	-0.40803951025009155	-0.15855426	No	
row_49	Htr5a	9283	-0.4108404517173767	-0.15760216	No	
row_50	Znrf4	9323	-0.4155268669128418	-0.15738524	No	
row_51	Phf7	9417	-0.4249941110610962	-0.15985408	No	
row_52	Zc3h14	9613	-0.44993123412132263	-0.16735876	No	
row_53	Tktl1	10149	-0.5102027058601379	-0.19177018	No	
row_54	Papolb	10237	-0.5199813842773438	-0.1934338	No	
row_55	Adad1	10252	-0.5224723815917969	-0.19138603	No	
row_56	Tuba3a	10390	-0.5397392511367798	-0.19547845	No	
row_57	Chrm4	10521	-0.5564972162246704	-0.19912782	No	
row_58	Nf2	10584	-0.5649949312210083	-0.1992874	No	
row_59	Cct6b	10616	-0.5687701106071472	-0.19785656	No	
row_60	Odf1	10739	-0.5841525197029114	-0.2009547	No	
row_61	Crisp2	10744	-0.5851168036460876	-0.19806975	No	
row_62	Clvs1	10789	-0.5897281765937805	-0.1971869	No	
row_63	Acrv1	11052	-0.6232603788375854	-0.20717123	No	
row_64	Pcsk4	11224	-0.6448338031768799	-0.21243156	No	
row_65	Tnni3	11255	-0.6495643854141235	-0.21052372	No	
row_66	Topbp1	11595	-0.6945556402206421	-0.22403274	No	
row_67	Kif2c	11612	-0.6967535018920898	-0.22116663	No	
row_68	Mtnr1a	12037	-0.7568541169166565	-0.23865311	No	
row_69	Elovl3	12066	-0.7607855796813965	-0.23605703	No	
row_70	Clgn	12149	-0.7692640423774719	-0.23615192	No	
row_71	Rad17	12477	-0.8155142664909363	-0.24841473	No	
row_72	Zc2hc1c	12491	-0.8168548941612244	-0.24476285	No	
row_73	Art3	12631	-0.8373295068740845	-0.24738626	No	
row_74	Zpbp	12697	-0.8453673720359802	-0.24621831	No	
row_75	Braf	12821	-0.8624340891838074	-0.24789865	No	
row_76	Dbf4	12875	-0.8710152506828308	-0.24598745	No	
row_77	Coil	12902	-0.8756834864616394	-0.24268374	No	
row_78	Alox15	13208	-0.9260751008987427	-0.25324857	No	
row_79	Dmrt1	13290	-0.9399102330207825	-0.25239232	No	
row_80	Ddx4	13413	-0.9579300284385681	-0.25351807	No	
row_81	Spmap2	13664	-0.9980603456497192	-0.2609167	No	
row_82	Gapdhs	13762	-1.0161150693893433	-0.2604689	No	
row_83	Ddx25	13847	-1.0326206684112549	-0.2592754	No	
row_84	Oaz3	14428	-1.1313060522079468	-0.28268906	No	
row_85	Pcsk1n	14628	-1.172033667564392	-0.28658593	No	
row_86	Hba-x	14808	-1.210277795791626	-0.28926778	Yes	
row_87	Cst8	14814	-1.2117997407913208	-0.28312653	Yes	
row_88	Rfc4	14938	-1.2354240417480469	-0.28283864	Yes	
row_89	Spata6	15096	-1.2690258026123047	-0.28409594	Yes	
row_90	Nek2	15127	-1.275514841079712	-0.278885	Yes	
row_91	Phkg2	15186	-1.2885315418243408	-0.2750239	Yes	
row_92	Il13ra2	15267	-1.306264877319336	-0.27218378	Yes	
row_93	Lpin1	15538	-1.3688879013061523	-0.2786388	Yes	
row_94	Scg3	15556	-1.3732612133026123	-0.27225348	Yes	
row_95	Nos1	15640	-1.3961726427078247	-0.2690909	Yes	
row_96	Prkar2a	15858	-1.4579626321792603	-0.27239084	Yes	
row_97	Grm8	15924	-1.4735240936279297	-0.2679082	Yes	
row_98	Septin4	16142	-1.530389666557312	-0.27082595	Yes	
row_99	Tcp11	16143	-1.5311795473098755	-0.26274607	Yes	
row_100	Bub1	16378	-1.5955727100372314	-0.2661811	Yes	
row_101	Adcyap1	16436	-1.6128313541412354	-0.26055804	Yes	
row_102	Tekt2	16670	-1.6973578929901123	-0.26340532	Yes	
row_103	Ttk	16820	-1.7574478387832642	-0.26167995	Yes	
row_104	Csnk2a2	17171	-1.8910367488861084	-0.26943254	Yes	
row_105	Aurka	17209	-1.9094176292419434	-0.2612312	Yes	
row_106	Cdkn3	17270	-1.9343163967132568	-0.2540637	Yes	
row_107	Vdac3	17271	-1.9344689846038818	-0.2438557	Yes	
row_108	Gpr182	17342	-1.9640227556228638	-0.23703803	Yes	
row_109	Mlf1	17401	-1.9856083393096924	-0.22949854	Yes	
row_110	Jam3	17414	-1.9923832416534424	-0.21959287	Yes	
row_111	Ccnb2	17726	-2.144223690032959	-0.22403362	Yes	
row_112	Nefh	17923	-2.263969898223877	-0.22201648	Yes	
row_113	Ncaph	17973	-2.2952475547790527	-0.21238708	Yes	
row_114	Hspa4l	18142	-2.4058022499084473	-0.20820299	Yes	
row_115	Gad1	18407	-2.6485447883605957	-0.20760144	Yes	
row_116	She	18475	-2.711947202682495	-0.19668508	Yes	
row_117	Il12rb2	18549	-2.7939229011535645	-0.1856401	Yes	
row_118	Pomc	18573	-2.8157267570495605	-0.171947	Yes	
row_119	Strbp	18608	-2.844999074935913	-0.15865672	Yes	
row_120	Ezh2	18783	-3.0533628463745117	-0.15135948	Yes	
row_121	Mep1b	18835	-3.110966920852661	-0.13752694	Yes	
row_122	Cdk1	18962	-3.272238254547119	-0.12664299	Yes	
row_123	Gmcl1	18986	-3.2928972244262695	-0.11043192	Yes	
row_124	Tulp2	19223	-3.781902313232422	-0.10243124	Yes	
row_125	Tnp2	19305	-4.028769016265869	-0.0852754	Yes	
row_126	Camk4	19474	-4.562812328338623	-0.06970898	Yes	
row_127	Scg5	19573	-5.068965911865234	-0.04792537	Yes	
row_128	Snap91	19601	-5.1749749183654785	-0.021985417	Yes	
row_129	Sirt1	19747	-6.720084190368652	0.0061299023	Yes	
