NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	Ccnd3	2500	1.5028644800186157	0.45758837	Yes	
row_32	Arid5b	3143	1.11580228805542	0.43042004	No	
row_33	Homer2	3249	1.075606107711792	0.43021768	No	
row_34	Tnfaip8	3700	0.8746066093444824	0.41161373	No	
row_35	Slc38a2	3985	0.7537553906440735	0.40083075	No	
row_36	Tmem50a	3993	0.7509984374046326	0.40404296	No	
row_37	Adrm1	4110	0.7146193981170654	0.40157014	No	
row_38	Ndrg1	4304	0.6537243723869324	0.39491415	No	
row_39	Zbtb10	4475	0.5937022566795349	0.38913628	No	
row_40	Mak	5157	0.3838590681552887	0.35651994	No	
row_41	Zmiz1	6299	0.0921589806675911	0.29925552	No	
row_42	Ell2	6303	0.0914180725812912	0.29953793	No	
row_43	Stk39	6761	-0.01733948104083538	0.2765091	No	
row_44	Ptpn21	6920	-0.053331371396780014	0.26877207	No	
row_45	Mertk	7126	-0.09688809514045715	0.25886503	No	
row_46	Srf	7522	-0.18236981332302094	0.2397553	No	
row_47	Rps6ka3	7721	-0.21985802054405212	0.23078617	No	
row_48	Pgm3	7797	-0.23145027458667755	0.22809239	No	
row_49	Insig1	8416	-0.31126266717910767	0.1983173	No	
row_50	Sec24d	8817	-0.35682666301727295	0.17978317	No	
row_51	Nkx3-1	9565	-0.44289472699165344	0.14410943	No	
row_52	Dhcr24	9903	-0.4842022657394409	0.12936616	No	
row_53	Tmprss2	9964	-0.49062564969062805	0.12866166	No	
row_54	Elovl5	10085	-0.503079891204834	0.12498204	No	
row_55	Pias1	10445	-0.5477613806724548	0.109428	No	
row_56	Hsd17b14	10558	-0.561216413974762	0.10642902	No	
row_57	Abhd2	11015	-0.6181471347808838	0.08630379	No	
row_58	Rrp12	12157	-0.7700327634811401	0.032258365	No	
row_59	Fads1	12222	-0.7789698243141174	0.032720838	No	
row_60	Xrcc6	12588	-0.831009566783905	0.01820842	No	
row_61	Itgav	12654	-0.8401233553886414	0.018910717	No	
row_62	Acsl3	12759	-0.8542876839637756	0.01770799	No	
row_63	Uap1	13234	-0.9299343824386597	-0.0018469587	No	
row_64	Herc3	13583	-0.9866320490837097	-0.0147606665	No	
row_65	Arxes2	13723	-1.008326530456543	-0.017001921	No	
row_66	Fkbp5	14719	-1.1908915042877197	-0.06166541	No	
row_67	Slc26a2	14850	-1.2180166244506836	-0.062455777	No	
row_68	Selenop	14874	-1.2231513261795044	-0.057810616	No	
row_69	Azgp1	15094	-1.2685770988464355	-0.06286175	No	
row_70	Appbp2	15163	-1.2841050624847412	-0.06020286	No	
row_71	Camkk2	15428	-1.342586874961853	-0.067178264	No	
row_72	Lman1	15629	-1.3933950662612915	-0.07067583	No	
row_73	Inpp4b	15828	-1.4498696327209473	-0.073804066	No	
row_74	Ube2i	15871	-1.4613687992095947	-0.06898856	No	
row_75	Gucy1a1	15874	-1.4618031978607178	-0.062148128	No	
row_76	Pa2g4	16189	-1.5432897806167603	-0.070699036	No	
row_77	Gnai3	16195	-1.5448284149169922	-0.06361607	No	
row_78	Hmgcs1	16414	-1.6056407690048218	-0.067016035	No	
row_79	Dbi	16606	-1.6741920709609985	-0.06872505	No	
row_80	Sord	17083	-1.8547106981277466	-0.08398971	No	
row_81	Cenpn	17212	-1.910847783088684	-0.081388935	No	
row_82	Ncoa4	17529	-2.0510165691375732	-0.08762998	No	
row_83	Hpgd	17984	-2.300638198852539	-0.099664524	No	
row_84	Srp19	18392	-2.6395909786224365	-0.10771264	No	
row_85	Idi1	18604	-2.8425889015197754	-0.10488479	No	
row_86	Akap12	18685	-2.93601655960083	-0.09498843	No	
row_87	Plpp1	18935	-3.234553575515747	-0.09222099	No	
row_88	Dnajb9	18965	-3.2753067016601562	-0.07813432	No	
row_89	Ank	19006	-3.3389952182769775	-0.0643015	No	
row_90	H1f0	19029	-3.380098819732666	-0.049363203	No	
row_91	Actn1	19279	-3.936413526535034	-0.04326289	No	
row_92	Ptk2b	19478	-4.579440593719482	-0.031529933	No	
row_93	Cdc14b	19628	-5.349303245544434	-0.013663174	No	
row_94	Maf	19638	-5.422605514526367	0.011631675	No	
