NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_41	Wfs1	4743	2.262183427810669	0.34861872	Yes	
row_42	Eif4g1	4981	2.108905076980591	0.3416814	No	
row_43	Nfya	5053	2.059194564819336	0.3430261	No	
row_44	Exosc5	5125	2.014724016189575	0.34426418	No	
row_45	Edem1	5365	1.8643052577972412	0.33663908	No	
row_46	Srprb	5544	1.7618929147720337	0.3318556	No	
row_47	Cnot4	5578	1.7423371076583862	0.33436364	No	
row_48	Dnajb9	5638	1.717429518699646	0.3354961	No	
row_49	Eif4a3	6000	1.5050851106643677	0.32083517	No	
row_50	Serp1	6131	1.4296506643295288	0.31768423	No	
row_51	Nop14	6606	1.1691017150878906	0.29649872	No	
row_52	Exosc10	6735	1.0948141813278198	0.29264605	No	
row_53	Shc1	6739	1.0938940048217773	0.2951174	No	
row_54	Zbtb17	6800	1.0639768838882446	0.29463226	No	
row_55	Gemin4	6834	1.0501865148544312	0.29548052	No	
row_56	Atp6v0d1	7295	0.8326019048690796	0.2741966	No	
row_57	Mtrex	7755	0.6052781939506531	0.25241813	No	
row_58	Spcs1	7988	0.4915999174118042	0.24185553	No	
row_59	Dcp1a	8150	0.42808735370635986	0.23473391	No	
row_60	Xpot	8200	0.4067545235157013	0.23322944	No	
row_61	Exosc2	8430	0.3123001456260681	0.22238868	No	
row_62	Cebpb	8501	0.28569260239601135	0.21953109	No	
row_63	Yif1a	8762	0.18473805487155914	0.20681554	No	
row_64	Exosc4	9059	0.06374385952949524	0.19198789	No	
row_65	Dkc1	9437	-0.10064689069986343	0.17314933	No	
row_66	Gosr2	9731	-0.21650192141532898	0.15883982	No	
row_67	Hspa9	9812	-0.25275805592536926	0.15539715	No	
row_68	Parn	9984	-0.31716689467430115	0.14750345	No	
row_69	Fkbp14	10174	-0.39674070477485657	0.13888958	No	
row_70	Herpud1	10712	-0.5456169247627258	0.113020495	No	
row_71	Ddx10	11385	-0.7008159160614014	0.080691256	No	
row_72	Exosc1	12017	-0.8544719219207764	0.050805487	No	
row_73	Nolc1	12141	-0.8878356218338013	0.04670953	No	
row_74	Iars1	13286	-1.1908468008041382	-0.008332451	No	
row_75	Igfbp1	13456	-1.2407922744750977	-0.013910061	No	
row_76	Lsm1	13917	-1.3754174709320068	-0.0338923	No	
row_77	Rrp9	14493	-1.5663808584213257	-0.05923674	No	
row_78	Exosc9	14654	-1.6254173517227173	-0.063436516	No	
row_79	Cebpg	14720	-1.6557047367095947	-0.062755734	No	
row_80	Chac1	15657	-2.037245035171509	-0.10524118	No	
row_81	Slc1a4	15709	-2.0590531826019287	-0.10288461	No	
row_82	Sdad1	15744	-2.076824188232422	-0.099625066	No	
row_83	Lsm4	15857	-2.12939453125	-0.10018702	No	
row_84	Rps14	16218	-2.327420473098755	-0.11282535	No	
row_85	Asns	16408	-2.446834087371826	-0.11652303	No	
row_86	Calr	16677	-2.6276698112487793	-0.12378524	No	
row_87	Tars1	16913	-2.787858247756958	-0.1289932	No	
row_88	Aldh18a1	17161	-2.9939303398132324	-0.1343143	No	
row_89	Eif4a1	17204	-3.0348997116088867	-0.12916213	No	
row_90	Nop56	17229	-3.0537123680114746	-0.123053886	No	
row_91	Sec11a	17432	-3.2330827713012695	-0.12552406	No	
row_92	Arxes2	17520	-3.318507671356201	-0.12196924	No	
row_93	Kdelr3	17588	-3.408639907836914	-0.11718608	No	
row_94	H2ax	17812	-3.6644277572631836	-0.119684674	No	
row_95	Eif2s1	17901	-3.7689483165740967	-0.1151003	No	
row_96	Pop4	18107	-4.0351362228393555	-0.11579895	No	
row_97	Hspa5	18313	-4.3281941413879395	-0.11579484	No	
row_98	Stc2	18629	-4.865589618682861	-0.12006912	No	
row_99	Pdia6	18695	-4.992589950561523	-0.11138639	No	
row_100	Hsp90b1	18992	-5.845340728759766	-0.112349615	No	
row_101	Banf1	19156	-6.423122406005859	-0.10519619	No	
row_102	Psat1	19206	-6.670825481414795	-0.091679245	No	
row_103	Tubb2a	19226	-6.748662948608398	-0.07645735	No	
row_104	Nabp1	19323	-7.298179626464844	-0.063814655	No	
row_105	Cks1b	19333	-7.34819221496582	-0.046648975	No	
row_106	Npm1	19349	-7.429934024810791	-0.029590933	No	
row_107	Bag3	19386	-7.606846332550049	-0.013171457	No	
row_108	Eif4ebp1	19418	-7.793152809143066	0.003947836	No	
row_109	Nhp2	19425	-7.829705238342285	0.02242003	No	
