NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_130	Sult1a1	17922	-3.8006842136383057	-0.16534087	No	
row_131	Tyro3	17925	-3.8057515621185303	-0.15961522	No	
row_132	Slc6a8	18047	-3.9725656509399414	-0.15967079	No	
row_133	Ccne1	18123	-4.05863094329834	-0.15726109	No	
row_134	Igfbp2	18286	-4.278170585632324	-0.15892857	No	
row_135	Chrna5	18343	-4.374550819396973	-0.15507132	No	
row_136	Selenow	18361	-4.400629997253418	-0.14919575	No	
row_137	Cdkn2b	18760	-5.157577991485596	-0.16148855	No	
row_138	Slc25a4	18799	-5.267760753631592	-0.15535058	No	
row_139	Rasgrp1	18820	-5.317797660827637	-0.14822288	No	
row_140	Rrad	18891	-5.518102169036865	-0.1433249	No	
row_141	Ptprd	18910	-5.586350917816162	-0.13568456	No	
row_142	Cnp	19030	-5.954366683959961	-0.13260427	No	
row_143	Ppt1	19046	-5.995230197906494	-0.1241857	No	
row_144	Pdlim3	19212	-6.684685230255127	-0.12232068	No	
row_145	Tap1	19218	-6.702286720275879	-0.11231224	No	
row_146	Spr	19240	-6.814153671264648	-0.102944165	No	
row_147	Htr7	19257	-6.883265018463135	-0.09321663	No	
row_148	Aqp3	19295	-7.152615547180176	-0.08414196	No	
row_149	Tst	19395	-7.677454948425293	-0.077408835	No	
row_150	Cxcl1	19451	-7.988171100616455	-0.06796794	No	
row_151	Nptx2	19510	-8.375247955322266	-0.05808655	No	
row_152	Hmox1	19556	-8.730521202087402	-0.04700173	No	
row_153	Nfkbia	19691	-10.390379905700684	-0.037890237	No	
row_154	Ctsl	19693	-10.455991744995117	-0.021931468	No	
row_155	Icam1	19863	-20.088380813598633	2.534617E-4	No	
