NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	Proc	8309	0.3656984865665436	-0.012778951	No	
row_41	Rabif	8358	0.3404436409473419	-0.014614561	No	
row_42	Sirt2	8597	0.24919435381889343	-0.026237126	No	
row_43	Masp2	8847	0.14429356157779694	-0.038600847	No	
row_44	F11	9027	0.07628349214792252	-0.04753691	No	
row_45	Pecam1	9034	0.0739760473370552	-0.04771131	No	
row_46	F8	9413	-0.09309513121843338	-0.06670102	No	
row_47	Prep	9578	-0.15168780088424683	-0.07474493	No	
row_48	Msrb2	9705	-0.20546495914459229	-0.0807692	No	
row_49	C8a	9740	-0.21993020176887512	-0.082106605	No	
row_50	Thbs1	9772	-0.23716074228286743	-0.08326181	No	
row_51	Mmp10	9823	-0.2559913694858551	-0.08534672	No	
row_52	Olr1	9979	-0.31468942761421204	-0.09264902	No	
row_53	F2rl2	9999	-0.3236750364303589	-0.09304462	No	
row_54	Fyn	10065	-0.35044094920158386	-0.09572408	No	
row_55	Bmp1	10401	-0.46750059723854065	-0.11187903	No	
row_56	Sh2b2	10434	-0.47972342371940613	-0.1126599	No	
row_57	Fga	10474	-0.4899093210697174	-0.113777615	No	
row_58	Cfi	10842	-0.5755196809768677	-0.1313647	No	
row_59	Tmprss6	10856	-0.5791172981262207	-0.13100871	No	
row_60	Comp	11750	-0.7916712760925293	-0.1748689	No	
row_61	Ctse	11811	-0.8061040043830872	-0.17649664	No	
row_62	Mmp14	12061	-0.8664897084236145	-0.187595	No	
row_63	F12	12243	-0.9121030569076538	-0.19516794	No	
row_64	Cfd	12280	-0.9213041067123413	-0.1953778	No	
row_65	C8g	12772	-1.0478935241699219	-0.21842018	No	
row_66	Ctso	12941	-1.0934616327285767	-0.22501668	No	
row_67	Tfpi2	13032	-1.1205332279205322	-0.22761358	No	
row_68	Mmp11	13163	-1.1528438329696655	-0.23218063	No	
row_69	Mmp3	13181	-1.1584596633911133	-0.23101224	No	
row_70	C9	13926	-1.378747820854187	-0.26629415	No	
row_71	Fgg	14333	-1.512741208076477	-0.28421518	No	
row_72	Mmp8	14495	-1.5664725303649902	-0.28962824	No	
row_73	Gp1ba	14502	-1.5687658786773682	-0.2871836	No	
row_74	Thbd	14597	-1.6038674116134644	-0.28913635	No	
row_75	Cfh	14957	-1.750705361366272	-0.30425903	No	
row_76	Mmp7	15314	-1.8836828470230103	-0.3189967	No	
row_77	C2	15387	-1.9107651710510254	-0.319297	No	
row_78	Cfb	15644	-2.030521869659424	-0.32871053	No	
row_79	Dct	15675	-2.0455973148345947	-0.32664648	No	
row_80	Rapgef3	15992	-2.191800832748413	-0.33881757	No	
row_81	Csrp1	16050	-2.2212889194488525	-0.33781374	No	
row_82	S100a13	16111	-2.2607946395874023	-0.33689272	No	
row_83	A2m	16244	-2.351036310195923	-0.33946174	No	
row_84	Iscu	16250	-2.3582069873809814	-0.33558324	No	
row_85	Itih1	16315	-2.3974807262420654	-0.3346254	No	
row_86	Acox2	16354	-2.42195987701416	-0.33230728	No	
row_87	Serpinc1	16467	-2.4930834770202637	-0.33361405	No	
row_88	Gng12	16486	-2.5077688694000244	-0.33013222	No	
row_89	Pf4	16541	-2.5420947074890137	-0.3284143	No	
row_90	P2ry1	16682	-2.6284143924713135	-0.33090267	No	
row_91	Rgn	17007	-2.8678128719329834	-0.34229466	No	
row_92	Lgmn	17078	-2.929081916809082	-0.3407094	No	
row_93	Serpine1	17082	-2.9313526153564453	-0.33572537	No	
row_94	Clu	17265	-3.0831387042999268	-0.3395451	No	
row_95	C1qa	17506	-3.3093206882476807	-0.34590733	No	
row_96	Serping1	17606	-3.4317002296447754	-0.34491083	No	
row_97	Apoc3	17780	-3.6255006790161133	-0.34732428	Yes	
row_98	Apoa1	17790	-3.636746406555176	-0.3414083	Yes	
row_99	C3	17873	-3.733001708984375	-0.33902255	Yes	
row_100	Mbl2	17894	-3.7590060234069824	-0.33344972	Yes	
row_101	Trf	17937	-3.8253467082977295	-0.3288754	Yes	
row_102	Mmp2	17989	-3.9087514877319336	-0.32461095	Yes	
row_103	Anxa1	18038	-3.963059902191162	-0.32009935	Yes	
row_104	F3	18527	-4.678158760070801	-0.3366291	Yes	
row_105	C1s1	18562	-4.728445529937744	-0.3300671	Yes	
row_106	Plat	18644	-4.889316558837891	-0.32560468	Yes	
row_107	Apoc1	18652	-4.903330326080322	-0.31736818	Yes	
row_108	Dusp14	18836	-5.349684715270996	-0.31726736	Yes	
row_109	Pros1	18902	-5.553213596343994	-0.310831	Yes	
row_110	Capn2	18926	-5.637386798858643	-0.30211908	Yes	
row_111	Klk8	18931	-5.649037837982178	-0.29242402	Yes	
row_112	Rac1	18959	-5.769832134246826	-0.2836827	Yes	
row_113	Mep1a	19006	-5.8802490234375	-0.27571064	Yes	
row_114	Plau	19026	-5.9396820068359375	-0.26626638	Yes	
row_115	Fbn1	19128	-6.31901741027832	-0.26031235	Yes	
row_116	Lrp1	19145	-6.380779266357422	-0.24994323	Yes	
row_117	Pdgfb	19286	-7.08060884475708	-0.24463087	Yes	
row_118	Mmp9	19338	-7.373141288757324	-0.23429644	Yes	
row_119	Timp1	19365	-7.5086259841918945	-0.22245792	Yes	
row_120	Gsn	19499	-8.304886817932129	-0.2146458	Yes	
row_121	Crip2	19531	-8.526352882385254	-0.20127745	Yes	
row_122	Serpinb2	19536	-8.580587387084961	-0.18644601	Yes	
row_123	Arf4	19565	-8.812870979309082	-0.17242363	Yes	
row_124	Sparc	19604	-9.110596656799316	-0.1583863	Yes	
row_125	Plek	19629	-9.430892944335938	-0.14307842	Yes	
row_126	Fn1	19636	-9.500763893127441	-0.12673606	Yes	
row_127	Ctsl	19693	-10.455991744995117	-0.111253485	Yes	
row_128	Lamp2	19694	-10.461223602294922	-0.0929243	Yes	
row_129	Timp3	19716	-11.049910545349121	-0.074627705	Yes	
row_130	Htra1	19753	-12.024383544921875	-0.055383764	Yes	
row_131	Gda	19817	-14.477903366088867	-0.03320905	Yes	
row_132	Ctsh	19864	-20.399572372436523	2.0243737E-4	Yes	
