NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_187	F2rl1	19492	-8.284268379211426	-0.1236028	No	
row_188	Irf8	19557	-8.733406066894531	-0.1159924	No	
row_189	Tnnt2	19584	-8.984854698181152	-0.10613743	No	
row_190	Tmem176b	19661	-9.888801574707031	-0.097699806	No	
row_191	Mpzl2	19676	-10.118247985839844	-0.085824914	No	
row_192	Traf1	19713	-10.969954490661621	-0.07400894	No	
row_193	Ikzf1	19725	-11.21113395690918	-0.06062205	No	
row_194	Ptgs2	19742	-11.70974349975586	-0.04686909	No	
row_195	Vwa5a	19765	-12.4942626953125	-0.03244525	No	
row_196	Adam8	19786	-13.326118469238281	-0.016884942	No	
row_197	Cxcl10	19849	-16.8840389251709	9.661154E-4	No	
