NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_112	Ttk	17572	-3.384969711303711	-0.12011898	No	
row_113	Septin4	17779	-3.6223902702331543	-0.12165605	No	
row_114	Tle4	17849	-3.705660343170166	-0.116047986	No	
row_115	Ide	17919	-3.7970550060272217	-0.11021538	No	
row_116	Bub1	17944	-3.836188554763794	-0.1020069	No	
row_117	Ncaph	18277	-4.260160446166992	-0.10836046	No	
row_118	Il12rb2	18295	-4.297940731048584	-0.09866296	No	
row_119	Ccnb2	18512	-4.652185440063477	-0.09817675	No	
row_120	Mep1b	18758	-5.147646427154541	-0.09794251	No	
row_121	Art3	18775	-5.203160762786865	-0.0859705	No	
row_122	Vdac3	18876	-5.460633277893066	-0.07762148	No	
row_123	Il13ra2	19018	-5.900858402252197	-0.07026807	No	
row_124	Camk4	19078	-6.1213226318359375	-0.05821884	No	
row_125	Tulp2	19139	-6.366740703582764	-0.04561735	No	
row_126	Cdk1	19314	-7.236129283905029	-0.0366554	No	
row_127	Tnp2	19357	-7.467993259429932	-0.020436564	No	
row_128	Sirt1	19613	-9.199403762817383	-0.010754995	No	
row_129	Alox15	19646	-9.615764617919922	0.011246878	No	
